,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,2059,221400,85401300,386.5,387.5,382.5,386.0,3.5,215
1,2016-05-04,2059,220055,85015422,382.0,389.0,382.0,383.5,-2.5,194
2,2016-05-05,2059,208000,79871000,383.5,388.0,382.0,382.0,-1.5,157
3,2016-05-06,2059,181000,68708000,382.0,385.0,375.0,379.0,-3.0,162
4,2016-05-09,2059,263277,98094295,371.5,382.5,363.5,365.0,-14.0,247
5,2016-05-10,2059,192067,70918290,365.0,372.5,365.0,370.0,5.0,172
6,2016-05-11,2059,375000,132933000,369.5,373.0,348.5,350.0,-20.0,319
7,2016-05-12,2059,479525,164628075,350.5,355.0,336.0,340.0,-10.0,398
8,2016-05-13,2059,276084,93383480,344.0,344.5,331.0,339.0,-1.0,257
9,2016-05-16,2059,511180,177740680,351.0,354.0,343.0,350.0,11.0,468
10,2016-05-17,2059,384541,134671416,355.0,355.0,348.5,349.5,-0.5,354
11,2016-05-18,2059,220175,76976625,349.5,351.0,348.0,350.0,0.5,180
12,2016-05-19,2059,198185,68575286,350.0,352.0,340.0,346.0,-4.0,164
13,2016-05-20,2059,170699,58735757,346.0,350.0,340.0,343.0,-3.0,130
14,2016-05-23,2059,221216,76207843,341.0,349.5,335.5,346.5,3.5,196
15,2016-05-24,2059,175000,60153500,347.0,351.0,339.5,344.0,-2.5,159
16,2016-05-25,2059,168126,57617348,343.5,347.0,340.0,340.0,-4.0,135
17,2016-05-26,2059,452320,155712739,344.5,349.0,342.0,344.5,4.5,260
18,2016-05-27,2059,270894,93767559,345.5,348.0,345.0,345.0,0.5,214
19,2016-05-30,2059,193525,66759650,345.0,348.0,342.5,344.0,-1.0,156
20,2016-05-31,2059,308000,106090500,345.0,347.0,343.5,345.0,1.0,183
21,2016-06-01,2059,480050,167995025,348.0,352.0,348.0,350.5,5.5,394
