,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-06-01,2059,480050,167995025,348.0,352.0,348.0,350.5,5.5,394
1,2016-06-02,2059,369000,129357500,350.5,354.5,348.0,348.0,-2.5,323
2,2016-06-03,2059,461092,161068358,349.0,351.5,348.0,349.0,1.0,244
3,2016-06-04,2059,145120,51012500,351.5,353.5,349.5,353.0,4.0,95
4,2016-06-06,2059,210040,73211540,353.0,355.0,345.5,349.0,-4.0,185
5,2016-06-07,2059,780003,278295565,356.0,367.0,350.5,351.0,2.0,611
6,2016-06-08,2059,182300,64770849,355.0,359.0,353.0,356.0,5.0,146
7,2016-06-13,2059,234070,82706420,352.0,356.0,351.0,356.0,0.0,199
8,2016-06-14,2059,271127,96652212,355.0,358.5,353.5,357.0,1.0,239
9,2016-06-15,2059,193005,68705285,357.5,357.5,353.0,357.0,0.0,170
10,2016-06-16,2059,163084,57645320,357.5,357.5,351.0,353.5,-3.5,118
11,2016-06-17,2059,234050,83361400,351.5,360.0,351.5,358.5,5.0,188
12,2016-06-20,2059,147261,53450221,361.0,365.0,361.0,363.0,4.5,108
13,2016-06-21,2059,239204,88681296,363.0,377.0,363.0,373.5,10.5,210
14,2016-06-22,2059,178060,66346380,373.5,378.0,368.0,373.0,-0.5,161
15,2016-06-23,2059,191050,71700150,373.0,377.5,373.0,375.0,2.0,173
16,2016-06-24,2059,174052,64607765,375.0,378.0,361.5,371.0,-4.0,158
17,2016-06-27,2059,158054,58026453,370.0,371.0,363.0,367.5,-3.5,146
18,2016-06-28,2059,246166,90592420,368.5,370.0,366.5,369.0,1.5,195
19,2016-06-29,2059,215050,81071850,370.5,380.5,370.5,377.5,8.5,189
20,2016-06-30,2059,135050,50849975,380.0,380.5,374.0,377.0,-0.5,127
21,2016-07-01,2059,136239,51666081,379.5,380.0,377.5,380.0,3.0,128
22,2016-07-04,2059,117020,44736620,383.0,385.0,378.5,380.0,0.0,107
23,2016-07-05,2059,100103,38296743,383.5,384.5,380.0,382.0,2.0,92
24,2016-07-06,2059,116060,44119680,380.5,384.0,376.5,380.0,-2.0,112
25,2016-07-07,2059,150425,56814000,381.5,381.5,366.0,380.0,0.0,148
26,2016-07-11,2059,156010,59290300,381.5,382.5,377.0,379.0,-1.0,152
27,2016-07-12,2059,114070,43535310,381.5,383.0,379.5,382.0,3.0,105
28,2016-07-13,2059,72111,27510846,383.5,384.0,377.5,381.5,-0.5,71
29,2016-07-14,2059,104000,39465000,383.0,383.5,376.5,380.0,-1.5,91
