,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-01-03,2059,215100,89391950,417.0,421.0,412.0,412.0,-5.0,161
1,2017-01-04,2059,241025,99288775,414.5,415.0,409.5,413.0,1.0,228
2,2017-01-05,2059,284304,116771728,413.5,413.5,409.0,410.0,-3.0,263
3,2017-01-06,2059,229160,93750780,411.5,412.0,405.0,410.5,0.5,193
4,2017-01-09,2059,355040,143805620,406.5,412.0,397.0,405.0,-5.5,329
5,2017-01-10,2059,390100,156747825,405.0,408.0,399.5,400.0,-5.0,251
6,2017-01-11,2059,492362,200894771,408.0,421.0,402.5,421.0,21.0,396
7,2017-01-12,2059,283106,117590541,416.0,420.0,412.5,415.5,-5.5,269
8,2017-01-13,2059,235105,97505812,417.0,419.0,412.0,416.0,0.5,192
9,2017-01-16,2059,205091,84918083,416.0,417.5,410.5,414.5,-1.5,144
10,2017-01-17,2059,224968,93611156,414.5,420.0,414.5,420.0,5.5,183
11,2017-01-18,2059,341001,140576412,419.0,420.0,406.0,415.0,-5.0,257
12,2017-01-19,2059,187225,78174487,415.0,420.0,413.0,418.5,3.5,173
13,2017-01-20,2059,177100,73456050,418.5,419.0,412.0,415.0,-3.5,144
14,2017-01-23,2059,209090,86647625,416.0,419.0,410.0,414.0,-1.0,173
15,2017-01-24,2059,205000,85341000,415.0,418.0,414.5,416.5,2.5,163
16,2017-02-02,2059,229648,95729799,413.5,420.0,413.5,415.0,-1.5,204
17,2017-02-03,2059,256840,105874580,415.0,416.0,408.5,415.5,0.5,230
18,2017-02-06,2059,366200,152037600,411.5,418.0,411.5,415.5,0.0,278
19,2017-02-07,2059,265775,109846575,416.5,417.5,410.0,411.0,-4.5,217
20,2017-02-08,2059,463120,193478300,416.5,428.0,412.5,414.5,3.5,428
21,2017-02-09,2059,334713,138093330,417.0,418.0,407.5,410.0,-4.5,247
22,2017-02-10,2059,284065,116557150,412.0,415.0,406.0,410.0,0.0,218
23,2017-02-13,2059,426012,172746724,410.0,411.0,400.5,406.0,-4.0,279
24,2017-02-14,2059,430183,177190945,410.0,415.0,409.0,415.0,9.0,336
25,2017-02-15,2059,370001,152051912,414.0,417.0,408.0,412.5,-2.5,327
26,2017-02-16,2059,190001,78210912,415.0,416.5,410.0,412.5,0.0,154
27,2017-02-17,2059,327425,136082475,412.5,417.5,412.5,417.5,5.0,246
28,2017-02-18,2059,247567,103610153,418.0,421.0,417.5,420.0,2.5,177
29,2017-02-20,2059,373000,156908000,420.5,425.0,416.0,417.0,-3.0,251
30,2017-02-21,2059,285200,118849400,417.0,422.0,415.0,416.0,-1.0,241
31,2017-02-22,2059,352080,145722659,419.0,419.0,411.5,415.0,-1.0,255
32,2017-02-23,2059,227106,94271490,417.0,418.5,413.0,417.0,2.0,197
33,2017-02-24,2059,331921,139054241,417.0,424.0,416.0,424.0,7.0,246
34,2017-03-01,2059,391139,162856614,425.0,425.0,414.0,416.0,-8.0,316
35,2017-03-02,2059,397030,164976495,419.5,419.5,413.5,417.0,1.0,188
36,2017-03-03,2059,455200,189331300,417.0,417.5,413.5,417.0,0.0,331
37,2017-03-06,2059,185000,76838000,416.5,419.0,413.0,415.0,-2.0,121
38,2017-03-07,2059,317000,132629500,416.5,420.5,416.5,420.0,5.0,212
39,2017-03-08,2059,378928,160479904,420.0,425.0,420.0,421.0,1.0,278
40,2017-03-09,2059,295160,125929000,421.0,429.5,421.0,427.0,6.0,259
41,2017-03-10,2059,254050,107355500,428.5,428.5,420.0,423.0,-4.0,215
42,2017-03-13,2059,424014,179350352,421.0,429.5,416.5,422.5,-0.5,379
43,2017-03-14,2059,288400,120872000,425.0,425.0,416.5,423.0,0.5,243
44,2017-03-15,2059,250035,104794630,425.0,426.5,415.5,418.0,-5.0,220
45,2017-03-16,2059,306000,127657000,421.5,422.0,415.0,415.0,-3.0,271
46,2017-03-17,2059,366285,153977981,419.5,424.5,415.0,424.5,9.5,316
47,2017-03-20,2059,207003,87817770,424.5,428.0,421.0,424.5,0.0,173
48,2017-03-21,2059,177140,74946000,426.5,427.5,419.0,425.5,1.0,153
49,2017-03-22,2059,176168,75145568,426.5,430.0,423.5,427.5,2.0,154
50,2017-03-23,2059,236250,101247875,429.5,430.5,427.5,430.0,2.5,209
51,2017-03-24,2059,310005,133540650,431.0,432.0,430.0,431.0,1.0,269
52,2017-03-27,2059,249011,106975702,428.0,431.0,428.0,431.0,0.0,158
53,2017-03-28,2059,316118,136331563,431.0,440.5,427.5,432.0,1.0,240
54,2017-03-29,2059,242686,104758480,432.5,437.0,429.0,433.5,1.5,159
55,2017-03-30,2059,285345,123371350,433.0,437.0,429.0,433.5,0.0,227
56,2017-03-31,2059,329929,142436399,435.0,435.0,429.0,435.0,1.5,267
57,2017-04-05,2059,344382,148325921,435.0,439.0,421.0,429.5,-5.5,244
58,2017-04-06,2059,264108,111558264,429.5,430.0,417.0,417.0,-12.5,246
59,2017-04-07,2059,402237,169568629,423.0,426.5,418.0,423.5,6.5,319
60,2017-04-10,2059,186381,80336830,432.0,434.5,428.0,434.0,10.5,162
61,2017-04-11,2059,411200,175746500,434.0,434.0,424.0,427.5,-6.5,381
62,2017-04-12,2059,279001,120001429,430.5,432.0,429.0,429.5,2.0,220
63,2017-04-13,2059,238250,101998250,432.0,433.0,425.0,427.0,-2.5,198
64,2017-04-14,2059,262000,112557500,429.0,439.0,427.0,430.0,3.0,226
65,2017-04-17,2059,246350,105400323,430.0,432.0,426.5,429.5,-0.5,228
66,2017-04-18,2059,196000,84399500,431.0,434.0,428.5,431.0,1.5,166
67,2017-04-19,2059,256141,109725989,431.0,432.0,426.5,430.0,-1.0,237
68,2017-04-20,2059,306270,131877140,429.5,434.0,429.0,432.5,2.5,283
69,2017-04-21,2059,401415,172893157,433.5,435.0,428.0,430.5,-2.0,346
70,2017-04-24,2059,245000,105656500,433.0,434.0,427.5,433.0,2.5,230
