,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-11-01,3481,74824273,821343153,10.75,11.05,10.7,11.05,0.4,10484
1,2016-11-02,3481,61745678,682297316,10.95,11.15,10.95,11.1,0.05,9750
2,2016-11-03,3481,41100496,452461284,11.1,11.15,10.9,10.95,-0.15,7243
3,2016-11-04,3481,72661305,813119511,11.15,11.3,11.05,11.15,0.2,11231
4,2016-11-07,3481,38916259,436260596,11.25,11.3,11.15,11.2,0.05,5895
5,2016-11-08,3481,53863640,608760546,11.3,11.4,11.25,11.25,0.05,9523
6,2016-11-09,3481,98202352,1076293689,11.3,11.35,10.65,10.7,-0.55,12855
7,2016-11-10,3481,48189259,531217699,11.05,11.15,10.95,11.05,0.35,6470
8,2016-11-11,3481,50400422,547149193,10.9,10.95,10.7,10.95,-0.1,7403
9,2016-11-14,3481,34141202,369501950,10.95,10.95,10.75,10.75,-0.2,6479
10,2016-11-15,3481,43109326,470576701,10.8,11.0,10.75,10.8,0.05,6558
11,2016-11-16,3481,33956374,369723115,10.95,11.0,10.8,10.8,0.0,5906
12,2016-11-17,3481,43249547,472042731,10.8,11.0,10.75,10.95,0.15,5184
13,2016-11-18,3481,36187435,394876375,10.95,11.0,10.85,10.95,0.0,6019
14,2016-11-21,3481,60997231,679508173,11.0,11.25,11.0,11.15,0.2,9163
15,2016-11-22,3481,48842258,541770471,11.15,11.2,11.0,11.0,-0.15,7252
16,2016-11-23,3481,35962124,396979527,11.05,11.15,10.95,11.0,0.0,5673
17,2016-11-24,3481,29017077,316734505,11.0,11.05,10.85,10.9,-0.1,4331
18,2016-11-25,3481,26587185,288762908,10.9,11.0,10.8,10.8,-0.1,6225
19,2016-11-28,3481,20926458,226673497,10.9,10.95,10.8,10.8,0.0,5115
20,2016-11-29,3481,62531106,683021162,10.85,11.05,10.8,10.95,0.15,8807
21,2016-11-30,3481,47459433,520622844,10.95,11.0,10.85,11.0,0.05,5808
22,2016-12-01,3481,30735212,336624639,10.95,11.05,10.9,10.95,-0.05,5918
23,2016-12-02,3481,42192992,458172262,10.85,10.9,10.75,10.8,-0.15,5723
24,2016-12-05,3481,36662971,399166797,10.8,11.0,10.75,11.0,0.2,5835
25,2016-12-06,3481,40745181,447671147,11.05,11.05,10.9,11.0,0.0,6830
26,2016-12-07,3481,113525658,1276137074,11.15,11.35,11.05,11.35,0.35,14665
27,2016-12-08,3481,85978269,981797938,11.4,11.55,11.35,11.4,0.05,12530
28,2016-12-09,3481,45619801,514738539,11.45,11.45,11.2,11.25,-0.15,7820
29,2016-12-12,3481,45810865,518014245,11.3,11.45,11.2,11.3,0.05,7884
30,2016-12-13,3481,33853422,382140147,11.25,11.4,11.2,11.25,-0.05,5872
31,2016-12-14,3481,47661163,538693342,11.3,11.35,11.25,11.3,0.05,6026
32,2016-12-15,3481,81543738,935923038,11.35,11.6,11.25,11.55,0.25,11785
33,2016-12-16,3481,68778354,800446649,11.65,11.75,11.5,11.55,0.0,9823
34,2016-12-19,3481,36315385,416851115,11.55,11.65,11.4,11.45,-0.1,5033
35,2016-12-20,3481,36614054,423900576,11.5,11.65,11.45,11.6,0.15,6485
36,2016-12-21,3481,85650682,1013801429,11.7,11.9,11.7,11.8,0.2,11708
37,2016-12-22,3481,48183028,567874099,11.8,11.9,11.7,11.75,-0.05,6648
38,2016-12-23,3481,44103403,518356406,11.75,11.9,11.65,11.65,-0.1,7776
39,2016-12-26,3481,18509827,215065373,11.7,11.75,11.55,11.6,-0.05,2645
40,2016-12-27,3481,20032378,231494252,11.65,11.7,11.5,11.5,-0.1,5149
41,2016-12-28,3481,34084301,396200108,11.55,11.7,11.55,11.65,0.15,5996
42,2016-12-29,3481,30605427,354303149,11.6,11.65,11.5,11.55,-0.1,5690
43,2016-12-30,3481,35716804,413791345,11.55,11.65,11.5,11.6,0.05,6415
44,2017-01-03,3481,131832835,1575945833,11.7,12.1,11.65,12.1,0.5,16390
45,2017-01-04,3481,95286587,1160628513,12.15,12.3,12.05,12.15,0.05,14173
46,2017-01-05,3481,129970436,1618077405,12.2,12.6,12.1,12.55,0.4,15839
47,2017-01-06,3481,126913718,1630229828,12.6,13.0,12.6,12.95,0.4,18176
48,2017-01-09,3481,110647539,1438418759,13.15,13.25,12.8,12.85,-0.1,18203
49,2017-01-10,3481,72606927,932214427,13.0,13.05,12.7,12.8,-0.05,11559
50,2017-01-11,3481,48568250,623286896,12.9,12.95,12.75,12.75,-0.05,6704
51,2017-01-12,3481,80963726,1040493188,12.8,13.0,12.75,12.85,0.1,11114
52,2017-01-13,3481,65916491,850379783,12.85,13.0,12.75,13.0,0.15,8072
53,2017-01-16,3481,54950187,708453269,13.05,13.05,12.75,12.8,-0.2,7588
54,2017-01-17,3481,24898434,319254174,12.8,12.9,12.75,12.85,0.05,3812
55,2017-01-18,3481,109456041,1435075628,12.85,13.3,12.8,13.2,0.35,13919
56,2017-01-19,3481,58511905,769217078,13.15,13.2,13.05,13.15,-0.05,8853
57,2017-01-20,3481,52251935,688602655,13.15,13.3,13.05,13.1,-0.05,6055
58,2017-01-23,3481,53493173,699864816,13.2,13.2,13.0,13.1,0.0,6864
59,2017-01-24,3481,58327331,766221489,13.05,13.2,13.0,13.2,0.1,6593
60,2017-02-02,3481,175830936,2437923188,13.45,14.2,13.35,14.2,1.0,25569
61,2017-02-03,3481,87508953,1219918347,14.2,14.2,13.75,13.95,-0.25,14896
62,2017-02-06,3481,83957932,1173936350,14.05,14.15,13.8,13.9,-0.05,13625
63,2017-02-07,3481,77417645,1053677169,13.8,13.85,13.45,13.55,-0.35,11948
64,2017-02-08,3481,132202304,1738383413,13.5,13.5,12.95,13.05,-0.5,15666
65,2017-02-09,3481,95070953,1247703020,13.05,13.35,12.8,13.35,0.3,13300
66,2017-02-10,3481,86935052,1143679755,13.45,13.45,13.0,13.0,-0.35,9723
67,2017-02-13,3481,200556375,2487857771,13.1,13.15,12.15,12.35,-0.65,23367
68,2017-02-14,3481,82955208,1019657210,12.2,12.45,12.15,12.3,-0.05,13988
69,2017-02-15,3481,93204415,1164997949,12.4,12.6,12.4,12.5,0.2,12860
70,2017-02-16,3481,70368804,881381220,12.65,12.65,12.45,12.55,0.05,8876
71,2017-02-17,3481,34256288,426074508,12.55,12.55,12.35,12.4,-0.15,6842
72,2017-02-18,3481,17719891,219650002,12.4,12.5,12.35,12.35,-0.05,2570
73,2017-02-20,3481,36960030,454075718,12.4,12.45,12.2,12.2,-0.15,7013
74,2017-02-21,3481,41559336,513937417,12.3,12.45,12.3,12.4,0.2,6286
75,2017-02-22,3481,86933775,1095429809,12.55,12.7,12.5,12.5,0.1,11226
76,2017-02-23,3481,64454942,797529127,12.55,12.55,12.3,12.35,-0.15,6973
77,2017-02-24,3481,34153575,424473998,12.4,12.5,12.3,12.5,0.15,5678
78,2017-03-01,3481,56488145,698683943,12.6,12.65,12.2,12.2,-0.3,10336
79,2017-03-02,3481,36272887,446476177,12.35,12.4,12.2,12.35,0.15,5645
80,2017-03-03,3481,52562701,641838619,12.3,12.35,12.1,12.25,-0.1,10387
81,2017-03-06,3481,36643163,451323017,12.35,12.4,12.25,12.25,0.0,5172
82,2017-03-07,3481,26641211,329069010,12.3,12.45,12.25,12.45,0.2,3939
83,2017-03-08,3481,29964947,371825005,12.45,12.45,12.35,12.45,0.0,4914
84,2017-03-09,3481,47035862,579148126,12.5,12.5,12.25,12.25,-0.2,10426
85,2017-03-10,3481,55233033,668107564,12.3,12.3,12.0,12.1,-0.15,9775
86,2017-03-13,3481,41384540,495392459,12.05,12.15,11.9,11.95,-0.15,7039
87,2017-03-14,3481,54820181,666733935,12.0,12.3,11.95,12.15,0.2,7920
88,2017-03-15,3481,30625194,374711121,12.15,12.35,12.15,12.15,0.0,5249
89,2017-03-16,3481,30830950,378545186,12.25,12.35,12.2,12.3,0.15,5848
90,2017-03-17,3481,40695007,499989685,12.35,12.4,12.2,12.3,0.0,5452
91,2017-03-20,3481,25106131,309638221,12.35,12.4,12.25,12.3,0.0,5451
92,2017-03-21,3481,29470913,363999937,12.35,12.4,12.3,12.35,0.05,7087
93,2017-03-22,3481,39273750,477708129,12.2,12.25,12.1,12.2,-0.15,7679
94,2017-03-23,3481,35458612,433373141,12.2,12.3,12.15,12.2,0.0,5079
95,2017-03-24,3481,57641756,697074372,12.25,12.3,12.0,12.0,-0.2,14276
96,2017-03-27,3481,34133826,410081279,11.95,12.1,11.9,12.0,0.0,7135
97,2017-03-28,3481,52635975,634339850,12.1,12.15,11.95,12.1,0.1,7909
98,2017-03-29,3481,240691143,3064902960,12.45,12.95,12.45,12.9,0.8,30694
99,2017-03-30,3481,89750991,1134331916,12.75,12.8,12.5,12.5,-0.4,11876
