,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-11-01,1262,1245350,203641700,167.0,168.0,161.5,162.5,-5.0,837
1,2016-11-02,1262,918400,145447400,162.5,163.0,156.0,156.5,-6.0,711
2,2016-11-03,1262,729155,114047911,158.0,159.5,153.5,156.0,-0.5,565
3,2016-11-04,1262,768764,122000476,155.5,161.0,154.5,160.0,4.0,490
4,2016-11-07,1262,467150,74433275,160.5,161.5,158.0,158.5,-1.5,360
5,2016-11-08,1262,986200,151341500,160.0,160.0,149.5,152.5,-6.0,736
6,2016-11-09,1262,979690,144783240,152.5,154.5,144.0,146.0,-6.5,730
7,2016-11-10,1262,1091850,172819724,155.0,160.5,155.0,159.5,13.5,779
8,2016-11-11,1262,720674,111192122,156.0,156.0,151.5,154.0,-5.5,551
9,2016-11-14,1262,567565,86033880,153.0,153.5,148.5,153.0,-1.0,475
10,2016-11-15,1262,898639,140420684,157.0,157.5,155.0,156.5,3.5,631
11,2016-11-16,1262,432200,67232600,157.0,158.5,153.5,154.0,-2.5,342
12,2016-11-17,1262,606846,91175400,154.0,154.0,148.5,150.0,-4.0,494
13,2016-11-18,1262,455100,68303900,149.0,151.5,148.5,149.0,-1.0,381
14,2016-11-21,1262,440378,66245767,149.0,151.5,148.0,151.5,2.5,332
15,2016-11-22,1262,530100,79569450,152.0,152.0,149.0,149.0,-2.5,408
16,2016-11-23,1262,1117600,164175000,149.0,150.0,145.0,145.0,-4.0,714
17,2016-11-24,1262,422075,62390100,146.5,149.0,145.0,148.0,3.0,382
18,2016-11-25,1262,357176,52274784,149.0,149.0,145.5,145.5,-2.5,289
19,2016-11-28,1262,691340,102122500,146.5,150.0,145.0,149.5,4.0,476
20,2016-11-29,1262,417755,61630617,148.5,148.5,146.5,147.5,-2.0,366
21,2016-11-30,1262,715125,104035812,147.5,149.0,143.5,144.0,-3.5,550
22,2016-12-01,1262,546359,78901555,143.5,145.5,141.0,144.5,0.5,439
