,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-07-01,2845,798592,7322361,9.15,9.19,9.14,9.17,0.03,245
1,2016-07-04,2845,962480,8837604,9.16,9.2,9.15,9.18,0.01,258
2,2016-07-05,2845,1143179,10484148,9.18,9.19,9.16,9.19,0.01,406
3,2016-07-06,2845,1171089,10697066,9.17,9.18,9.11,9.13,-0.06,534
4,2016-07-07,2845,1363250,12425533,9.1,9.15,9.1,9.11,-0.02,638
5,2016-07-11,2845,1324287,12126492,9.2,9.2,9.14,9.17,0.06,387
6,2016-07-12,2845,1576609,14469161,9.17,9.21,9.14,9.14,-0.03,467
7,2016-07-13,2845,2833274,26001099,9.17,9.21,9.15,9.2,0.06,788
8,2016-07-14,2845,1829894,16865797,9.2,9.24,9.18,9.23,0.03,537
9,2016-07-15,2845,3210614,29925363,9.23,9.39,9.23,9.36,0.13,972
10,2016-07-18,2845,2307480,21571804,9.37,9.37,9.33,9.34,-0.02,558
11,2016-07-19,2845,2717218,25449901,9.35,9.38,9.34,9.38,0.04,749
12,2016-07-20,2845,2969578,27815962,9.36,9.41,9.34,9.35,-0.03,527
13,2016-07-21,2845,2866224,26876886,9.35,9.41,9.35,9.36,0.01,578
14,2016-07-22,2845,2911700,27228739,9.38,9.38,9.33,9.35,-0.01,447
15,2016-07-25,2845,2008558,18763889,9.35,9.38,9.32,9.34,-0.01,311
16,2016-07-26,2845,657838,6140456,9.35,9.35,9.32,9.33,-0.01,195
17,2016-07-27,2845,2186777,20376989,9.34,9.35,9.3,9.31,-0.02,717
18,2016-07-28,2845,1802970,16793071,9.31,9.33,9.3,9.32,0.01,563
19,2016-07-29,2845,2445945,22836265,9.37,9.37,9.31,9.31,-0.01,537
20,2016-08-01,2845,1643021,15332132,9.32,9.35,9.32,9.33,0.02,477
21,2016-08-02,2845,3819825,35724534,9.34,9.38,9.31,9.36,0.03,537
22,2016-08-03,2845,1258842,11751234,9.34,9.36,9.31,9.33,-0.03,395
23,2016-08-04,2845,1943154,18105957,9.33,9.35,9.3,9.31,-0.02,569
24,2016-08-05,2845,2568077,23948034,9.31,9.35,9.3,9.32,0.01,358
25,2016-08-08,2845,2000451,18724537,9.35,9.38,9.35,9.37,0.05,383
26,2016-08-09,2845,2701062,25390544,9.37,9.45,9.37,9.43,0.06,643
27,2016-08-10,2845,4731175,45081318,9.44,9.64,9.44,9.57,0.14,1091
28,2016-08-11,2845,3727876,35623670,9.59,9.61,9.5,9.56,-0.01,736
29,2016-08-12,2845,2709318,25905007,9.55,9.59,9.54,9.56,0.0,563
30,2016-08-15,2845,2318182,22239838,9.57,9.62,9.56,9.62,0.06,645
31,2016-08-16,2845,1970111,18918632,9.62,9.65,9.57,9.61,-0.01,636
32,2016-08-17,2845,1783574,17122227,9.61,9.62,9.57,9.62,0.01,778
33,2016-08-18,2845,1954316,18749998,9.55,9.62,9.55,9.59,-0.03,493
34,2016-08-19,2845,2878390,27500982,9.6,9.6,9.51,9.51,-0.08,571
35,2016-08-22,2845,2372832,22451860,9.51,9.51,9.44,9.46,-0.05,572
36,2016-08-23,2845,1175423,11163374,9.45,9.54,9.44,9.49,0.03,454
37,2016-08-24,2845,1477544,14043861,9.5,9.52,9.49,9.49,0.0,394
38,2016-08-25,2845,2489850,23781648,9.5,9.6,9.5,9.58,0.09,760
39,2016-08-26,2845,1677040,16078129,9.59,9.6,9.52,9.6,0.02,399
40,2016-08-29,2845,3832256,36625326,9.6,9.61,9.52,9.57,-0.03,676
41,2016-08-30,2845,3943051,37683700,9.58,9.59,9.53,9.56,-0.01,710
