,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-12-01,2845,3449319,31368439,9.07,9.12,9.07,9.1,0.04,450
1,2016-12-02,2845,1767785,16077070,9.1,9.1,9.08,9.1,0.0,330
2,2016-12-05,2845,1402447,12740769,9.11,9.15,9.06,9.07,-0.03,375
3,2016-12-06,2845,1435335,13028442,9.08,9.11,9.06,9.06,-0.01,425
4,2016-12-07,2845,2432484,22141114,9.06,9.12,9.06,9.12,0.06,498
5,2016-12-08,2845,3519310,32227948,9.12,9.18,9.12,9.18,0.06,699
6,2016-12-09,2845,6403132,58651442,9.18,9.19,9.15,9.15,-0.03,508
7,2016-12-12,2845,2499272,22844954,9.15,9.18,9.11,9.12,-0.03,437
8,2016-12-13,2845,2890368,26419416,9.16,9.17,9.12,9.15,0.03,581
9,2016-12-14,2845,1777100,16272498,9.17,9.18,9.14,9.14,-0.01,529
10,2016-12-15,2845,1583965,14484412,9.15,9.16,9.13,9.14,0.0,468
11,2016-12-16,2845,1349394,12354543,9.19,9.19,9.13,9.13,-0.01,439
12,2016-12-19,2845,2176879,19875107,9.13,9.16,9.1,9.13,0.0,394
13,2016-12-20,2845,2428914,22138061,9.13,9.17,9.08,9.08,-0.05,488
14,2016-12-21,2845,2987366,27185303,9.09,9.15,9.07,9.08,0.0,821
15,2016-12-22,2845,2413952,21901472,9.08,9.12,9.04,9.04,-0.04,593
16,2016-12-23,2845,1410438,12778050,9.04,9.09,9.02,9.04,0.0,225
17,2016-12-26,2845,509537,4610695,9.06,9.06,9.04,9.06,0.02,162
18,2016-12-27,2845,354628,3208768,9.06,9.06,9.03,9.05,-0.01,114
19,2016-12-28,2845,1046900,9478938,9.03,9.08,9.03,9.07,0.02,304
20,2016-12-29,2845,674937,6109579,9.06,9.07,9.04,9.06,-0.01,235
21,2016-12-30,2845,1095467,9957868,9.06,9.11,9.06,9.1,0.04,470
22,2017-01-03,2845,743755,6766066,9.1,9.12,9.08,9.12,0.02,308
23,2017-01-04,2845,767786,6987402,9.12,9.12,9.09,9.11,-0.01,237
24,2017-01-05,2845,1520992,13859020,9.11,9.12,9.1,9.12,0.01,364
25,2017-01-06,2845,1444192,13177065,9.14,9.15,9.1,9.11,-0.01,403
26,2017-01-09,2845,943307,8592494,9.12,9.12,9.1,9.1,-0.01,204
27,2017-01-10,2845,711179,6465258,9.09,9.11,9.08,9.09,-0.01,255
28,2017-01-11,2845,1321649,12045641,9.1,9.12,9.1,9.12,0.03,473
29,2017-01-12,2845,1963019,17939312,9.12,9.16,9.12,9.16,0.04,463
30,2017-01-13,2845,935186,8553685,9.15,9.16,9.13,9.15,-0.01,233
31,2017-01-16,2845,967027,8820420,9.15,9.15,9.11,9.11,-0.04,382
32,2017-01-17,2845,674178,6138504,9.11,9.12,9.09,9.11,0.0,264
33,2017-01-18,2845,1486632,13551401,9.11,9.13,9.1,9.13,0.02,605
34,2017-01-19,2845,1032638,9421770,9.13,9.14,9.11,9.13,0.0,247
35,2017-01-20,2845,1181619,10813686,9.13,9.16,9.12,9.14,0.01,293
36,2017-01-23,2845,1305603,11949939,9.14,9.17,9.14,9.16,0.02,298
37,2017-01-24,2845,1326610,12169639,9.16,9.19,9.15,9.18,0.02,438
38,2017-02-02,2845,2055297,18883420,9.19,9.2,9.16,9.19,0.01,708
39,2017-02-03,2845,2124056,19509991,9.19,9.2,9.17,9.19,0.0,351
40,2017-02-06,2845,4083989,37645299,9.19,9.24,9.18,9.22,0.03,860
41,2017-02-07,2845,1856604,17136451,9.23,9.25,9.2,9.24,0.02,596
