,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-11-01,1301,5891318,501115876,84.1,85.5,84.1,85.0,-0.4,2919
1,2016-11-02,1301,5418064,457660256,84.1,85.0,84.1,84.6,-0.4,2302
2,2016-11-03,1301,8214401,697608386,84.2,85.1,84.2,84.9,0.3,2231
3,2016-11-04,1301,6201812,527517949,84.5,85.2,84.4,85.2,0.3,2907
4,2016-11-07,1301,5776137,493262212,85.1,85.5,84.9,85.5,0.3,2876
5,2016-11-08,1301,11134922,955855138,85.9,86.3,85.5,86.3,0.8,4140
6,2016-11-09,1301,11080340,937283600,86.5,87.0,83.4,84.2,-2.1,4603
7,2016-11-10,1301,17521738,1511146368,85.8,87.0,85.7,86.4,2.2,5606
8,2016-11-11,1301,11360731,966543096,85.2,85.9,84.5,85.0,-1.4,4585
9,2016-11-14,1301,9332018,789285605,84.6,85.3,83.1,85.1,0.1,3831
10,2016-11-15,1301,7848435,666250876,84.1,85.2,83.8,85.0,-0.1,3524
11,2016-11-16,1301,5936585,508420753,85.2,86.0,85.2,85.5,0.5,3182
12,2016-11-17,1301,5051207,432577104,85.5,86.2,84.4,86.2,0.7,2137
13,2016-11-18,1301,6996818,588406839,85.3,86.2,85.0,85.7,-0.5,2767
14,2016-11-21,1301,3359440,289138020,85.7,86.4,85.2,86.4,0.7,1653
15,2016-11-22,1301,8938836,781811613,86.5,88.3,86.0,88.0,1.6,3575
16,2016-11-23,1301,5825273,513473224,88.2,88.6,87.8,88.6,0.6,3066
17,2016-11-24,1301,3013467,266245497,88.2,88.6,88.1,88.5,-0.1,1745
18,2016-11-25,1301,2911376,256500944,88.4,88.4,87.8,88.0,-0.5,1631
19,2016-11-28,1301,7270675,646314130,88.0,89.6,87.7,88.8,0.8,4468
20,2016-11-29,1301,6406292,574024265,88.9,90.0,88.6,89.9,1.1,3339
21,2016-11-30,1301,11408560,1035089387,90.0,91.0,89.8,90.8,0.9,3864
22,2016-12-01,1301,7186619,655152229,91.0,91.5,90.8,91.1,0.3,3688
23,2016-12-02,1301,6224940,567291492,90.5,91.5,90.2,91.4,0.3,2585
24,2016-12-05,1301,5796411,524989490,91.0,91.1,89.8,90.3,-1.1,2719
25,2016-12-06,1301,6083887,550218330,91.1,91.1,90.0,90.3,0.0,2674
26,2016-12-07,1301,5421533,492258030,90.8,91.0,90.4,90.9,0.6,3190
27,2016-12-08,1301,10058071,920094061,91.2,92.0,91.1,91.5,0.6,5451
28,2016-12-09,1301,6034903,554011885,91.2,91.9,91.1,91.9,0.4,3209
29,2016-12-12,1301,4787122,441028827,92.1,92.5,91.7,91.9,0.0,2626
30,2016-12-13,1301,4176232,379687422,91.8,91.8,90.7,90.9,-1.0,2618
31,2016-12-14,1301,6472877,584372766,90.9,90.9,90.0,90.0,-0.9,2727
32,2016-12-15,1301,7079836,629776729,89.9,89.9,88.6,88.8,-1.2,3223
33,2016-12-16,1301,9190748,825669572,89.4,90.5,89.2,89.4,0.6,4078
34,2016-12-19,1301,4471082,395709785,89.3,89.4,88.1,88.4,-1.0,2581
35,2016-12-20,1301,3314828,294141456,88.0,89.1,88.0,88.7,0.3,1998
36,2016-12-21,1301,3993044,355190679,88.8,89.6,88.4,89.0,0.3,2050
37,2016-12-22,1301,6334434,555221067,88.7,88.7,87.1,87.1,-1.9,3671
38,2016-12-23,1301,6214748,537429769,86.8,87.1,86.1,86.1,-1.0,2892
39,2016-12-26,1301,2822306,244171414,86.5,86.9,86.3,86.4,0.3,1094
40,2016-12-27,1301,2096960,181411936,86.4,87.0,86.3,86.4,0.0,912
41,2016-12-28,1301,6322412,559854720,86.4,89.4,86.4,88.5,2.1,2234
42,2016-12-29,1301,5337462,469282155,88.2,88.4,87.0,87.4,-1.1,2097
43,2016-12-30,1301,5826659,518721894,88.8,89.2,88.2,89.2,1.8,2424
44,2017-01-03,1301,4769484,427671040,88.6,90.2,88.4,90.1,0.9,2472
45,2017-01-04,1301,5752225,518617003,90.1,90.4,89.6,90.3,0.2,2534
46,2017-01-05,1301,6506635,587405560,90.3,90.6,89.7,90.4,0.1,2778
47,2017-01-06,1301,5939416,536778830,90.0,90.6,90.0,90.5,0.1,2452
48,2017-01-09,1301,3018741,272454996,90.2,90.5,90.1,90.2,-0.3,1576
49,2017-01-10,1301,6069689,544130066,90.0,90.2,89.4,89.5,-0.7,3175
50,2017-01-11,1301,3784137,338967993,89.8,90.0,89.1,89.3,-0.2,2545
51,2017-01-12,1301,7967479,724232367,90.0,91.3,89.9,90.8,1.5,3600
52,2017-01-13,1301,4466719,404433853,90.7,91.0,90.3,91.0,0.2,2437
53,2017-01-16,1301,2958102,264965994,90.5,90.8,89.0,89.4,-1.6,1785
54,2017-01-17,1301,3937938,354476529,89.4,90.2,89.3,90.0,0.6,2184
55,2017-01-18,1301,8215235,723621059,89.1,89.3,87.0,87.6,-2.4,4591
56,2017-01-19,1301,5048483,441548029,87.2,88.0,86.5,88.0,0.4,2882
57,2017-01-20,1301,3331521,294741029,88.0,88.8,87.8,88.5,0.5,1681
58,2017-01-23,1301,6537386,587060343,89.0,90.0,89.0,89.7,1.2,2964
59,2017-01-24,1301,7537728,678185500,89.5,90.4,88.5,90.2,0.5,3176
60,2017-02-02,1301,11917767,1071002463,90.8,91.1,88.6,89.0,-1.2,4782
61,2017-02-03,1301,7272855,647674095,89.5,90.4,88.6,89.0,0.0,2924
62,2017-02-06,1301,8293844,743969024,88.8,90.0,88.8,89.8,0.8,3633
63,2017-02-07,1301,8479176,766266444,89.0,90.7,89.0,90.7,0.9,3394
64,2017-02-08,1301,12166725,1095185281,89.7,90.6,89.0,90.2,-0.5,5604
65,2017-02-09,1301,8932116,809702697,90.3,91.0,90.2,90.2,0.0,3591
66,2017-02-10,1301,16007479,1468749124,90.8,92.7,90.5,92.5,2.3,6402
67,2017-02-13,1301,7751951,718114983,92.4,93.0,92.0,93.0,0.5,3153
68,2017-02-14,1301,8662092,800459264,93.0,93.0,91.9,92.5,-0.5,3618
69,2017-02-15,1301,17958323,1707249022,92.5,96.5,92.3,96.5,4.0,7347
70,2017-02-16,1301,16299015,1545654253,97.0,98.1,93.0,94.0,-2.5,7879
71,2017-02-17,1301,4986674,466550303,94.2,94.3,93.1,93.5,-0.5,2452
72,2017-02-18,1301,2297379,215321912,93.5,94.0,93.5,93.8,0.3,687
73,2017-02-20,1301,3987361,373044079,93.9,94.0,92.7,93.5,-0.3,2341
74,2017-02-21,1301,4081966,380431108,93.1,93.5,92.9,93.3,-0.2,1686
75,2017-02-22,1301,4273813,396919023,93.9,93.9,92.3,92.5,-0.8,2205
76,2017-02-23,1301,4895623,452355816,92.5,92.8,92.1,92.5,0.0,2751
77,2017-02-24,1301,4843961,449468478,92.5,93.1,92.0,92.6,0.1,2637
78,2017-03-01,1301,6506723,595670158,92.6,92.6,91.0,91.0,-1.6,2779
79,2017-03-02,1301,7525106,680388128,91.9,92.4,89.3,90.4,-0.6,3088
80,2017-03-03,1301,7949411,711250857,89.8,90.2,89.2,89.7,-0.7,3502
81,2017-03-06,1301,6130752,549682585,89.5,91.1,89.3,89.6,-0.1,3714
82,2017-03-07,1301,5571163,504319837,90.2,91.0,89.6,90.9,1.3,3285
83,2017-03-08,1301,6128510,555131910,91.0,91.3,90.3,90.3,-0.6,3312
84,2017-03-09,1301,11378011,1013052437,89.9,89.9,88.5,88.5,-1.8,5574
85,2017-03-10,1301,7614679,670119865,89.0,89.1,87.6,88.0,-0.5,4223
86,2017-03-13,1301,3629014,319297032,88.2,88.7,87.7,87.9,-0.1,2024
87,2017-03-14,1301,4843988,431119506,88.5,89.3,88.3,89.1,1.2,2336
88,2017-03-15,1301,3419410,304709106,89.0,89.7,88.1,89.4,0.3,1916
89,2017-03-16,1301,7797778,705795793,89.8,91.0,89.6,90.7,1.3,3842
90,2017-03-17,1301,8436792,768324780,90.9,91.3,90.5,91.3,0.6,2595
91,2017-03-20,1301,3054663,279196055,91.3,91.8,91.0,91.8,0.5,1925
92,2017-03-21,1301,7765265,719086081,92.0,93.0,91.8,93.0,1.2,4024
93,2017-03-22,1301,4532595,416421329,92.7,92.7,91.4,92.2,-0.8,2571
94,2017-03-23,1301,2972239,274192475,92.4,92.5,91.6,92.5,0.3,1489
95,2017-03-24,1301,4248103,393695910,92.5,92.9,92.3,92.9,0.4,2415
96,2017-03-27,1301,3246851,300953311,92.7,93.0,91.9,92.9,0.0,1552
97,2017-03-28,1301,6259668,581083687,93.0,93.1,92.1,93.1,0.2,3324
98,2017-03-29,1301,4393771,407057662,93.0,93.0,92.3,92.6,-0.5,2275
99,2017-03-30,1301,4664101,428161377,92.6,92.6,91.6,91.6,-1.0,2283
100,2017-03-31,1301,7131651,647772946,91.6,92.0,90.4,90.5,-1.1,3096
101,2017-04-05,1301,10333164,944414216,91.0,92.7,90.5,92.7,2.2,4859
102,2017-04-06,1301,4728184,434366442,92.0,92.5,91.6,92.1,-0.6,2255
103,2017-04-07,1301,5929194,540037247,91.2,91.5,90.7,91.5,-0.6,2801
104,2017-04-10,1301,5909077,545893433,91.9,92.8,91.7,92.8,1.3,3316
105,2017-04-11,1301,11917139,1113055861,92.9,93.9,92.6,93.3,0.5,7247
106,2017-04-12,1301,7262781,675284698,93.3,93.8,91.8,92.5,-0.8,4029
107,2017-04-13,1301,5916546,549682127,92.5,93.3,92.2,93.2,0.7,3774
108,2017-04-14,1301,6029686,553889282,93.0,93.0,90.9,92.6,-0.6,3554
109,2017-04-17,1301,6678807,613971753,92.8,93.0,91.3,92.7,0.1,4014
110,2017-04-18,1301,6429639,599091441,93.1,93.5,92.7,93.5,0.8,3380
111,2017-04-19,1301,7771004,712911325,92.2,92.4,91.2,91.4,-2.1,4000
112,2017-04-20,1301,5405491,491640564,91.4,91.5,90.8,91.0,-0.4,2571
113,2017-04-21,1301,2851650,261381305,91.1,92.0,91.1,91.7,0.7,1473
114,2017-04-24,1301,3402470,310140070,92.2,92.3,90.7,91.1,-0.6,1776
115,2017-04-25,1301,5319445,486022691,91.6,92.0,90.7,92.0,0.9,2588
116,2017-04-26,1301,10615664,972649812,92.8,92.8,90.7,92.0,0.0,3550
117,2017-04-27,1301,5318645,484807695,91.5,92.0,90.9,91.2,-0.8,2212
118,2017-04-28,1301,6628134,602221029,91.0,91.3,90.6,90.7,-0.5,2722
