,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-01-03,1301,4769484,427671040,88.6,90.2,88.4,90.1,0.9,2472
1,2017-01-04,1301,5752225,518617003,90.1,90.4,89.6,90.3,0.2,2534
2,2017-01-05,1301,6506635,587405560,90.3,90.6,89.7,90.4,0.1,2778
3,2017-01-06,1301,5939416,536778830,90.0,90.6,90.0,90.5,0.1,2452
4,2017-01-09,1301,3018741,272454996,90.2,90.5,90.1,90.2,-0.3,1576
5,2017-01-10,1301,6069689,544130066,90.0,90.2,89.4,89.5,-0.7,3175
6,2017-01-11,1301,3784137,338967993,89.8,90.0,89.1,89.3,-0.2,2545
7,2017-01-12,1301,7967479,724232367,90.0,91.3,89.9,90.8,1.5,3600
8,2017-01-13,1301,4466719,404433853,90.7,91.0,90.3,91.0,0.2,2437
9,2017-01-16,1301,2958102,264965994,90.5,90.8,89.0,89.4,-1.6,1785
10,2017-01-17,1301,3937938,354476529,89.4,90.2,89.3,90.0,0.6,2184
11,2017-01-18,1301,8215235,723621059,89.1,89.3,87.0,87.6,-2.4,4591
12,2017-01-19,1301,5048483,441548029,87.2,88.0,86.5,88.0,0.4,2882
13,2017-01-20,1301,3331521,294741029,88.0,88.8,87.8,88.5,0.5,1681
14,2017-01-23,1301,6537386,587060343,89.0,90.0,89.0,89.7,1.2,2964
15,2017-01-24,1301,7537728,678185500,89.5,90.4,88.5,90.2,0.5,3176
16,2017-02-02,1301,11917767,1071002463,90.8,91.1,88.6,89.0,-1.2,4782
17,2017-02-03,1301,7272855,647674095,89.5,90.4,88.6,89.0,0.0,2924
18,2017-02-06,1301,8293844,743969024,88.8,90.0,88.8,89.8,0.8,3633
19,2017-02-07,1301,8479176,766266444,89.0,90.7,89.0,90.7,0.9,3394
20,2017-02-08,1301,12166725,1095185281,89.7,90.6,89.0,90.2,-0.5,5604
21,2017-02-09,1301,8932116,809702697,90.3,91.0,90.2,90.2,0.0,3591
22,2017-02-10,1301,16007479,1468749124,90.8,92.7,90.5,92.5,2.3,6402
23,2017-02-13,1301,7751951,718114983,92.4,93.0,92.0,93.0,0.5,3153
24,2017-02-14,1301,8662092,800459264,93.0,93.0,91.9,92.5,-0.5,3618
25,2017-02-15,1301,17958323,1707249022,92.5,96.5,92.3,96.5,4.0,7347
26,2017-02-16,1301,16299015,1545654253,97.0,98.1,93.0,94.0,-2.5,7879
27,2017-02-17,1301,4986674,466550303,94.2,94.3,93.1,93.5,-0.5,2452
28,2017-02-18,1301,2297379,215321912,93.5,94.0,93.5,93.8,0.3,687
29,2017-02-20,1301,3987361,373044079,93.9,94.0,92.7,93.5,-0.3,2341
30,2017-02-21,1301,4081966,380431108,93.1,93.5,92.9,93.3,-0.2,1686
31,2017-02-22,1301,4273813,396919023,93.9,93.9,92.3,92.5,-0.8,2205
32,2017-02-23,1301,4895623,452355816,92.5,92.8,92.1,92.5,0.0,2751
33,2017-02-24,1301,4843961,449468478,92.5,93.1,92.0,92.6,0.1,2637
34,2017-03-01,1301,6506723,595670158,92.6,92.6,91.0,91.0,-1.6,2779
35,2017-03-02,1301,7525106,680388128,91.9,92.4,89.3,90.4,-0.6,3088
36,2017-03-03,1301,7949411,711250857,89.8,90.2,89.2,89.7,-0.7,3502
37,2017-03-06,1301,6130752,549682585,89.5,91.1,89.3,89.6,-0.1,3714
38,2017-03-07,1301,5571163,504319837,90.2,91.0,89.6,90.9,1.3,3285
39,2017-03-08,1301,6128510,555131910,91.0,91.3,90.3,90.3,-0.6,3312
40,2017-03-09,1301,11378011,1013052437,89.9,89.9,88.5,88.5,-1.8,5574
41,2017-03-10,1301,7614679,670119865,89.0,89.1,87.6,88.0,-0.5,4223
42,2017-03-13,1301,3629014,319297032,88.2,88.7,87.7,87.9,-0.1,2024
43,2017-03-14,1301,4843988,431119506,88.5,89.3,88.3,89.1,1.2,2336
44,2017-03-15,1301,3419410,304709106,89.0,89.7,88.1,89.4,0.3,1916
45,2017-03-16,1301,7797778,705795793,89.8,91.0,89.6,90.7,1.3,3842
46,2017-03-17,1301,8436792,768324780,90.9,91.3,90.5,91.3,0.6,2595
47,2017-03-20,1301,3054663,279196055,91.3,91.8,91.0,91.8,0.5,1925
48,2017-03-21,1301,7765265,719086081,92.0,93.0,91.8,93.0,1.2,4024
49,2017-03-22,1301,4532595,416421329,92.7,92.7,91.4,92.2,-0.8,2571
50,2017-03-23,1301,2972239,274192475,92.4,92.5,91.6,92.5,0.3,1489
51,2017-03-24,1301,4248103,393695910,92.5,92.9,92.3,92.9,0.4,2415
52,2017-03-27,1301,3246851,300953311,92.7,93.0,91.9,92.9,0.0,1552
53,2017-03-28,1301,6259668,581083687,93.0,93.1,92.1,93.1,0.2,3324
54,2017-03-29,1301,4393771,407057662,93.0,93.0,92.3,92.6,-0.5,2275
55,2017-03-30,1301,4664101,428161377,92.6,92.6,91.6,91.6,-1.0,2283
56,2017-03-31,1301,7131651,647772946,91.6,92.0,90.4,90.5,-1.1,3096
57,2017-04-05,1301,10333164,944414216,91.0,92.7,90.5,92.7,2.2,4859
58,2017-04-06,1301,4728184,434366442,92.0,92.5,91.6,92.1,-0.6,2255
59,2017-04-07,1301,5929194,540037247,91.2,91.5,90.7,91.5,-0.6,2801
60,2017-04-10,1301,5909077,545893433,91.9,92.8,91.7,92.8,1.3,3316
61,2017-04-11,1301,11917139,1113055861,92.9,93.9,92.6,93.3,0.5,7247
62,2017-04-12,1301,7262781,675284698,93.3,93.8,91.8,92.5,-0.8,4029
63,2017-04-13,1301,5916546,549682127,92.5,93.3,92.2,93.2,0.7,3774
64,2017-04-14,1301,6029686,553889282,93.0,93.0,90.9,92.6,-0.6,3554
65,2017-04-17,1301,6678807,613971753,92.8,93.0,91.3,92.7,0.1,4014
66,2017-04-18,1301,6429639,599091441,93.1,93.5,92.7,93.5,0.8,3380
67,2017-04-19,1301,7771004,712911325,92.2,92.4,91.2,91.4,-2.1,4000
68,2017-04-20,1301,5405491,491640564,91.4,91.5,90.8,91.0,-0.4,2571
69,2017-04-21,1301,2851650,261381305,91.1,92.0,91.1,91.7,0.7,1473
70,2017-04-24,1301,3402470,310140070,92.2,92.3,90.7,91.1,-0.6,1776
71,2017-04-25,1301,5319445,486022691,91.6,92.0,90.7,92.0,0.9,2588
72,2017-04-26,1301,10615664,972649812,92.8,92.8,90.7,92.0,0.0,3550
73,2017-04-27,1301,5318645,484807695,91.5,92.0,90.9,91.2,-0.8,2212
74,2017-04-28,1301,6628134,602221029,91.0,91.3,90.6,90.7,-0.5,2722
75,2017-05-02,1301,3546062,323735042,90.8,91.7,90.8,91.4,0.7,1960
76,2017-05-03,1301,3165361,288645679,91.3,91.6,90.8,91.3,-0.1,1568
77,2017-05-04,1301,3714781,337734098,91.5,91.6,90.7,91.0,-0.3,2279
78,2017-05-05,1301,7011077,632688130,90.6,90.7,90.0,90.0,-1.0,3531
79,2017-05-08,1301,5171519,466538627,90.9,90.9,89.9,90.5,0.5,2046
80,2017-05-09,1301,8235050,733164295,90.1,90.3,88.2,88.5,-2.0,4674
81,2017-05-10,1301,8073271,712084778,89.0,89.1,87.8,88.2,-0.3,3713
82,2017-05-11,1301,6976998,620345182,89.1,89.8,88.5,88.9,0.7,2996
83,2017-05-12,1301,6594127,586385555,89.3,89.3,88.7,88.9,0.0,2197
84,2017-05-15,1301,6155448,547528272,89.0,89.3,88.8,89.0,0.1,2865
85,2017-05-16,1301,7950614,706216846,89.1,89.1,88.5,89.0,0.0,3360
86,2017-05-17,1301,6625017,588643113,89.0,89.2,88.5,89.0,0.0,3687
87,2017-05-18,1301,6671168,589969756,88.2,88.9,88.1,88.5,-0.5,2598
88,2017-05-19,1301,7379622,649783136,88.5,88.7,87.8,88.0,-0.5,4151
89,2017-05-22,1301,9667205,850734240,88.0,88.5,87.6,88.0,0.0,3930
90,2017-05-23,1301,8887523,781787424,87.6,88.3,87.6,88.0,0.0,4373
91,2017-05-24,1301,7077352,627145435,88.4,89.0,88.0,89.0,1.0,3499
92,2017-05-25,1301,8220835,736828067,89.2,90.2,88.6,90.2,1.2,3543
93,2017-05-26,1301,6286025,564603617,90.1,90.1,89.5,89.9,-0.3,2747
94,2017-05-31,1301,12591365,1128979464,90.1,90.1,89.4,89.7,-0.2,3398
95,2017-06-01,1301,5486448,492746333,90.0,90.5,89.3,89.4,-0.3,2479
96,2017-06-02,1301,4565554,407181806,89.8,90.0,88.6,89.3,-0.1,2153
97,2017-06-03,1301,1911776,170797304,89.3,89.7,89.1,89.4,0.1,1236
98,2017-06-05,1301,4752067,425690253,89.1,90.0,89.1,89.5,0.1,2249
99,2017-06-06,1301,4801662,431491222,89.9,90.2,89.3,90.2,0.7,2490
100,2017-06-07,1301,7020223,637846336,90.2,91.3,90.1,90.7,0.5,3317
101,2017-06-08,1301,5922573,533309340,90.5,90.8,89.3,89.3,-1.4,2311
102,2017-06-09,1301,6685134,600786598,89.3,90.1,89.3,90.0,0.7,2194
103,2017-06-12,1301,6145221,551264197,90.1,90.2,89.3,89.3,-0.7,2632
104,2017-06-13,1301,3243144,291718775,89.5,90.1,89.5,89.8,0.5,1451
105,2017-06-14,1301,3416964,307961460,89.8,90.4,89.6,90.4,0.6,1492
106,2017-06-15,1301,3902691,350997232,90.1,90.4,89.5,90.1,-0.3,1282
107,2017-06-16,1301,5717671,512658998,89.9,90.0,89.5,89.6,-0.5,1402
108,2017-06-19,1301,2316507,209721291,89.7,90.7,89.7,90.7,1.1,1505
109,2017-06-20,1301,2444765,222384281,90.6,91.2,90.5,91.0,0.3,1260
110,2017-06-21,1301,7313678,664930245,90.6,91.4,90.5,90.7,-0.3,2601
111,2017-06-22,1301,3651838,333102176,90.8,91.4,90.8,91.0,0.3,1921
112,2017-06-23,1301,5479529,502912114,91.0,92.0,91.0,91.5,0.5,2631
113,2017-06-26,1301,20216994,1882151461,91.4,93.3,91.3,93.3,1.8,3826
114,2017-06-27,1301,5371374,501175682,93.4,93.7,93.0,93.3,0.0,2361
115,2017-06-28,1301,4853421,449336932,93.2,93.3,92.1,92.4,-0.9,2626
116,2017-06-29,1301,3283350,303426600,92.5,92.6,92.2,92.4,0.0,1661
117,2017-06-30,1301,4946399,457261152,92.4,92.7,92.0,92.7,0.3,2090
