,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,1301,2598433,202630957,77.5,78.3,77.5,78.2,0.4,1260
1,2016-10-04,1301,3745105,294305994,78.3,78.9,77.9,78.9,0.7,2242
2,2016-10-05,1301,2929498,229808374,77.6,78.6,77.6,78.5,-0.4,1399
3,2016-10-06,1301,4216643,332768573,78.9,79.1,78.6,79.1,0.6,2114
4,2016-10-07,1301,4405506,349685295,78.8,79.5,78.8,79.5,0.4,2565
5,2016-10-11,1301,5652059,450110262,79.3,79.9,79.0,79.8,0.3,2761
6,2016-10-12,1301,4309364,344352520,79.5,80.0,79.2,79.9,0.1,2238
7,2016-10-13,1301,7229449,576386192,80.0,80.1,79.2,79.4,-0.5,3741
8,2016-10-14,1301,2648139,211289711,79.2,80.0,79.2,79.7,0.3,1471
9,2016-10-17,1301,4566993,362637019,79.5,80.0,78.2,80.0,0.3,2770
10,2016-10-18,1301,6977325,560203374,80.0,80.5,79.8,80.5,0.5,2971
11,2016-10-19,1301,13434600,1099221968,80.5,83.0,80.4,82.2,1.7,6801
12,2016-10-20,1301,17346184,1472995349,82.2,86.0,82.2,85.0,2.8,9220
13,2016-10-21,1301,14796481,1254827174,84.0,86.0,84.0,84.7,-0.3,4665
14,2016-10-24,1301,5992610,508345517,84.7,85.2,84.1,84.1,-0.6,2874
15,2016-10-25,1301,4528355,384589968,83.9,85.2,83.9,85.0,0.9,2107
16,2016-10-26,1301,4572635,388930338,85.0,85.5,84.5,85.0,0.0,2401
17,2016-10-27,1301,7482780,631801990,84.4,85.2,83.5,84.9,-0.1,3423
18,2016-10-28,1301,7145911,611092773,84.9,85.9,84.7,85.6,0.7,3298
19,2016-10-31,1301,5558980,472272900,84.5,85.7,83.6,85.4,-0.2,2779
20,2016-11-01,1301,5891318,501115876,84.1,85.5,84.1,85.0,-0.4,2919
21,2016-11-02,1301,5418064,457660256,84.1,85.0,84.1,84.6,-0.4,2302
22,2016-11-03,1301,8214401,697608386,84.2,85.1,84.2,84.9,0.3,2231
23,2016-11-04,1301,6201812,527517949,84.5,85.2,84.4,85.2,0.3,2907
24,2016-11-07,1301,5776137,493262212,85.1,85.5,84.9,85.5,0.3,2876
25,2016-11-08,1301,11134922,955855138,85.9,86.3,85.5,86.3,0.8,4140
26,2016-11-09,1301,11080340,937283600,86.5,87.0,83.4,84.2,-2.1,4603
27,2016-11-10,1301,17521738,1511146368,85.8,87.0,85.7,86.4,2.2,5606
28,2016-11-11,1301,11360731,966543096,85.2,85.9,84.5,85.0,-1.4,4585
29,2016-11-14,1301,9332018,789285605,84.6,85.3,83.1,85.1,0.1,3831
30,2016-11-15,1301,7848435,666250876,84.1,85.2,83.8,85.0,-0.1,3524
31,2016-11-16,1301,5936585,508420753,85.2,86.0,85.2,85.5,0.5,3182
32,2016-11-17,1301,5051207,432577104,85.5,86.2,84.4,86.2,0.7,2137
33,2016-11-18,1301,6996818,588406839,85.3,86.2,85.0,85.7,-0.5,2767
34,2016-11-21,1301,3359440,289138020,85.7,86.4,85.2,86.4,0.7,1653
35,2016-11-22,1301,8938836,781811613,86.5,88.3,86.0,88.0,1.6,3575
36,2016-11-23,1301,5825273,513473224,88.2,88.6,87.8,88.6,0.6,3066
37,2016-11-24,1301,3013467,266245497,88.2,88.6,88.1,88.5,-0.1,1745
38,2016-11-25,1301,2911376,256500944,88.4,88.4,87.8,88.0,-0.5,1631
39,2016-11-28,1301,7270675,646314130,88.0,89.6,87.7,88.8,0.8,4468
40,2016-11-29,1301,6406292,574024265,88.9,90.0,88.6,89.9,1.1,3339
41,2016-11-30,1301,11408560,1035089387,90.0,91.0,89.8,90.8,0.9,3864
42,2016-12-01,1301,7186619,655152229,91.0,91.5,90.8,91.1,0.3,3688
43,2016-12-02,1301,6224940,567291492,90.5,91.5,90.2,91.4,0.3,2585
44,2016-12-05,1301,5796411,524989490,91.0,91.1,89.8,90.3,-1.1,2719
45,2016-12-06,1301,6083887,550218330,91.1,91.1,90.0,90.3,0.0,2674
46,2016-12-07,1301,5421533,492258030,90.8,91.0,90.4,90.9,0.6,3190
47,2016-12-08,1301,10058071,920094061,91.2,92.0,91.1,91.5,0.6,5451
48,2016-12-09,1301,6034903,554011885,91.2,91.9,91.1,91.9,0.4,3209
49,2016-12-12,1301,4787122,441028827,92.1,92.5,91.7,91.9,0.0,2626
50,2016-12-13,1301,4176232,379687422,91.8,91.8,90.7,90.9,-1.0,2618
