date,stock_id,market_value
2007-01-02,2356,66038700000.0
2007-01-03,2356,64428000000.0
2007-01-04,2356,63277500000.0
2007-01-05,2356,63967800000.0
2007-01-08,2356,63622650000.0
2007-01-09,2356,63967800000.0
2007-01-10,2356,63162450000.0
2007-01-11,2356,63737700000.0
2007-01-12,2356,66498900000.0
2007-01-15,2356,66268800000.0
2007-01-16,2356,66268800000.0
2007-01-17,2356,66038700000.0
2007-01-18,2356,65578500000.0
2007-01-19,2356,63737700000.0
2007-01-22,2356,62817300000.0
2007-01-23,2356,63392550000.0
2007-01-24,2356,63967800000.0
2007-01-25,2356,63967800000.0
2007-01-26,2356,63737700000.0
2007-01-29,2356,62587200000.0
2007-01-30,2356,61896900000.0
2007-01-31,2356,61436700000.0
2007-02-01,2356,60976500000.0
2007-02-02,2356,61781850000.0
2007-02-05,2356,61781850000.0
2007-02-06,2356,62817300000.0
2007-02-07,2356,62242050000.0
2007-02-08,2356,62127000000.0
2007-02-09,2356,62242050000.0
2007-02-12,2356,62011950000.0
2007-02-13,2356,61896900000.0
2007-02-14,2356,62127000000.0
2007-02-26,2356,61666800000.0
2007-02-27,2356,60861450000.0
2007-03-01,2356,57640050000.0
2007-03-02,2356,59250750000.0
2007-03-05,2356,55224000000.0
2007-03-06,2356,55569150000.0
2007-03-07,2356,56719650000.0
2007-03-08,2356,60631350000.0
2007-03-09,2356,60746400000.0
2007-03-12,2356,61206600000.0
2007-03-13,2356,61206600000.0
2007-03-14,2356,59826000000.0
2007-03-15,2356,59826000000.0
2007-03-16,2356,58445400000.0
2007-03-19,2356,58215300000.0
2007-03-20,2356,58445400000.0
2007-03-21,2356,58215300000.0
2007-03-22,2356,59020650000.0
2007-03-23,2356,58560450000.0
2007-03-26,2356,58100250000.0
2007-03-27,2356,58330350000.0
2007-03-28,2356,57870150000.0
2007-03-29,2356,58445400000.0
2007-03-30,2356,60746400000.0
2007-04-02,2356,60056100000.0
2007-04-03,2356,62357100000.0
2007-04-04,2356,62127000000.0
2007-04-09,2356,62587200000.0
2007-04-10,2356,61091550000.0
2007-04-11,2356,61321650000.0
2007-04-12,2356,60286200000.0
2007-04-13,2356,56144400000.0
2007-04-16,2356,56604600000.0
2007-04-17,2356,57064800000.0
2007-04-18,2356,58330350000.0
2007-04-19,2356,57179850000.0
2007-04-20,2356,56834700000.0
2007-04-23,2356,57064800000.0
2007-04-24,2356,58100250000.0
2007-04-25,2356,59710950000.0
2007-04-26,2356,59595900000.0
2007-04-27,2356,58445400000.0
2007-04-30,2356,56834700000.0
2007-05-02,2356,56834700000.0
2007-05-03,2356,55108950000.0
2007-05-04,2356,56144400000.0
2007-05-07,2356,55914300000.0
2007-05-08,2356,55108950000.0
2007-05-09,2356,55224000000.0
2007-05-10,2356,55914300000.0
2007-05-11,2356,55108950000.0
2007-05-14,2356,54648750000.0
2007-05-15,2356,54878850000.0
2007-05-16,2356,54648750000.0
2007-05-17,2356,55339050000.0
2007-05-18,2356,55224000000.0
2007-05-21,2356,54533700000.0
2007-05-22,2356,55339050000.0
2007-05-23,2356,57064800000.0
2007-05-24,2356,56144400000.0
2007-05-25,2356,55454100000.0
2007-05-28,2356,56029350000.0
2007-05-29,2356,55454100000.0
2007-05-30,2356,55684200000.0
2007-05-31,2356,54648750000.0
2007-06-01,2356,55339050000.0
2007-06-04,2356,56374500000.0
2007-06-05,2356,55799250000.0
2007-06-06,2356,55914300000.0
2007-06-07,2356,55914300000.0
2007-06-08,2356,55914300000.0
2007-06-11,2356,56719650000.0
2007-06-12,2356,56374500000.0
2007-06-13,2356,55339050000.0
2007-06-14,2356,55224000000.0
2007-06-15,2356,55224000000.0
2007-06-20,2356,55224000000.0
2007-06-21,2356,55799250000.0
2007-06-22,2356,58330350000.0
2007-06-25,2356,58330350000.0
2007-06-26,2356,58100250000.0
2007-06-27,2356,58675500000.0
2007-06-28,2356,58790550000.0
2007-06-29,2356,57294900000.0
2007-07-02,2356,57755100000.0
2007-07-03,2356,60056100000.0
2007-07-04,2356,61321650000.0
2007-07-05,2356,61321650000.0
2007-07-06,2356,61551750000.0
2007-07-09,2356,62702250000.0
2007-07-10,2356,62127000000.0
2007-07-11,2356,56259450000.0
2007-07-12,2356,55914300000.0
2007-07-13,2356,55799250000.0
2007-07-16,2356,54993900000.0
2007-07-17,2356,54763800000.0
2007-07-18,2356,55454100000.0
2007-07-19,2356,55339050000.0
2007-07-20,2356,55569150000.0
2007-07-23,2356,55914300000.0
2007-07-24,2356,57525000000.0
2007-07-25,2356,56834700000.0
