,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,1507,284595,13208766,46.8,46.8,46.0,46.45,-0.35,211
1,2016-05-04,1507,307032,14048409,46.4,46.4,45.3,45.6,-0.85,238
2,2016-05-05,1507,192004,8714980,45.5,45.6,45.25,45.35,-0.25,158
3,2016-05-06,1507,156075,7128283,45.35,45.85,45.35,45.45,0.1,130
4,2016-05-09,1507,132120,6049687,46.15,46.3,45.55,45.9,0.45,110
5,2016-05-10,1507,921129,43281823,46.2,47.35,46.0,47.35,1.45,767
6,2016-05-11,1507,500793,23544321,47.5,47.6,46.7,47.0,-0.35,400
7,2016-05-12,1507,432161,20283733,46.8,47.25,46.55,46.9,-0.1,330
8,2016-05-13,1507,676105,31833464,46.9,47.3,46.8,47.1,0.2,494
9,2016-05-16,1507,1014760,48736218,47.25,48.45,46.8,48.45,1.35,773
10,2016-05-17,1507,855998,41529654,48.6,48.95,47.7,48.2,-0.25,635
11,2016-05-18,1507,491791,23753192,48.0,48.5,48.0,48.3,0.1,402
12,2016-05-19,1507,409053,19644182,48.3,48.7,47.7,48.1,-0.2,314
13,2016-05-20,1507,338341,16224711,48.1,48.4,47.7,48.0,-0.1,251
14,2016-05-23,1507,430771,20621811,48.0,48.2,47.65,47.95,-0.05,357
15,2016-05-24,1507,501577,24121154,48.2,48.45,47.8,48.15,0.2,465
16,2016-05-25,1507,477423,23069125,48.7,48.7,48.1,48.3,0.15,362
17,2016-05-26,1507,446276,21656683,48.35,48.65,48.35,48.4,0.1,352
18,2016-05-27,1507,573057,28033860,49.0,49.1,48.6,48.85,0.45,410
19,2016-05-30,1507,413800,20314174,49.2,49.5,48.5,48.6,-0.25,332
20,2016-05-31,1507,996581,47790607,48.6,48.8,47.65,47.85,-0.75,680
21,2016-06-01,1507,528997,25303992,48.0,48.25,47.7,47.7,-0.15,465
22,2016-06-02,1507,587809,28225138,47.8,48.25,47.7,47.95,0.25,515
23,2016-06-03,1507,524506,25069210,48.0,48.25,47.15,48.0,0.05,406
