,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,2849,106000,1474850,13.9,14.05,13.85,13.9,0.0,33
1,2016-05-04,2849,103852,1441407,13.95,14.0,13.85,13.85,-0.05,42
2,2016-05-05,2849,132214,1842646,13.85,14.05,13.85,14.0,0.15,65
3,2016-05-06,2849,132035,1834033,13.85,14.0,13.85,13.95,-0.05,55
4,2016-05-09,2849,197000,2723250,13.9,13.95,13.7,13.8,-0.15,118
5,2016-05-10,2849,139597,1931035,13.8,14.05,13.7,13.9,0.1,75
6,2016-05-11,2849,44000,610300,13.95,14.0,13.8,13.9,0.0,27
7,2016-05-12,2849,96430,1335841,13.95,13.95,13.8,13.8,-0.1,44
8,2016-05-13,2849,96597,1330328,13.8,13.8,13.75,13.8,0.0,50
9,2016-05-16,2849,94406,1289880,13.7,13.7,13.55,13.65,-0.15,43
10,2016-05-17,2849,113986,1559459,13.8,13.8,13.6,13.75,0.1,42
11,2016-05-18,2849,88064,1207669,13.75,13.8,13.65,13.7,-0.05,39
12,2016-05-19,2849,55638,761975,13.75,13.8,13.6,13.7,0.0,31
13,2016-05-20,2849,213001,2902413,13.7,13.8,13.55,13.8,0.1,76
14,2016-05-23,2849,226473,3171169,13.8,14.2,13.65,14.2,0.4,62
15,2016-05-24,2849,216000,2998850,14.05,14.05,13.75,13.95,-0.25,56
16,2016-05-25,2849,188186,2609516,13.85,14.0,13.8,13.95,0.0,59
17,2016-05-26,2849,80030,1117871,14.05,14.05,13.9,13.95,0.0,23
18,2016-05-27,2849,68000,956000,14.0,14.1,14.0,14.1,0.15,26
19,2016-05-30,2849,151270,2159255,14.4,14.4,14.2,14.25,0.15,60
20,2016-05-31,2849,96000,1372050,14.3,14.3,14.25,14.3,0.05,32
21,2016-06-01,2849,200000,2872450,14.3,14.4,14.25,14.35,0.05,61
22,2016-06-02,2849,268004,3793354,14.25,14.3,14.0,14.05,-0.3,78
23,2016-06-03,2849,165310,2328886,14.35,14.35,14.0,14.05,0.0,45
24,2016-06-04,2849,22748,322809,14.2,14.2,14.15,14.15,0.1,11
25,2016-06-06,2849,70211,998795,14.15,14.25,14.15,14.2,0.05,31
26,2016-06-07,2849,80000,1139000,14.35,14.35,14.15,14.2,0.0,39
27,2016-06-08,2849,64000,907550,14.25,14.25,14.15,14.2,0.0,42
28,2016-06-13,2849,301100,4153570,14.1,14.1,13.6,13.8,-0.4,116
29,2016-06-14,2849,153000,2098100,13.8,13.85,13.65,13.7,-0.1,65
30,2016-06-15,2849,632000,8688950,13.75,13.85,13.7,13.75,0.05,40
31,2016-06-16,2849,80000,1094150,13.75,13.8,13.65,13.65,-0.1,40
32,2016-06-17,2849,41422,569439,13.65,13.8,13.65,13.75,0.1,25
33,2016-06-20,2849,62870,871155,13.8,13.9,13.8,13.9,0.15,44
34,2016-06-21,2849,53358,748292,14.2,14.2,13.95,13.95,0.05,35
35,2016-06-22,2849,38172,531199,13.95,14.0,13.85,13.95,0.0,25
36,2016-06-23,2849,93034,1305127,14.05,14.15,13.9,14.05,0.1,69
37,2016-06-24,2849,294008,4006308,14.0,14.0,13.4,13.5,-0.55,155
38,2016-06-27,2849,151026,2038801,13.5,13.6,13.4,13.45,-0.05,110
39,2016-06-28,2849,90927,1225313,13.45,13.6,13.4,13.6,0.15,61
40,2016-06-29,2849,68000,930550,13.6,13.75,13.6,13.65,0.05,47
41,2016-06-30,2849,67447,925127,13.7,13.8,13.65,13.75,0.1,38
42,2016-07-01,2849,86000,1177550,13.75,13.75,13.65,13.65,-0.1,39
43,2016-07-04,2849,56000,765950,13.65,13.75,13.65,13.7,0.05,30
44,2016-07-05,2849,42894,587401,13.7,13.75,13.65,13.75,0.05,27
45,2016-07-06,2849,459000,6323300,13.5,13.8,13.5,13.8,0.05,50
46,2016-07-07,2849,475342,6554284,13.8,13.8,13.7,13.8,0.0,40
47,2016-07-11,2849,1489580,20304636,13.75,13.85,13.5,13.55,-0.25,193
48,2016-07-12,2849,2200422,29908478,13.55,13.75,13.5,13.7,0.15,139
49,2016-07-13,2849,651883,9000233,13.8,13.9,13.7,13.9,0.2,104
50,2016-07-14,2849,1623371,21619689,13.25,13.45,13.25,13.45,0.0,128
