,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-11-01,2849,37272,448014,12.15,12.15,12.0,12.05,0.0,17
1,2016-11-02,2849,39049,465433,11.95,12.0,11.9,11.9,-0.15,22
2,2016-11-03,2849,55252,659998,12.0,12.0,11.9,11.9,0.0,25
3,2016-11-04,2849,24447,291341,11.9,12.0,11.85,11.95,0.05,15
4,2016-11-07,2849,27553,330686,12.0,12.05,11.95,12.0,0.05,22
5,2016-11-08,2849,18000,216600,12.05,12.05,12.0,12.05,0.05,9
6,2016-11-09,2849,145500,1749600,12.15,12.35,11.85,11.85,-0.2,80
7,2016-11-10,2849,67066,806142,12.25,12.25,11.95,12.0,0.15,21
8,2016-11-11,2849,88010,1072622,12.05,12.4,12.05,12.15,0.15,44
9,2016-11-14,2849,178387,2185571,12.2,12.35,12.2,12.3,0.15,58
10,2016-11-15,2849,146595,1770929,12.2,12.2,12.0,12.1,-0.2,120
11,2016-11-16,2849,83009,1003258,12.1,12.2,12.05,12.1,0.0,32
12,2016-11-17,2849,55902,675724,12.0,12.15,12.0,12.05,-0.05,38
13,2016-11-18,2849,43242,520903,12.05,12.1,12.05,12.1,0.05,36
14,2016-11-21,2849,43635,528396,12.05,12.2,12.0,12.1,0.0,27
15,2016-11-22,2849,130947,1587758,12.0,12.2,12.0,12.15,0.05,39
16,2016-11-23,2849,128799,1565717,12.1,12.25,12.1,12.15,0.0,48
17,2016-11-24,2849,100482,1233328,12.15,12.4,12.15,12.35,0.2,60
18,2016-11-25,2849,237894,2993635,12.25,12.75,12.25,12.55,0.2,107
19,2016-11-28,2849,333500,4306324,12.55,13.15,12.55,12.75,0.2,153
20,2016-11-29,2849,143894,1817275,12.7,12.8,12.55,12.6,-0.15,56
21,2016-11-30,2849,25000,316100,12.5,12.75,12.5,12.6,0.0,21
22,2016-12-01,2849,49684,625965,12.6,12.7,12.55,12.55,-0.05,30
23,2016-12-02,2849,74030,939682,12.5,12.75,12.5,12.7,0.15,31
24,2016-12-05,2849,26128,328556,12.6,12.65,12.55,12.55,-0.15,21
25,2016-12-06,2849,40342,507125,12.5,12.65,12.5,12.6,0.05,26
26,2016-12-07,2849,87095,1080968,12.5,12.5,12.35,12.35,-0.25,66
27,2016-12-08,2849,58628,728163,12.35,12.5,12.35,12.5,0.15,44
28,2016-12-09,2849,209095,2568760,12.4,12.4,12.25,12.25,-0.25,148
29,2016-12-12,2849,28416,350295,12.25,12.4,12.25,12.3,0.05,21
30,2016-12-13,2849,68144,839540,12.25,12.45,12.25,12.35,0.05,42
31,2016-12-14,2849,78165,968128,12.3,12.45,12.3,12.35,0.0,34
32,2016-12-15,2849,32482,401478,12.25,12.4,12.25,12.35,0.0,21
33,2016-12-16,2849,17583,216862,12.35,12.35,12.3,12.3,-0.05,12
34,2016-12-19,2849,17683,216332,12.2,12.3,12.2,12.25,-0.05,13
35,2016-12-20,2849,27149,333867,12.25,12.35,12.25,12.25,0.0,22
36,2016-12-21,2849,7000,85900,12.2,12.35,12.2,12.25,0.0,7
37,2016-12-22,2849,23000,281950,12.25,12.3,12.25,12.25,0.0,11
38,2016-12-23,2849,57510,708497,12.3,12.35,12.3,12.35,0.1,26
39,2016-12-26,2849,113000,1417650,12.4,12.7,12.4,12.5,0.15,57
40,2016-12-27,2849,409120,5220247,12.6,13.05,12.45,13.0,0.5,256
41,2016-12-28,2849,847093,11193145,13.0,13.55,12.8,13.5,0.5,339
42,2016-12-29,2849,1301810,18009618,13.25,14.5,13.2,14.2,0.7,243
43,2016-12-30,2849,3335521,48339050,14.2,14.95,13.85,14.55,0.35,482
44,2017-01-03,2849,608503,8725089,14.4,14.5,14.05,14.45,-0.1,240
45,2017-01-04,2849,331218,4650907,14.25,14.25,13.9,13.9,-0.55,115
