date,stock_id,market_value
2008-01-02,2027,17803447187.0
2008-01-03,2027,17550426619.0
2008-01-04,2027,18401495800.0
2008-01-07,2027,17941458405.0
2008-01-08,2027,18240482712.0
2008-01-09,2027,18424497670.0
2008-01-10,2027,18171477103.0
2008-01-11,2027,18102471493.0
2008-01-14,2027,17941458405.0
2008-01-15,2027,18286486451.0
2008-01-16,2027,17711439708.0
2008-01-17,2027,17458419140.0
2008-01-18,2027,18148475233.0
2008-01-21,2027,17941458405.0
2008-01-22,2027,16699357438.0
2008-01-23,2027,16561346220.0
2008-01-24,2027,16561346220.0
2008-01-25,2027,17205398573.0
2008-01-28,2027,16745361178.0
2008-01-29,2027,16860370527.0
2008-01-30,2027,17228400443.0
2008-01-31,2027,17481421010.0
2008-02-01,2027,18033465884.0
2008-02-12,2027,17895454666.0
2008-02-13,2027,17987462145.0
2008-02-14,2027,18102471493.0
2008-02-15,2027,18125473363.0
2008-02-18,2027,18608512628.0
2008-02-19,2027,18815529456.0
2008-02-20,2027,18424497670.0
2008-02-21,2027,18378493930.0
2008-02-22,2027,18953540674.0
2008-02-25,2027,19298568720.0
2008-02-26,2027,19689600506.0
2008-02-27,2027,19643596767.0
2008-02-29,2027,19827611725.0
2008-03-03,2027,20425660338.0
2008-03-04,2027,20517667817.0
2008-03-05,2027,20333652859.0
2008-03-06,2027,20402658468.0
2008-03-07,2027,20287649120.0
2008-03-10,2027,19643596767.0
2008-03-11,2027,19643596767.0
2008-03-12,2027,19321570590.0
2008-03-13,2027,18976542544.0
2008-03-14,2027,18976542544.0
2008-03-17,2027,18631514498.0
2008-03-18,2027,18171477103.0
2008-03-19,2027,18102471493.0
2008-03-20,2027,18355492061.0
2008-03-21,2027,18401495800.0
2008-03-24,2027,18608512628.0
2008-03-25,2027,18654516367.0
2008-03-26,2027,19068550023.0
2008-03-27,2027,18815529456.0
2008-03-28,2027,18953540674.0
2008-03-31,2027,19689600506.0
2008-04-01,2027,19160557502.0
2008-04-02,2027,18999544414.0
2008-04-03,2027,18999544414.0
2008-04-07,2027,18953540674.0
2008-04-08,2027,18746523846.0
2008-04-09,2027,18792527586.0
2008-04-10,2027,18907536935.0
2008-04-11,2027,18746523846.0
2008-04-14,2027,18585510758.0
2008-04-15,2027,18999544414.0
2008-04-16,2027,19091551893.0
2008-04-17,2027,18769525716.0
2008-04-18,2027,19413578069.0
2008-04-21,2027,19045548153.0
2008-04-22,2027,18907536935.0
2008-04-23,2027,18769525716.0
2008-04-24,2027,18723521977.0
2008-04-25,2027,18769525716.0
2008-04-28,2027,18861533195.0
2008-04-29,2027,18930538804.0
2008-04-30,2027,18815529456.0
2008-05-02,2027,18838531325.0
2008-05-05,2027,18585510758.0
2008-05-06,2027,18401495800.0
2008-05-07,2027,18401495800.0
2008-05-08,2027,18769525716.0
2008-05-09,2027,18861533195.0
2008-05-12,2027,18631514498.0
2008-05-13,2027,18723521977.0
2008-05-14,2027,18907536935.0
2008-05-15,2027,18953540674.0
2008-05-16,2027,18861533195.0
2008-05-19,2027,19321570590.0
2008-05-20,2027,18861533195.0
2008-05-21,2027,18792527586.0
2008-05-22,2027,18792527586.0
2008-05-23,2027,18401495800.0
2008-05-26,2027,17711439708.0
2008-05-27,2027,17849450926.0
2008-05-28,2027,17711439708.0
2008-05-29,2027,17205398573.0
2008-05-30,2027,16906374266.0
2008-06-02,2027,17182396703.0
2008-06-03,2027,17021383615.0
2008-06-04,2027,17159394833.0
2008-06-05,2027,17343409792.0
2008-06-06,2027,17320407922.0
2008-06-09,2027,17044385485.0
2008-06-10,2027,17021383615.0
2008-06-11,2027,16929376136.0
2008-06-12,2027,16239320043.0
2008-06-13,2027,16377331262.0
2008-06-16,2027,16469338741.0
2008-06-17,2027,16561346220.0
2008-06-18,2027,16607349960.0
2008-06-19,2027,16354329392.0
