date,stock_id,market_value
2008-01-02,6173,2433638354.0
2008-01-03,6173,2370753586.0
2008-01-04,6173,2345599702.0
2008-01-07,6173,2289003462.0
2008-01-08,6173,2213541810.0
2008-01-09,6173,2364465115.0
2008-01-10,6173,2364465115.0
2008-01-11,6173,2364465115.0
2008-01-14,6173,2364465115.0
2008-01-15,6173,2402195941.0
2008-01-16,6173,2377042057.0
2008-01-17,6173,2452503710.0
2008-01-18,6173,2452503710.0
2008-01-21,6173,2414772883.0
2008-01-22,6173,2251272636.0
2008-01-24,6173,2125503215.0
2008-01-28,6173,2112926273.0
2008-01-29,6173,2075195447.0
2008-01-30,6173,2062618504.0
2008-01-31,6173,2062618504.0
2008-02-01,6173,2087772389.0
2008-02-12,6173,2043753091.0
2008-02-13,6173,2031176149.0
2008-02-14,6173,2087772389.0
2008-02-15,6173,2087772389.0
2008-02-18,6173,2131791686.0
2008-02-19,6173,2150657099.0
2008-02-20,6173,2100349331.0
2008-02-21,6173,2112926273.0
2008-02-22,6173,2106637802.0
2008-02-25,6173,2106637802.0
2008-02-26,6173,2156945570.0
2008-02-27,6173,2156945570.0
2008-02-29,6173,2125503215.0
2008-03-03,6173,2568718656.0
2008-03-04,6173,2608359376.0
2008-03-05,6173,2592503088.0
2008-03-06,6173,2663856384.0
2008-03-07,6173,2648000096.0
2008-03-10,6173,2640071952.0
2008-03-11,6173,2632143808.0
2008-03-12,6173,2671784528.0
2008-03-13,6173,2616287520.0
2008-03-14,6173,2576646800.0
2008-03-17,6173,2457724640.0
2008-03-18,6173,2410155776.0
2008-03-19,6173,2433940208.0
2008-03-20,6173,2433940208.0
2008-03-21,6173,2473580928.0
2008-03-24,6173,2489437216.0
2008-03-25,6173,2489437216.0
2008-03-26,6173,2441868352.0
2008-03-27,6173,2426012064.0
2008-03-28,6173,2441868352.0
2008-03-31,6173,2402227632.0
2008-04-01,6173,2568718656.0
2008-04-02,6173,2616287520.0
2008-04-03,6173,2568718656.0
2008-04-07,6173,2584574944.0
2008-04-08,6173,2576646800.0
