date,stock_id,market_value
2008-10-23,3559,1632535471.0
2008-10-24,3559,1490099490.0
2008-10-27,3559,1512012718.0
2008-10-28,3559,1533925946.0
2008-10-29,3559,1506534411.0
2008-10-30,3559,1610622243.0
2008-10-31,3559,1665405313.0
2008-11-03,3559,1731144996.0
2008-11-04,3559,1698275155.0
2008-11-05,3559,1703753461.0
2008-11-06,3559,1621578857.0
2008-11-07,3559,1632535471.0
2008-11-10,3559,1638013778.0
2008-11-11,3559,1632535471.0
2008-11-12,3559,1588709016.0
2008-11-13,3559,1528447639.0
2008-11-14,3559,1446273035.0
2008-11-18,3559,1380533351.0
2008-11-19,3559,1364098431.0
2008-11-20,3559,1270967212.0
2008-11-21,3559,1249053985.0
2008-11-24,3559,1183314301.0
2008-11-25,3559,1188792608.0
2008-11-26,3559,1188792608.0
2008-11-27,3559,1270967212.0
2008-11-28,3559,1331228589.0
2008-12-01,3559,1336706896.0
2008-12-02,3559,1243575678.0
2008-12-03,3559,1194270915.0
2008-12-04,3559,1177835994.0
2008-12-05,3559,1128531232.0
2008-12-08,3559,1205227529.0
2008-12-09,3559,1210705836.0
2008-12-10,3559,1260010599.0
2008-12-11,3559,1232619064.0
2008-12-12,3559,1216184143.0
2008-12-15,3559,1260010599.0
2008-12-16,3559,1347663510.0
2008-12-17,3559,1342185203.0
2008-12-18,3559,1347663510.0
2008-12-19,3559,1342185203.0
2008-12-22,3559,1281923826.0
2008-12-23,3559,1227140757.0
2008-12-24,3559,1249053985.0
2008-12-25,3559,1243575678.0
2008-12-26,3559,1265488905.0
2008-12-29,3559,1243575678.0
2008-12-30,3559,1287402133.0
2008-12-31,3559,1358620124.0
