"1101","1102","1216","1301","1303","1326","1402","1476","2002","2105","2207","2227","2301","2303","2308","2311","2317","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1319","1434","1440","1477","1504","1507","1536","1590","1605","1702","1710","1717","1722","1723","1789","1802","2015","2049","2059","2101","2106","2201","2204","2206","2231","2313","2324","2327","2344","2347","2352","2353","2356","2360","2362","2376","2377","2379","2385","2392","2448","2449","2451","2498","2501","2542","2603","2606","2609","2610","2615","2618","2707","2723","2809","2812","2823","2834","2845","2847","2867","2888","2903","2915","3034","3037","3044","3189","3231","3673","3702","4958","5264","5522","5871","6005","6176","6239","6285","6409","8150","8454","9907","9910","9914","9917","9921","9933","9938","9945"
34.5042372881356,32.0042056074766,54.5584745762712,74.441975308642,61.3953846153846,71.4935483870968,28.4506329113924,448.682926829268,19.6034482758621,57.3093333333333,368,258,32.126404494382,12.0520193861066,159.24358974359,36.1636061946903,83.5177618069815,43.2,138.727255204318,79.3954887218045,281.508849557522,54.0427272727273,216,38.7474576271186,9.25031914893617,98.0055555555556,275.607142857143,321.717532467532,16.2048387096774,15.55,53.1203821656051,46.4623493975904,8.70879012345679,19.7428571428571,12.9012731481481,22.5,12.35,10.5,17.6484412470024,15.4009771986971,211.5,2535.20408163265,101.022727272727,10.2136996336996,69.0060606060606,83.6239436619718,13.9996226415094,75.3977272727273,45.8016666666667,74.1357142857143,36.4342767295597,32.9,15.25,226.4375,26.35,53,125.782945736434,156,7.38,69.012962962963,23.5,30.4,40.5,116.117647058824,48.0296059637913,13.055,38.35,161.290476190476,406,27.9,52.7,32.7,23,20.75,390.5,21.3724719101124,19.9179347826087,50.4666666666667,7.7484693877551,34.8631578947368,10.5504385964912,12.1561983471074,18.7767676767677,59.1,34.3,31.7857142857143,33.7462264150943,73.4976470588235,75.2,46.7,25.4904285714286,21,85.58,79.7292553191489,13.9,40.0012195121951,14,35.1,9.26021739130435,11.6996621621622,19.2,19.0996732026144,229.75,227,25.05,9.87,26.6482142857143,8.26,10,13.7765625,19.35,7.56657894736842,18.6,57,116.115384615385,14.5096774193548,55.0176470588235,64.54,15.5907258064516,99.5323741007194,32.5016666666667,94.3222222222222,161.427419354839,35.55,59.0885714285714,9.73908045977011,90.5,70.1775362318841,79.6517730496454,434.5,35.0823529411765,197.333333333333,15.3,178.928571428571,191.5,99.5,231.5,40.1611111111111,74.2481481481481,40.0484375
34.5214285714286,32.0769230769231,54.6976470588235,74.7266666666667,61.4,71.42,28.475,441.830357142857,19.6146153846154,57.59,367.5,264,32.2,12.05,159.926470588235,36.5040145985401,83.9658823529412,43.24,138.98642172524,79.5492537313433,282.363636363636,54.172602739726,216.277777777778,38.7577777777778,9.2663981042654,98.0985915492958,277.710526315789,322.5,16.2113636363636,15.55,53.1757142857143,46.5224719101124,8.70083333333333,19.7155172413793,12.95,22.5076388888889,12.3738095238095,10.5192307692308,17.6322580645161,15.4131578947368,211.333333333333,2540,100.9,10.2486631016043,68.9625,83.5551470588235,13.99,75.4,45.89375,74.54,36.5462025316456,32.3,15.35,227.444444444444,26.35,53,125.938775510204,156,7.38,69.22,23.5,30.4,40.5,117,47.6989082969432,13.0888888888889,38.35,161.717948717949,406,27.9,52.6,32.7,22.934375,20.95,390,21.5233727810651,19.9908536585366,50.3,7.74305555555556,34.95,10.5515625,12.2,18.9178571428571,59.1,34.5,31.8,33.7,73.4911764705882,75.26,46.7115384615385,25.6928278688525,21.0227272727273,85.46,80.1071428571429,13.9,40.7571428571429,14.0970588235294,35.1,9.3115,11.6611111111111,19.190625,19.1064655172414,230,227,25.05,9.87,26.61,8.26,9.99,13.75,19.35,7.54492307692308,18.6222222222222,57,116.5,14.6,55.0553398058252,65.295652173913,15.7452830188679,99.2507281553398,32.5928571428571,94.6307692307692,161.5,35.55,59.1428571428571,9.74636363636364,90.5139784946237,70.1,79.9095541401274,434.5,35.25,197.333333333333,15.3,179.375,192,99.5,231.5,40,74.3555555555556,40.05
34.5195652173913,32.1122807017544,54.567032967033,74.5045454545455,61.3885714285714,71.346511627907,28.4814814814815,439.950617283951,19.5510869565217,57.7,363.666666666667,264,32.2462962962963,12.0697044334975,159.96,36.4594594594595,83.9069767441861,43.2071428571429,138.820770519263,79.5743902439024,281.329787234043,54.1574074074074,216.5,38.53125,9.26893129770992,98.0172413793103,276.122641509434,322.157142857143,16.1893805309735,15.5355,53.0322660098522,46.541156462585,8.6813244047619,19.6330708661417,12.9171641791045,22.4828220858896,12.3726277372263,10.5,17.5978880157171,15.4262886597938,211.25,2537,100.5,10.2569732937685,68.9071428571429,83.361038961039,13.975,75.316,45.9,74.2,36.4611111111111,32.32,15.35,226.7,26.35,53,125.671232876712,155.625,7.39,69.4,23.5,30.4,40.5129807692308,117,48.2408695652174,13.0590909090909,38.35,162.651162790698,406,27.9,52.5,32.6988372093023,22.93,20.95,390.166666666667,21.7357142857143,19.9092592592593,50.3,7.75,34.8973684210526,10.6,12.2014705882353,18.970625,59.1,34.5,31.8,33.5607142857143,73.3423076923077,75.095,46.8653846153846,25.5305687203791,21,85.38,79.9141732283465,13.9,40.6666666666667,14.0923076923077,35.1,9.3,11.6230198019802,19.11,19.0603686635945,230,226.348958333333,25.1863636363636,9.86047619047619,26.6025510204082,8.26,9.99,13.7971698113208,19.35,7.5203,18.615,56.9428571428571,116.5,14.5625,55.3,65.4666666666667,15.7,98.8569078947368,32.5633333333333,94.35,160.294117647059,35.59375,59.1052631578947,9.76,90.7071428571429,70.0141025641026,80.0508771929825,434.5,35.3,197.333333333333,15.3,179.166666666667,192.3,99.5,231.5,40.1,74.3545454545455,40.0227272727273
34.5204545454545,32.1522727272727,54.5093333333333,74.3880733944954,61.304,71.1384615384615,28.459375,438.881578947368,19.5148514851485,57.8083333333333,362,264,32.2833333333333,12.0492537313433,159.142335766423,36.5342105263158,83.7705426356589,43.0055555555556,138.205479452055,79.3638888888889,281.15,54.0857142857143,217.666666666667,38.55,9.26638686131387,98.0110091743119,275.212328767123,322.096774193548,16.1648648648649,15.5384146341463,52.8580901856764,46.362676056338,8.68727272727273,19.6136054421769,12.9014705882353,22.4649253731343,12.35,10.5,17.55,15.4197368421053,211,2536.92307692308,100.5,10.2566666666667,68.9666666666667,83.3983606557377,13.9577586206897,75.3466666666666,45.8307692307692,74.1210526315789,36.4088235294118,32.3,15.25,225.028571428571,26.3018518518519,53,124.868686868687,155.625,7.39,69.4,23.5,30.4,40.5083333333333,117.071428571429,48.2441287878788,13.08,38.35,163.709677419355,403.5,27.9,52.5,32.7555555555556,22.9261904761905,20.9,389,21.7131578947368,19.921935483871,50.32,7.75172413793103,34.8295454545455,10.5604166666667,12.19,18.7907258064516,59.2,34.5111111111111,31.85,33.4833333333333,73.1117647058824,75,46.955,25.2846566523605,21.0171875,85.3,79.6958333333333,13.9,40.5588888888889,14.0472222222222,35.1,9.27186440677966,11.5685714285714,19.1,19.0368421052632,230,223.348214285714,25.0078947368421,9.855,26.6671428571429,8.24899082568807,9.99052631578947,13.7971698113208,19.3558139534884,7.51885350318471,18.5966666666667,56.8,116.8125,14.4916666666667,55.0666666666667,65.3714285714286,15.6684782608696,98.1309259259259,32.6117647058824,94.275,160.3,35.675,59.0611111111111,9.755,91.122,69.7095238095238,79.9157894736842,431.125,35.3,197.333333333333,15.3142857142857,178.7,192,99.5,231.75,40.1333333333333,74.1620689655172,40.0458333333333
34.4147058823529,32.2,54.5333333333333,74.3953488372093,61.31,71.0666666666667,28.4509615384615,440.112244897959,19.5177852348993,57.6,362,264,32.295,12.0106060606061,158.846153846154,36.377027027027,83.8435294117647,43.0138888888889,138.415384615385,78.9854166666667,281.175,54.0217391304348,217,38.6194444444444,9.25912280701754,98.0714285714286,275.719178082192,322.214285714286,16.1840909090909,15.5166666666667,52.84,46.2391608391608,8.68788461538462,19.6634615384615,12.9144578313253,22.4838095238095,12.35,10.4780487804878,17.5792993630573,15.4288461538462,211,2529,100.5,10.2102272727273,68.9428571428572,83.3666666666667,13.9904761904762,75.4,45.8,74.0038461538462,36.2633333333333,32.3166666666667,15.25,222.931818181818,26.2013888888889,53,122.78453038674,156,7.39966101694915,69.3,23.5,30.4,40.55,117,48.671783625731,13,38.3,163.868421052632,403.6,28.05,52.5,32.8,22.9261904761905,20.9833333333333,388.333333333333,21.6166666666667,20.0827067669173,50.2,7.73952380952381,34.8,10.5,12.1796296296296,18.8684210526316,59.2,34.35,31.8,33.2806451612903,73.021568627451,75,46.984375,25.1051490514905,20.95,85.375,79.4268156424581,13.85,40.5,14.0425,35.1,9.26043478260869,11.5727272727273,19.125,18.9957983193277,230.5,219.730769230769,24.9946428571429,9.85041666666667,26.6138888888889,8.25,9.99,13.7971698113208,19.35,7.5216,18.55,56.8,117,14.4958333333333,54.8230769230769,65.2095238095238,15.6634615384615,97.8795527156549,32.65,93.9409090909091,160.318181818182,35.7375,58.9586956521739,9.745,91.3041666666667,69.527868852459,79.87,429.5,34.9607142857143,198,15.3428571428571,178.75,192.5,99.5,232,40.1,73.75,40.04375
34.4148648648649,32.2391304347826,54.5342105263158,74.4777777777778,61.3545454545454,71.1555555555556,28.425,441.538461538462,19.5421140939597,57.8692307692308,362.5,264,32.2916666666667,12,158.923076923077,36.461,83.8285714285714,43.0307692307692,138.261627906977,79.1008928571429,281.25,54,217,38.5982142857143,9.25965517241379,98.0285714285714,276.265625,321.795454545455,16.1777777777778,15.5447368421053,52.8179856115108,46.2653333333333,8.69,19.675,12.9166666666667,22.4757142857143,12.3653846153846,10.45,17.5916666666667,15.4371794871795,211,2525.5,100.5,10.2439393939394,68.9166666666667,83.4,13.95625,75.4,45.7785714285714,74,36.1126506024096,32.35,15.25,223.085106382979,26.2,53,121.875,156,7.41,69.3,23.6,30.4,40.575,116.5,48.5851711026616,13.05,38.3,162.861111111111,403,28.15,52.5,32.9,22.975,20.9909090909091,388.333333333333,21.5329113924051,20.1365030674847,50.3,7.73686746987952,34.8416666666667,10.5020547945205,12.164161849711,18.8608695652174,59.5,34.4,31.8,33.2,72.9565217391304,75.05,46.95,24.9702037351443,20.98,85.375,79.2758064516129,13.85,40.4662790697674,14.0375,35.1,9.26555555555555,11.5807692307692,19.095,19.008886509636,230.5,221.394736842105,25.0738095238095,9.85041666666667,26.6,8.25,9.99,13.7971698113208,19.35,7.53159722222222,18.5,56.8772727272727,117.0625,14.5,54.8625,65.2,15.6573170731707,98.4573426573427,32.65,93.55625,160,35.75,59.1933333333333,9.74,91.0218390804598,69.61,79.680487804878,427.1,35.05,198.785714285714,15.3428571428571,178.5,192.5,99.5,232,40.1,73.6285714285714,40.0291666666667
34.4611111111111,32.2473684210526,54.53,74.4,61.3166666666667,71.19375,28.4484375,442.939393939394,19.5602272727273,57.7,363.5,264,32.2875,12.0463829787234,158.85,36.3881578947368,83.8027027027027,43.0115384615385,138.363636363636,79.3,281.357142857143,54,217,38.5411764705882,9.26983193277311,98.0935897435897,276.716666666667,321.075,16.1968085106383,15.5463414634146,52.8842911877395,46.2962585034014,8.69666666666667,19.6766666666667,12.9180597014925,22.5006666666667,12.3533783783784,10.45,17.5890243902439,15.4297619047619,211,2526,100.5,10.2460893854749,68.9615384615385,83.3933333333333,13.9866666666667,75.4277777777778,45.7064516129032,74.0285714285714,36.0083333333333,32.35,15.25,224.6875,26.2,53,122.844444444444,155.9,7.42,69.2,23.6,30.4,40.5888888888889,116.5,48.5314569536424,13.05,38.3,162.772727272727,403.5,28.15,52.55,32.85,23.0038461538462,20.9909090909091,387.333333333333,21.5015625,20.140625,50.3,7.73096153846154,34.8277777777778,10.5464285714286,12.225,18.8664285714286,59.7,34.4,31.85,33.3,72.9355555555556,75,46.8526315789474,25.1818658280922,20.98,85.4,79.6112676056338,13.85,40.3555555555556,14.0416666666667,35.1375,9.27225352112676,11.6097493036212,19.0714285714286,19.1951485148515,230.444444444444,222.642857142857,25.1,9.85,26.6,8.256,9.99,13.75,19.3,7.54,18.5274193548387,56.9,116.513513513514,14.5,54.8625,65.05,15.6423076923077,98.9679802955665,32.695,93.74,160,35.75,59.2615384615385,9.73952380952381,90.7851851851852,69.5538461538462,79.5133333333333,424.166666666667,34.9583333333333,200.055555555556,15.3428571428571,178.5,192.5,99.5,232,40.1,73.58,40.05
34.4875,32.2772727272727,54.565,74.5,61.4,71.2,28.4794117647059,443.9375,19.585,57.7545454545455,363.5,264,32.2944444444445,12.0985576923077,159,36.4677419354839,83.8585106382979,43.0464285714286,138.067375886525,78.9897637795276,281.28,54.08,217,38.5458333333333,9.27740740740741,98.1194690265487,277.2578125,321.180555555556,16.2,15.55,52.9813953488372,46.335,8.69192307692308,19.6954545454545,12.91875,22.5,12.4,10.495652173913,17.570987654321,15.4293650793651,211,2530.625,100.5,10.2742647058824,68.9142857142857,83.3769230769231,13.988,75.5,45.6541666666667,74,36.06,32.35,15.25,225,26.25,52.9,122.551724137931,155.833333333333,7.42,69.2,23.6,30.4,40.6,116.5,48.79,13.1,38.35,163,403,28.15,52.5,32.85,23.0166666666667,20.9,387.166666666667,21.5882978723404,20.0013513513513,50.3,7.73813186813187,34.85,10.55,12.1826086956522,18.8545454545455,59.9,34.35,31.85,33.33125,72.9208333333333,75.0333333333333,46.95,25.0067796610169,20.9,85.4,79.7686274509804,13.85,40.3785714285714,14.04,35.15,9.26769230769231,11.7,19.09625,19.3142857142857,230.5,222.8125,25.1,9.84769230769231,26.6033333333333,8.25,9.99,13.75,19.3,7.54714285714286,18.5,56.9,116.037037037037,14.4583333333333,55,64.98,15.6466666666667,98.9634615384615,32.695,93.8222222222222,160.5,35.75,59.1857142857143,9.73,90.7428571428571,69.5642857142857,79.4,424.166666666667,34.8384615384615,200,15.3428571428571,178.5,192,99.5,232,40.15,73.625,40.0416666666667
34.5357142857143,32.2991525423729,54.5260869565217,74.4888888888889,61.3333333333333,71.3071428571428,28.5,443.321428571429,19.5977272727273,57.8,363.5,263.5,32.3,12.05,159,36.4833333333333,83.8566878980892,43.0772727272727,138.268292682927,78.9469026548673,281.448275862069,54.1547619047619,217,38.55,9.2740625,98.2,277.5,321.9,16.2,15.5454545454545,52.9625,46.3318965517241,8.73908653846154,19.7,12.9,22.5,12.3826086956522,10.4647058823529,17.6,15.45,211,2530,100.5,10.2837037037037,69,83.2641025641026,13.998275862069,75.7,45.7,74.04,36.16,32.35,15.25,225,26.25,52.6,122.414285714286,155.833333333333,7.42,69.2,23.6,30.4,40.7,116.5,48.7466403162055,13.1,38.35,163.175,403,28.15,52.5,32.85,23.05,20.8,387.5,21.6490566037736,20.06,50.325,7.72358490566038,34.9,10.5145833333333,12.1936170212766,18.8732142857143,59.9,34.4166666666667,31.9,33.45625,72.99375,75.0108108108108,46.9,25.0312252964427,21,85.5,79.5822222222222,13.85,40.42,14.1,35.1,9.26882352941176,11.7333333333333,19.04375,19.3514619883041,230.5,222.625,25.1,9.84769230769231,26.6008771929825,8.259,9.99,13.75,19.35,7.54952380952381,18.53125,56.9,116.3,14.4828125,55,65,15.6890625,99.66004784689,32.6875,94.0333333333333,160,35.8,59.1625,9.73,90.7636363636364,69.625,79.3086956521739,421,34.7076923076923,200,15.3428571428571,178.625,191.5,99.5,232,40.175,73.7,40.0416666666667
