"1101","1102","1216","1301","1303","1326","1402","2002","2105","2207","2227","2301","2303","2308","2311","2317","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2498","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1314","1319","1434","1440","1476","1477","1504","1507","1590","1605","1710","1717","1722","1723","1789","1802","1907","2006","2015","2049","2059","2101","2103","2106","2201","2204","2206","2231","2324","2327","2337","2344","2347","2352","2353","2356","2360","2362","2376","2377","2379","2385","2392","2393","2448","2449","2451","2501","2542","2603","2606","2609","2610","2615","2618","2707","2723","2727","2809","2812","2823","2834","2845","2855","2888","2903","2915","3034","3037","3044","3060","3189","3231","3576","3673","3682","3702","4958","5264","5522","5871","6005","6116","6176","6239","6285","6409","8046","8150","8454","9907","9910","9914","9917","9921","9933","9945"
42.6104166666667,38.5884615384615,50.0169014084507,79.0630434782609,75.7010752688172,77.2428571428571,33.8026315789474,25.5936288088643,71.4973684210526,517.5,323,38.6538461538462,14.0527356624918,184.042056074766,43.718961352657,93.8139583333333,50.0022727272727,148.99214365881,90.146396023198,315.416666666667,78.6027027027027,250.782608695652,63.07,15.4218573292736,99.1925925925926,381.870656370656,347.275252525253,120.018796992481,18.4012396694215,18.851052631579,68.8947848101266,55.3794992914502,12.5930033317468,20.9480662983425,17.7129018789144,27.4734042553192,13.7090584878745,13.9933939393939,23.1573517008715,19.3197674418605,225.72619047619,3172.58064516129,108.565217391304,16.5179815358791,72.8,90.835549132948,16.445297029703,79.8615384615384,44.3439655172414,75.8,11.1584033613445,35.7176470588235,36.55,17.7141025641026,426.029702970297,252,30.7457746478873,70.9,245.055555555556,9.11,27.05,35.4570707070707,56.3583333333333,149.95,48.0123188405797,21.15,13.05,24,41.8083333333333,234.96,465,31.4,35.2196428571429,58,40.6722222222222,25.6460227272727,26.6,383.04347826087,28.0968822170901,64.4347222222222,7.25,10.1,43,13.1168316831683,19.5041095890411,21.2540960451977,70.2,47.56,37.25,35.0045248868778,92.0173913043478,89.7166666666667,59.3085714285714,71.9304347826087,48.1063186813187,27.1520833333333,121,18.6,79.972972972973,20.5012234042553,46.15,15.1615492957746,14.9996168582375,33.4126984126984,21.8073943661972,330,152,265,30.704347826087,10.9,32.7647802929427,9.99995828118481,11.2482456140351,18,10.0197195442594,24.9,75.5,154,17.6541666666667,59.1909090909091,113.96875,90.1705882352941,25.2502380952381,26.9252155172414,206.920212765957,12.9044117647059,39.921387283237,105.757062146893,183.914285714286,37.6341346153846,82.947572815534,11.2,6.71955483170467,109.934782608696,62.3411192214112,84.8005405405405,370.447368421053,53.7938053097345,43.4,287,22.85125,177.866666666667,233,92.4761904761905,271.125,52.3,53.9871428571429
42.65,38.5029411764706,50.2,78.9,75.7111111111111,77.6333333333333,33.928,25.55,71.4973684210526,521,323,38.6964285714286,14.0966626213592,184.475,43.8534090909091,93.725935828877,49.9064655172414,148.511029411765,90.9387559808612,316.142857142857,78.5913043478261,249,63.3533333333333,15.4467203682394,99.1,381.428571428571,346.044444444444,120.472222222222,18.4,18.85,68.4505112474438,55.5717307692308,12.5482846251588,20.8009803921569,17.7366956521739,27.4322580645161,13.7571739130435,13.9974747474747,23.2048411497731,19.37625,225.333333333333,3178.33333333333,108.565217391304,16.55,72.8,91.3426294820717,16.4076923076923,80,44.572619047619,75.75,11.2486842105263,35.75,36.55,17.625,428,252.384615384615,30.7,70.9,245.833333333333,9.11,27.075,35.5484126984127,56.4444444444444,149.111111111111,48.06,21.15,13.05,24,41.8,234.1,461.5,31.4,35.3,58,40.675,25.6460227272727,26.6,384,28.0715277777778,64.54,7.25,10.1125,42.7,13.15,19.5487179487179,21.241116751269,70.4,47.56,37.25,34.9265625,92.4,89.6,59.2,72.0533333333333,48.1348148148148,27.2,121,18.6,79.8,20.5681818181818,46,15.15,14.95,33.3921052631579,21.8554347826087,329,152.9,265,30.7333333333333,10.9142857142857,32.706338028169,9.99973782771536,11.2,17.96,10.0590932642487,24.9,75.5833333333333,154.15625,17.75,59.4,113.5,90.42,25.2759259259259,27.07265625,207,12.95,39.975,105.449152542373,184.5,37.75,83.1692307692308,11.2,6.72333333333333,109.959183673469,62.4683168316832,84.5936507936508,373,53.78,43.4,287,22.9866666666667,176.984375,231.5,92.4,271.125,52.3,53.9871428571429
42.65,38.55,50.2,79.1,75.6,77.7,33.9458333333333,25.6,71.5,521,325,38.75,14.1471553610503,184.277777777778,43.6255102040816,93.6223602484472,49.8117021276596,148.458823529412,90.7151785714286,315.666666666667,78.5,249,62.8933333333333,15.453663003663,99.1,381.37037037037,346.302631578947,120,18.4310344827586,18.85,68.4432989690722,55.4992805755396,12.5290531776913,20.7416666666667,17.6982558139535,27.4039682539683,13.7582568807339,14.0000596658711,23.2277933942375,19.35,225,3178.33333333333,108.565217391304,16.5040239726027,72.8,91,16.4011904761905,79.9,44.5777777777778,75.9380952380952,11.2438271604938,35.75,36.55,17.625,427.958333333333,253.963414634146,30.7166666666667,70.9,245.166666666667,9.13,27.1,35.5941176470588,56.3,149.5,48.1069767441861,21.1833333333333,13.05,24,41.8,233.8,461.5,31.4,35.3,58,40.675,25.6,26.6,385,28.0644444444444,64.3772727272727,7.28666666666667,10.15,42.7,13.1,19.50625,21.2230769230769,70.4,47.6,37.3,34.8083333333333,92.3,89.6,59.0285714285714,72.0263157894737,48.0151162790698,27.2,120.5,18.6,79.7866666666667,20.647247706422,45.7,15.14,14.9533333333333,33.3814285714286,21.8525,329,153.666666666667,265.1,30.7,10.93,32.7426294820717,9.99288888888889,11.2,17.95,10.0510048231511,24.8961538461538,75.7111111111111,154.083333333333,17.7159090909091,59.4,113.5,90.4,25.3020408163265,27.1166666666667,206.315384615385,12.95,39.8625,105.538461538462,185.222222222222,37.65,83.3638461538462,11.15,6.72837245696401,110.367521367521,62.3448717948718,84.23,371.375,53.78,43.4,287,23.0961538461538,176.25,231.5,92.44,269,52.4,53.7
42.65,38.5,50.24,79,75.6,77.73125,33.9545454545455,25.6,71.5,523,325,38.75,14.15,184.357142857143,43.6825,93.5983695652174,49.786,148.5,90.2875,315.4,78.5,249.5,62.9090909090909,15.4451983298539,99.1,381.05223880597,346.306451612903,119.652173913043,18.4,18.8625,68.2894601542416,55.3857142857143,12.4916155419223,20.7973684210526,17.6766272189349,27.3993902439024,13.7568965517241,14.0161764705882,23.2136998254799,19.35,225,3175,108.565217391304,16.4616047745358,72.8333333333333,90.974025974026,16.4104166666667,79.8,44.5295454545455,75.95,11.25,35.75,36.55,17.575,427.107142857143,254.3125,30.6392857142857,70.9,244.40625,9.13,27.1,35.4725,56.36,149.5,48.1535714285714,21.1,13.05,24,41.7285714285714,233.833333333333,465.5,31.4,35.25,57.9,40.65,25.6,26.6,384.5,28.1053921568627,64.4,7.27181818181818,10.1461538461538,42.75,13.1,19.5192307692308,21.2175,70.4,47.6,37.3,34.6223300970874,92.4,89.6272727272727,59.125,72.1344827586207,47.9556818181818,27.2,120.666666666667,18.65,79.7,20.7102040816327,45.7,15.1324324324324,14.9857142857143,33.3447368421053,21.85,329,153.875,266,30.7,10.9388888888889,32.6934426229508,9.99913793103448,11.2,17.9,10.0585768143261,24.85,75.8,153.5,17.7,59.4,113.5,90.1,25.3326086956522,27.0230769230769,205.36,12.9,39.7833333333333,105,186,37.65,83.4217391304348,11.2,6.70552567237164,111.060693641618,62.0923913043478,84.0583333333333,370,53.3375,43.375,287,23.1777777777778,176.033333333333,231.5,92.45,269,52.4,53.7
42.65,38.55,50.2966666666667,79,75.6,77.7722222222222,33.95,25.5625,71.5,525,325,38.75,14.1456611570248,184.25,43.7144859813084,93.4219712525667,49.7264705882353,148.081081081081,90.4755555555556,315.0625,78.3,249.928571428571,62.5193548387097,15.4363685932388,99.1,380.341666666667,346.692307692308,120,18.427027027027,18.85,68.3546546546547,55.2825757575757,12.4692727272727,20.8091463414634,17.6930327868852,27.35,13.7621951219512,14.0166666666667,23.1991596638655,19.35,225.1,3173.57142857143,108.565217391304,16.4508720930233,72.8,91.0541666666667,16.4235294117647,79.8,44.4166666666667,75.95,11.1928057553957,35.75,36.55,17.5923076923077,425,254.551724137931,30.625,70.9,243.5,9.13,27.1,35.4785714285714,56.375,150.02380952381,48.1192307692308,21.1,13.05,23.9916666666667,41.7285714285714,233.5,465.5,31.4,35.2,57.9,40.65,25.6,26.7666666666667,384.666666666667,28.1476744186047,64.3,7.28,10.1504854368932,42.75,13.1346153846154,19.5,21.2166666666667,70.2,47.65,37.2666666666667,34.4770833333333,92.4,89.6,58.8142857142857,72.1625,47.8703703703704,27.2,120.535714285714,18.7797297297297,79.64,20.65,45.7,15.1181818181818,14.95,33.3071428571429,21.802380952381,329,153.411764705882,265,30.7142857142857,10.915625,32.6283950617284,10.008024691358,11.2,17.85,10.0612012987013,24.85,75.5,153.5,17.7,59.2,113.25,90.1,25.3862416107383,27.0166666666667,205.681818181818,12.9083333333333,39.8875,105.038461538462,186.862068965517,37.6029411764706,83.1770833333333,11.1625,6.66102040816326,111,62.1416666666667,84.0482142857143,370.125,53.5,43.375,287,23.15,176.166666666667,231.5,92.4,269.5,52.4,53.7444444444444
42.7125,38.5375,50.3,78.92,75.6,77.9861111111111,33.9038461538462,25.5569620253165,71.45,524.333333333333,325,38.75,14.1403225806452,184.5,43.6753846153846,93.4511111111111,49.692380952381,148.02534562212,90.5630952380952,315.15,78.3,249.724137931034,62.4272727272727,15.4350877192982,99.1,379.962264150943,346.259259259259,119.59375,18.45,18.85,68.2023121387283,55.3890243902439,12.4625,20.8170731707317,17.6827272727273,27.35,13.765625,14.008904109589,23.1846368715084,19.35,225,3173.57142857143,108.666666666667,16.4506042296073,72.8,90.9401709401709,16.4236842105263,79.8142857142857,44.4,75.9333333333333,11.1954545454545,35.75,36.55,17.55,425.777777777778,253.575,30.6,70.9,243,9.11,27.1,35.4833333333333,56.3833333333333,150.5,48.0972222222222,21.1,13.05,24,41.7285714285714,233.25,463,31.4,35.15,57.9333333333333,40.6916666666667,25.6,26.7666666666667,385,28.1,64.3,7.28083333333333,10.1507142857143,42.75,13.15,19.4540404040404,21.2082352941176,70.1,47.7416666666667,37.3,34.3748091603053,92.3,89.6,59,72.1538461538462,47.8213235294118,27.2,120.266666666667,18.75,79.64,20.6071428571429,45.7,15.1275,14.9176470588235,33.295,21.7875,329.5,153.363636363636,265,30.75,10.95,32.637676056338,10.042,11.2,17.85,10.0694552529183,24.8454545454545,75.5,153.75,17.6584745762712,59.3,113.4,90.0333333333333,25.4116666666667,27.0025,206.416666666667,12.9,39.9,105.142857142857,188.5,37.65,83.0321428571429,11.175,6.65428571428571,110.734042553191,62.27,83.9909090909091,371,53.3,43.3,287,23.15,176.5,231.5,92.35,269.5,52.4,53.7
42.7,38.5375,50.3,78.95,75.65,77.9,33.8833333333333,25.55,71.4,524.333333333333,325,38.75,14.134375,184,43.65,93.3877419354839,49.6098039215686,148.375,90.5094117647059,315.339285714286,78.3,248,62.3191489361702,15.4018085106383,99,379.166666666667,346.21568627451,120,18.45,18.85,68.0809369951535,55.4253968253968,12.4776041666667,20.85,17.6814655172414,27.3727272727273,13.7608,14,23.2103658536585,19.35,225,3172.5,108.666666666667,16.4743243243243,72.8,90.7567901234568,16.4117647058824,79.825,44.4151515151515,75.9333333333333,11.2,35.7,36.55,17.5108108108108,425.666666666667,253,30.5916666666667,70.9,242.5,9.1,27.1,35.5,56.3,150,48.075,21.1,13.05,23.95,41.7285714285714,233.5,463,31.4,35.1111111111111,57.95,40.7,25.65,26.7666666666667,385,28.0515100671141,64.3,7.27928571428571,10.1666666666667,42.75,13.1,19.45,21.1842105263158,70.3,47.77,37.3,34.4336206896552,92.2666666666667,89.5857142857143,59.04,72.16,47.84,27.15,120.266666666667,18.75,79.72,20.6047619047619,45.7,15.1,14.8944444444444,33.2,21.75,329.5,153.5,265.5,30.75,10.9083333333333,32.5723880597015,10,11.2,17.889453125,10.0455056179775,24.8454545454545,75.5,154,17.65,59.2714285714286,113.5,90.0363636363636,25.375,26.9963768115942,206.059523809524,12.8642857142857,39.8833333333333,105.277777777778,188.724137931034,37.6604166666667,82.95,11.15,6.62565605095541,110.5,62.1781818181818,83.8461538461538,369.833333333333,53.225,43.15,287,23.1277777777778,176.166666666667,231,92.35,269.5,52.5,53.6
42.7,38.5,50.3,78.95,75.6511111111111,77.9833333333333,33.9,25.54375,71.3,524.333333333333,325,38.75,14.1373529411765,184.428571428571,43.6164473684211,93.4356164383562,49.6892857142857,148.5,90.376404494382,315.75,78.3,247,62.3605263157895,15.4001358695652,99,378.946666666667,345.980769230769,119.508333333333,18.45,18.8538461538462,68.1904545454546,55.4022222222222,12.4957264957265,20.848,17.7,27.35,13.7651428571429,14,23.2165562913907,19.339603960396,225,3170,108.5,16.45546875,72.8,90.6954128440367,16.45,79.7,44.3466666666667,75.9,11.1944444444444,35.7,36.55,17.434375,426.714285714286,252.727272727273,30.6,70.9,242.25,9.1,27.1,35.5,56.3333333333333,150,48.1357142857143,21.1,13.05,24,41.7,233.5,462.5,31.35,35.1,57.9,40.7,25.65,26.7,384.5,27.95,64.2,7.26555555555556,10.1526315789474,42.8,13.125,19.45,21.2054054054054,70.3,47.7666666666667,37.3166666666667,34.4857142857143,92.2,89.7,59,72.2,47.8285714285714,27.1625,120,18.75,79.9521739130435,20.6,45.7,15.1,14.85,33.19375,21.7191176470588,329.5,153.181818181818,265.5,30.75,10.91875,32.5902777777778,9.99992753623188,11.2,17.8029411764706,10.0139358108108,24.8,75.541935483871,154,17.5618892508143,59.15,113.071428571429,89.9333333333333,25.3868421052632,26.9777777777778,205.738095238095,12.8642857142857,39.8875,105.277777777778,189.821428571429,37.6323529411765,82.7333333333333,11.15,6.60890459363958,110.5,62.1358974358974,83.8666666666667,369,53.0717948717949,43.15,287,23.1,176.5,231,92.35,269.5,52.5,53.76
42.7,38.5375,50.3980392156863,78.9,75.6511111111111,78,33.9074074074074,25.535,71.3,524.333333333333,325,38.75,14.1309917355372,184.5,43.6,93.5356589147287,49.7657480314961,148.5,90.4526315789474,315.9,78.2333333333333,247,63,15.3880952380952,99,379.088235294118,344.833333333333,119.5,18.45,18.85,68.3101382488479,55.3133757961783,12.5106289308176,20.834375,17.7126637554585,27.3558823529412,13.75,14,23.1909090909091,19.3154411764706,225,3165,108.5,16.4352459016393,72.92,90.6260869565217,16.4428571428571,79.8,44.3291666666667,75.8,11.2,35.7,36.55,17.4,427.421052631579,252.131578947368,30.6,70.9,242.25,9.0825,27.1,35.5,56.3333333333333,150,48.05,21.1,13.05,24,41.7,233.125,462.5,31.3583333333333,35.0555555555556,57.9,40.65,25.65,26.75,384.5,27.94375,63.9652173913043,7.26,10.1833333333333,42.8,13.15,19.4394736842105,21.219512195122,69.8,47.7666666666667,37.3166666666667,34.508064516129,92.2,89.625,59.0666666666667,72.19,47.835,27.15,120,18.75,79.9428571428571,20.625,45.7,15.1,14.85,33.1666666666667,21.75,329.5,153.340909090909,265.125,30.75,10.95,32.6441666666667,9.99,11.2,17.85,10.0308724832215,24.8472222222222,75.5,153.96875,17.4542682926829,59.175,113.5,89.9,25.3740963855422,26.9578947368421,205.878787878788,12.85,39.8763157894737,105.076923076923,194.093333333333,37.6442307692308,83,11.15,6.60639344262295,110.388888888889,62.1362068965517,84.18,369,53,43.15,287,23.065,176.5,231.3,92.5423076923077,269.5,52.5,53.76
