"1101","1102","1216","1301","1303","1326","1402","1476","2002","2105","2207","2227","2301","2303","2308","2311","2317","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1319","1434","1440","1477","1504","1507","1536","1590","1605","1702","1710","1717","1722","1723","1789","1802","2015","2049","2059","2101","2106","2201","2204","2206","2231","2313","2324","2327","2344","2347","2352","2353","2356","2360","2362","2376","2377","2379","2385","2392","2448","2449","2451","2498","2501","2542","2603","2606","2609","2610","2615","2618","2707","2723","2809","2812","2823","2834","2845","2847","2867","2888","2903","2915","3034","3037","3044","3189","3231","3673","3702","4958","5264","5522","5871","6005","6176","6239","6285","6409","8150","8454","9907","9910","9914","9917","9921","9933","9938","9945"
33.3142857142857,30.0008333333333,54.56,74.7863636363636,61.4783783783784,70.4,27.7,434.681034482759,18.9501953125,57.53,353.892857142857,273,33.9380681818182,12.25,159.922222222222,35.90625,85.4964141122036,44.5527027027027,139.538564721663,77.0336956521739,275,54,225.53488372093,37.85625,9.10202261306533,99.4924369747899,263.221945137157,315.071428571429,16.4,15.6,53.6063218390805,46.3373046875,8.73932835820895,19.8491596638656,13.0022532188841,22.6,12.3996108949416,10.25,17.6860561056106,15.5,210,2586.85185185185,100.5,10.1816598824061,67.3046783625731,84.2344155844156,14.1,76.4214285714286,44.4625,77.6,38.5001369863014,31,14.5,211.059701492537,26.3177419354839,53,131.620192307692,157.527027027027,7.38464285714286,69.2857142857143,22.3,30.8,41,116.5,54.0774425287356,11.8078947368421,38.1,164.460526315789,412.7,28.12,51.5,32.4984375,21.495652173913,22.3565217391304,383.583333333333,22.0957746478873,18.8081589958159,51.5,7.58909090909091,31.8592307692308,10.3857142857143,12.1,18.55,57.9,32.1,34.4436170212766,37.1526645768025,72.1023809523809,71.8283018867925,46.95,25.4325174825175,21.1393700787402,82.521052631579,80.2593220338983,13.6,39.0691860465116,13.65,31.7498680738786,9.22983082706767,11.2,17.1479651162791,17.8906818181818,228,224,23.9104166666667,9.9,26.9491304347826,8.27,10.05,13.8,19.4,7.40966573816156,18.5,59.7204545454546,115.556818181818,14.9383468834688,56.9842105263158,62.45625,15.8036199095023,97.142,33,95,157.192307692308,36.3,57.0888888888889,9.65,92.2583333333333,72.4947826086956,87.848,483,34.7,215.727272727273,15.35,182.487804878049,189,99,230.5,36.2027027027027,76.4266666666667,42.7269754768392
33.4214285714286,30.0375,54.7,74.70625,61.4411764705882,70.6,27.6916666666667,430.615384615385,18.99,57.6,353.892857142857,273,33.8456043956044,12.2035194174757,159.590909090909,36.1795180722892,85.472197309417,44.5178571428571,139.620967741935,77.1308510638298,276,54.1,225.5,37.9475,9.14396593673966,99.475,264.5,316.306818181818,16.4,15.6392523364486,53.6,46.6373563218391,8.72759689922481,19.8142857142857,13.048490945674,22.5886363636364,12.3956043956044,10.25,17.6269784172662,15.5,210,2590.83333333333,100.5,10.2971464646465,67.4833333333333,84.3470588235294,14.1,76.4214285714286,44.4580808080808,77.6,38.7232876712329,31,14.5,210.75,26.3611111111111,53,131.44,157.941176470588,7.383125,69.2857142857143,22.4,30.8,41,116.5,54.649481865285,11.8722222222222,38.1,164.447368421053,411.25,28.2,51.5,32.55,21.49375,22.4,384,22.0811320754717,18.8102941176471,51.6,7.59,31.9,10.4,12.075,18.534,57.9,32.135,34.2272727272727,37.2159340659341,72.0121212121212,71.3791666666667,46.95,25.3696428571429,21.07,82.6272727272727,80.0564593301436,13.6,39.2,13.65,31.7055555555556,9.22947368421053,11.2,17.1565,17.8552631578947,228,224,23.95,9.90833333333333,26.9409090909091,8.28,10.05,13.8,19.4076923076923,7.40625,18.5,59.8416666666667,116.4,14.8805263157895,56.95,62.3,15.875,97.1970297029703,32.8571428571429,94.9545454545455,157,36.3,57.0384615384615,9.64,92.1725,72.4028571428572,88.2525,476.5,34.7,216,15.35,181.75,189,99,230.5,36.2416666666667,76.2333333333333,42.7903846153846
33.5,30.0155172413793,54.7,74.6733333333333,61.4714285714286,70.6,27.6932692307692,428.967741935484,18.9492753623188,57.5666666666667,353.5,273,33.775,12.2076005961252,159.910714285714,36.186301369863,85.426267281106,44.4444444444444,139.635231316726,77.124,275.75,54,224.352941176471,38.02,9.1550495049505,99.4714285714286,264.4609375,316.287878787879,16.3545454545455,15.6,53.6366071428572,46.6,8.71896825396825,19.85,13.030316091954,22.5729166666667,12.3924137931034,10.2482832618026,17.6379581151832,15.4576923076923,210,2590.41666666667,100.5,10.2685990338164,67.6,84.3130434782609,14.1010869565217,76.4214285714286,44.5021428571429,77.6,38.9902877697842,30.9,14.5416666666667,211.117647058824,26.35,53,131.25,158.4,7.38,69.10625,22.4,30.8,41.1,117.088235294118,54.517037037037,11.85,38.1,164.388888888889,411,28.2,51.5,32.5583333333333,21.5,22.425,384.4,22.0714285714286,18.85,51.6,7.584,31.85,10.3666666666667,12.0946428571429,18.4007936507936,57.9,32.1,34.0423076923077,37.3148058252427,72.0565217391304,71.0941176470588,46.9625,25.3698113207547,21.0583333333333,82.8,79.6470588235294,13.6,39.1944444444444,13.75,31.675,9.24411214953271,11.2,17.2035294117647,17.8810975609756,228,224,23.95,9.91,26.9004761904762,8.28,10.05,13.85,19.4,7.40438095238095,18.5542372881356,60,116.535714285714,14.9175,56.9666666666667,62.3333333333333,15.9,97.3306122448979,32.85,95.1,157,36.3,57.0142857142857,9.63083333333334,92.0702127659575,72.1529411764706,88.193023255814,476.5,34.7,216,15.35,181.666666666667,189,98.1,230.5,36.26,76.24,42.8494897959184
33.56875,29.980487804878,54.5336363636364,74.5964285714286,61.4027027027027,70.49,27.6525423728814,426.469387755102,18.9164179104478,57.6178571428571,353.5,273,33.75,12.198046875,159.826086956522,36.1156666666667,85.3688524590164,44.4050847457627,139.9,77.18125,275.5,53.9722222222222,222.911764705882,37.9914634146341,9.1315763546798,99.4,264.386363636364,316.204081632653,16.3785714285714,15.5984848484848,53.5834437086093,46.6029411764706,8.71090517241379,19.8205882352941,13,22.55,12.3530303030303,10.2172413793103,17.6545161290323,15.4703703703704,210.5,2587.08333333333,100.5,10.25,67.6,84.1754545454545,14.1,76.5,44.6257142857143,77.48,38.94,30.85,14.5416666666667,209.9,26.2896551724138,53,131.625,157.7,7.37344827586207,69.10625,22.4,30.8,41.15,116.5,54.3383838383838,11.8329545454545,38.0833333333333,163.879310344828,410,28.25,52.0444444444444,32.4823529411765,21.5,22.415,385,22.0532608695652,18.8282208588957,51.6,7.59,31.8375,10.4,12.0019565217391,18.353488372093,57.9,32.15,34.0055555555556,37.4248201438849,72.05625,71.0347826086957,46.9375,25.2675675675676,21.0208333333333,82.8333333333333,79.7076923076923,13.6,39.19,13.75,31.61,9.28314606741573,11.20625,17.2790730337079,17.9004347826087,228,223.6,24.0166666666667,9.90259259259259,26.8486842105263,8.28162162162162,10.05,13.85,19.44375,7.4,18.6,60.0166666666667,116.230769230769,14.9303571428571,56.9181818181818,62.1,15.8861111111111,97.4354838709677,32.8,95.2,156.833333333333,36.3,56.9882352941176,9.61775,91.9871794871795,72.2266666666667,88.387323943662,476.5,34.656,215.6,15.3,181.5,189,98.1,230.166666666667,36.2363636363636,76.2,42.8722222222222
33.5,29.9090909090909,54.452,74.41,61.3,70.4,27.675,425.37962962963,18.9188524590164,57.6064516129032,353.5,273,33.65625,12.1944444444444,159.29674796748,35.9621673003802,85.2271468144044,44.3987179487179,139.573426573427,77.1410256410256,275.277777777778,53.85,222.78125,37.9875,9.11218487394958,99.3,263.310483870968,316.422413793103,16.36,15.5416666666667,53.4548872180451,46.5587837837838,8.70157232704402,19.8086956521739,12.9553680981595,22.55,12.35,10.2,17.648031496063,15.4552083333333,210.5,2576.25,100.5,10.2092329545455,67.575,83.9686567164179,14.05,76.4833333333333,44.7116161616162,77.3,38.8911111111111,30.78,14.45,208.084745762712,26.2375,53,131.653846153846,155.928571428571,7.37,69.8,22.4,30.8,41.05,116.5,54.25,11.8412162162162,38.0666666666667,163.326086956522,410,28.3,52.0444444444444,32.45,21.4916666666667,22.4386363636364,385,22.0140625,18.8636363636364,51.6,7.58142857142857,31.7777027027027,10.4071428571429,12,18.3200934579439,57.9,32.15,34.075,37.4874581939799,71.96,70.7413793103448,46.9222222222222,25.1806603773585,20.8620879120879,82.6222222222222,79.8871794871795,13.6,39.1964285714286,13.7,31.5625,9.244,11.241935483871,17.2974074074074,17.9155279503106,228,223.6,23.9833333333333,9.9,26.8013157894737,8.28,10,13.8,19.4227272727273,7.39076923076923,18.5702127659574,60.0882352941176,115.92,14.8685714285714,56.8352941176471,62.2,15.9,97.4144329896907,32.6677777777778,95.1161290322581,156.75,36.3,57.05,9.614,91.9096774193548,72.2583333333333,88.2548387096774,476.5,34.65,215.125,15.3,181.125,189,98.5,230,36.0159090909091,76.3,42.7897142857143
33.5,29.9420454545455,54.4681818181818,74.4,61.2111111111111,70.4,27.6493243243243,426.758620689655,18.9017730496454,57.5777777777778,353.25,273,33.5090909090909,12.19375,159.131578947368,35.8861111111111,85.222,44.3231132075472,139.5,77.1232558139535,275.277777777778,53.6888888888889,222.923076923077,38.1037878787879,9.08790476190476,99.3036363636364,262.536,315.840425531915,16.4,15.5138888888889,53.3690789473684,46.5517857142857,8.7,19.8122448979592,12.9847222222222,22.5345454545455,12.35,10.21,17.6013157894737,15.45,210.5,2569.44444444444,100.5,10.2102040816327,67.5777777777778,83.7992592592593,14,76.375,44.6942857142857,77.3,38.80625,30.75,14.5,206.5625,26.2357142857143,53,130.651685393258,155.9,7.37,69.8,22.35,30.8,41.1,116.5,54.4177514792899,11.8370967741935,38.0666666666667,162.653846153846,409.25,28.3,52.0444444444444,32.48125,21.45,22.5,385,21.9220588235294,18.8868055555556,51.6,7.58090909090909,31.70625,10.43,12,18.2878787878788,57.9,32.1071428571429,34.325,37.5924870466321,71.8119047619048,70.6176470588235,46.8555555555556,25.1377659574468,20.85,82.6222222222222,79.6330097087379,13.6,39.2333333333333,13.7,31.5,9.24837837837838,11.2472972972973,17.277027027027,17.8863636363636,228,223.6,23.9661290322581,9.9,26.7666666666667,8.27068965517241,10,13.8,19.4,7.35956204379562,18.5884615384615,60.0076923076923,115.970588235294,14.8515873015873,56.7,62.1,15.9125,97.3011049723757,32.6425,95.0115384615385,156.379310344828,36.3,57.0333333333333,9.62357142857143,91.6475,72.2142857142857,87.9225806451613,477.5,34.65,215,15.3,181.111111111111,189,98.5,230,36,76.3,42.7
33.53,29.9111111111111,54.4727272727273,74.4333333333333,61.2333333333333,70.42,27.65,425.487012987013,18.9,57.5375,352.5,273,33.5021739130435,12.1619047619048,158.944444444444,35.968359375,85.2378787878788,44.1076923076923,139.484848484848,77.1362068965517,275.375,53.7,222.5,38.0671232876712,9.08842105263158,99.3090909090909,262.5,314.689189189189,16.4,15.5,53.2952380952381,46.566,8.70809523809524,19.85,13,22.503125,12.35,10.2,17.6485355648536,15.45,210.5,2560,101,10.2190217391304,67.575,83.652380952381,14,76.36,44.7318965517241,77.3,38.6340425531915,30.8,14.5,206.948275862069,26.35,53,130.130434782609,156,7.37193548387097,69.8,22.35,30.8,41.1,116.5,54.12,11.8372340425532,38.1,162.125,409,28.25,52.0444444444444,32.455,21.45,22.5,385,21.890625,18.8756097560976,51.6,7.58918918918919,31.625,10.3795081967213,12,18.3,57.9,32.1,34.325,37.5300632911392,71.6086956521739,70.61,46.7571428571429,24.9924137931034,20.877380952381,82.5,79.354,13.6,39.2107142857143,13.7,31.4125,9.24,11.2,17.2729591836735,17.8132352941176,228,223,23.94375,9.9,26.7,8.266,10,13.8,19.4,7.33931034482759,18.6953703703704,60.0243243243243,115.5,14.7965517241379,56.6805555555556,62.1,15.9115384615385,97.3689189189189,32.6666666666667,95,156.071428571429,36.2,57.02,9.62,91.55,72.25,87.5826086956522,477.5,34.6321428571429,215,15.3,180.184210526316,189,98.5,230,35.9304347826087,76.39,42.6097902097902
33.51,29.9125,54.5,74.4,61.205,70.4,27.64375,422.295918367347,18.9,57.5071428571429,350.833333333333,273,33.51,12.1376785714286,158.888888888889,36.0756756756757,85.2542372881356,44.074,139,77.0323529411765,275.166666666667,53.6571428571429,223,38.0767857142857,9.08875968992248,99.3,262.679347826087,314.527777777778,16.4,15.51,53.2984375,46.5921052631579,8.70108771929825,19.8294117647059,13,22.5,12.35,10.2125,17.65,15.4857142857143,210.5,2560,100.5,10.2023923444976,67.6,83.6122641509434,14.035,76.3,44.7112244897959,77.3,38.6290909090909,30.8,14.5,207.788461538462,26.3,53,129.892857142857,156,7.37193548387097,69.8,22.35,30.8,41.15,116.5,54.0977528089888,11.85,38.1,162.083333333333,409,28.25,52.0444444444444,32.4055555555556,21.445,22.5,385,21.95,18.9,51.6,7.58,31.5795918367347,10.35,11.9684210526316,18.2840909090909,57.9,32,34.2857142857143,37.3151515151515,71.69375,70.5678571428571,46.6444444444445,24.9077127659574,20.9,82.4,79.4771428571429,13.6,39.215,13.7166666666667,31.2818181818182,9.22326530612245,11.2333333333333,17.25,17.8935897435897,228,221.166666666667,23.9285714285714,9.9,26.7440677966102,8.27,10,13.8,19.4,7.33826086956522,18.69125,59.9515151515152,115.75,14.7725,56.6818181818182,62.175,15.9119047619048,97.5243626062323,32.7,95,156,36.1,57.0363636363636,9.61285714285714,91.8032258064516,72.0446601941748,87.7311111111111,477.5,34.6,214.166666666667,15.3,179.136363636364,188,98.5,230,35.9304347826087,76.35,42.3696
33.4641025641026,29.9483333333333,54.4915887850467,74.3352941176471,61.205,70.4,27.65,422.433333333333,18.9,57.56,350.833333333333,271.5,33.5361111111111,12.1028985507246,159.122222222222,36.1147058823529,85.2,44.1,139.230769230769,76.9388429752066,275.5,53.65,223.25,38.1,9.08590909090909,99.3034482758621,263.346153846154,315.016666666667,16.4,15.5166666666667,53.26875,46.6,8.69044444444444,19.8081395348837,13,22.5,12.35,10.2166666666667,17.65,15.4571428571429,210.5,2566.78571428571,100.5,10.2,67.6,83.6732142857143,14.025,76.3,44.7107843137255,77.3,38.6375,30.8,14.5,208,26.3,53,130.227272727273,156,7.35658536585366,69.4,22.35,30.8,41.15,116.5,54.1949152542373,11.9,38.1,162.615384615385,410,28.25,52.1,32.5,21.4333333333333,22.5,385,21.9,18.8986301369863,51.62,7.58,31.59,10.3,11.9684210526316,18.2986842105263,57.7,31.9333333333333,34.2,37.2506329113924,71.7346153846154,70.66,46.5026785714286,24.7887254901961,20.9,82.325,79.65,13.5583333333333,39.15,13.7,31.1863636363636,9.19956521739131,11.2446428571429,17.2220779220779,17.8642857142857,228,221.166666666667,23.9,9.90660714285714,26.7005434782609,8.27,10,13.8,19.4,7.33972222222222,18.65,59.8583333333333,115.875,14.7533333333333,56.6666666666667,62.1714285714286,15.9,98.0339694656489,32.7071428571429,94.9666666666667,156,36.1,57.0090909090909,9.61166666666667,92,71.6804878048781,87.8666666666667,477.5,34.5166666666667,215.1875,15.35,178.5,188,98.5,230,35.7285714285714,76.2545454545455,42.3277777777778
