"1101","1102","1216","1301","1303","1326","1402","2002","2105","2207","2227","2301","2303","2308","2311","2317","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2498","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1314","1319","1434","1440","1476","1477","1504","1507","1590","1605","1710","1717","1722","1723","1789","1802","1907","2006","2015","2049","2059","2101","2103","2106","2201","2204","2206","2231","2324","2327","2337","2344","2347","2352","2353","2356","2360","2362","2376","2377","2379","2385","2392","2393","2439","2448","2449","2451","2501","2511","2542","2603","2606","2609","2610","2615","2618","2707","2723","2727","2809","2812","2823","2834","2845","2855","2888","2903","2915","3034","3037","3044","3060","3189","3231","3576","3673","3682","3702","4958","5264","5522","5871","6005","6116","6176","6239","8046","8150","8454","9907","9910","9914","9917","9921","9933","9940","9945"
42.9515706806283,39.0605,53.2348101265823,78.323275862069,69.5125,71.7120689655172,32.5884259259259,26.6,77.6851851851852,488.625,291,39.2811046511628,15.8492613636364,204.134615384615,42.984375,85.7695479777954,55.0843568945539,152.526702425373,80.0945054945055,325.639705882353,80.3899470899471,248.647058823529,78.6194888178914,16.5983068240123,98.5775175644028,473.155759162304,294.485714285714,149.5,18.4873417721519,18.0133070866142,55.885960591133,48.1051020408163,11.000164406083,19.8063758389262,15.7999415204678,25.1423673997413,13.4490223463687,13,20.8993793638479,18.7977259643063,255.842857142857,2780.5,109.994318181818,16.2470069481561,79.8057142857143,87.3,16.1,70.32,45.9031428571429,73.1015384615385,11.7503067484663,38.4813953488372,33.9595238095238,17.5,347.217391304348,201.981927710843,31.8227777777778,72.6,273,9.86901960784313,28.5535714285714,31.8916666666667,54.5698630136986,145.5,49.0019230769231,23.565625,12.85,23.65,39,255.339285714286,501.333333333333,32.39,34.0545454545454,64.2272727272727,45.514,27.1666666666667,27.2,348.5,23.4806423611111,59.61875,6.85020408163265,10.8100450901804,46.0098360655738,14.2008196721311,20.2450305810398,23.9513748191027,80,48.8066666666667,39.7911764705882,38.7377777777778,97.9212765957447,87.05,55.7179487179487,80.7408450704225,105.532258064516,60.1990909090909,26.55,104,17.2014285714286,12.7,67.4931034482759,22.5109375,47.545652173913,16.3110062893082,15.1,34.2442105263158,22.5147342995169,321.5,169.5,278.75,34,10.45,27.1850609756098,9.32423076923077,10.6,16.3416666666667,9.001667918858,27.0595238095238,68.4409090909091,171.113924050633,21.4026315789474,70.0318181818182,153,100.5,29.1225903614458,26.5583333333333,227.769230769231,15.3,40.6043010752688,94.982302771855,174.340909090909,38.159,76.5684210526316,10.4510294117647,7.6907722007722,102.792857142857,53.3057971014493,43.5880952380952,47.9914893617021,305,22.7140740740741,133.652027027027,256.369565217391,84.1133333333333,322.855263157895,51.5,36,47.8051470588235
43.0155021834061,39.1112903225806,53.5885714285714,78.395,69.6048192771084,71.8547619047619,32.6026315789474,26.5977272727273,77.7241379310345,489,291.5,39.2661290322581,15.8930422919509,205.121212121212,42.9723039215686,85.8557333333333,55.2011111111111,152.995182555781,80.0923076923077,327.111111111111,80.4824175824176,248.5625,78.8227272727273,16.6635869565217,98.5386666666667,474.965346534653,294.803278688525,149.583333333333,18.5,18.0505617977528,55.8132404181185,48.1764705882353,11.0443130630631,19.8385416666667,15.7709497206704,25.1079787234043,13.4494186046512,12.9866666666667,20.9364937388193,18.7955172413793,256.952380952381,2786.92307692308,109.970588235294,16.2694401244168,79.8,87.2082278481013,16.0742424242424,70.4046511627907,45.9627659574468,73.3645833333333,11.7625,38.4813953488372,34.0076923076923,17.5,348.426470588235,201.695652173913,31.9671717171717,72.5666666666667,273,9.87766129032258,28.55,31.825,54.5344827586207,145.5,49.025,23.6,12.85,23.7,39,255.214285714286,501,32.4,34.2868421052632,64.2272727272727,45.5333333333333,27.2142857142857,27.2,349.423076923077,23.453125,59.7,6.85,10.8876292760541,46.0944444444445,14.25,20.2971124620061,23.9955813953488,80,48.975,39.8178571428571,38.8473684210526,98.3,87.7083333333333,55.8,80.5,105.5,60.0232558139535,26.6081081081081,104,17.3,12.7166666666667,67.3272727272727,22.508064516129,47.78125,16.304854368932,15.1029411764706,34.0777777777778,22.55,321.5,169.5,278.75,34.05,10.45,27.1594202898551,9.34647058823529,10.6,16.3416666666667,9.01467576791809,27.1944444444444,68.46,172.4,21.4570512820513,70.380303030303,153.190476190476,100.5,29.2409090909091,26.6428571428571,227.372641509434,15.3326923076923,40.7365384615385,95.0298611111111,173.5,38.3083333333333,76.5921052631579,10.45,7.69753086419753,102.896551724138,53.326,43.55,47.975,305,22.8366666666667,134.650485436893,255.375,84.0875,320.388888888889,51.5933333333333,36,47.8458333333333
43.1021276595745,39.1486486486486,53.6053571428571,78.4070175438597,69.5862068965517,71.935294117647,32.6375,26.55,77.7142857142857,489,291.5,39.25,15.8959770114943,205.533333333333,43.0065843621399,86.0502958579882,55.3337448559671,153.561423650976,80.1863636363636,327.333333333333,80.4866666666667,248.5,79.3268041237113,16.6561151079137,98.5333333333333,475.43984962406,295.571428571429,149.95,18.4785714285714,18.064552238806,55.8388349514563,48.1716129032258,11.05,19.8266666666667,15.7766129032258,25.1583333333333,13.4433333333333,12.975,20.9154708520179,18.8310344827586,257,2790,109.75,16.3078091106291,79.8,87.2087301587302,16.0755263157895,70.4,45.9511029411765,73.65,11.775,38.325,34.0833333333333,17.5625,349.706896551724,200.903846153846,31.995,72.4538461538461,273,9.87692307692308,28.5555555555556,31.8666666666667,54.5921052631579,145.642857142857,48.9785714285714,23.6333333333333,12.85,23.675,39,255.481481481481,499,32.4,34.4371212121212,64.2272727272727,45.55,27.2333333333333,27.1,351,23.4747023809524,59.6,6.86,10.8726978998384,46.05,14.295,20.3267726161369,23.9968495934959,79.9,49,39.85,38.934,98.5571428571428,87.9477272727273,55.8,80.5194444444444,105.416666666667,59.9381443298969,26.6045454545455,104,17.3,12.7166666666667,67.2916666666667,22.5509174311927,47.85,16.3045454545455,15.1642857142857,33.9117647058824,22.5538461538462,321.5,169.5,279,34.05,10.45,27.1866666666667,9.34444444444444,10.6,16.3416666666667,9.01641361256545,27.1325,68.4,172.5,21.4896226415094,70.3416666666667,153.333333333333,100.5,29.2961956521739,26.7,227.671328671329,15.3,40.75,95.4067708333333,173.142857142857,38.3555555555556,76.615,10.45,7.70131736526946,102.5,53.3428571428571,43.55,48.14375,304.166666666667,23.0339189189189,135.209302325581,256.7,83.7,319.25,51.7,36,47.85
43.0044444444444,39.0983870967742,53.6285714285714,78.4,69.5783783783784,71.85,32.62,26.5586956521739,77.7176470588235,489,291.5,39.2676470588235,15.9168719211823,205.175925925926,43.0967084639498,86.19375,55.2925925925926,153.403762662808,80.1911764705882,327.5,80.2173913043478,248.2,79.8515384615385,16.6033404406539,98.5314516129032,473,295.962962962963,149.8125,18.5,18.0125,55.8009049773756,48.1822072072072,11.0476076555024,19.812,15.8,25.1733333333333,13.4463414634146,12.985,20.9304034582133,18.8355855855856,257.72,2783.125,109.75,16.2548,79.8051282051282,87.1878260869565,16.1,70.245,45.8636363636364,74.0222222222222,11.8,38.3833333333333,34.4266666666667,17.5625,348.939393939394,199.969696969697,32.0650462962963,72.3,273,9.86545454545455,28.5555555555556,31.85,54.5925925925926,146,48.9,23.65,12.85,23.65,39,255.24,499.538461538462,32.4,34.4391666666667,64.2272727272727,45.55,27.2333333333333,27.1,351.333333333333,23.4645348837209,59.625,6.8486,10.8525696864111,46.0590909090909,14.28,20.346676300578,23.9451713395639,80,49,39.85,38.9692307692308,98.5714285714286,87.9615384615385,55.86,80.5444444444444,105.5,59.9903225806452,26.6086206896552,104,17.3,12.75,67.0181818181818,22.5205882352941,47.85,16.3357142857143,15.1575,33.89,22.5514705882353,321.5,169.5,279,34.05,10.45,27.2,9.34611111111111,10.6,16.3416666666667,9.0231797235023,27.1325,68.4,172.5,21.45,70.2909090909091,153.9,100.5,29.2739583333333,26.6111111111111,226.846153846154,15.3219512195122,40.5569444444444,95.4820987654321,173,38.35,76.5708333333333,10.4848837209302,7.71568965517241,102.5,53.3666666666667,43.55,48.0944444444444,301.5,23.0893103448276,135.720930232558,257.666666666667,83.8,320.1,51.7,36,47.8055555555556
42.9772058823529,39.08125,53.5607142857143,78.3052631578947,69.4444444444444,71.7266666666667,32.63,26.5833333333333,77.6,486,291.5,39.3,15.9146489104116,205.5,43.1564551422319,86.1179824561404,55.3146198830409,153.2,80.2555555555555,327.375,79.6263157894737,248.045454545455,79.4961038961039,16.6211065573771,98.4315789473684,473.142857142857,295.980769230769,149.554054054054,18.45,18.0347826086957,55.6858585858586,48.1752232142857,11.0035714285714,19.81,15.7990196078431,25.1523364485981,13.45,12.95,20.9085122699386,18.8125,257.5,2775,109.916666666667,16.2843621399177,79.8272727272727,87.0864197530864,16.0946428571429,70.2909090909091,45.898717948718,74.4619047619048,11.752380952381,38.3833333333333,34.15,17.5625,348.175675675676,199.652173913043,32.1223958333333,72.275,273,9.8655,28.5555555555556,31.8,54.48,145.5,48.95,23.6454545454545,12.8,23.65,39,255.030303030303,500,32.4,34.4,64.3,45.55,27.25,27.1,350.8,23.4840425531915,59.66,6.85,10.852192513369,46.0526315789474,14.25,20.3727064220184,23.8513745704467,80,49,39.85,38.9648148148148,97.9789473684211,87.75,55.9,80.4,105.5,60.0098360655738,26.625,104,17.3,12.75,67,22.4908,47.9,16.3,15.15,33.89375,22.5590909090909,321.5,169.5,279,34.05,10.45,27.1767441860465,9.34955555555556,10.6,16.3416666666667,9.02044642857143,27.15,68.4,172.083333333333,21.36875,70.2,154,100.5,29.2949152542373,26.5892857142857,226.953333333333,15.3083333333333,40.5538461538462,95.4677165354331,173.125,38.35,76.5,10.45,7.72605633802817,102,53.3533333333333,43.5816666666667,48.15,303,23.0158620689655,136.130136986301,257.392857142857,83.5,321.5,51.7,36,47.75
42.8905,39.0092592592593,53.2470588235294,78.215,69.4057142857143,71.8,32.61,26.5537313432836,77.6,485.5,290.5,39.2513888888889,15.8990500863558,205.217391304348,43.1092105263158,86.0364548494983,55.33,153.128078817734,80.2461538461538,327.5,79.5206896551724,247.666666666667,79.5166666666667,16.5718184979138,98.4153846153846,472.894736842105,295.416666666667,149.109375,18.4611111111111,18.034126984127,55.6065843621399,48.1108225108225,11.0200348432056,19.8027777777778,15.759375,25.1320945945946,13.4291666666667,12.9460396039604,20.8972566371681,18.8064655172414,257.583333333333,2757.5,109.875,16.296335504886,79.7285714285714,86.8969348659004,16.0984848484848,70.0139240506329,45.85,74.4791666666667,11.8,38.3294117647059,34.1,17.5625,347.576923076923,199.315789473684,32.0836879432624,72.3,273,9.86393939393939,28.5555555555556,31.8,54.5727272727273,145.625,48.875,23.5,12.8,23.65,39,254.444444444444,501.4375,32.4,34.34,64.2333333333333,45.475,27.2583333333333,27.1625,350,23.5331325301205,59.6571428571429,6.85285714285714,10.8540241448692,46,14.25,20.3591517857143,23.7630208333333,79.9,48.8666666666667,39.8375,38.9270833333333,97.8722222222222,87.7,55.88125,80.1061224489796,105.583333333333,60.0151515151515,26.6018518518519,104,17.3416666666667,12.75,66.9,22.472,47.9,16.2916666666667,15.15,34.0050420168067,22.55,321.5,169.5,279,34.05,10.45,27.1890410958904,9.343,10.55,16.3,9.01680672268908,27.1,68.4,171.291666666667,21.29,70.132,153.770833333333,100.25,29.2603448275862,26.6071428571429,226.855072463768,15.3,40.5541666666667,95.1961240310077,172.28125,38.35,76.4125,10.45,7.71730158730159,102.5,53.3892857142857,43.6772727272727,48.05,302,23.0038461538462,135.368852459016,255.75,83.5,321.428571428571,51.77,36,47.77
42.8704545454545,39.0611111111111,53.2078125,78.1923076923077,69.354054054054,71.7513513513514,32.6,26.5556962025316,77.6125,488,290.5,39.2440476190476,15.8529411764706,205.111111111111,43.0825242718447,85.928488372093,55.3085714285714,153.115384615385,80.2291666666667,327.428571428571,79.7862068965517,247.5,79.5272727272727,16.5536040145985,98.4077922077922,472.472222222222,295.366666666667,149.15,18.4571428571429,18.05,55.5238805970149,48.0239538239538,11.0159292035398,19.8140845070422,15.760119047619,25.118,13.4357142857143,12.924025974026,20.8458762886598,18.8213114754098,258.166666666667,2755,109.916666666667,16.2254590121541,79.7,86.6,16.1,70.0208333333333,45.8617647058824,74.2846153846154,11.8,38.22,34.2909090909091,17.5625,347.466666666667,199.5,32.05,72.2,275.5,9.86,28.4,31.85,54.6,145.5,48.875,23.6,12.8161290322581,23.65,38.99,255.391304347826,502,32.4,34.26875,64,45.45,27.25,27.1625,349.333333333333,23.544,59.6,6.85285714285714,10.85,46,14.25,20.3493197278912,23.7909574468085,79.8428571428571,48.8,39.8,38.8970588235294,97.9666666666667,87.6833333333333,55.8142857142857,80.0068965517241,105.566666666667,60.0875,26.605,104,17.3416666666667,12.7142857142857,66.9,22.4193181818182,47.9,16.2517857142857,15.14375,34.1566666666667,22.5487804878049,321.5,169.5,279,34,10.45,27.1948275862069,9.34,10.55,16.3,9.01007462686567,27.0928571428571,68.4,171.027272727273,21.3646153846154,70.0652173913043,153.5,100,29.2353448275862,26.5514705882353,225.903333333333,15.3,40.5625,95.0961538461538,172.25,38.35,76.45,10.45,7.71175438596491,102.5,53.303125,43.6173076923077,47.9966666666667,302,22.971511627907,134.666666666667,255.333333333333,83.6,321.428571428571,51.8,36,47.75
42.9090909090909,39.0928571428571,53.2164179104478,78.0954545454545,69.3214285714286,71.7,32.5846153846154,26.591935483871,77.6125,485.5,290.5,39.2205882352941,15.858152173913,205.044776119403,43.0172463768116,85.6986607142857,55.3024911032028,153.372159090909,80.2,327.728813559322,79.8514285714286,247.5,79.6566037735849,16.5753937007874,98.4058823529412,472.113636363636,295.1,149,18.4529411764706,18.0603448275862,55.4896551724138,48.0245614035088,11.0064516129032,19.801,15.7532679738562,25.1,13.4096153846154,12.9458646616541,20.8417883211679,18.8015228426396,258.5,2757.5,109.75,16.2387640449438,79.6133333333333,86.5680555555555,16.094387755102,70,45.9,74.2,11.7689655172414,38.2,34.0823529411765,17.5625,347.071428571429,199.5625,32.0504132231405,72.2888888888889,275.5,9.8515625,28.4,31.85,54.55,145.5,48.8,23.5571428571429,12.75,23.65,38.99,255.785714285714,500,32.45,34.25,64.0222222222222,45.5,27.25,27.1625,348.9,23.5849206349206,59.6,6.86666666666667,10.8657068062827,46,14.2,20.3492753623188,23.7967592592593,79.9,48.75,39.7551724137931,38.7791666666667,98.004347826087,87.7,55.8,80.08,105.566666666667,60.1020408163265,26.6136363636364,103.75,17.35,12.75,66.8,22.3994117647059,47.9,16.2537037037037,15.15,34.1532258064516,22.5202702702703,321.5,169.5,279,34,10.4,27.1924418604651,9.34063829787234,10.55,16.3,9.01109589041096,27.1,68.3,171,21.4160194174757,70.0222222222222,153.533333333333,100.086206896552,29.1631578947368,26.5534482758621,224.507220216606,15.3,40.5212121212121,95.3157894736842,172.5,38.35,76.5,10.45,7.72,102.5,53.2714285714286,43.5571428571429,47.9166666666667,302,22.9741758241758,134.6,256,83.6,320.166666666667,51.8,36,47.7428571428571
42.9051020408163,39.1,53.2333333333333,78.045652173913,69.35,71.7083333333333,32.6222222222222,26.55,77.55,485.5,290.5,39.25,15.8501479289941,205.166666666667,43.0103881278539,85.6208053691275,55.2131578947368,153.465102286402,80.2242424242424,327.525,79.9,247.5,79.5322580645161,16.5292262198127,98.4120689655172,472.179487179487,295.285714285714,148.879032258065,18.4531914893617,18.0583333333333,55.4018181818182,48.0611764705882,11.0154850746269,19.8,15.7326086956522,25.1,13.4472222222222,12.95,20.8697940503432,18.8,258,2751.66666666667,109.8,16.2041564792176,79.6,86.5414285714286,16.0795,69.8755555555556,45.8594594594595,74.0666666666667,11.75,38.2,34.2,17.5625,346.95652173913,200.015151515152,32.0912844036697,72.4842105263158,275.5,9.845,28.45,31.85,54.5,145.5,48.7857142857143,23.5571428571429,12.8,23.65,38.99,255.5,500,32.425,34.25,64.1,45.5,27.25,27.15,348.5,23.5708955223881,59.7,6.87,10.8669847328244,45.97,14.2,20.3502314814815,23.8018348623853,79.9,48.75,39.75,38.6447916666667,98.2666666666667,87.7,55.9166666666667,80.2888888888889,105.5,60.028813559322,26.6,103.75,17.35,12.7357142857143,66.8,22.3554263565891,47.85,16.2525,15.175,34.1534090909091,22.5017857142857,321.5,169.5,279,34.0444444444445,10.4,27.16,9.345,10.55,16.3,9.01409638554217,27.1,68.3,171.125,21.4,70.0533333333333,153.354166666667,100.5,29.1704545454545,26.5131578947368,224.779069767442,15.3,40.5037037037037,95.5075471698113,172.5,38.3,76.5,10.45,7.71,102,53.2666666666667,43.5666666666667,48.05,302.25,22.9984848484848,135,255.833333333333,83.6,320,51.8375,36,47.7375
