"1101","1102","1216","1301","1303","1326","1402","1476","2002","2105","2207","2227","2301","2303","2308","2311","2317","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1314","1319","1434","1440","1477","1504","1507","1536","1590","1605","1702","1710","1717","1722","1723","1789","1802","2006","2015","2049","2059","2101","2103","2106","2201","2204","2206","2231","2313","2324","2327","2344","2347","2352","2353","2356","2360","2362","2376","2377","2379","2385","2392","2393","2448","2449","2451","2498","2501","2542","2603","2606","2609","2610","2615","2618","2707","2723","2809","2812","2823","2834","2845","2847","2867","2888","2903","2915","3034","3037","3044","3189","3231","3673","3702","4958","5264","5522","5871","6005","6176","6239","6285","6409","6415","6456","8150","8454","9907","9910","9914","9917","9921","9933","9938","9945"
35.1008333333333,35.05,55.5700636942675,69.235,65.0118181818182,72.9227272727273,31.8853448275862,430.15625,22.4004643962848,60.9846153846154,412.5,303,34.7520408163265,10.999791086351,161.009009009009,36.9997285559175,90.0136094674556,36.8,134.98487394958,96.3,285.026785714286,61.4739336492891,207.5,33.974213836478,11.2584656084656,95.5743902439025,322.3,343.153179190751,17.35,17.55,56.8342975206612,49.8542141230068,10.351012145749,20.3583333333333,14.8513850415512,26.2352941176471,12.3077639751553,13.15625,22.8492521367521,18.7050619082302,212.45,3232.79069767442,102.475609756098,11.953367003367,72.2,90.5860294117647,15.85,75.3,42.0646090534979,88.80625,8.79457317073171,32.8822916666667,29.4851851851852,13.515859030837,250,24.570202020202,50.5,90.469387755102,135.5,6.850103626943,67.4466666666667,20.3,31.0416666666667,47.746,124.5,33.9,13.95,20.4,35.9,201.541666666667,342.75,28.6958333333333,24.1,47.6852459016394,30.7811475409836,22.65,22.45,307.875,20.4635200974421,21.25,46.1,6.27625,41.1039682539683,9.35,13.15,18.1,61.7,31.0230769230769,24.85,28.85,68.2189189189189,79.5033898305085,45.325,44.65,29.9127336448598,21.4746422893482,97.4222222222222,68.8966666666667,15.55,66.8745098039216,14.6022900763359,40.1,10.7533602150538,13.9103305785124,25.1027777777778,23.3004694835681,221.333333333333,141.125,26.45,10.5,30.5525252525252,9.22,10.85,12.6030487804878,18.55,9.10122430741734,17.95,65.121875,116.492063492063,15.5442176870748,50.525,69.2129032258064,20.2669527896996,137.961937716263,36.3051724137931,96.551724137931,181.69512195122,29.5307692307692,64.9544715447154,9.75,84.9896551724138,53.8795275590551,79.6,376,295,141,33.2,230.333333333333,15.3923913043478,168.049295774648,198.475,93,261,45.55,62.8676923076923,39.9048
35.10375,35.05,55.5657534246575,69.4,65.1,73,31.8013513513514,433.235294117647,22.415,60.8,412.5,303,34.8,10.9946428571429,160.684210526316,36.9716783216783,90.2974137931034,36.7976,134.56976744186,96.1645833333333,286.076923076923,61.1819672131148,207.8,33.9463636363636,11.1583100558659,95.5743902439025,323.333333333333,343.474226804124,17.35,17.6,56.8727528089888,49.9194444444445,10.3878787878788,20.3953551912568,14.8352040816327,26.1469696969697,12.37,13.1882978723404,22.8064885496183,18.7161073825503,212.5,3248.79310344828,102,11.9821407274896,72.2972972972973,91.0166666666667,15.85,75.26,42.3243150684932,89.0866666666667,8.76217948717949,32.82,29.45,13.6369565217391,251,24.4089285714286,50.5,90.9154545454545,135.583333333333,6.84925925925926,67.3571428571429,20.3,31.0416666666667,47.7,124.5,33.6818181818182,13.95,20.4,35.9,201.269230769231,344.6,28.5916666666667,24.1111111111111,47.55,30.75,22.65,22.45,308.833333333333,20.600243902439,21.2735576923077,46.1,6.2359649122807,41.1107142857143,9.3495,13.1633333333333,18.0620192307692,61.7,31.325,24.85,28.825,67.1360902255639,79.5666666666667,45.3,44.6583333333333,29.8878048780488,21.26975,97.4222222222222,68.9,15.55,66.8,14.65,40.1,10.8181818181818,14.0307692307692,25.0122727272727,23.2494969818913,221.333333333333,141.125,26.45,10.55,30.5984375,9.22,10.85,12.6,18.5545454545455,9.13371859296482,17.9890625,65.4,116.5,15.512,50.6,69.425,20.3733695652174,137.474576271186,36.4166666666667,96.6659090909091,181.69512195122,29.54375,64.5909090909091,9.75,84.1131578947368,53.8788461538462,80.0769230769231,375,285.5,140.5,33.2,230.5,15.4016666666667,169,198.5,93,260.545454545455,45.55,63,39.9352941176471
35.0234567901235,35.05,55.8956896551724,69.41,65.06,73,31.8,435.130434782609,22.4047058823529,60.6944444444444,412.5,303,34.8583333333333,10.9974747474747,161.15625,36.9480263157895,90.2029850746269,36.7021739130435,134.883333333333,96.0035714285714,286.15,61.2265306122449,208.875,33.8461111111111,11.1716995447648,95.9396551724138,323.407407407407,343.103174603175,17.35,17.5818181818182,56.72,49.9789156626506,10.4,20.4309895833333,14.8,26.075,12.37,13.15,22.8406976744186,18.7023391812866,212.5,3245.41666666667,102,11.981847133758,72.38,91.0428571428571,15.85,75.1,42.2752808988764,89.7142857142857,8.78,32.775,29.5,13.6,251.333333333333,24.3705882352941,50.5,91.4516853932584,135.791666666667,6.8508,67.2,20.3,31.0416666666667,47.75,124.5,33.5875,13.9,20.4,35.9,202.5,344.6,28.5090909090909,24.1111111111111,47.54,30.75,22.75,22.45,308.7,20.5852083333333,21.2924528301887,46.1,6.24935897435897,41.1,9.32368421052632,13.25,18.0096153846154,61.7,31.2166666666667,24.9,28.8,67.6256097560975,79.76,45.3,44.6289473684211,29.8161016949153,21.2623456790123,97.4222222222222,68.91875,15.55,66.8538461538461,14.7,40.1,10.860989010989,14.0049242424242,24.9892857142857,23.226511627907,221.333333333333,143.571428571429,26.45,10.55,30.6818181818182,9.2262962962963,10.85,12.65,18.5470588235294,9.10808823529412,17.95,65.4,116.661764705882,15.5065476190476,50.6,69.31,20.3922222222222,136.494871794872,36.3666666666667,96.5076923076923,181.69512195122,29.5833333333333,64.4191489361702,9.75,83.2117647058823,54.3113821138211,80.1868421052632,375,285.5,139.672413793103,33.2,230.5,15.4363636363636,168.935483870968,198.444444444444,93,260.545454545455,45.55,62.9722222222222,39.95
34.9515625,35.05,55.8576470588235,69.5,65,72.8285714285714,31.8071428571429,436.188888888889,22.4385135135135,60.7666666666667,412.5,303,34.9277777777778,10.9830357142857,162,36.9,90.1215909090909,36.6546153846154,135.060334528076,96.0333333333333,287,61.3538461538461,209.5,33.8230158730159,11.2393459915612,95.9321428571429,323.714285714286,342.952830188679,17.35,17.59375,56.7482608695652,49.9950570342205,10.3608108108108,20.4375,14.8148148148148,26.1238095238095,12.35,13.2,22.8210843373494,18.7,212.5,3251,102.428571428571,11.9768072289157,72.38,90.9190476190476,15.86875,75.234375,42.1097222222222,89.95,8.799375,32.6416666666667,29.45,13.65,251.5,24.3705882352941,50.5,91.2680555555556,135.95,6.86,67.0181818181818,20.3,31.0416666666667,47.8,124.5,33.8875,13.95,20.4,35.9,203,344.6,28.4833333333333,24.15,47.6,30.75,22.7833333333333,22.45,308,20.593119266055,21.3166666666667,46.1,6.2392,41.1407407407407,9.40230263157895,13.2,18.0520408163265,61.7,31.1,24.95,28.7941176470588,67.6918367346939,80.0625,45.275,44.5,29.7722222222222,21.3593548387097,97.3,68.9344262295082,15.55,66.9,14.71875,40.1,10.9,14.0113636363636,24.9916666666667,23.2731382978723,221.333333333333,144,26.45,10.55,30.771052631579,9.23,10.85,12.6681034482759,18.5384615384615,9.14938271604938,17.93,65.4,116,15.5025773195876,50.36,69.4388888888889,20.4016666666667,136.307291666667,36.33,96.2666666666667,183,29.6,64.5,9.75,84.2206896551724,54.7121794871795,80.2666666666667,375,287,138.818181818182,33.2,230.625,15.4,169.152173913043,198.5,93,260.545454545455,45.55,62.7052631578947,39.9392857142857
34.95,35.05,55.9634782608696,69.4857142857143,65.04,73,31.84,438.571428571429,22.4189655172414,60.75,412.5,303,34.95,10.966339869281,163.792553191489,36.8898648648649,90.0801418439716,36.71,135.5,96.0224137931035,286.5,61.3357142857143,209.071428571429,33.8262295081967,11.25,95.8973684210526,326.974137931034,342.116666666667,17.4,17.6,56.8987951807229,50.0042682926829,10.3896551724138,20.443023255814,14.8227272727273,26.15,12.35,13.2,22.8301587301587,18.6975609756098,212.625,3250.3125,102,11.9888790035587,72.3,90.6321428571429,15.9,75.3,42.0091836734694,90,8.78052631578947,32.65,29.45,13.62,251.894736842105,24.32,50.5,90.3807692307692,136,6.86,66.775,20.3,31.0416666666667,47.85,124.75,33.9,13.9227272727273,20.4055555555556,35.9,202.428571428571,344.75,28.45,24.14,47.7,30.8,22.8,22.45,307,20.4945667125172,21.4168539325843,46.0333333333333,6.23038461538462,41.1421052631579,9.40121951219512,13.2060240963855,18.025,61.7,31.1,24.95,28.7065217391304,68.0924528301887,79.9571428571428,45.2833333333333,44.4166666666667,29.7795918367347,21.3746753246753,97.3,69.0428571428571,15.55,66.8521739130435,14.7639240506329,40.0625,10.8660256410256,13.9924107142857,25.0111111111111,23.274203821656,221.333333333333,144,26.45,10.55,30.8425925925926,9.23,10.85,12.7,18.5384615384615,9.15024390243903,17.9875,65.3,116.5,15.5,50.1,69.5444444444444,20.425,136.916666666667,36.3583333333333,95.525,182.5,29.6444444444444,64.5631578947368,9.73,84.5289855072464,55.8611987381703,80.35,375,287,139.545454545455,33.2,231,15.4083333333333,169.45,199.318181818182,93,260.545454545455,45.55,62.4586206896552,39.927
34.9611111111111,35.0473684210526,56.0062222222222,69.475,65.00125,73,31.8026315789474,440.709677419355,22.4191780821918,60.8142857142857,412.5,303,34.94375,10.9608996539792,163.183673469388,36.8158227848101,90.0230519480519,36.7191176470588,135.675174013921,96.0272727272727,286.318181818182,61.1038961038961,209,34.0634920634921,11.2419159256265,95.8835443037975,328.090551181102,342.052631578947,17.3830508474576,17.590625,57.0112299465241,49.962676056338,10.4029411764706,20.4337606837607,14.836301369863,26.1214285714286,12.35,13.21171875,22.8393382352941,18.7,212.666666666667,3240.83333333333,102,12,72.3,90.7344827586207,15.9283018867925,75.3,42.1541666666667,90.3933333333333,8.79,32.65,29.4019230769231,13.6448979591837,252.6,24.262,50.4666666666667,90.409756097561,136.5,6.87,66.775,20.3,31.0416666666667,47.9,124.75,33.9,13.95,20.4055555555556,35.9,202.214285714286,346.25,28.45,24.1625,47.65,30.728125,22.8,22.45,307.166666666667,20.5373563218391,21.4635593220339,45.925,6.2375,41.13,9.4001652892562,13.2021739130435,18.0575,61.5,31.1111111111111,25,28.7,68.2803571428571,79.84,45.2833333333333,44.25625,29.7598837209302,21.387323943662,97.5,69.1673913043478,15.55,66.8,14.7712765957447,40.05,10.8628571428571,13.9891304347826,25.05,23.239880952381,222,144,26.4125,10.55,30.8654135338346,9.22188405797102,10.8916666666667,12.7453389830508,18.55,9.130625,17.9875,65.25,116.5,15.5,50,69.5105263157895,20.403125,136.602040816327,36.38,95.2064516129032,182.5625,29.685,64.6,9.73,84.6,56.2779166666667,80.2392857142857,374,287,139.645833333333,33.3,231,15.4,169.615384615385,199,93,260.5,45.5,62.495652173913,39.9136363636364
34.9447368421053,35.0441176470588,55.9135593220339,69.475,64.9661538461538,73,31.85,442.648148148148,22.4224489795918,60.8,412.5,303,34.975,11,161.433962264151,36.7308695652174,89.9487725040917,36.6944444444444,135.691304347826,95.8936170212766,286.0625,61.2375,209,34.1126984126984,11.2478448275862,95.9,326.416666666667,342.528571428571,17.4,17.6,57.1402597402597,49.95,10.40875,20.4458904109589,14.8269230769231,26.15,12.3530303030303,13.25,22.8436893203883,18.6972826086957,212.666666666667,3229.84848484848,102,11.9713218390805,72.3928571428571,90.66,15.9,75.3,42.1890625,90.605,8.79272727272727,32.7,29.4,13.6476923076923,252.944444444444,24.3,50.5,90.5878787878788,137,6.87105263157895,66.5,20.4,31.0416666666667,47.95,124.75,33.9,14.0179487179487,20.4142857142857,35.9,202,344,28.4666666666667,24.2,47.6777777777778,30.75,22.8,22.6,307.166666666667,20.5529780564263,21.4521739130435,45.9,6.24056338028169,41.1,9.39333333333333,13.2421875,18.1280898876404,61.5,31.25,24.975,28.7,68.021568627451,79.8333333333333,45.3,44.278125,29.676953125,21.4,97.5,69.1083333333333,15.7,66.8,14.7794117647059,40.025,10.8540540540541,13.9981481481481,25.034375,23.2015228426396,223,144,26.4375,10.55,30.8393617021277,9.22188405797102,10.9,12.7672413793103,18.55,9.11111801242236,17.9833333333333,65.4,116.45,15.515306122449,50,69.5416666666667,20.4,135.802419354839,36.375,95.547619047619,182.9,29.6375,64.7363636363636,9.74,84.4839285714286,56.05,80.1222222222222,374,291.785714285714,139.5,33.3,231,15.4444444444444,169.428571428571,199.5,93,260.5,45.5,62.6133333333333,39.95
34.9272727272727,35,55.5527027027027,69.4,64.8,73,31.8115384615385,441.416666666667,22.4045871559633,60.8,413,303,35,10.9776515151515,162.027777777778,36.6635922330097,89.8371647509579,36.6552083333333,135.502024291498,95.64375,285.7,61.29,209,33.9901408450704,11.222202166065,95.8514705882353,326.25641025641,343,17.4,17.6,57.2459016393443,49.9968421052632,10.4340579710145,20.4431818181818,14.851724137931,26.15,12.35,13.2441176470588,22.8410256410256,18.6955223880597,212.666666666667,3213.46153846154,102.125,11.9750730994152,72.35,90.5846153846154,15.9,75.4,42.2155172413793,90.9545454545455,8.79588235294118,32.7875,29.4,13.65,252.5,24.35,50.5,91.0890243902439,136.95,6.87,66.2043478260869,20.4,31.0416666666667,47.9684210526316,124.75,33.9,14.0179487179487,20.4,35.9,202,344,28.45,24.2,47.7,30.75,22.8,22.5227272727273,307.25,20.572030651341,21.4550387596899,45.9,6.22582417582418,41.1,9.37,13.2,18.0896946564886,61.4,31.25,24.9875,28.7,67.6571428571429,79.6833333333333,45.23,44.3,29.5991071428571,21.4309523809524,97.5,68.9609756097561,15.7,66.9,14.7658536585366,39.9,10.85,13.95,25.0572916666667,23.1298464491363,223,144,26.45,10.55,30.8179487179487,9.22071428571429,10.9,12.7208333333333,18.55,9.11512195121951,18,65.3,116.5,15.508064516129,50.1,69.7,20.3888888888889,133.962450592885,36.375,95.6055555555556,182.9,29.6,64.75,9.7325,84.2311475409836,55.5368421052632,79.8,374,293.9,139.25,33.5,231,15.448,169.4,199,93,260.5,45.5,62.6545454545455,39.9
34.9,35,55.3084745762712,69.4,64.745,72.91875,31.8275,438.769230769231,22.4404255319149,60.7666666666667,414,303,34.97,10.9614583333333,161.933333333333,36.6329545454545,89.6204347826087,36.65,135.497787610619,95.5666666666667,285.045454545455,61.2481481481482,209,33.95,11.203834150691,95.7636363636364,326.3984375,343,17.3666666666667,17.6066666666667,57.1448,50.0454545454545,10.4036585365854,20.4613184079602,14.856,26.1,12.3527777777778,13.2027777777778,22.8207070707071,18.6981818181818,212.666666666667,3199.16666666667,102,11.9030652173913,72.3,90.6875,15.9,75.3,42.2,90.8514285714286,8.79222222222222,32.7625,29.4166666666667,13.6333333333333,252.833333333333,24.35,50.5,91.5528735632184,136.611111111111,6.87,66.0142857142857,20.4,31,48.0785714285714,124.5,33.9423076923077,14.075,20.4,35.9,202,344,28.4666666666667,24.19375,47.71875,30.8,22.7666666666667,22.5227272727273,307,20.5775308641975,21.4574074074074,45.9571428571429,6.21947368421053,41.1,9.37333333333333,13.2113636363636,18.05,61.4,31.2333333333333,25,28.7833333333333,67.4116883116883,79.6,45.18,44.2236842105263,29.55,21.4562111801242,97.5,68.8225806451613,15.7,66.8,14.75,39.9,10.8589285714286,13.9243243243243,25.0513157894737,23.141875,223,144,26.4785714285714,10.55,30.8318584070796,9.22545454545455,10.9,12.7,18.55,9.118125,17.9958333333333,65.3,116.5,15.5032608695652,50.08,69.7111111111111,20.3535714285714,134.253012048193,36.3681818181818,95.5714285714286,182.5,29.5529411764706,64.7916666666667,9.74416666666667,84.2222222222222,55.5935897435897,79.5818181818182,374,294.6,139.5,33.5,231,15.4766666666667,169.363636363636,199.5,93,260.75,45.5357142857143,62.6,39.9227272727273
