"1101","1102","1216","1301","1303","1326","1402","1476","2002","2105","2207","2227","2301","2303","2308","2311","2317","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1319","1434","1440","1477","1504","1507","1536","1590","1605","1702","1710","1717","1722","1723","1789","1802","2015","2049","2059","2101","2106","2201","2204","2206","2231","2313","2324","2327","2344","2347","2352","2353","2356","2360","2362","2376","2377","2379","2385","2392","2448","2449","2451","2498","2501","2542","2603","2606","2609","2610","2615","2618","2707","2723","2809","2812","2823","2834","2845","2847","2867","2888","2903","2915","3034","3037","3044","3189","3231","3673","3702","4958","5264","5522","5871","6005","6176","6239","6285","6409","8150","8454","9907","9910","9914","9917","9921","9933","9938","9945"
33.5,32.95,54.989497716895,68.0193548387097,57,66.9214285714286,28.5,525.368421052632,19.0024122807018,51.7,354.5,231,30.2,11.0107638888889,160,31.7324200913242,82.9230769230769,41.2973540145985,122.568739770867,90.99,292,59.4617021276596,205.529411764706,42.4969230769231,10.308024691358,97.5,250.237588652482,314.477477477477,15.75,15.2,52.0028169014085,44.7,9.02098143236074,19.25,12.8,23.5,11.25,10.5,18.25,15.403021978022,201.5,2599.62121212121,101,11.1483965014577,70.4,81.2,13.7,71.9,50.0940677966102,70.8875,27.95,28.6,13.95,281.618421052632,25.0573170731707,51.1,100.926470588235,156,7.52091954022988,72.2,24.6875,28.05,40,100,36.6958333333333,12.1625,35.1,170.58,406.071428571429,27.4279411764706,45.39625,30.2882978723404,21.6263157894737,20.3514627659574,370.6875,23.3988817891374,18.6094405594406,48.6,7.16449382716049,33.8578431372549,9.80224719101124,13.3992324561403,16.0459253804615,55.628,29.7,28.8012820512821,27,51.9973684210526,80.2,46.5381578947368,27.0838951310861,21.2,80.7,48.059872611465,13.2,58.9727891156463,13.95,32.5,9.89989071038251,10.9223214285714,21.4051724137931,18.465130260521,215,170,21.9891304347826,9.25,24.2255067567568,8.2,9.85,13.5,17.7,7.56116022099447,15.5,50.5,111.785714285714,13.05,46.55,60.0032786885246,16.209014084507,91.2576,29.94375,86.9564766839378,126.038461538462,32.65,49.85,8.11,96.0432950191571,55.5074074074074,64.7862745098039,431,32,199.5,15.05,191,174,92.0857142857143,230,42.85,85.5082644628099,32.7
33.4916666666667,32.95,55.0294736842105,68.1833333333333,57.0818181818182,67.1,28.525,522.5,19.0484848484849,51.7,354.5,231,30.15,10.9548042704626,160.25,31.7,83.0235294117647,41.2207006369427,123,91.0241379310345,292,59.2,205.875,42.45,10.3788764909581,97.4,253.474545454545,316.178571428571,15.75,15.2,52.1,44.5939393939394,9.07142857142857,19.25,12.85,23.463829787234,11.3,10.5,18.25,15.45,201.5,2595.45454545455,100.916666666667,11.1650406504065,70.2,81.2,13.7,71.8,50.0288461538462,70.8,27.95,28.6,13.95,281.952380952381,25.0961538461538,51.2,100.537037037037,156.5,7.51,72.4,24.6875,28.05,40,100,36.89375,12.1625,35.1,171,404,27.4802083333333,45.2666666666667,30.4166666666667,21.6263157894737,20.296511627907,372.111111111111,23.4543715846995,18.7188679245283,48.6,7.17991803278688,33.85,9.84220930232558,13.37,16.1239964317574,55.628,29.7,28.75,27.05,51.9885714285714,80.32,46.25,27.2907407407407,21.175,80.7,48.3547222222222,13.2,58.9628571428572,13.95,32.1,9.905,10.9318181818182,21.45,18.5368794326241,215,170,21.75,9.25,24.35,8.2,9.83071428571428,13.5,17.7,7.56444444444444,15.5,50.5,111.586206896552,13.0625,46.4875,60,16.2556701030928,91.7471698113208,29.9,86.912987012987,127.3125,32.6,49.8067567567568,8.12,96.4113636363636,55.747619047619,64.935294117647,429.75,32,199.5,15.05,191.090909090909,174,92.0857142857143,230.5,42.85,86.1141891891892,32.6916666666667
33.45,32.95,55.0489795918367,68.2346153846154,57.08,67.1,28.5,520,19.1,51.7166666666667,354.5,231,30.2416666666667,10.9098342541436,160.4375,31.7164383561644,82.9177777777778,41.2753488372093,123,91,292.833333333333,59.2588235294118,206.5,42.4521739130435,10.4388333333333,97.35,253.053691275168,316.626984126984,15.75,15.2,52.1733333333333,44.6,9.09985294117647,19.2338709677419,12.8073529411765,23.5,11.2940594059406,10.4571428571429,18.2517857142857,15.4454545454545,201.5,2616.97916666667,101,11.1693925233645,70.2,81.2847682119205,13.7,71.9,49.9533333333333,70.9,28,28.6,13.8,281.566666666667,25.1441176470588,51.4,100.444444444444,156.5,7.53,72.5,24.75,28.05,39.95,100,37,12.1625,35.1,171,403,27.6326923076923,45.2,30.4,21.6263157894737,20.296511627907,372,23.5512121212121,18.7659090909091,49.1,7.16876344086021,33.8833333333333,9.88,13.3555555555556,16.15,55.7142857142857,29.7,28.66,27.0045454545455,52.125,80.32,46.2428571428571,27.3594155844156,21.15,80.6333333333333,48.3351851851852,13.2,58.9842105263158,13.9605263157895,32.1,9.89,10.9661290322581,21.5384615384615,18.4846590909091,215,170,21.9586206896552,9.25,24.2875,8.18575,9.82,13.5,17.7,7.56692307692308,15.55,50.5,111.590909090909,13.1,46.4875,59.9857142857143,16.2868421052632,92.1706896551724,29.9,86.8771428571429,127.388888888889,32.65,49.8452380952381,8.11,96.685401459854,55.7583333333333,65.3261904761905,427.75,32,199.5,15.05,191.090909090909,175,92.0857142857143,231,42.85,86.7049295774648,32.71
33.5,33,55.0642857142857,68.1,57,67.0476190476191,28.5,522.2,19.1,51.7,354.5,231,30.2416666666667,10.9316176470588,160.35,31.7423357664233,82.8992063492063,41.3,123,90.8,292,59.2588235294118,206.5,42.4847222222222,10.3989952718676,97.4,252.16,316.872881355932,15.7,15.2,52.1684210526316,44.686,9.07714285714286,19.2363636363636,12.8291666666667,23.5,11.35,10.45,18.2988095238095,15.4142857142857,201.5,2630.19230769231,100.75,11.1612745098039,70.2,81.946875,13.7,71.8,49.9913793103448,70.8375,28,28.6,13.8,281.5,25.175,51.4,100.4,156.5,7.53,72.5,24.75,28.1,39.95,100,37.00625,12.1625,35.1,171.071428571429,403.25,27.65625,45.15,30.4,21.6263157894737,20.35,371.5,23.6920922570016,18.7064935064935,49.1,7.17386029411765,33.8852941176471,9.87227272727273,13.394375,16.1518813314038,55.65,29.7,28.625,27,52.29375,80.32,46.25,27.296875,21.15,80.2,48.3081280788177,13.2,59.0662921348315,13.95,32.1,9.91,10.9535714285714,21.5,18.5460317460317,215,169,22,9.25,24.3136363636364,8.23,9.82,13.5,17.7,7.56083333333333,15.55,50.5,111.9,13.1,46.3,59.6333333333333,16.293125,92.7772727272727,29.9416666666667,87.0756097560975,127.645833333333,32.65,49.8441176470588,8.123,96.4671875,55.9,65.5666666666666,427.75,32,199.5,15.05,191.125,175,92.0857142857143,231,42.85,87.3439834024896,32.71
33.4621212121212,33,55.0689189189189,68.1,57,67.0476190476191,28.4598484848485,523.652173913043,19.1,51.7,354.5,231,30.1942307692308,10.95,160.4375,31.7709821428571,82.8987179487179,41.2808641975309,123.055555555556,90.9230769230769,291.214285714286,59.2588235294118,205.590909090909,42.448275862069,10.4,97.35,252.5,316.926829268293,15.7,15.25,52.1176470588235,44.7475609756098,9.08066666666667,19.2192307692308,12.8342857142857,23.5092105263158,11.3,10.4535714285714,18.3153846153846,15.4210526315789,201.5,2638.21428571429,100.875,11.2,70.2,81.99375,13.7,71.8,50,70.8375,28,28.5,13.9,281.5,25.2,51.4,100.4375,156.5,7.52,72.4666666666667,24.75,28.1,39.85,99.8,37.05,12.2,35.1,169.678571428571,403,27.54,45.15,30.2444444444445,21.6263157894737,20.4,372,23.7541471048513,18.6666666666667,49.1,7.17012903225806,33.85,9.8630303030303,13.3842105263158,16.2226387536514,55.86,29.7,28.7,27,52.2346153846154,80.32,46.2,27.288829787234,21.1944444444444,80.2,48.6614893617021,13.2,59.059649122807,13.95,32.1,9.91166666666667,10.9972222222222,21.5125,18.5543333333333,215,169,21.9444444444444,9.25,24.3029411764706,8.2,9.82,13.5,17.7,7.56,15.54375,50.5,111.727272727273,13.1971794871795,46.2,59.75,16.2914893617021,92.9375,29.9416666666667,87.059649122807,126.6,32.6,49.8673076923077,8.123,95.9342105263158,55.8523809523809,65.6811594202899,426.5,32,199.5,15.05,190.928571428571,175,92.0857142857143,231,42.85,87.3394160583942,32.75
33.4983333333333,33,55.0318181818182,68.2,56.9386363636364,67.1,28.45,521.583333333333,19.1,51.7,354.5,231,30.1529411764706,10.95,160.571428571429,31.7903409090909,82.9289473684211,41.2929411764706,123.053191489362,91.025,291.5,59.2588235294118,205.3125,42.4,10.40234375,97.2,252.152173913043,316.825,15.7,15.2333333333333,52.228,44.7310810810811,9.09272727272727,19.234375,12.8347826086957,23.5083333333333,11.3125,10.4642857142857,18.2996753246753,15.45,201.5,2649.35483870968,100.833333333333,11.1893162393162,70.2,81.9846153846154,13.7392857142857,71.8,49.9842105263158,71,28.0714285714286,28.6,13.9,281.714285714286,25.2,51.25,100.5,156.722222222222,7.52,72.4666666666667,24.75,28.1,39.8357142857143,99.8,37.0333333333333,12.2857142857143,35.1,169.733333333333,403,27.537037037037,45.0384615384615,30.158,21.6263157894737,20.4416666666667,373.142857142857,23.7242424242424,18.675,49.2833333333333,7.16623853211009,33.9416666666667,9.85473684210526,13.3552631578947,16.2464157706093,55.86,29.68,28.6615384615385,27,52.05,80.3666666666667,46.35,27.287,21.1277777777778,80.7,49.1247928176796,13.2,59.2085714285714,13.95,32.1,9.9364705882353,10.955,21.503125,18.5768835616438,215,169,21.9,9.25,24.2958333333333,8.2,9.82,13.5,17.7166666666667,7.565,15.525,50.5,111.992753623188,13.2470852017937,46.55,59.8,16.2937869822485,92.9845070422535,29.95,86.7833333333333,126.384615384615,32.6,49.9916666666667,8.15,95.9741379310345,55.9,65.4260869565217,426.5,32.35,199.5,15.05,190.555555555556,175,92.0857142857143,231,42.85,86.5942857142857,32.805
33.5,33,54.9820689655172,68.2,56.8615384615385,67.1,28.45,520,19.0833333333333,51.6875,354.5,231,30.171875,10.964175257732,160.12962962963,31.7704081632653,82.9326530612245,41.2972375690608,123,90.95625,291.4,59.2,205.285714285714,42.3413043478261,10.3883962264151,97.2,251.561403508772,316.315789473684,15.6545454545455,15.2333333333333,52.1971428571429,44.7069767441861,9.085,19.225,12.8,23.5384615384615,11.325,10.4461538461538,18.3,15.4472222222222,202.5,2645.625,100.5,11.1998721227621,70.2,81.84,13.7,71.9,49.9842857142857,70.9,28.1602564102564,28.6,13.9,281.727272727273,25.15,51.1,100.5,157,7.52870967741935,72.4,24.75,28.1,39.8,99.7,37.0636363636364,12.2857142857143,35.1,169.464285714286,403,27.5,45.0727272727273,30.1416666666667,21.65,20.4454545454545,373.75,23.5877450980392,18.7081081081081,48.95,7.17059459459459,33.95,9.84785714285714,13.3558823529412,16.2356995884774,55.8,29.68,28.6285714285714,26.9333333333333,52.0103448275862,80.4444444444444,46.35,27.2414772727273,21.1,80.7,49.532463592233,13.2,59.4633663366337,13.95,32.45,9.95,10.95,21.55,18.5669117647059,215,169,21.9,9.25,24.2971014492754,8.2,9.82,13.5,17.7,7.57,15.5,50.5,112.385416666667,13.1993506493506,46.55,59.9090909090909,16.283660130719,93.0898876404494,29.95,86.8458333333333,126.5,32.6,50.1,8.15,96.1466666666667,55.9555555555556,65.3260869565217,426.5,32.35,199.5,15.05,190.083333333333,174.5,92,231,43,86.25625,32.85
33.5318181818182,33,54.805504587156,68.1730769230769,56.8454545454545,67,28.5315789473684,518.842105263158,19.05,51.6875,354.5,231,30.142,10.9833333333333,159.519230769231,31.75,82.9977777777778,41.3428125,122.96186440678,90.9769230769231,291.4,59.1,205.25,42.3736842105263,10.3911698537683,97.25,251.539215686275,315.5,15.65,15.2413793103448,52.16,44.6833333333333,9.07975,19.2054733727811,12.8,23.5392857142857,11.3,10.45,18.2733333333333,15.4403846153846,202.5,2645,100.5,11.1845238095238,70.2,81.6466666666667,13.6727272727273,71.8166666666667,49.9,70.9,28,28.6,13.9,281.733333333333,25.175,51.1,100.461538461538,157,7.52268292682927,72.4,24.7,28.1,39.8166666666667,99.9,37.2785714285714,12.2857142857143,35.1,169,403,27.4642857142857,45.1071428571429,30.065,21.65,20.45,373.928571428571,23.5531818181818,18.7357142857143,49.1,7.17986301369863,33.9166666666667,9.80475,13.35,16.2,55.95,29.7,28.6441176470588,26.92,51.6318181818182,80.4444444444444,46.2666666666667,27.2092391304348,21.1,80.7,49.6829173166927,13.2,59.8471264367816,13.95,32.45,9.92714285714286,10.95,21.5586956521739,18.5866666666667,215,169,21.9,9.25,24.2966666666667,8.2,9.82,13.5,17.7,7.58,15.5,50.6,112.696078431373,13.15,46.55,59.975,16.3,93.0314814814815,29.9416666666667,86.8853658536585,127,32.6029411764706,50.0481481481482,8.15,96.3051724137931,55.9,65.3153846153846,426.5,32.35,199.5,15.05,190.25,174.5,92,231,43,86.3907407407408,32.895
33.61,32.95,54.8483870967742,67.9740740740741,56.8210526315789,67,28.55,518.142857142857,19.1,51.7,354.5,231.166666666667,30.142,10.9833333333333,159.5,31.7,82.96,41.3961538461539,122.979166666667,90.708,291.4,59.0235294117647,204.716666666667,42.295625,10.3991899852725,97.3,251.383333333333,314.535714285714,15.65,15.225,52.1090909090909,44.6186274509804,9.06777777777778,19.2172916666667,12.8,23.5264705882353,11.325,10.45,18.2990654205607,15.4325,202,2645,101,11.1860655737705,70.3,81.5727272727273,13.7,71.82,49.7390243902439,70.74,28,28.6,13.9,281.071428571429,25.15,51.075,100.28125,157,7.52458333333333,72.5,24.7,28.1,39.8,99.9,37.2236842105263,12.2076923076923,35.1,169,403.666666666667,27.45,45.25,30.1,21.65,20.45,373,23.5917293233083,18.7222222222222,49.1,7.16987096774193,33.8645161290323,9.83,13.3119047619048,16.2106687898089,56,29.7,28.6772727272727,26.9,51.4090909090909,80.5,46.25,27.1772727272727,21.1,80.7,49.9964244521338,13.2,59.9192771084337,13.9,32.45,9.91,10.95,21.55,18.5492307692308,215,169,21.9,9.25,24.3117647058824,8.2,9.82,13.5,17.7,7.57875,15.5058823529412,50.6,113,13.1,46.55,59.9333333333333,16.2642857142857,92.7702702702703,29.9,86.8114285714286,127,32.5875,50.0058823529412,8.15,96.075,55.8928571428571,65.2466666666667,428,32.1416666666667,199.5,15.05,190,174.5,92,231,43,86.5903614457831,32.8318181818182
