"1101","1102","1216","1301","1303","1326","1402","2002","2105","2207","2227","2301","2303","2308","2311","2317","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2498","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1314","1319","1434","1440","1476","1477","1504","1507","1590","1605","1710","1717","1722","1723","1789","1802","1907","2006","2015","2049","2059","2101","2103","2106","2201","2204","2206","2231","2324","2327","2337","2344","2347","2352","2353","2356","2360","2362","2376","2377","2379","2385","2392","2393","2448","2449","2451","2501","2542","2603","2606","2609","2610","2615","2618","2707","2723","2727","2809","2812","2823","2834","2845","2855","2888","2903","2915","3034","3037","3044","3060","3189","3231","3576","3673","3682","3702","4958","5264","5522","5871","6005","6116","6176","6239","6285","6409","8046","8150","8454","9907","9910","9914","9917","9921","9933","9945"
43.4544943820225,38.5,50.6816326530612,77.0157894736842,73.3203045685279,74.4720930232558,31.95,25.5005102040816,71.6489361702128,467,293.5,38.7663043478261,14.0404816251997,191.557894736842,42.5976851851852,91.4841282894737,49.003187250996,141.994383934649,87.404375,321,74.5622641509434,246.428571428571,70.7531746031746,15.2999604117181,97.4950980392157,397.260554885404,352.822289156626,128.962406015038,18.3006849315069,18.15,56.6997267759563,50.2208494208494,11.0518987341772,19.2,15.8533653846154,26.1072368421053,13.36330472103,13.1064417177914,22.1555048488306,18.7036713286713,224,2809.42307692308,103,15.4342882457177,71.6,87.6587121212121,16,74,43.4770186335404,73.8,11.9611307420495,36.10625,33.895,16.3,394.926470588235,227,29.798717948718,66.7944444444444,219.3125,9.19701298701299,25.3015,33.35,54,146.5,51.5,22.2,12.6,23.9,41.15,228.5,472,30.5,36.9944711538461,60.0045454545455,40.2404761904762,26.25,27.2933333333333,375.5,28.0528012684989,65.0788888888889,7.20116504854369,10.5499452954048,41.2028301886792,13.7,19.9996527777778,21.3990384615385,75,47.5846153846154,38.6391304347826,35.0970588235294,95.9976190476191,86.2157894736842,60.035,71.0014705882353,45.4168674698795,27.5,116,18.7,79.5297872340425,22.3003687315634,46,17.3169154228856,16.9942028985507,36.5172413793103,23.2967492260062,328,136.5,268.416666666667,30.2,10.8,30.7975975975976,9.951388101983,10.9561797752809,16.3,9.27799192734611,24.5844036697248,74.2034482758621,156.040322580645,19.6824921135647,62.86875,112.911764705882,95.5,26.6,29.4595652173913,190.16253869969,13.8,39.503125,102.456310679612,179.964285714286,35.7,78.3111111111111,10.3997134670487,5.96830615465545,90.5760869565217,54.196875,80.0690721649484,335,56.3,44,265,22.1540650406504,158.889175257732,241,90.26,289.555555555556,53.8875,53.7563953488372
43.453125,38.5,50.5026785714286,77.3909090909091,73.4333333333333,75.2714285714286,31.95,25.5325,71.4,467,293.5,38.7881578947368,14.0495176848875,191.5,42.5380952380952,91.9873786407767,49.039375,142,87.3105263157895,321,74.966,245.666666666667,70.8746666666667,15.3025800711744,97.4166666666667,398.097883597884,350.75,128.625,18.3006849315069,18.15,56.6424778761062,50.2018867924528,11.0652542372881,19.1928571428571,15.8911764705882,26.1817307692308,13.4,13.1357142857143,22.1827868852459,18.7,224.25,2794.5,103,15.4,71.6,87.7853658536585,16,74.0588235294118,43.3141304347826,73.8,11.9829301075269,36.2,33.895,16.2642857142857,395.222222222222,226.5,29.75,66.72,219.833333333333,9.19833333333333,25.3388888888889,33.35,53.9375,146.5,51.4375,22.2,12.6,23.85,41.15,228.25,472,30.5,36.9235294117647,59.9823529411765,40.1205882352941,26.25,27.1833333333333,375.5,28.19,64.9657894736842,7.20352941176471,10.5977732793522,41.25,13.6711538461538,19.9598684210526,21.352380952381,75,47.5846153846154,38.5,35.08,95.85,86.2,60,70.895,45.6603773584906,27.4277108433735,116,18.8071428571429,79.5297872340425,22.5194444444444,45.95,17.3836448598131,16.9236607142857,36.675,23.4403409090909,328,136.5,268.416666666667,30.1388888888889,10.75,30.8826086956522,9.95298507462687,10.9561797752809,16.2,9.27461811722913,24.5666666666667,74,156.357142857143,19.6555555555556,62.6,113,95.3235294117647,26.6,29.46,189.818181818182,13.8,39.5333333333333,102.516666666667,179.815789473684,35.675,78,10.35,5.92346296296296,90.5760869565217,54.1111111111111,80.7375,335,56.5086956521739,43.9222222222222,265,22.35,160.156779661017,241,90.6,289.555555555556,53.9,53.9958333333333
43.45,38.55,50.4,77.2333333333333,73.4205882352941,75.2,31.975,25.5,71.4375,467,293.5,38.7535714285714,14.1,191.7,42.5377049180328,91.9601503759399,49.0444444444444,142.049160671463,87.31875,320.5,74.934,246.125,70.972131147541,15.3483803552769,97.4166666666667,399.213333333333,350.642857142857,129.071428571429,18.3006849315069,18.1142857142857,56.6242857142857,50.2583333333333,11.05,19.1954545454545,15.8793193717277,26.185,13.4,13.1,22.2,18.7,224.2,2795.83333333333,103.5,15.4,71.6333333333333,88.2154761904762,16,74.2,43.3261904761905,73.8,11.9847826086957,36.2,33.89,16.2730769230769,395,226.625,29.7333333333333,66.7,219.5,9.19714285714286,25.4,33.35,53.9,146.5,51.4,22.2,12.6,23.85,41.1,228.038461538462,472.25,30.5,36.9807692307692,60.0222222222222,40.0833333333333,26.25,27.2,375.5,28.1955813953488,64.9944444444445,7.21269230769231,10.6,41.2470588235294,13.65,19.9645833333333,21.3333333333333,75,47.65,38.5,34.98125,95.76,86.2833333333333,60.0777777777778,70.9,45.7142857142857,27.4016129032258,116,19.0333333333333,79.6,22.55,45.9,17.3530201342282,16.8797752808989,36.675,23.4538043478261,328,136.5,268.416666666667,30.2051724137931,10.75,30.8605555555556,9.95,10.9561797752809,16.2,9.27197297297297,24.6,73.98,156.647058823529,19.6965909090909,62.5666666666667,113,95.3,26.6333333333333,29.4801886792453,190.718681318681,13.8,39.5105263157895,102.428571428571,179.833333333333,35.6227272727273,78.3,10.35,5.91586698337292,91.0125,54.1,80.6782608695652,335,56.6,43.995,265,22.2257575757576,160.5,241,90.6,289.555555555556,53.9,53.9701492537313
43.4375,38.55,50.4194444444444,77.3,73.4583333333333,75.05,31.95,25.5051724137931,71.4916666666667,467,293.5,38.669696969697,14.1,192,42.5347826086957,91.9118279569893,49.0421686746988,142.129032258065,87.35,320.55,75.1450495049505,247,71.024,15.3808467741935,97.4166666666667,400.5,351.35,129.647058823529,18.3006849315069,18.1142857142857,56.5944,50.2,11.0574285714286,19.1954545454545,15.9,26.2487179487179,13.4,13.1280898876405,22.210910652921,18.7,224.25,2800,103.5,15.4452941176471,71.6714285714286,88.2844444444444,16,74.2,43.3566666666667,73.8,11.9545454545455,36.2,33.875,16.25,393.75,226.75,29.8,66.7,219,9.19714285714286,25.3833333333333,33.35,53.8,146.5,51.35,22.2,12.6,23.85,41.1,228.038461538462,472.833333333333,30.5,36.9576923076923,59.9,40.0966666666667,26.25,27.1875,375.5,28.2322463768116,64.9936170212766,7.19822222222222,10.6022304832714,41.2676470588235,13.66,19.9675,21.3873015873016,75,47.65,38.45,34.85,95.8857142857143,86.2444444444445,60.3,70.925,45.7696078431372,27.3162790697674,116,19.0083333333333,79.5,22.5213636363636,45.9,17.3040322580645,16.9105263157895,36.75,23.4556074766355,328,136.5,268.416666666667,30.2153846153846,10.75,30.7933070866142,9.95464285714286,11,16.2,9.27048780487805,24.6,73.8821428571429,157,19.6782608695652,62.6,112.875,95.4,26.5849397590361,29.442,190.952631578947,13.8,39.556976744186,102.235294117647,179.625,35.472641509434,78.1,10.35,5.93154882154882,91.15,54.06,80.6666666666666,335,56.6,44,265,22.35,160.657894736842,241,90.2,288.5,53.9,53.9285714285714
43.4,38.55,50.4076923076923,77.3,73.416,75.05,31.9459183673469,25.5022727272727,71.4555555555556,467,293.5,38.5506493506494,14.0759052924791,192,42.5466216216216,91.8922839506173,49.0640350877193,142.166666666667,87.38,320.5,75.3788235294118,247.5,71,15.4267083985394,97.4904761904762,399.994791666667,351,129.666666666667,18.3,18.1142857142857,56.7309523809524,50.26875,11.05,19.1973684210526,15.875,26.2319444444444,13.4275,13.1142857142857,22.2440476190476,18.7,223.692307692308,2800,103.5,15.4244186046512,71.6333333333333,88.4751908396947,15.95,74.3,43.3625,73.8,11.95,36.2,33.875,16.25,393.777777777778,226.954545454545,29.78,66.7090909090909,219,9.18652777777778,25.475,33.35,53.8,146.5,51.3,22.2,12.6,23.85,41.1,227.227272727273,472.833333333333,30.5,36.9984375,59.8,40.0666666666667,26.25,27.1875,376,28.2119047619048,65.1643835616438,7.19238095238095,10.6388888888889,41.3119047619048,13.6541666666667,19.9952054794521,21.3895061728395,75,47.65,38.4,34.8322580645161,95.775,86.3307692307692,60.4,70.86,45.8483333333333,27.3444444444444,115.5,18.9166666666667,79.4358974358974,22.4019230769231,45.9,17.318202764977,16.94,36.75,23.4932432432432,328,136.5,268,30.25,10.75,30.6935897435897,9.97,11,16.2,9.26938223938224,24.6,73.9,157.297619047619,19.685,62.5,113,95.3571428571429,26.5585365853659,29.5651041666667,191.659498207885,13.7521739130435,39.6,102.173913043478,179.625,35.353125,78.1,10.3613636363636,5.92937163375224,91.2142857142857,54,80.7194444444444,335,56.6,44.0125,265,22.35,161.482558139535,241,90.2,288.5,53.9,53.9697674418605
43.4,38.55,50.4444444444444,77.3125,73.4210526315789,75.2,31.9,25.50625,71.45,467,293.5,38.5857142857143,14.1,192,42.531512605042,91.8204545454545,49.1153846153846,142.376146788991,87.45,320.5,75.3040816326531,248.153846153846,71.0565217391304,15.4742876526459,97.4904761904762,399.583333333333,351.125,129.535714285714,18.3,18.1,56.8,50.2,11.05,19.15,15.875,26.235,13.4044117647059,13.1111111111111,22.2191729323308,18.7,224.125,2800,103.5,15.4562767911819,71.7,88.4955752212389,16,74.325,43.4,73.8,11.9847826086957,36.2,33.9,16.2619047619048,394.1,226.5,29.8,66.7,219.5,9.18652777777778,25.4916666666667,33.35,54,146.5,51.3,22.2,12.6,23.85,41.1,227.1,472,30.5,37.0339285714286,59.8,40.1010869565217,26.2,27.2166666666667,376,28.2731213872832,65.4065359477124,7.19333333333333,10.5981662591687,41.35,13.6933333333333,20,21.438,75,47.65,38.45,34.7642857142857,95.7272727272727,86.3,60.4,70.9,45.9158536585366,27.3083333333333,115.75,18.9166666666667,79.4272727272727,22.4529411764706,45.9,17.336170212766,16.95,36.65,23.4605633802817,328,136.5,268,30.25,10.75,30.6588235294118,9.96,10.95,16.15,9.26319444444444,24.6,73.9,157.157894736842,19.675,62.6,112.75,95.5,26.5719512195122,29.6265734265734,191.560714285714,13.7521739130435,39.6,102.4,179.625,35.4153846153846,78.1,10.35,5.94898148148148,91.275,53.9611111111111,80.6607142857143,335,56.6125,44.06,264.5,22.35,161.5,241,90.1571428571428,288.5,53.9,53.8560975609756
43.3964285714286,38.55,50.4384615384615,77.4,73.4222222222222,75.1333333333333,31.925,25.5,71.5,467,290.5,38.6,14.1,192,42.5,91.773417721519,49.14,142.329411764706,87.5,320,75.2,249.1875,70.9428571428572,15.4538084464555,97.6,399.375,351,129.75,18.3,18.1,56.8,50.25,11.055,19.2,15.85,26.2175675675676,13.4,13.1034246575342,22.2114035087719,18.7068181818182,223.666666666667,2800,103.5,15.4994494818653,71.7545454545455,88.372972972973,15.9822580645161,74.35,43.40625,73.8,11.95,36.25,33.9,16.2988095238095,394,226.5,29.8,66.7,219.2,9.18,25.55,33.3,54,146.5,51.2857142857143,22.2,12.6,23.85,41.1,228,473.333333333333,30.5,37.0613636363636,59.8,40.1,26.2,27.2375,375.5,28.3176630434783,65.4916666666667,7.19457142857143,10.5744897959184,41.3970588235294,13.6631205673759,20,21.45,75,47.65,38.45,34.7038461538462,95.7,86.22,60.4,70.8,45.8944444444444,27.3083333333333,115.75,18.9166666666667,79.4333333333333,22.4777777777778,45.9,17.3829545454545,16.9666666666667,36.6,23.480303030303,328,136.5,268,30.25,10.75,30.6907407407407,9.96,10.95,16.15,9.26,24.6,74,157.05,19.7009202453988,62.7,112.7,95.5,26.5907407407407,29.6068965517241,190.851449275362,13.744,39.64,102.25,179.625,35.4772727272727,78.1,10.35,5.96462809917355,91.3166666666667,53.8916666666667,80.4521739130435,335,56.62,44.0285714285714,264.5,22.1735,161.008196721311,243,90.1571428571428,288.5,53.9,53.8375
43.3472222222222,38.55,50.378,77.4935483870968,73.5091503267974,75.32,31.9,25.4916666666667,71.4615384615385,467,290.5,38.6,14.1140985324948,192.5,42.4046875,91.7108974358974,49.15,142.2421875,87.5,320,75.2,249.6,71.2,15.45,97.6,399.125,351.06,129.566666666667,18.3,18.1,56.8509433962264,50.2968085106383,11.05,19.2,15.8835714285714,26.2,13.4,13.1,22.2223880597015,18.7,223.5,2800,103.5,15.5160587639311,71.76,88.3216981132075,15.9822580645161,74.3,43.41875,73.8,11.95,36.25,33.9,16.35,392.6,226.8,29.7833333333333,66.74,219.5,9.18,25.5416666666667,33.3,54,146.5,51.22,22.2,12.6,23.85,41.1,227,473.333333333333,30.5,37.05,59.8,40.09,26.2,27.25,375.5,28.3503225806452,65.2810810810811,7.19,10.5822784810127,41.4,13.6642857142857,20.0007317073171,21.4482142857143,75,47.325,38.45,34.7038461538462,95.9,86.2,60.4,70.8130434782609,45.9760355029586,27.2153333333333,115.5,18.9166666666667,79.4703703703704,22.4021739130435,45.95,17.3443037974684,16.9926470588235,36.5833333333333,23.4944444444444,328,136.5,268,30.25,10.7625,30.6436170212766,9.96,10.95,16.15,9.26,24.6,73.9375,157.416666666667,19.7853333333333,62.8,113,95.5,26.5681818181818,29.5808823529412,189.934210526316,13.8,39.65,102.388888888889,179.5,35.4942307692308,78.1,10.35,5.97833333333333,91.35,53.9,80.6416666666667,335,56.51,44.0285714285714,264.5,22.0776595744681,159.647435897436,243,90.1571428571428,288.5,53.85,53.8
43.3,38.55,50.3083333333333,77.5088235294118,73.53125,75.3,31.9309523809524,25.4958333333333,71.4615384615385,467,290.5,38.4807522123894,14.1209150326797,192.25,42.3579545454545,91.764,49.1147058823529,142.25,87.5,320.166666666667,75.1,249.05,71.2411764705882,15.4498364677024,97.6,398.916666666667,350.5,129.615384615385,18.3,18.1,56.8133333333333,50.4,11.0285714285714,19.1916666666667,15.8522727272727,26.2,13.4015151515152,13.1,22.2283333333333,18.7166666666667,224,2800,104,15.5115497076023,71.7714285714286,88.2461538461538,15.9822580645161,74.3,43.425,73.8,11.95,36.25,33.9,16.354,392.6,227,29.78125,66.74,219.5,9.18,25.53,33.3,54,146.5,51.3,22.2,12.6,23.85,40.95,227,473.333333333333,30.4545454545455,37.0235294117647,59.7157894736842,40.0833333333333,26.15,27.25,375.5,28.3054435483871,65.1016949152542,7.19115384615384,10.5552845528455,41.3916666666667,13.6979166666667,20.0027777777778,21.45,75,47.25,38.45,34.7205882352941,95.9,86.2,60.4,70.795652173913,46.0628205128205,27.215625,115.5,18.9166666666667,79.5,22.4011627906977,45.95,17.35,16.9826086956522,36.6,23.5094890510949,328,136.5,268,30.2366666666667,10.7625,30.6666666666667,9.96,10.95,16.15,9.26014492753623,24.6083333333333,73.9,157.3,19.8169491525424,62.89,113,95.5607142857143,26.5681818181818,29.6131578947368,189.672413793103,13.8,39.65,102.5,180,35.5272727272727,78.1,10.35,5.97297169811321,91.375,53.9,80.584,336,56.5,44.0285714285714,262.5,22.0717391304348,160.054794520548,243,90.1571428571428,288.5,53.85,53.7608695652174
