"1101","1102","1216","1301","1303","1326","1402","1476","2002","2105","2207","2227","2301","2303","2308","2311","2317","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1319","1434","1440","1477","1504","1507","1536","1590","1605","1702","1710","1717","1722","1723","1789","1802","2015","2049","2059","2101","2106","2201","2204","2206","2231","2313","2324","2327","2344","2347","2352","2353","2356","2360","2362","2376","2377","2379","2385","2392","2448","2449","2451","2498","2501","2542","2603","2606","2609","2610","2615","2618","2707","2723","2809","2812","2823","2834","2845","2847","2867","2888","2903","2915","3034","3037","3044","3189","3231","3673","3702","4958","5264","5522","5871","6005","6176","6239","6285","6409","8150","8454","9907","9910","9914","9917","9921","9933","9938","9945"
33.2526666666667,32.8388888888889,55.8036363636364,68.3185185185185,56.9942307692308,67.1,28.0581818181818,505.157894736842,18.99972899729,51.4916666666667,346.5,230.375,30,10.9456989247312,154.55421686747,31.9949206349206,82.8664603960396,40.9708875739645,124.492130115425,90.5921052631579,288.590909090909,59,205.125,41.8634285714286,10.0975688342121,97.5230303030303,242.336231884058,323.370619946092,15.6,15.1474489795918,51.8864332603939,44.8023465703971,9.00837209302326,19.2096296296296,12.7009881422925,23.4613636363636,11.398275862069,10.3609489051095,18.3011627906977,15.4986123959297,200.022388059701,2684.29292929293,99.5,10.9182524271845,70,82.1266990291262,13.65,73,49.0127551020408,70,27.7535714285714,28.55,13.85,278.255319148936,25,51.2583333333333,99.5539682539683,159.125,7.4098,72.8,24.3909836065574,28.3,39.7571428571429,100,36.4454545454545,12.3388888888889,34.7,171,411.5,26.1645833333333,44.325,29.9090909090909,21.55,20.45,351,22.6595505617978,18.4559880239521,48.00625,6.97830729166667,33.298,9.8,13.1947508896797,14.7256990679095,53.9066666666667,29.1,27.45,26.6529411764706,52.48125,78.7641025641026,44.6928571428571,26.5177615571776,20.6,80.3,47.1171474358974,13,55.9927631578947,13.7,32.5714285714286,9.79780821917808,11.001246105919,21.15,18.5079457364341,211,166.071428571429,21.8,9.3,23.9908123791103,8.20009708737864,9.85,13.4,17.6647058823529,7.53028985507246,15.5,50.1,109.691489361702,12.9894736842105,45.8571428571429,60.4548387096774,16.1991416309013,93.8562334217506,29.19875,86.1370689655172,119,32.295,50.0083333333333,8.17217391304348,97.5467532467533,54.5,64.0459016393443,438.269230769231,32.275,197,14.9,189.464285714286,170.375,90.2,230,42.52,78.6790322580645,32.5898305084746
33.3730769230769,32.79,55.7085714285714,68.3,56.92,67.0875,28.0581818181818,507,19,51.4916666666667,347.5,230.5,30.0083333333333,10.9042016806723,155,31.9585106382979,82.6387387387387,41.1108695652174,124.172413793103,91.0137931034483,288.590909090909,59,205.125,41.87,10.1038802660754,97.5,244.469512195122,323.12,15.6666666666667,15.1474489795918,51.824,44.8270833333333,9.00324324324324,19.2958333333333,12.7008510638298,23.5464285714286,11.375,10.425,18.3057471264368,15.4890510948905,200.022388059701,2676.81818181818,99.6,10.9422741679873,69.9428571428572,82.260294117647,13.65,72.9166666666667,49.1294117647059,70,27.7535714285714,28.55,13.85,282.823529411765,25.0555555555556,51.1714285714286,100.315789473684,160,7.41724637681159,72.82,24.35,28.2846153846154,39.6045454545455,100,36.6,12.25,34.7,170.368421052632,412,26.18,44.1,29.95,21.55,20.25,351,22.8568445475638,18.5384615384615,48.00625,6.91910447761194,33.25,9.80230769230769,13.1078488372093,14.8099462365591,54,29.3,27.515,26.75,52.4727272727273,79.3,44.7,26.8268041237113,20.6,80.7,47.3739361702128,13,55.8351351351351,13.7013888888889,32.5714285714286,9.805,11.0553571428571,21.25,18.6285714285714,211.5,167.666666666667,21.7833333333333,9.3,23.9534482758621,8.21,9.85,13.4,17.7,7.53956521739131,15.45,50.1,110.285714285714,12.9875,45.9166666666667,60.5,16.1955696202532,94.3376068376068,29.2821428571429,86.1677419354839,119.954545454545,32.295,50.076,8.15,97.7118421052631,54.5,64.2297297297297,439.5,32.275,197,14.9,189.709677419355,170.375,90.2,230,42.52,79.5142857142857,32.5958333333333
33.4416666666667,32.8071428571429,55.7315789473684,68.3166666666667,56.9,67.1,28.3,510.235294117647,18.98125,51.4916666666667,347.5,231,30.0214285714286,10.9,155,31.88875,82.7762962962963,41.1487603305785,124.38,90.9516666666667,290.25,58.9,205.125,42.0632911392405,10.1227142857143,97.54,245.469827586207,321.789855072464,15.68,15.1,51.8761904761905,44.8607142857143,8.99706666666667,19.3,12.7,23.5704081632653,11.4,10.4,18.3,15.4662162162162,201,2646.63265306122,99.7142857142857,11.0181415929204,69.91,82.159375,13.65,72.6,49.0988372093023,70,27.7535714285714,28.55,13.75,283.135416666667,25.0727272727273,51.1615384615385,101.076923076923,159.05,7.42142857142857,72.86,24.35,28.3,39.6,100.25,36.6181818181818,12.25,34.7,170,412,26.23125,43.8,29.9194444444444,21.55,20.25,351,22.8972641509434,18.5314814814815,48.3,6.97021428571429,33.2,9.79833333333334,13.0923469387755,14.8451438848921,54.0111111111111,29.2,27.65,26.7428571428571,52.3428571428571,79.8,44.65,26.8219696969697,20.7289473684211,80.2,47.3806603773585,13,55.5129032258064,13.7,32.4,9.76,11.0944444444444,21.31875,18.6416666666667,211.5,167.666666666667,21.75,9.29,23.9972527472527,8.21761904761905,9.81,13.4,17.7,7.54,15.45,50.01,110.229166666667,13.0071428571429,45.95,60.3166666666667,16.15,94.4196850393701,29.275,86.1771428571429,120,32.2,50.0321428571429,8.15,97.259375,54.5333333333333,64.3746478873239,439.5,32.275,197,14.9,191.691176470588,170.375,90.2,230,42.5,79.9283950617284,32.6357142857143
33.5285714285714,32.8375,55.6538461538462,68.5986206896552,57,67.1,28.2333333333333,509.857142857143,18.9666666666667,51.4944444444444,347.5,231,30.1,10.925,155.272727272727,31.8511111111111,82.9926940639269,41.1614942528736,124.491891891892,90.8416666666667,290,58.9,205.833333333333,42.2737704918033,10.1965256797583,97.5857142857143,245.112903225806,322.901869158879,15.65,15.1,51.8,44.8984848484848,8.99393442622951,19.3051282051282,12.7474576271186,23.5557692307692,11.4,10.4180722891566,18.3,15.5,201.5,2637.1875,99.8,11.0724907063197,69.8,82.025,13.65,72.6,49.3479166666667,70.1,27.7535714285714,28.6,13.75,281.71875,25.0944444444444,51.0777777777778,101.3625,159.3,7.40387096774194,73,24.35,28.3,39.5666666666667,100,36.8571428571429,12.25,34.7,170.4375,412,26.4666666666667,43.875,29.875,21.55,20.3,351,22.7551724137931,18.5177419354839,48.3166666666667,6.99722222222222,33.175,9.81017543859649,13.107,14.8212765957447,54.4714285714286,29.2,27.65,26.75,52.5,79.2,44.65,26.8782258064516,20.7176470588235,80.8,47.5085585585586,13,55.7346153846154,13.7083333333333,32.4,9.81960784313726,11.0619047619048,21.3833333333333,18.65,211.5,168,21.7142857142857,9.29,23.9897727272727,8.22,9.8,13.4,17.7392857142857,7.53,15.45,50,110.75,13.006779661017,46.0166666666667,60.2296296296296,16.172619047619,94.1,29.28,86.381914893617,120.071428571429,32.1611111111111,50,8.15,97.0176470588235,54.7129032258065,64.6813953488372,436,32.275,197,14.9,192.537037037037,170.5,90.2,230,42.6,80.3060606060606,32.65
33.5321428571429,32.8642857142857,56.0140495867769,69.1718518518518,56.9940594059406,67.3857142857143,28.3,510.866666666667,18.9837209302326,51.4944444444444,347.5,231,30.07,10.9453703703704,155.357142857143,31.8744680851064,83.2,41.1407692307692,124.701704545455,90.993023255814,291,58.9,205.833333333333,42.3346153846154,10.1796568627451,97.5,244.882352941176,325.328571428571,15.65,15.1428571428571,51.8720338983051,44.9272727272727,8.99466666666667,19.35,12.7409090909091,23.5519230769231,11.4,10.4,18.3149122807018,15.4966666666667,201.5,2646.66666666667,99.9866666666667,11.0739436619718,69.9333333333333,82.1860215053763,13.6388888888889,72.6,49.5317073170732,70.3,27.7535714285714,28.6,13.75,281.28125,25.1,51.1,101,159.75,7.43,73,24.35,28.3,39.53,100,36.7863636363636,12.25,34.6,171,412,26.6537037037037,44.1,29.9205882352941,21.55,20.3,351,22.850288184438,18.5433333333333,48.3363636363636,7.00616393442623,33.2285714285714,9.8375,13.1166666666667,14.7692546583851,54.64,29.2,27.64,26.7,52.75,79.3,44.7,27.0035087719298,20.7176470588235,80.8,47.8361842105263,13,55.8818181818182,13.7333333333333,32.6,9.82083333333333,11.05,21.4233333333333,18.6992424242424,211.8,167.5,21.7,9.3,24.1385964912281,8.22,9.8,13.4,17.7538461538462,7.54,15.4840909090909,50,110.875,13.1,46.05,60.5,16.2,94.1925373134329,29.26,86.4958333333333,120.857142857143,32.15,50.1066666666667,8.15,97.0924528301886,54.85,64.9695238095238,436,32.275,197,14.95,192.333333333333,171,90.2,230,42.6,80.6246575342466,32.68
33.5472222222222,32.9,56.2962962962963,69.5280193236715,56.9869565217391,67.5448275862069,28.3,511,18.9965517241379,51.5,347.5,231,30.09375,10.9233490566038,155.664285714286,31.9007352941176,83.4723618090452,41.1162393162393,124.556338028169,91.0730769230769,291,58.9,206.166666666667,42.4008928571429,10.1451797385621,97.6,244.514705882353,323.791666666667,15.7,15.1192307692308,51.8471698113207,44.9587628865979,9.00103260869565,19.35,12.725,23.527027027027,11.4,10.4055555555556,18.3365853658537,15.5,200.769230769231,2631.5,100,11.028561549101,69.9714285714286,82.1984615384615,13.65,73,49.7994047619048,70.3,27.8,28.6,13.75,281.108695652174,25.0961538461539,51.2,100.833333333333,160,7.41,73,24.35,28.3,39.5083333333333,100,36.8357142857143,12.25,34.6,170.928571428571,412,26.5684782608696,44,29.9666666666667,21.5766666666667,20.35,351,22.8592039800995,18.5631578947368,48.3363636363636,7.04901840490798,33.21875,9.85777777777778,13.1416961130742,14.7977876106195,54.825,29.2,27.64,26.75,52.7842105263158,79.45,44.7,26.9864583333333,20.8,80.8,47.7330097087379,12.95,56.05,13.75,32.8,9.7947619047619,11.0825,21.4014705882353,18.7416666666667,212,167.5,21.7483333333333,9.29,24.15625,8.23,9.84,13.4,17.8067901234568,7.54,15.475,50.1,110.666666666667,13.07,46.05,60.45,16.2,94.2645161290323,29.3,86.4852941176471,121.125,32.15,50.2,8.15,97.4910714285714,54.9,65.0666666666667,436,32.275,197,14.95,191.56,171,90.2,230,42.6,80.9060606060606,32.75
33.6,32.9142857142857,56.0838095238095,68.8,56.916,67.5642857142857,28.3,511,18.9869565217391,51.5,345,231,30.15,10.9360465116279,156.5,31.92,83.418487394958,41.0644927536232,124.15,91.0720930232558,291,58.9,206.166666666667,42.3666666666667,10.1005050505051,97.5953125,244.512195121951,321.923728813559,15.6541666666667,15.1275,51.8962962962963,45.005487804878,9.00732558139535,19.35,12.7289473684211,23.5326923076923,11.45,10.4,18.3146666666667,15.4871951219512,200.25,2606.08695652174,100.5,11.0306378132118,69.9714285714286,82.28,13.63,73,49.8142857142857,70.3,27.8,28.6,13.75,280.86,25.0145833333333,51.3642857142857,100.730769230769,160,7.41,72.95,24.4,28.3,39.5,100,36.805,12.2,34.6,170.1875,412,26.4928571428571,44,29.9911764705882,21.55,20.35,351,22.8037313432836,18.6046012269939,48.5,7.04114864864865,33.25,9.90137931034483,13.1968421052632,14.7970297029703,55.12,29.2,27.5625,26.6952380952381,52.82,79.45,44.75,26.9177777777778,20.8,80.8,47.8514344262295,12.95,56.2138888888889,13.7161290322581,32.8,9.79769230769231,11.05,21.4,18.7109756097561,212.333333333333,167.5,21.7483333333333,9.29,24.1861445783133,8.23,9.83,13.4,17.775,7.53875,15.5,50.1,110.842105263158,13.04,46.16,60.1666666666667,16.2021276595745,94.1217391304348,29.25,86.4315789473684,120.5,32.2,50.1277777777778,8.15,97.6275,54.9142857142857,64.9086956521739,436,32.4,197,14.95,190.111111111111,171,90.2,230,42.6,80.9359223300971,32.7826086956522
33.5923076923077,32.85,55.8392857142857,68.9934782608696,56.9,67.3928571428571,28.29375,511,18.9964285714286,51.5333333333333,345,231,30.1035714285714,10.95,156.5,31.9057142857143,83.216091954023,41.0417808219178,124.086538461538,90.7806451612903,290,58.9,205.833333333333,42.3418918918919,10.0980182926829,97.6,244.362068965517,321.95652173913,15.6541666666667,15.1458333333333,51.9428571428571,45.0692307692308,9.00994444444444,19.3933333333333,12.7177419354839,23.5272727272727,11.45,10.425,18.3003579952267,15.4979591836735,200.5,2583.68421052632,100.6875,11.0476772616137,69.9714285714286,82.2921052631579,13.6352941176471,73,49.8055555555556,70.3,27.8,28.6,13.8,279.462962962963,25.0480769230769,51.5444444444445,100.166666666667,159,7.40333333333333,72.9,24.3625,28.3,39.5,100,36.8,12.1923076923077,34.6,170.083333333333,412,26.3,43.9666666666667,29.9911764705882,21.55,20.35,351,22.7673913043478,18.6965909090909,48.5,7.03721052631579,33.25,9.884,13.2033505154639,14.8,55.13,29.2,27.58,26.65,52.6,79.5636363636364,44.7857142857143,26.95,20.796875,80.8,47.7935114503817,12.95,56.4114754098361,13.7058823529412,32.8,9.80476190476191,11.0166666666667,21.34,18.6720930232558,212.5,168,21.7483333333333,9.29,24.1960526315789,8.23,9.82,13.4,17.76,7.53625,15.45,50.1,110.5,13.05,46.2,60.1266666666667,16.2208333333333,93.8986666666667,29.2590909090909,86.356,120.5,32.2,50.1428571428571,8.15,97.5631578947368,55,64.4833333333333,433,32.3,197,14.95,190.333333333333,171,90.2,230,42.5,80.2734375,32.7526315789474
33.54375,32.8,55.8925925925926,69.0083333333333,56.9,67.4428571428572,28.3076923076923,510.705882352941,18.9798507462687,51.5411764705882,345,231,30.1,10.9366197183099,156.211538461538,31.8516304347826,83.0312056737589,41.0011811023622,124,90.48,290,58.9,205.833333333333,42.2533333333333,10.1003174603175,97.5266666666667,244.571428571429,321.19,15.65,15.1441176470588,51.860248447205,45.0333333333333,9.01166666666667,19.4,12.748773006135,23.5222222222222,11.4,10.425,18.2103146853147,15.5,200.333333333333,2593.15789473684,100.6875,11.0460144927536,69.9714285714286,82.3285714285715,13.65,73,49.6934782608696,70.2,27.8,28.6,13.75,278.235294117647,25.0403225806452,51.6478260869565,100,159,7.40333333333333,72.7363636363636,24.3625,28.3,39.5357142857143,99.98,36.775,12.2,34.6,170.375,411.714285714286,26.3,43.925,29.9911764705882,21.5,20.35,351,22.7276666666667,18.6951219512195,48.5,7.00869047619048,33.2315789473684,9.87318181818182,13.1623134328358,14.8177685950413,55.0153846153846,29.2,27.6,26.5785714285714,52.5631578947368,79.6,44.7166666666667,26.8725806451613,20.8,80.8,47.6771084337349,12.9833333333333,56.5478632478632,13.7035714285714,32.8,9.8,11.05,21.2725806451613,18.5522346368715,212.5,168,21.7469696969697,9.29,24.2,8.22,9.81,13.4,17.7458333333333,7.53875,15.45,50.1,110,13.09,46.1,60.0681818181818,16.2191176470588,93.0545454545454,29.2875,86.3111111111111,120.5,32.16,50.1545454545455,8.15,97.2184210526316,54.9,64.57,435,32.35,197,14.9472222222222,190.75,172.5,90.8,230,42.6,79.9896551724138,32.72
