date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2024-01-02,2035,25000,811250,33.35,33.35,31.6,32.75,-0.55,22
2024-01-03,2035,16000,520550,32.35,32.9,32.3,32.9,0.15,13
2024-01-04,2035,13000,425050,32.7,33.15,32.4,33.15,0.25,10
2024-01-05,2035,2000,65950,33.05,33.05,32.9,32.9,-0.25,2
2024-01-08,2035,26000,842800,32.6,32.85,32.05,32.35,-0.55,23
2024-01-09,2035,5000,162100,32.3,32.6,32.3,32.6,0.25,5
2024-01-10,2035,6000,196400,32.55,32.85,32.55,32.65,0.05,6
2024-01-11,2035,37000,1210000,32.65,32.85,32.65,32.8,0.15,24
2024-01-12,2035,5000,164150,32.9,32.95,32.6,32.95,0.15,5
2024-01-15,2035,50000,1654450,33.0,33.5,32.6,33.15,0.2,35
2024-01-16,2035,3000,99050,33.0,33.05,33.0,33.05,-0.1,3
2024-01-17,2035,36000,1190950,33.1,33.5,32.85,33.0,-0.05,24
2024-01-18,2035,2000,66000,33.0,33.0,33.0,33.0,0.0,2
2024-01-19,2035,37000,1219400,33.0,33.1,32.85,33.0,0.0,24
2024-01-22,2035,28000,920650,33.0,33.0,32.55,32.95,-0.05,15
2024-01-23,2035,16000,532450,32.8,33.65,32.75,33.65,0.7,12
2024-01-24,2035,4000,134200,33.5,33.6,33.5,33.6,-0.05,4
2024-01-25,2035,11000,363550,33.25,33.25,32.9,32.9,-0.7,9
2024-01-26,2035,9000,295350,32.85,32.95,32.7,32.7,-0.2,8
2024-01-29,2035,9000,294450,32.4,32.85,32.4,32.85,0.15,7
2024-01-30,2035,7000,232700,32.8,33.5,32.8,33.5,0.65,7
2024-01-31,2035,9000,299950,33.3,33.45,33.1,33.45,-0.05,9
2024-02-01,2035,20000,662750,33.3,33.35,32.9,33.3,-0.15,14
2024-02-02,2035,4000,133150,33.4,33.4,33.1,33.25,-0.05,4
2024-02-05,2035,8000,265300,33.25,33.25,33.0,33.2,-0.05,7
2024-02-15,2035,20000,663000,33.2,33.2,33.1,33.2,0.0,6
2024-02-16,2035,22000,729000,33.2,33.3,33.0,33.3,0.1,14
2024-02-19,2035,22000,730250,33.0,33.35,33.0,33.15,-0.15,16
2024-02-20,2035,18000,593700,33.15,33.2,32.75,32.95,-0.2,16
2024-02-21,2035,32000,1057600,32.9,33.25,32.9,33.25,0.3,22
2024-02-22,2035,2000,66400,33.15,33.25,33.15,33.25,0.0,2
2024-02-23,2035,36000,1190550,33.3,33.3,32.9,33.0,-0.25,20
2024-02-26,2035,21000,687550,32.95,33.0,32.55,33.0,0.0,17
2024-02-27,2035,19000,624650,32.75,33.2,32.7,33.2,0.2,14
2024-02-29,2035,6000,197500,33.0,33.1,32.8,33.1,-0.1,4
2024-03-01,2035,15000,492850,33.05,33.05,32.75,32.9,-0.2,9
2024-03-04,2035,9000,294100,32.7,32.85,32.55,32.7,-0.2,8
2024-03-05,2035,14000,458000,32.65,32.9,32.65,32.8,0.1,10
2024-03-06,2035,15000,489150,32.65,32.7,32.55,32.7,-0.1,11
2024-03-07,2035,31000,1000000,32.3,32.7,31.9,32.7,0.0,29
2024-03-08,2035,4000,130850,32.75,32.75,32.65,32.75,0.05,4
2024-03-11,2035,3000,98650,32.9,32.9,32.85,32.9,0.15,3
2024-03-12,2035,27000,882800,32.45,32.85,32.45,32.75,-0.15,15
2024-03-13,2035,8000,260300,32.45,32.7,32.35,32.7,-0.05,8
2024-03-14,2035,28000,916700,32.65,32.85,32.65,32.8,0.1,21
2024-03-15,2035,35000,1117400,32.85,32.85,31.4,31.7,-1.1,32
2024-03-18,2035,25000,789600,31.3,31.75,31.25,31.6,-0.1,20
2024-03-19,2035,7000,221900,31.25,31.85,31.25,31.85,0.25,6
2024-03-20,2035,23000,731600,31.45,31.9,31.45,31.85,0.0,20
2024-03-21,2035,7000,222450,31.85,31.85,31.55,31.85,0.0,7
2024-03-22,2035,23000,733550,31.85,31.95,31.85,31.95,0.1,18
2024-03-25,2035,14000,446650,32.0,32.0,31.85,32.0,0.05,10
2024-03-26,2035,13000,416800,32.05,32.15,32.0,32.1,0.1,11
2024-03-27,2035,2000,64050,31.85,32.2,31.85,32.2,0.1,2
2024-03-28,2035,15000,482950,32.15,32.2,32.15,32.2,0.0,8
2024-03-29,2035,8000,257250,32.2,32.5,31.95,32.5,0.3,8
2024-04-01,2035,22000,710200,32.35,32.75,31.95,32.65,0.15,20
2024-04-02,2035,8000,260150,32.4,32.65,32.35,32.65,0.0,8
2024-04-03,2035,27000,875950,32.7,32.7,32.15,32.55,-0.1,15
2024-04-08,2035,12000,392150,32.5,33.0,32.35,33.0,0.45,12
2024-04-09,2035,33000,1071100,32.55,32.75,32.2,32.45,-0.55,29
2024-04-10,2035,5000,160900,32.0,32.3,32.0,32.2,-0.25,5
2024-04-11,2035,24000,774200,32.0,32.4,32.0,32.4,0.2,17
2024-04-12,2035,21000,679800,32.5,32.7,32.1,32.7,0.3,20
2024-04-15,2035,35000,1143950,32.25,32.8,32.25,32.8,0.1,31
2024-04-16,2035,15000,490150,32.5,33.1,32.3,33.1,0.3,14
2024-04-17,2035,34000,1119300,33.0,33.0,32.75,33.0,-0.1,29
2024-04-18,2035,44000,1445050,32.65,33.0,32.65,32.95,-0.05,27
2024-04-19,2035,32000,1053650,32.95,33.0,32.85,33.0,0.05,25
2024-04-22,2035,34000,1121850,33.0,33.1,32.9,32.9,-0.1,26
2024-04-23,2035,17000,560300,33.1,33.1,32.8,33.0,0.1,17
2024-04-24,2035,36000,1188700,33.0,33.1,32.8,33.1,0.1,36
2024-04-25,2035,20000,652800,32.45,33.0,32.45,33.0,-0.1,17
2024-04-26,2035,9000,295950,32.95,33.0,32.75,33.0,0.0,9
2024-04-29,2035,13000,426250,33.0,33.0,32.65,32.85,-0.15,12
2024-04-30,2035,27000,882350,32.9,32.9,32.5,32.9,0.05,17
2024-05-02,2035,47000,1537550,32.6,32.9,32.55,32.85,-0.05,37
2024-05-03,2035,40000,1305400,32.9,32.9,32.5,32.75,-0.1,28
2024-05-06,2035,17000,553350,32.55,32.7,32.4,32.7,-0.05,13
2024-05-07,2035,2000,65350,32.65,32.7,32.65,32.7,0.0,2
2024-05-08,2035,10000,325950,32.75,32.75,32.5,32.75,0.05,9
2024-05-09,2035,8000,261650,32.5,32.75,32.5,32.75,0.0,8
2024-05-10,2035,4000,130800,32.65,32.75,32.65,32.75,0.0,4
2024-05-13,2035,28000,914450,32.7,32.7,32.55,32.65,-0.1,23
2024-05-14,2035,11000,358500,32.7,32.7,32.5,32.7,0.05,10
2024-05-15,2035,37000,1208500,32.65,32.9,32.5,32.9,0.2,27
2024-05-16,2035,35000,1147200,33.1,33.3,32.6,32.8,-0.1,21
2024-05-17,2035,41000,1339900,32.7,32.9,32.55,32.9,0.1,31
2024-05-20,2035,58000,1899700,32.95,33.0,32.65,32.95,0.05,36
2024-05-21,2035,2000,65950,32.95,33.0,32.95,33.0,0.05,2
2024-05-22,2035,26000,856550,32.8,33.05,32.8,33.0,0.0,18
2024-05-23,2035,3000,98700,33.15,33.15,32.7,32.85,-0.15,3
2024-05-24,2035,10000,328300,32.8,32.9,32.8,32.9,0.05,5
2024-05-27,2035,6000,197050,32.9,32.9,32.65,32.9,0.0,6
2024-05-28,2035,50000,1630550,32.65,32.8,32.4,32.75,-0.15,35
2024-05-29,2035,10000,326700,32.8,32.8,32.55,32.8,0.05,8
2024-05-30,2035,3000,98750,32.9,32.95,32.9,32.95,0.15,3
2024-05-31,2035,5000,164900,32.9,33.0,32.9,33.0,0.05,4
2024-06-03,2035,15000,491500,33.0,33.0,32.7,32.75,-0.25,10
2024-06-04,2035,4000,131100,32.7,32.85,32.7,32.85,0.1,4
2024-06-05,2035,4000,131300,32.7,32.9,32.7,32.9,0.05,4
2024-06-06,2035,16000,525100,32.9,33.05,32.65,32.9,0.0,12
2024-06-07,2035,7000,230550,32.9,33.0,32.9,33.0,0.1,5
2024-06-11,2035,25000,823650,32.95,32.95,32.9,32.9,-0.1,11
2024-06-12,2035,35000,1151500,32.8,33.0,32.8,32.95,0.05,26
2024-06-13,2035,3000,98650,32.9,32.95,32.8,32.95,0.0,3
2024-06-14,2035,17000,558950,32.9,32.9,32.85,32.9,-0.05,12
2024-06-17,2035,17000,558750,32.85,32.9,32.8,32.9,0.0,7
2024-06-19,2035,19000,623900,32.9,32.9,32.75,32.85,-0.05,12
2024-06-20,2035,2000,65800,32.9,32.9,32.9,32.9,0.05,1
2024-06-21,2035,20000,656500,32.8,32.9,32.7,32.9,0.0,14
2024-06-24,2035,6000,196250,32.55,32.9,32.55,32.9,0.0,5
2024-06-25,2035,18000,586150,32.6,32.9,32.2,32.9,0.0,16
2024-06-26,2035,4000,130900,32.55,32.8,32.55,32.8,-0.1,4
2024-06-27,2035,1000,32800,32.8,32.8,32.8,32.8,0.0,1
2024-06-28,2035,7000,229150,32.6,32.85,32.55,32.85,0.05,7
2024-07-01,2035,21000,685100,32.8,32.8,32.4,32.8,-0.05,14
2024-07-02,2035,28000,907400,32.6,32.75,32.2,32.35,-0.45,21
2024-07-03,2035,22000,710800,32.3,32.45,32.1,32.4,0.05,17
2024-07-04,2035,6000,193700,32.4,32.4,32.1,32.4,0.0,6
2024-07-05,2035,7000,226200,32.1,32.45,32.1,32.45,0.05,7
2024-07-08,2035,17000,549300,32.5,32.5,32.15,32.5,0.05,13
2024-07-09,2035,26000,836600,32.2,32.45,32.1,32.15,-0.35,17
2024-07-10,2035,38000,1196500,32.05,32.05,31.0,31.2,-0.95,35
2024-07-11,2035,32000,995200,31.0,31.6,31.0,31.6,0.4,24
2024-07-12,2035,5000,156150,31.15,31.45,31.15,31.45,-0.15,4
2024-07-15,2035,22000,692000,31.55,31.6,31.25,31.6,0.15,12
2024-07-16,2035,21000,662500,31.65,31.85,31.3,31.85,0.25,16
2024-07-17,2035,36000,1144150,31.85,32.15,31.4,31.95,0.1,24
2024-07-18,2035,4000,128950,31.9,32.35,31.9,32.35,0.4,3
2024-07-19,2035,45000,1441700,32.15,32.2,31.4,32.2,-0.15,27
2024-07-22,2035,28000,898900,32.0,32.3,32.0,32.2,0.0,19
2024-07-23,2035,5000,160250,32.0,32.2,31.85,32.05,-0.15,5
2024-07-26,2035,8000,256350,32.05,32.25,31.75,32.2,0.15,7
2024-07-29,2035,24000,764100,31.6,32.25,31.6,32.25,0.05,15
