date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2024-01-02,1256,4087,984739,223.34,223.34,223.34,223.34,-0.93,113
2024-01-03,1256,6534,1579711,223.34,230.3,222.87,223.34,0.0,102
2024-01-04,1256,8011,1910113,221.94,221.94,218.23,221.94,-1.4,100
2024-01-05,1256,7250,1751417,223.8,224.27,223.8,224.27,2.33,50
2024-01-08,1256,11376,2758234,224.27,225.66,224.27,225.66,1.39,83
2024-01-09,1256,5620,1363317,227.52,227.52,224.27,224.27,-1.39,107
2024-01-10,1256,2715,653402,224.27,224.27,224.27,224.27,0.0,79
2024-01-11,1256,16887,4074457,224.73,225.66,221.94,221.94,-2.33,89
2024-01-15,1256,13839,3327986,222.87,227.98,221.48,221.48,-0.46,92
2024-01-16,1256,13050,3076829,218.69,218.69,218.23,218.23,-3.25,336
2024-01-17,1256,7883,1839395,218.23,218.23,214.51,214.98,-3.25,162
2024-01-18,1256,4475,1035784,214.51,214.51,214.51,214.51,-0.47,109
2024-01-19,1256,19313,4460053,214.05,221.94,212.66,212.66,-1.85,255
2024-01-22,1256,8400,1929804,213.59,213.59,212.66,213.12,0.46,136
2024-01-23,1256,10089,2292258,211.73,211.73,209.87,209.87,-3.25,181
2024-01-24,1256,6832,1547915,209.87,209.87,208.94,209.87,0.0,131
2024-01-25,1256,6405,1472473,213.59,213.59,213.12,213.59,3.72,87
2024-01-26,1256,3784,873291,214.05,214.05,213.59,213.59,0.0,31
2024-01-29,1256,2094,483276,213.59,213.59,213.59,213.59,0.0,51
2024-01-30,1256,2289,526888,213.59,213.59,213.59,213.59,0.0,68
2024-01-31,1256,4631,1067754,213.59,214.05,213.59,214.05,0.46,54
2024-02-01,1256,1719,396779,213.12,213.12,213.12,213.12,-0.93,37
2024-02-02,1256,17747,4189045,213.59,227.52,213.59,227.52,14.4,149
2024-02-05,1256,19369,4792051,229.84,232.16,227.52,231.23,3.71,204
2024-02-15,1256,20216,5030632,233.09,233.09,228.44,230.3,-0.93,213
2024-02-16,1256,17109,4288985,232.16,234.02,232.16,232.16,1.86,711
2024-02-19,1256,8511,2121832,231.23,232.16,230.77,232.16,0.0,523
2024-02-20,1256,18731,4770417,233.09,240.98,233.09,234.02,1.86,148
2024-02-21,1256,67104,17591986,234.48,248.87,234.48,243.3,9.28,276
2024-02-22,1256,15231,4053443,246.09,247.95,246.09,247.95,4.65,204
2024-02-23,1256,21809,5763436,247.02,247.02,242.37,242.37,-5.58,1244
2024-02-26,1256,11210,2928453,242.37,243.3,242.37,242.84,0.47,130
2024-02-27,1256,5793,1496346,239.59,240.52,238.66,240.52,-2.32,434
2024-02-29,1256,18439,4696179,234.94,237.27,234.48,236.8,-3.72,425
2024-03-01,1256,30839,7666635,232.62,233.09,227.52,232.16,-4.64,417
2024-03-04,1256,20547,5143868,232.16,235.41,230.3,233.09,0.93,111
2024-03-05,1256,17332,4315730,233.09,233.09,230.3,233.09,0.0,175
2024-03-06,1256,16206,4012058,229.37,230.3,229.37,229.37,-3.72,175
2024-03-07,1256,11633,2859437,229.37,229.37,227.05,227.05,-2.32,165
2024-03-08,1256,27276,6585101,226.59,226.59,222.87,222.87,-4.18,246
2024-03-11,1256,34523,8181642,221.02,222.87,218.69,218.69,-4.18,290
2024-03-12,1256,15446,3654928,218.69,221.94,218.69,221.94,3.25,147
2024-03-13,1256,19703,4638808,218.23,218.69,218.23,218.23,-3.71,200
2024-03-14,1256,8294,1950566,217.3,218.69,217.3,218.23,0.0,80
2024-03-15,1256,6385,1499317,216.84,218.23,216.84,218.23,0.0,55
2024-03-18,1256,16999,4010903,221.02,221.02,218.23,218.23,0.0,73
2024-03-19,1256,14332,3354929,218.23,218.23,214.98,214.98,-3.25,143
2024-03-20,1256,30666,7067938,214.05,214.51,212.19,213.12,-1.86,186
2024-03-21,1256,14815,3406749,213.12,214.05,211.73,214.05,0.93,142
2024-03-22,1256,13152,3050164,214.98,216.84,214.51,216.37,2.32,112
2024-03-25,1256,15211,3528409,215.44,216.37,214.51,215.44,-0.93,116
2024-03-26,1256,16085,3729629,215.44,215.44,214.51,215.44,0.0,120
2024-03-27,1256,16407,3794717,214.05,215.91,213.59,214.51,-0.93,516
2024-03-28,1256,10363,2402964,214.98,215.44,214.98,215.44,0.93,82
2024-03-29,1256,11753,2757327,215.44,219.62,215.44,219.16,3.72,73
2024-04-01,1256,25933,6265163,221.94,227.52,221.94,226.12,6.96,213
2024-04-02,1256,12377,3030033,226.59,228.44,226.59,226.59,0.47,462
2024-04-03,1256,5004,1203040,222.87,223.8,222.87,223.8,-2.79,128
2024-04-08,1256,44994,10398215,213.59,215.91,213.59,215.44,-8.36,721
2024-04-09,1256,10062,2343512,215.44,218.23,214.51,217.77,2.33,55
2024-04-10,1256,4031,944063,216.84,216.84,216.84,216.84,-0.93,76
2024-04-11,1256,20690,4831425,215.44,219.62,214.51,216.84,0.0,515
2024-04-12,1256,14586,3408465,216.84,217.3,216.84,216.84,0.0,169
2024-04-15,1256,80914,18133278,215.44,215.44,200.12,208.48,-8.36,420
2024-04-16,1256,31039,6831202,207.09,207.09,201.05,202.44,-6.04,443
2024-04-17,1256,38702,8458374,204.76,204.76,201.05,201.51,-0.93,295
