date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2024-01-02,6698,58063,1778643,31.2,31.2,30.5,30.5,-0.35,70
2024-01-03,6698,77477,2333331,30.5,30.6,29.85,30.15,-0.35,88
2024-01-04,6698,99151,2980904,30.15,30.7,29.85,29.9,-0.25,81
2024-01-05,6698,64379,1949682,30.4,30.6,29.95,30.15,0.25,86
2024-01-08,6698,39015,1169674,30.15,30.3,29.75,30.05,-0.1,47
2024-01-09,6698,51101,1527519,30.05,30.45,29.75,29.75,-0.3,64
2024-01-10,6698,93261,2802004,30.2,30.2,29.8,30.15,0.4,74
2024-01-11,6698,943218,30289413,30.45,32.95,30.2,31.5,1.35,686
2024-01-12,6698,4544865,153272504,31.05,34.65,31.05,34.65,3.15,2168
2024-01-15,6698,5746165,213212314,36.0,38.1,35.4,38.1,3.45,3016
2024-01-16,6698,8732699,324307082,40.6,40.6,34.4,35.3,-2.8,4595
2024-01-17,6698,2204448,76366128,35.3,36.4,33.5,33.5,-1.8,1585
2024-01-18,6698,1433545,49237119,33.5,34.95,33.25,34.15,0.65,1059
2024-01-19,6698,927411,31712017,34.45,35.2,33.5,34.1,-0.05,667
2024-01-22,6698,3776667,139528048,34.5,37.5,34.3,37.5,3.4,2402
2024-01-23,6698,4345806,160811588,37.45,38.6,35.7,36.85,-0.65,2952
2024-01-24,6698,994426,36399171,36.7,37.25,36.0,36.05,-0.8,796
2024-01-25,6698,1426526,52415536,36.3,38.05,35.75,36.0,-0.05,1104
2024-01-26,6698,681689,24151522,36.0,36.4,34.8,34.8,-1.2,555
2024-01-29,6698,624797,22398959,34.9,36.5,34.9,35.25,0.45,507
2024-01-30,6698,1556014,57022811,35.65,37.5,35.65,36.15,0.9,1188
2024-01-31,6698,748803,26953898,36.1,36.7,35.4,35.4,-0.75,623
2024-02-01,6698,419770,14837721,35.5,36.0,34.95,35.25,-0.15,355
2024-02-02,6698,2002570,73433611,35.6,37.0,35.25,36.7,1.45,1244
2024-02-05,6698,4643885,180148420,38.0,40.3,37.5,38.2,1.5,3298
2024-02-15,6698,1386533,49961248,37.95,37.95,35.1,35.55,-2.65,1144
2024-02-16,6698,539921,19322126,35.7,36.2,35.4,35.6,0.05,443
2024-02-19,6698,512652,18525510,36.0,36.75,35.8,35.8,0.2,461
2024-02-20,6698,785121,27407379,35.85,35.9,34.05,34.75,-1.05,652
2024-02-21,6698,457563,15812393,34.75,35.05,34.35,34.35,-0.4,411
