date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2024-01-02,3707,866000,61899300,72.2,72.4,71.2,71.4,-0.7,639
2024-01-03,3707,1320000,92824600,71.3,71.3,70.0,70.4,-1.0,871
2024-01-04,3707,1441000,100235300,70.4,70.5,69.2,69.4,-1.0,1064
2024-01-05,3707,1515000,104717400,69.5,70.3,68.6,69.1,-0.3,1058
2024-01-08,3707,1016000,69918900,69.6,69.8,68.5,68.5,-0.6,768
2024-01-09,3707,1515000,103039900,69.3,69.4,67.5,67.8,-0.7,1070
2024-01-10,3707,2523000,167199700,67.8,67.8,65.4,65.5,-2.3,1810
2024-01-11,3707,1241000,82249000,66.0,66.9,65.5,66.6,1.1,844
2024-01-12,3707,887000,58788100,66.0,67.0,65.8,65.8,-0.8,590
2024-01-15,3707,976000,64619100,66.0,66.8,65.6,65.9,0.1,583
2024-01-16,3707,1061000,69085200,65.9,65.9,64.7,65.4,-0.5,716
2024-01-17,3707,1573000,101812400,65.4,66.4,64.0,64.1,-1.3,1054
2024-01-18,3707,1629000,102879000,64.1,64.5,62.8,62.9,-1.2,1091
2024-01-19,3707,865000,55003900,63.6,64.1,63.3,63.8,0.9,579
2024-01-22,3707,1112000,72401900,64.5,65.6,64.4,65.5,1.7,779
2024-01-23,3707,672000,43745100,66.0,66.1,64.8,65.2,-0.3,484
2024-01-24,3707,538000,35325800,65.5,65.9,65.2,65.8,0.6,367
2024-01-25,3707,1017000,65831400,65.9,65.9,64.3,64.3,-1.5,744
2024-01-26,3707,446000,28812800,64.3,65.2,64.3,64.4,0.1,339
2024-01-29,3707,464000,29961000,64.4,65.2,64.0,64.4,0.0,340
2024-01-30,3707,995000,64165200,64.6,65.4,63.5,63.5,-0.9,719
2024-01-31,3707,813000,51549100,63.6,63.8,63.0,63.0,-0.5,548
2024-02-01,3707,1320000,82501800,63.3,63.3,62.1,62.2,-0.8,937
2024-02-02,3707,1221000,75762500,62.3,62.8,61.7,61.9,-0.3,849
2024-02-05,3707,1848000,112527000,61.8,61.8,60.6,60.9,-1.0,1140
2024-02-15,3707,1330000,81746300,60.9,62.4,60.8,62.4,1.5,920
2024-02-16,3707,1160000,72303800,62.5,62.9,61.6,62.8,0.4,908
2024-02-19,3707,1061000,67029600,63.1,63.6,62.6,63.3,0.5,732
2024-02-20,3707,914000,57132400,63.6,63.6,61.9,62.0,-1.3,686
2024-02-21,3707,876000,54323800,62.0,62.5,61.8,61.8,-0.2,592
2024-02-22,3707,1500000,91927000,61.8,62.0,61.0,61.1,-0.7,1105
2024-02-23,3707,1112000,67952400,61.2,61.7,60.7,60.7,-0.4,775
2024-02-26,3707,4463000,269827900,60.8,62.6,59.1,62.6,1.9,2943
2024-02-27,3707,3048000,188341200,63.0,63.6,60.6,61.5,-1.1,2003
2024-02-29,3707,2093000,126043900,61.1,61.1,60.0,60.3,-1.2,1367
2024-03-01,3707,1384000,82852000,60.2,60.4,59.5,59.5,-0.8,929
2024-03-04,3707,1609000,95913200,59.7,60.4,59.1,59.7,0.2,1092
2024-03-05,3707,3432000,202192000,59.8,60.4,58.0,58.0,-1.7,2152
2024-03-06,3707,4781000,271126400,57.6,58.4,56.1,56.1,-1.9,2815
2024-03-07,3707,2983000,166360900,56.2,56.9,55.3,55.5,-0.6,1798
2024-03-08,3707,9467000,563425400,55.6,61.0,55.5,61.0,5.5,5303
2024-03-11,3707,39232000,2569794900,63.0,67.1,63.0,64.2,3.2,19108
2024-03-12,3707,7627000,475345000,63.9,63.9,61.6,61.8,-2.4,5327
2024-03-13,3707,6196000,388915700,61.8,64.6,61.6,61.7,-0.1,4293
2024-03-14,3707,3337000,202271300,61.7,61.7,59.4,61.2,-0.5,2337
2024-03-15,3707,2518000,151618200,61.8,61.8,59.5,59.5,-1.7,1735
2024-03-18,3707,1966000,114913000,59.6,59.8,58.0,58.1,-1.4,1390
2024-03-19,3707,1703000,100162400,58.1,59.6,57.7,58.6,0.5,1309
2024-03-20,3707,2006000,115878700,58.8,59.2,56.9,57.0,-1.6,1411
2024-03-21,3707,1238000,71057100,57.7,58.1,57.1,57.2,0.2,916
2024-03-22,3707,4108000,245350700,57.5,61.2,57.5,59.3,2.1,2735
2024-03-25,3707,2022000,120126600,59.6,60.1,59.0,59.0,-0.3,1316
2024-03-26,3707,1415000,81990000,59.0,59.3,57.2,57.3,-1.7,1099
2024-03-27,3707,740000,42507700,57.4,57.9,57.2,57.4,0.1,584
2024-03-28,3707,8814000,536881600,58.4,62.0,58.1,60.7,3.3,5211
2024-03-29,3707,4846000,297194900,60.1,62.2,59.8,61.9,1.2,3072
2024-04-01,3707,17807000,1191834800,63.0,68.0,63.0,67.7,5.8,9782
2024-04-02,3707,12566000,841269100,68.0,68.8,65.2,68.2,0.5,7998
2024-04-03,3707,6305000,429182100,67.5,69.0,66.6,68.6,0.4,3984
2024-04-08,3707,4208000,282394600,68.7,68.7,66.3,67.2,-1.4,2608
2024-04-09,3707,2994000,197827000,67.3,67.4,65.6,65.7,-1.5,1886
2024-04-10,3707,11939000,846317900,66.0,72.1,66.0,71.5,5.8,6874
2024-04-11,3707,8693000,624423200,71.6,73.2,70.5,70.5,-1.0,5682
2024-04-12,3707,6596000,477101100,72.7,73.0,71.1,71.6,1.1,4438
2024-04-15,3707,6067000,432264200,71.6,73.4,69.1,70.5,-1.1,3934
2024-04-16,3707,7500000,505477600,70.1,70.2,65.5,67.1,-3.4,4662
2024-04-17,3707,4752000,349674200,72.8,73.8,72.7,73.8,6.7,2036
2024-04-18,3707,31624000,2394939700,78.6,79.7,71.5,72.0,-1.8,18982
2024-04-19,3707,10165000,690831400,67.5,69.7,66.6,67.1,-4.9,6444
2024-04-22,3707,5834000,399424000,67.1,70.5,66.9,67.0,-0.1,3914
2024-04-23,3707,3085000,211209300,69.1,69.2,67.6,68.5,1.5,2055
2024-04-24,3707,3145000,215441100,69.0,69.8,67.8,67.8,-0.7,2221
2024-04-25,3707,7682000,538914300,67.5,71.3,67.5,70.6,2.8,5040
2024-04-26,3707,4311000,301165900,70.1,71.4,69.0,69.1,-1.5,2844
2024-04-29,3707,3198000,221631200,69.3,70.1,68.4,70.1,1.0,2096
2024-04-30,3707,3677000,260041000,70.0,71.5,70.0,70.1,0.0,2547
2024-05-02,3707,1650000,115792700,69.9,70.9,69.4,70.5,0.4,1221
2024-05-03,3707,3843000,264042900,70.6,71.2,67.1,67.1,-3.4,2697
2024-05-06,3707,2409000,160314600,68.2,68.2,66.0,66.1,-1.0,1718
2024-05-07,3707,1619000,106526600,66.7,67.1,65.2,65.5,-0.6,1151
2024-05-08,3707,1018000,66973600,65.6,66.4,65.5,65.5,0.0,732
2024-05-09,3707,1534000,99063800,66.0,66.0,64.0,64.0,-1.5,1098
2024-05-10,3707,1684000,109685400,64.7,66.0,64.0,65.9,1.9,1206
2024-05-13,3707,1437000,93042200,65.7,66.3,64.2,64.3,-1.6,1001
2024-05-14,3707,1184000,76716600,64.6,65.4,64.3,64.9,0.6,766
2024-05-15,3707,1098000,71322400,65.8,65.9,64.3,64.3,-0.6,770
2024-05-16,3707,2144000,137181200,65.0,65.1,63.5,63.5,-0.8,1445
2024-05-17,3707,1541000,99311500,63.2,65.2,63.2,64.5,1.0,1014
2024-05-20,3707,1377000,89199000,64.6,65.5,63.7,65.1,0.6,949
2024-05-21,3707,1499000,96103000,65.5,65.5,63.6,63.8,-1.3,1060
2024-05-22,3707,1155000,73832600,63.8,64.4,63.8,63.9,0.1,741
2024-05-23,3707,2079000,130858400,64.3,64.6,62.4,62.5,-1.4,1466
2024-05-24,3707,2348000,144482200,62.0,62.1,61.3,61.3,-1.2,1449
2024-05-27,3707,1873000,115643900,61.3,62.4,61.0,62.0,0.7,1319
2024-05-28,3707,2579000,162889400,62.2,63.8,61.7,63.5,1.5,1961
2024-05-29,3707,1513000,96451500,63.6,64.5,63.1,64.0,0.5,1075
2024-05-30,3707,913000,57541700,63.6,63.8,62.5,62.6,-1.4,665
2024-05-31,3707,1313000,82164600,63.0,63.8,62.0,62.1,-0.5,939
2024-06-03,3707,799000,49506700,62.4,63.1,61.7,61.8,-0.3,598
2024-06-04,3707,1717000,105251000,61.8,62.5,60.6,60.8,-1.0,1170
2024-06-05,3707,3151000,189206400,60.8,61.3,59.4,59.8,-1.0,1944
2024-06-06,3707,1755000,104380900,60.6,60.6,59.0,59.2,-0.6,1211
2024-06-07,3707,2999000,185218600,59.2,63.5,59.2,62.9,3.7,2005
2024-06-11,3707,1901000,116737400,63.0,63.0,60.5,60.5,-2.4,1278
2024-06-12,3707,1724000,104325400,60.9,61.8,59.8,60.0,-0.5,1263
2024-06-13,3707,1424000,85942500,61.0,61.0,60.0,60.7,0.7,1039
2024-06-14,3707,5063000,319985300,60.8,64.7,60.1,62.8,2.1,3053
2024-06-17,3707,3390000,207045800,62.1,62.2,60.4,61.1,-1.7,2309
2024-06-18,3707,2366000,146908100,61.8,62.9,61.2,62.1,1.0,1687
2024-06-19,3707,1523000,93734500,62.7,62.7,61.1,61.1,-1.0,1041
2024-06-20,3707,2612000,163678800,61.3,63.7,61.2,62.8,1.7,1736
2024-06-21,3707,2455000,153580800,62.8,63.5,62.0,62.1,-0.7,1506
2024-06-24,3707,1093000,67256600,62.2,62.7,61.1,61.1,-1.0,774
2024-06-25,3707,1420000,85706200,61.2,61.2,59.6,60.8,-0.3,1031
2024-06-26,3707,1227000,74691500,61.0,61.8,60.2,60.3,-0.5,844
2024-06-27,3707,793000,47815400,60.9,60.9,60.1,60.3,0.0,545
2024-06-28,3707,1146000,69418600,60.4,60.9,59.9,60.4,0.1,630
2024-07-01,3707,1338000,80397700,60.7,60.7,59.7,59.8,-0.6,864
2024-07-02,3707,1454000,86325500,59.9,59.9,59.1,59.3,-0.5,868
2024-07-03,3707,5917000,366237500,59.5,63.5,59.5,61.3,2.0,3709
2024-07-04,3707,2280000,140935200,61.5,62.7,61.3,61.5,0.2,1440
2024-07-05,3707,7579000,484858200,62.1,65.4,61.8,64.1,2.6,4508
2024-07-08,3707,3451000,220093400,64.9,65.0,63.0,63.5,-0.6,1933
2024-07-09,3707,1883000,117385000,63.6,63.6,61.5,62.5,-1.0,1226
2024-07-10,3707,1098000,67956100,62.5,62.5,61.6,61.7,-0.8,750
2024-07-11,3707,18078000,1202392200,62.1,67.8,61.7,67.2,5.5,9687
2024-07-12,3707,5874000,388474000,66.3,67.1,65.5,65.9,-1.3,3861
2024-07-15,3707,4756000,313866400,66.0,66.8,64.8,65.7,-0.2,2265
2024-07-16,3707,4171000,277532700,66.0,67.6,65.7,66.2,0.5,2633
2024-07-17,3707,2518000,165815600,66.2,67.0,65.0,65.2,-1.0,1714
2024-07-18,3707,2343000,149809000,64.0,64.8,63.3,64.0,-1.2,1571
2024-07-19,3707,2103000,131197200,63.5,63.8,61.5,61.5,-2.5,1498
2024-07-22,3707,1963000,117764500,61.5,61.5,59.0,59.8,-1.7,1275
2024-07-23,3707,1441000,86778200,60.1,61.3,59.8,59.9,0.1,965
2024-07-26,3707,1542000,89767600,58.8,58.9,57.0,58.2,-1.7,1082
2024-07-29,3707,1661000,96219500,58.7,59.6,57.0,57.0,-1.2,1149
2024-07-30,3707,1319000,74772100,57.0,57.8,56.0,57.6,0.6,861
2024-07-31,3707,3359000,204291500,57.0,62.5,57.0,61.7,4.1,2149
2024-08-01,3707,2643000,163396400,62.1,62.7,60.9,61.6,-0.1,1854
2024-08-02,3707,1427000,85303800,59.9,61.2,58.7,58.7,-2.9,1081
2024-08-05,3707,3708000,198563500,56.6,56.6,52.9,52.9,-5.8,1870
2024-08-06,3707,3452000,174446450,51.0,53.3,47.7,51.5,-1.4,2008
2024-08-07,3707,1504000,79441900,51.5,53.8,51.5,52.7,1.2,1085
2024-08-08,3707,1069000,55230600,51.5,52.4,51.0,52.0,-0.7,695
2024-08-09,3707,1011000,53182000,52.9,53.5,51.6,51.6,-0.4,714
