date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2024-01-02,6720,112564,6769596,60.09,61.9,59.2,60.8,0.05,88
2024-01-03,6720,66693,3999000,60.14,61.5,58.9,60.0,-0.18,46
2024-01-04,6720,288335,18513381,59.96,66.1,61.0,64.5,4.25,222
2024-01-05,6720,126412,8074814,64.21,65.6,63.2,64.3,-0.33,107
2024-01-08,6720,67211,4298710,63.88,64.7,63.4,64.5,0.08,56
2024-01-09,6720,142992,9176999,63.96,64.9,63.8,64.3,0.22,85
2024-01-10,6720,63262,4041033,64.18,64.9,63.0,63.8,-0.3,51
2024-01-11,6720,35376,2250406,63.88,64.9,61.9,63.5,-0.27,38
2024-01-12,6720,66600,4262802,63.61,64.9,63.2,64.0,0.4,50
2024-01-15,6720,349944,23416924,64.01,69.5,63.9,69.2,2.91,231
2024-01-16,6720,388068,27833749,66.92,73.8,67.5,71.3,4.8,256
2024-01-17,6720,159323,11614621,71.72,74.7,71.3,72.6,1.18,153
2024-01-18,6720,380370,30102271,72.9,84.4,73.3,82.0,6.24,358
2024-01-19,6720,339621,28390930,79.14,86.2,81.5,83.7,4.46,240
2024-01-22,6720,350468,28564406,83.6,85.2,78.3,82.7,-2.1,302
2024-01-23,6720,267390,22504878,81.5,87.4,81.3,87.4,2.66,214
2024-01-24,6720,620977,57811075,84.16,96.7,84.1,95.1,8.94,555
2024-01-25,6720,340231,31648606,93.1,96.2,89.7,94.1,-0.08,319
2024-01-26,6720,176166,16203280,93.02,94.6,90.7,94.4,-1.04,140
2024-01-29,6720,110560,10258582,91.98,94.4,91.9,92.4,0.81,96
2024-01-30,6720,195658,17833687,92.79,94.7,88.7,90.6,-1.64,162
2024-01-31,6720,120420,10873423,91.15,92.3,88.7,91.4,-0.85,98
2024-02-01,6720,98513,9033706,90.3,92.9,91.0,92.1,1.4,98
2024-02-02,6720,185729,16855419,91.7,92.9,90.0,91.8,-0.95,134
2024-02-05,6720,109585,10066052,90.75,92.8,90.6,92.5,1.11,91
2024-02-15,6720,338638,32467649,91.86,97.1,93.0,95.7,4.02,286
2024-02-16,6720,241209,23652475,95.88,100.5,96.4,98.6,2.18,293
2024-02-19,6720,174964,17013813,98.06,99.9,95.9,96.8,-0.82,160
2024-02-20,6720,267444,25053822,97.24,96.9,91.7,93.3,-3.56,204
2024-02-21,6720,101991,9598051,93.68,96.3,90.4,95.3,0.43,117
2024-02-22,6720,128611,12315614,94.11,97.7,94.1,95.4,1.65,93
2024-02-23,6720,104741,10052579,95.76,97.2,94.7,96.9,0.22,92
2024-02-26,6720,99775,9388442,95.98,96.9,92.2,95.2,-1.88,77
2024-02-27,6720,70568,6696486,94.1,96.2,94.0,94.7,0.79,57
2024-02-29,6720,450817,46860754,94.89,115.5,94.9,114.0,9.06,400
2024-03-01,6720,342939,39288581,103.95,120.5,108.0,117.5,10.61,398
2024-03-04,6720,193839,23271610,114.56,124.5,116.0,120.5,5.5,224
2024-03-05,6720,230821,26277397,120.06,122.0,108.0,116.0,-6.22,246
2024-03-06,6720,84220,9413625,113.84,115.0,110.0,113.5,-2.07,113
2024-03-07,6720,121010,13536702,111.77,115.0,110.5,113.0,0.09,140
2024-03-08,6720,400032,50937600,111.86,133.0,112.0,130.5,15.47,425
2024-03-11,6720,394974,53467110,127.33,139.5,127.0,138.5,8.04,341
2024-03-12,6720,160873,21453619,135.37,141.5,130.0,133.0,-2.01,197
2024-03-13,6720,162951,21266249,133.36,133.0,129.5,130.5,-2.85,163
2024-03-14,6720,344402,42184244,130.51,131.0,118.5,123.5,-8.02,296
2024-03-15,6720,89621,11103657,122.49,128.5,121.0,123.5,1.41,103
2024-03-18,6720,249444,29700755,123.9,124.5,117.5,122.5,-4.83,205
2024-03-19,6720,200734,23992096,119.07,123.0,117.5,118.5,0.45,144
2024-03-20,6720,110360,13283510,119.52,122.5,119.5,120.5,0.85,86
2024-03-21,6720,146162,17752816,120.37,124.0,119.5,123.5,1.09,139
2024-03-22,6720,284853,36557048,121.46,131.5,122.0,130.5,6.88,269
2024-03-25,6720,230697,31379691,128.34,140.0,130.5,140.0,7.68,216
2024-03-26,6720,195157,27472408,136.02,146.0,138.0,140.5,4.75,201
2024-03-27,6720,109819,15435481,140.77,144.5,139.0,141.5,-0.22,95
2024-03-28,6720,78811,11175485,140.55,143.5,140.0,141.5,1.25,88
2024-03-29,6720,196010,28516947,141.8,147.5,142.0,146.0,3.69,188
2024-04-01,6720,214782,30971619,145.49,152.0,140.0,145.0,-1.29,214
2024-04-02,6720,84797,12323387,144.2,147.5,143.5,145.0,1.13,90
2024-04-03,6720,76057,11106221,145.33,149.5,144.0,148.5,0.69,88
2024-04-08,6720,161662,23954195,146.02,150.5,145.0,150.0,2.15,149
2024-04-09,6720,124062,18171334,148.17,150.5,144.0,147.0,-1.7,127
2024-04-10,6720,191845,27278725,146.47,148.0,139.5,144.0,-4.28,169
2024-04-11,6720,217408,29641305,142.19,141.5,134.5,138.0,-5.85,208
2024-04-12,6720,73323,10404402,136.34,148.5,135.5,145.0,5.56,96
2024-04-15,6720,60233,8623433,141.9,145.0,140.0,143.0,1.27,65
2024-04-16,6720,168997,23290490,143.17,143.5,135.0,140.0,-5.35,144
2024-04-17,6720,48258,6708892,137.82,140.5,137.5,139.5,1.2,54
2024-04-18,6720,48578,6706109,139.02,141.5,137.0,138.0,-0.97,63
2024-04-19,6720,103283,13956160,138.05,140.0,133.0,136.0,-2.92,104
2024-04-22,6720,159207,20390938,135.13,138.5,121.5,125.0,-7.05,165
2024-04-23,6720,53597,6925074,128.08,131.0,126.5,129.5,1.13,68
2024-04-24,6720,101062,13657813,129.21,137.0,130.5,134.0,5.93,97
2024-04-25,6720,28980,3846305,135.14,135.5,132.0,132.5,-2.42,33
2024-04-26,6720,183484,25166329,132.72,139.0,135.0,137.5,4.44,153
2024-04-29,6720,172819,24658717,137.16,145.0,140.0,143.5,5.53,148
2024-04-30,6720,227346,33751843,142.69,151.5,141.5,148.5,5.77,193
2024-05-02,6720,285448,43921951,148.46,160.0,147.0,158.0,5.41,268
2024-05-03,6720,191263,31142309,153.87,165.5,158.5,163.0,8.95,194
2024-05-06,6720,101148,16417802,162.82,167.5,159.5,162.0,-0.51,141
2024-05-07,6720,62186,10127009,162.31,166.0,161.5,162.5,0.54,86
2024-05-08,6720,102245,16262802,162.85,164.5,154.5,160.0,-3.79,132
2024-05-09,6720,65129,10368917,159.06,161.5,157.5,158.0,0.15,79
2024-05-10,6720,37384,6020383,159.21,162.0,159.0,161.0,1.83,53
2024-05-13,6720,30173,4853314,161.04,165.0,158.0,165.0,-0.19,58
2024-05-14,6720,56814,9089087,160.85,162.5,159.0,160.0,-0.87,78
2024-05-15,6720,100099,15866425,159.98,161.0,157.0,159.5,-1.47,112
2024-05-16,6720,72712,11274350,158.51,160.5,154.0,155.5,-3.46,92
2024-05-17,6720,49353,7744246,155.05,159.0,153.5,157.5,1.87,55
2024-05-20,6720,34818,5454399,156.92,158.0,155.0,156.0,-0.27,47
2024-05-21,6720,59765,9339695,156.65,159.5,155.0,157.5,-0.38,60
2024-05-22,6720,146672,23845607,156.27,173.5,156.0,166.5,6.31,168
2024-05-23,6720,31520,5160180,162.58,171.0,159.5,164.0,1.13,53
2024-05-24,6720,70829,11397924,163.71,164.5,159.5,161.0,-2.79,72
2024-05-27,6720,88120,14539855,160.92,170.5,161.5,167.0,4.08,103
2024-05-28,6720,72309,12206086,165.0,171.0,166.5,170.0,3.8,82
2024-05-29,6720,41242,6915756,168.8,171.0,166.0,170.5,-1.11,62
2024-05-30,6720,34073,5726389,167.69,170.5,165.5,168.5,0.37,57
2024-05-31,6720,28543,4693560,168.06,168.0,161.0,165.0,-3.62,49
2024-06-03,6720,19479,3211265,164.44,167.5,163.5,165.5,0.42,43
2024-06-04,6720,26440,4332320,164.86,167.0,162.5,164.5,-1.01,54
2024-06-05,6720,31463,5188119,163.85,167.0,162.5,164.5,1.05,41
2024-06-06,6720,53362,8834387,164.9,168.0,164.5,167.0,0.66,64
2024-06-07,6720,44906,7434748,165.56,171.0,164.5,166.0,0.0,50
2024-06-11,6720,80648,13186550,165.56,166.5,162.0,163.0,-2.05,94
2024-06-12,6720,21305,3504787,163.51,169.0,163.0,168.5,1.0,29
2024-06-13,6720,29907,4926841,164.51,168.0,163.5,165.0,0.23,40
2024-06-14,6720,50957,8388838,164.74,168.5,163.5,165.0,-0.11,65
2024-06-17,6720,61755,10128930,164.63,167.0,162.5,165.0,-0.61,62
2024-06-18,6720,35739,5897152,164.02,168.5,163.5,163.5,0.99,45
2024-06-19,6720,319523,55620321,165.01,182.5,167.0,180.0,9.06,329
2024-06-20,6720,191625,35362527,174.07,190.0,178.0,189.5,10.47,203
2024-06-21,6720,107128,19814353,184.54,189.5,182.5,185.5,0.42,111
2024-06-24,6720,53291,9748543,184.96,186.0,181.5,183.5,-2.03,68
2024-06-25,6720,45811,8544245,182.93,190.0,181.0,190.0,3.58,65
2024-06-26,6720,196010,38833261,186.51,200.5,191.5,199.0,11.61,176
2024-06-27,6720,71896,14302885,198.12,202.0,196.0,200.0,0.82,91
2024-06-28,6720,46278,9232344,198.94,203.0,197.5,200.5,0.56,57
2024-07-01,6720,85257,16852003,199.5,201.5,195.5,200.0,-1.84,90
