date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2024-01-02,3380,1586081,59156054,35.42,35.47,34.72,34.81,-0.56,1096
2024-01-03,3380,1609231,59127526,34.86,34.86,34.2,34.3,-0.51,1152
2024-01-04,3380,6552836,247744402,35.09,35.89,34.95,35.33,1.03,4184
2024-01-05,3380,13878101,534515894,35.61,36.73,35.42,35.51,0.18,8348
2024-01-08,3380,3821226,141928299,35.33,35.42,34.48,34.48,-1.03,2696
2024-01-09,3380,3853205,144096088,34.76,35.42,34.53,34.62,0.14,2426
2024-01-10,3380,2323699,84758185,34.53,34.58,33.87,34.3,-0.32,1732
2024-01-11,3380,4561729,170787680,34.44,35.42,34.44,35.37,1.07,2532
2024-01-12,3380,1979339,74599450,35.37,35.61,35.09,35.14,-0.23,1412
2024-01-15,3380,1393540,52612035,35.37,35.56,35.14,35.42,0.28,971
2024-01-16,3380,1599725,60308788,35.23,35.61,35.09,35.37,-0.05,1204
2024-01-17,3380,2413630,90476309,35.23,35.56,34.86,35.0,-0.37,1714
2024-01-18,3380,1726112,63422545,35.09,35.23,34.11,34.34,-0.66,1235
2024-01-19,3380,4893723,184577076,34.53,35.65,34.44,35.56,1.22,2747
2024-01-22,3380,8837305,340825486,35.51,36.5,35.42,36.45,0.89,5345
2024-01-23,3380,15518533,610608626,36.22,37.29,35.7,36.78,0.33,8359
2024-01-24,3380,5303105,206760884,37.01,37.06,36.22,36.31,-0.47,4231
2024-01-25,3380,4606006,179287713,36.36,36.69,36.08,36.64,0.33,2713
2024-01-26,3380,7935606,311307745,36.64,37.11,36.4,36.64,0.0,4627
2024-01-29,3380,2500280,96898038,36.5,36.5,36.12,36.36,-0.28,1971
2024-01-30,3380,7032933,276703958,36.45,37.15,36.45,36.69,0.33,4524
2024-01-31,3380,2645558,102370557,36.5,36.64,36.08,36.08,-0.61,2009
2024-02-01,3380,1922251,74044279,36.12,36.64,35.84,35.89,-0.19,1400
2024-02-02,3380,4890250,191499863,36.17,37.01,36.03,36.78,0.89,2890
2024-02-05,3380,6650453,248882065,35.89,35.89,34.44,35.33,-1.45,4685
