date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2024-01-02,9929,58278,990815,17.1,17.15,16.85,17.15,0.05,41
2024-01-03,9929,65103,1108110,17.0,17.55,16.9,17.0,-0.15,25
2024-01-04,9929,85393,1462744,17.0,17.3,16.9,17.3,0.3,48
2024-01-05,9929,35200,606304,17.3,17.3,16.9,17.25,-0.05,24
2024-01-08,9929,48001,826817,17.25,17.3,17.0,17.2,-0.05,31
2024-01-09,9929,77441,1339926,17.35,17.5,17.2,17.4,0.2,50
2024-01-10,9929,93100,1623440,17.8,17.8,17.2,17.55,0.15,36
2024-01-11,9929,98824,1714390,17.1,17.6,17.1,17.25,-0.3,55
2024-01-12,9929,80359,1366612,17.15,17.2,16.85,16.85,-0.4,56
2024-01-15,9929,109000,1845900,16.85,17.25,16.7,16.9,0.05,55
2024-01-16,9929,160271,2676105,16.9,16.9,16.3,16.75,-0.15,84
2024-01-17,9929,309071,5194089,16.4,17.25,16.4,16.85,0.1,55
2024-01-18,9929,25100,426800,16.7,17.1,16.7,17.05,0.2,18
2024-01-19,9929,32021,545457,16.9,17.2,16.9,17.2,0.15,20
2024-01-22,9929,28165,481737,17.15,17.35,16.95,17.35,0.15,18
2024-01-23,9929,82424,1432456,17.3,17.5,17.3,17.5,0.15,49
2024-01-24,9929,37631,653357,17.25,17.4,17.25,17.4,-0.1,21
2024-01-25,9929,28600,491099,17.3,17.3,17.05,17.1,-0.3,26
2024-01-26,9929,52099,877497,16.95,17.0,16.8,16.9,-0.2,20
2024-01-29,9929,37208,634646,16.9,17.1,16.9,17.1,0.2,27
2024-01-30,9929,86000,1473850,17.0,17.2,16.9,17.1,0.0,26
2024-01-31,9929,38000,647250,17.0,17.1,17.0,17.0,-0.1,13
2024-02-01,9929,58100,979525,17.1,17.1,16.7,16.75,-0.25,38
2024-02-02,9929,40333,696182,17.5,17.5,16.85,17.0,0.25,46
2024-02-05,9929,48088,804764,16.8,16.8,16.65,16.65,-0.35,24
2024-02-15,9929,52016,869666,16.8,16.85,16.65,16.85,0.2,25
2024-02-16,9929,42278,708159,17.2,17.2,16.55,17.05,0.2,33
2024-02-19,9929,55000,925900,16.75,17.0,16.75,17.0,-0.05,32
2024-02-20,9929,36358,609978,16.75,16.9,16.7,16.7,-0.3,31
2024-02-21,9929,76201,1243260,16.4,16.55,16.1,16.25,-0.45,54
2024-02-22,9929,50004,810222,16.2,16.65,16.05,16.65,0.4,45
2024-02-23,9929,17020,281481,16.25,16.75,16.25,16.75,0.1,13
2024-02-26,9929,14772,244897,16.75,16.75,16.5,16.7,-0.05,20
2024-02-27,9929,44100,730770,16.65,16.65,16.5,16.55,-0.15,17
2024-02-29,9929,58856,963093,16.25,16.5,16.25,16.3,-0.25,29
2024-03-01,9929,76382,1251669,16.3,16.55,16.25,16.35,0.05,21
2024-03-04,9929,44578,738209,16.3,16.7,16.3,16.6,0.25,30
2024-03-05,9929,6608,109645,17.0,17.0,16.4,16.75,0.15,8
2024-03-06,9929,47545,776720,16.4,16.45,16.3,16.3,-0.45,40
2024-03-07,9929,116767,1870521,16.15,16.25,15.8,16.0,-0.3,76
2024-03-08,9929,32240,506451,14.7,16.0,14.7,15.65,-0.35,36
2024-03-11,9929,52200,846559,15.95,16.5,15.8,16.0,0.35,24
2024-03-12,9929,48478,766067,16.0,16.0,15.6,15.85,-0.15,39
2024-03-13,9929,41574,648173,15.75,15.85,15.5,15.55,-0.3,29
2024-03-14,9929,63405,977209,15.3,15.55,15.15,15.55,0.0,56
2024-03-15,9929,74275,1136502,15.55,15.55,15.15,15.25,-0.3,46
2024-03-18,9929,93000,1401850,15.05,15.25,14.9,14.9,-0.35,54
2024-03-19,9929,87545,1295058,14.9,15.0,14.7,14.8,-0.1,86
2024-03-20,9929,52558,774660,14.8,14.85,14.65,14.75,-0.05,46
2024-03-21,9929,23165,343566,15.6,15.6,14.65,14.9,0.15,20
2024-03-22,9929,36293,539850,14.9,15.0,14.7,14.8,-0.1,21
2024-03-25,9929,40001,590964,14.8,14.85,14.7,14.85,0.05,13
2024-03-26,9929,3000,44699,14.9,14.9,14.9,14.9,0.05,53
2024-03-27,9929,52293,778078,14.8,15.15,14.8,15.15,0.25,22
2024-03-28,9929,57004,848621,15.25,15.25,14.8,14.95,-0.2,33
2024-03-29,9929,200831,2966666,14.75,14.85,14.7,14.85,-0.1,39
2024-04-01,9929,126222,1935644,15.0,15.5,15.0,15.45,0.6,23
2024-04-02,9929,21065,328153,15.6,16.0,15.4,15.7,0.25,17
2024-04-03,9929,29270,468309,15.9,16.2,15.7,16.1,0.4,26
2024-04-08,9929,13000,206000,15.7,16.1,15.7,16.1,0.0,13
2024-04-09,9929,6987,109793,15.75,15.9,15.6,15.9,-0.2,7
2024-04-10,9929,57257,892971,15.45,15.75,15.45,15.7,-0.2,34
2024-04-11,9929,8201,126235,15.35,15.45,15.35,15.35,-0.35,9
2024-04-12,9929,3000,45900,15.2,15.35,15.2,15.35,0.0,3
2024-04-16,9929,4015,62577,15.6,15.6,15.55,15.6,0.25,5
2024-04-17,9929,23000,349800,15.5,15.5,14.9,15.4,-0.2,11
2024-04-18,9929,58782,908141,15.4,15.8,15.2,15.8,0.4,41
2024-04-19,9929,28447,428860,15.3,15.4,14.75,15.1,-0.7,28
2024-04-22,9929,7312,108976,14.8,15.4,14.25,15.4,0.3,9
2024-04-23,9929,34057,514553,15.0,15.65,14.95,15.65,0.25,20
2024-04-24,9929,22024,338915,15.35,15.4,15.3,15.4,-0.25,15
2024-04-25,9929,15000,231950,15.85,15.85,15.2,15.35,-0.05,11
2024-04-26,9929,15160,234535,15.3,15.7,15.3,15.7,0.35,14
