date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2024-01-02,5225,391179,23701998,52.59,53.47,52.24,53.29,0.7,356
2024-01-03,5225,353500,21503078,52.94,53.64,52.85,53.38,0.09,464
2024-01-04,5225,2912413,184993953,53.38,56.62,53.38,56.09,2.71,2223
2024-01-05,5225,6474306,439563018,55.48,61.69,55.3,61.69,5.6,4486
2024-01-08,5225,11664246,835347405,64.32,65.19,60.38,62.22,0.53,8160
2024-01-09,5225,2550297,178794503,62.74,62.74,59.77,60.2,-2.02,2521
2024-01-10,5225,2137251,144477826,60.29,60.55,58.37,58.54,-1.66,2099
2024-01-11,5225,1093806,73600598,58.72,59.68,58.37,58.54,0.0,1381
2024-01-12,5225,1108501,75151171,59.07,59.94,58.45,59.5,0.96,939
2024-01-15,5225,789383,54042638,59.59,60.73,59.07,60.12,0.62,778
2024-01-16,5225,930827,64009777,59.68,61.08,59.07,60.73,0.61,935
2024-01-17,5225,1047580,73001555,60.29,61.69,60.29,61.08,0.35,1012
2024-01-18,5225,930366,64651943,61.25,61.6,60.38,60.47,-0.61,896
2024-01-19,5225,824774,57434497,60.99,62.04,59.94,61.52,1.05,634
2024-01-22,5225,1016695,72879043,61.25,63.44,61.25,62.57,1.05,1233
2024-01-23,5225,1337042,97574016,63.18,64.32,63.0,63.79,1.22,1024
2024-01-24,5225,883167,64095030,63.53,64.4,62.65,62.65,-1.14,891
2024-01-25,5225,577177,41216964,62.65,63.09,61.78,62.83,0.18,571
2024-01-26,5225,473608,34300179,62.83,63.62,62.83,63.53,0.7,525
2024-01-29,5225,647543,47302389,64.05,64.67,63.18,64.23,0.7,909
2024-01-30,5225,385356,28227851,64.23,64.49,63.62,64.23,0.0,526
2024-01-31,5225,752988,55097884,63.97,64.75,63.53,63.62,-0.61,890
2024-02-01,5225,737617,53202676,63.88,64.14,62.65,62.92,-0.7,579
2024-02-02,5225,930069,66246614,63.27,63.53,61.87,62.04,-0.88,749
2024-02-05,5225,3183970,235568614,63.18,66.77,61.78,66.59,4.55,2331
2024-02-15,5225,3268160,259265201,68.78,71.58,67.82,70.97,4.38,2390
2024-02-16,5225,2696030,217759224,73.33,73.33,67.99,72.19,1.22,2328
2024-02-19,5225,2655420,230972329,72.63,77.97,72.63,76.57,4.38,2256
2024-02-20,5225,1654975,145594371,75.87,78.41,75.34,76.74,0.17,1278
2024-02-21,5225,1151656,101515395,77.44,77.97,76.22,77.09,0.35,950
2024-02-22,5225,1394416,124105695,77.01,79.28,76.22,78.32,1.23,1075
2024-02-23,5225,1086202,98503579,78.84,80.16,78.23,79.72,1.4,967
2024-02-26,5225,1336084,120171135,79.98,80.33,77.71,78.32,-1.4,1170
2024-02-27,5225,7532611,731013779,82.17,86.11,81.21,85.76,7.44,4455
2024-02-29,5225,6192304,595971960,85.41,87.16,81.64,83.31,-2.45,4701
2024-03-01,5225,1626796,156000246,83.31,85.14,82.52,83.92,0.61,1595
2024-03-04,5225,2455102,241628666,85.14,87.94,84.36,85.32,1.4,1845
2024-03-05,5225,1413454,138833604,86.19,87.07,85.14,85.41,0.09,1132
2024-03-06,5225,3719918,389050941,86.63,93.63,86.63,93.63,8.22,2290
2024-03-07,5225,5603018,610804086,96.26,98.88,92.32,93.19,-0.44,3962
2024-03-08,5225,3398828,356774110,94.51,94.51,89.69,90.57,-2.62,2618
2024-03-11,5225,4410549,481477854,92.32,98.01,91.88,96.26,5.69,3038
2024-03-12,5225,4739675,538047197,94.94,101.51,94.94,101.07,4.81,3346
2024-03-13,5225,2522263,286685403,100.63,101.51,97.57,99.32,-1.75,1922
2024-03-14,5225,2442494,283529214,100.19,103.69,98.44,101.51,2.19,2015
2024-03-15,5225,1298403,150459854,101.51,102.82,99.76,102.38,0.87,1080
2024-03-18,5225,2673099,318800748,103.69,107.19,101.94,103.69,1.31,1980
2024-03-19,5225,1911025,223345484,102.82,104.57,100.19,100.63,-3.06,1591
2024-03-20,5225,1691133,196764921,100.63,104.13,99.76,104.13,3.5,1231
2024-03-21,5225,2242056,272621277,105.44,108.07,104.13,107.63,3.5,1926
2024-03-22,5225,3323410,378487745,108.62,109.08,102.61,104.92,-2.71,2748
