date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2024-01-02,2395,472270,174370979,353.12,353.6,348.85,351.22,-2.38,798
2024-01-03,2395,792648,286150412,347.42,348.85,341.72,342.19,-9.03,1252
2024-01-04,2395,649855,234161584,342.19,344.09,341.24,342.19,0.0,723
2024-01-05,2395,893875,321709546,339.82,344.09,339.82,340.77,-1.42,851
2024-01-08,2395,1044556,378610914,343.14,348.85,341.72,343.14,2.37,1169
2024-01-09,2395,530890,191587525,344.09,344.57,342.19,342.19,-0.95,670
2024-01-10,2395,583980,210467640,345.04,345.04,340.29,342.19,0.0,747
2024-01-11,2395,569782,204456203,342.19,342.19,339.82,341.24,-0.95,696
2024-01-12,2395,710262,250950795,336.01,337.44,332.69,336.96,-4.28,1059
2024-01-15,2395,395904,140268633,337.44,338.87,335.54,336.49,-0.47,573
2024-01-16,2395,1418302,485197038,328.88,330.79,323.18,323.66,-12.83,2303
2024-01-17,2395,2467061,825536383,319.38,322.23,315.1,315.1,-8.56,3019
2024-01-18,2395,838915,279607514,315.58,318.9,315.1,315.1,0.0,1227
2024-01-19,2395,1396223,466151858,313.2,319.85,313.2,317.95,2.85,1579
2024-01-22,2395,1243531,422007313,322.71,327.93,318.9,320.81,2.86,1679
2024-01-23,2395,1017119,346140781,325.08,326.98,320.81,323.66,2.85,1220
2024-01-24,2395,522782,177862192,324.61,325.56,321.28,321.76,-1.9,813
2024-01-25,2395,542092,182928129,324.13,324.13,319.38,319.38,-2.38,816
2024-01-26,2395,351036,118442801,319.38,322.23,317.95,320.33,0.95,642
2024-01-29,2395,497719,168184829,318.43,323.18,317.0,321.28,0.95,783
2024-01-30,2395,650220,220371048,322.71,324.61,320.33,320.81,-0.47,778
2024-01-31,2395,804023,272146302,323.18,323.18,319.38,320.81,0.0,669
2024-02-01,2395,1856971,646454471,322.71,334.11,322.71,333.16,12.35,1717
2024-02-02,2395,2003064,723754907,335.06,347.42,334.59,346.95,13.79,2289
2024-02-05,2395,2622506,969062576,351.22,353.6,345.04,352.17,5.22,2420
2024-02-15,2395,4850300,1860714308,380.21,380.21,354.55,364.53,12.36,4233
2024-02-16,2395,1495920,567194012,361.2,362.63,357.4,361.68,-2.85,1737
2024-02-19,2395,1443781,559652270,365.01,370.71,365.01,370.71,9.03,1580
2024-02-20,2395,1507198,584982815,365.48,371.66,364.05,371.66,0.95,1453
2024-02-21,2395,1292429,504621091,368.81,372.61,365.96,372.61,0.95,1308
2024-02-22,2395,998880,387199660,372.61,372.61,367.38,367.86,-4.75,1168
2024-02-23,2395,1689207,649135344,366.43,367.86,360.73,361.2,-6.66,1450
2024-02-26,2395,1330376,505050923,359.78,362.63,358.35,362.63,1.43,1042
2024-02-27,2395,1059884,399708237,361.2,362.63,354.55,359.78,-2.85,1192
2024-02-29,2395,2401070,930713241,361.2,370.71,358.35,370.71,10.93,1562
2024-03-01,2395,872102,340928599,368.33,374.51,366.91,372.61,1.9,1281
2024-03-04,2395,845785,328450228,369.76,371.18,367.86,367.86,-4.75,1536
2024-03-05,2395,1163914,452812772,367.86,374.51,366.43,370.23,2.37,1931
