date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2024-01-02,6785,227212,47604498,204.06,215.45,205.52,208.99,0.99,223
2024-01-03,6785,134317,27818080,208.02,208.99,203.03,206.01,-2.98,132
2024-01-04,6785,284621,59915253,205.63,227.36,205.52,208.0,1.99,280
2024-01-05,6785,144834,29758287,209.0,208.5,200.55,202.04,-5.96,229
2024-01-08,6785,215401,44549220,203.99,208.5,203.53,207.5,5.46,235
2024-01-09,6785,140728,28891588,205.34,207.5,201.55,204.52,-2.98,185
2024-01-10,6785,268635,53701401,203.83,207.01,192.61,198.57,-5.95,324
2024-01-11,6785,154169,31200370,198.47,205.02,198.07,201.05,2.48,204
2024-01-12,6785,202756,40412388,200.93,200.55,196.58,200.55,-0.5,206
2024-01-15,6785,303210,61258391,197.89,204.03,198.57,202.04,1.49,254
2024-01-16,6785,201769,41414657,200.58,206.01,200.55,205.52,3.48,293
2024-01-17,6785,913589,198742291,203.79,225.87,205.52,218.42,12.9,1118
2024-01-18,6785,772236,187024182,215.98,249.2,218.42,248.21,29.79,1041
2024-01-19,6785,525077,132069115,240.45,263.1,238.78,246.22,-1.99,776
2024-01-22,6785,522981,124084371,249.72,246.72,228.85,238.28,-7.94,738
2024-01-23,6785,408346,95128129,235.56,241.26,222.89,238.28,0.0,631
2024-01-24,6785,3131000,655942000,210.98,216.44,198.07,200.55,-37.73,2335
2024-01-25,6785,2139000,457758500,202.54,223.39,199.06,219.91,19.36,1785
2024-01-26,6785,2681000,635040500,220.91,248.21,218.42,247.71,27.8,2072
2024-01-29,6785,2189000,565461000,257.14,263.6,249.7,255.16,7.45,1665
2024-01-30,6785,1404000,349228500,250.19,252.18,241.26,247.22,-7.94,1160
2024-01-31,6785,1426000,374066500,246.22,271.54,246.22,271.54,24.32,1020
2024-02-01,6785,2756000,804592500,296.36,298.35,276.01,298.35,26.81,2195
2024-02-02,6785,1824000,581128000,304.3,328.13,301.33,328.13,29.78,1222
2024-02-05,6785,1856000,661823000,347.49,360.9,337.56,360.9,32.77,1256
2024-02-15,6785,374000,149413000,396.64,396.64,396.64,396.64,35.74,204
2024-02-16,6785,3108000,1299041500,435.85,435.85,377.28,431.88,35.24,2232
2024-02-19,6785,1858000,792526500,426.42,449.75,399.12,399.12,-32.76,1451
2024-02-20,6785,2089000,861258500,388.2,438.83,379.26,438.83,39.71,1599
2024-02-21,6785,947000,428152000,434.37,461.67,431.39,456.7,17.87,671
2024-02-22,6785,1158000,490448500,431.88,441.81,411.03,411.03,-45.67,1002
2024-02-23,6785,628000,257042000,395.15,421.96,395.15,411.53,0.5,535
2024-02-26,6785,953000,373868500,395.64,397.63,380.26,390.18,-21.35,758
2024-02-27,6785,1054000,438459500,407.06,428.9,398.13,428.9,38.72,811
2024-02-29,6785,643000,281220500,422.95,442.31,422.95,432.88,3.98,523
2024-03-01,6785,559000,230565000,421.96,424.93,399.12,411.53,-21.35,509
2024-03-04,6785,499000,202639500,397.63,413.02,397.63,398.13,-13.4,441
2024-03-05,6785,479000,196877500,401.6,414.01,400.61,410.04,11.91,401
2024-03-06,6785,639000,258417000,410.04,415.01,394.65,400.61,-9.43,550
2024-03-07,6785,1407000,520097000,394.65,399.12,360.9,360.9,-39.71,1117
2024-03-08,6785,1822000,603196500,331.11,341.04,325.15,325.15,-35.75,1431
2024-03-11,6785,1348000,413969000,303.81,320.19,294.38,300.33,-24.82,1103
2024-03-12,6785,1067000,338008500,303.81,327.64,299.84,327.64,27.31,920
2024-03-13,6785,1323000,402508500,314.73,314.73,294.87,312.74,-14.9,1099
2024-03-14,6785,711000,216896000,312.74,312.74,291.4,306.79,-5.95,626
2024-03-15,6785,653000,208055000,305.3,325.65,303.81,315.72,8.93,591
2024-03-18,6785,777000,257869500,313.74,339.05,312.74,332.6,16.88,667
2024-03-19,6785,632000,201968500,327.64,331.11,310.26,311.25,-21.35,543
2024-03-20,6785,383000,121312000,311.25,320.69,306.79,312.74,1.49,345
2024-03-21,6785,390000,122208000,314.73,320.69,306.79,310.26,-2.48,331
2024-03-22,6785,312000,95636500,309.76,311.75,300.83,300.83,-9.43,288
2024-03-25,6785,392000,122474500,301.82,314.23,301.82,308.77,7.94,318
2024-03-26,6785,538000,163181500,307.78,311.75,293.88,298.84,-9.93,431
2024-03-27,6785,464000,144293500,299.84,317.21,297.85,305.3,6.46,404
2024-03-28,6785,284000,86777000,305.3,307.78,299.84,301.33,-3.97,241
2024-03-29,6785,291000,88371000,305.79,306.79,298.84,300.33,-1.0,249
2024-04-01,6785,833000,267920000,302.81,330.12,300.33,330.12,29.79,695
2024-04-02,6785,1638000,550909000,333.1,346.5,322.67,325.15,-4.97,1472
2024-04-03,6785,1192000,405801000,324.66,353.95,322.67,350.47,25.32,1009
2024-04-08,6785,1797000,657838000,356.43,377.28,348.49,348.49,-1.98,1586
2024-04-09,6785,846000,298529500,349.48,361.39,341.54,341.54,-6.95,788
2024-04-10,6785,817000,285983000,338.56,357.42,335.08,345.01,3.47,755
2024-04-11,6785,464000,159846000,347.49,351.46,334.59,335.58,-9.43,442
2024-04-12,6785,1050000,343643500,337.07,340.05,318.2,318.2,-17.38,916
2024-04-15,6785,424000,135914000,317.71,322.18,312.74,315.72,-2.48,381
2024-04-16,6785,567000,174991500,315.72,315.72,300.83,302.81,-12.91,502
2024-04-17,6785,425000,131080500,307.78,312.74,301.33,304.8,1.99,368
2024-04-18,6785,310000,94353500,304.8,305.79,300.33,303.31,-1.49,270
2024-04-19,6785,745000,224966000,301.33,312.25,291.89,301.33,-1.98,636
2024-04-22,6785,312000,94741000,301.33,309.76,295.87,295.87,-5.46,277
2024-04-23,6785,254000,76577000,299.34,302.81,295.87,299.34,3.47,226
2024-04-24,6785,340000,102107500,302.81,304.3,295.87,296.36,-2.98,317
2024-04-25,6785,355000,104584000,297.85,298.35,287.92,287.92,-8.44,297
2024-04-26,6785,1430000,389585500,287.92,294.87,261.12,266.58,-21.34,1227
2024-04-29,6785,693000,195392500,269.06,287.92,269.06,277.0,10.42,642
2024-04-30,6785,497000,136925000,278.49,282.96,268.07,271.54,-5.46,423
2024-05-02,6785,436000,117408500,273.53,277.0,263.1,265.09,-6.45,399
2024-05-03,6785,340000,90578500,266.58,270.05,261.12,264.09,-1.0,317
2024-05-06,6785,454000,122638000,268.07,275.51,264.59,264.59,0.5,416
2024-05-07,6785,983000,257317500,265.58,271.04,251.68,261.61,-2.98,789
2024-05-08,6785,682000,184612000,266.08,276.01,262.11,266.08,4.47,580
2024-05-09,6785,770000,199160000,266.08,267.07,253.17,253.17,-12.91,652
2024-05-10,6785,553000,138749000,253.17,255.66,245.23,250.19,-2.98,458
2024-05-13,6785,663000,161656500,250.69,250.69,238.78,238.78,-11.41,555
2024-05-14,6785,533000,130609000,241.26,246.72,239.27,244.24,5.46,456
2024-05-15,6785,1501000,393653500,250.19,268.56,248.21,268.56,24.32,1166
2024-05-16,6785,1194000,317942000,269.55,274.02,258.63,258.63,-9.93,933
2024-05-17,6785,1666000,461299500,258.14,283.45,256.65,277.99,19.36,1341
2024-05-20,6785,775000,213232500,279.98,282.96,268.07,268.07,-9.92,703
2024-05-21,6785,653000,178130000,270.55,279.48,264.09,268.07,0.0,582
2024-05-22,6785,667000,174529500,269.55,270.55,252.18,257.14,-10.93,558
2024-05-23,6785,378000,97069000,258.14,259.13,251.19,251.19,-5.95,355
2024-05-24,6785,1122000,297586000,250.19,274.02,245.73,273.03,21.84,876
2024-05-27,6785,1387000,395828500,277.0,294.38,276.01,290.9,17.87,1115
2024-05-28,6785,713000,204981500,289.41,289.41,280.97,285.44,-5.46,577
2024-05-29,6785,548000,158145000,282.96,290.9,282.96,288.92,3.48,438
2024-05-30,6785,793000,225854500,288.42,293.88,276.01,277.5,-11.42,678
2024-05-31,6785,848000,241871500,282.46,286.43,279.98,282.96,5.46,427
2024-06-03,6785,311000,86813000,282.46,283.45,274.02,274.02,-8.94,297
2024-06-04,6785,180000,49507000,272.04,277.5,269.06,271.54,-2.48,171
2024-06-05,6785,190000,51585000,271.54,275.53,269.54,270.54,-1.0,179
2024-06-06,6785,404000,106424000,273.54,273.54,259.56,259.56,-10.98,354
2024-06-07,6785,306000,80423500,262.56,266.55,259.06,261.56,2.0,270
2024-06-11,6785,183000,47248000,260.56,262.56,254.57,255.07,-6.49,166
2024-06-12,6785,152000,38744500,255.57,256.57,251.08,253.57,-1.5,142
2024-06-13,6785,275000,68944500,253.57,253.57,248.58,250.58,-2.99,252
2024-06-14,6785,364000,90345500,250.58,250.58,245.58,248.08,-2.5,285
2024-06-17,6785,292000,72556000,248.58,252.57,245.09,247.08,-1.0,260
2024-06-18,6785,307000,76894000,247.58,254.07,245.58,250.08,3.0,290
2024-06-19,6785,257000,63562500,249.08,250.08,245.09,246.08,-4.0,225
2024-06-20,6785,144000,35702000,245.58,250.08,245.58,246.58,0.5,130
2024-06-21,6785,664000,169987000,248.58,262.06,248.58,255.07,8.49,585
2024-06-24,6785,182000,45693500,254.57,257.07,247.58,247.58,-7.49,173
2024-06-25,6785,122000,30119500,248.58,249.58,245.09,245.09,-2.49,115
2024-06-26,6785,383000,95684000,246.08,252.07,244.09,250.08,4.99,338
