date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2024-01-02,8081,1132505,300261134,234.71,237.82,232.04,237.82,3.11,1094
2024-01-03,8081,1713913,458954480,238.26,240.49,235.15,238.26,0.44,2625
2024-01-04,8081,1355948,364048988,239.6,241.82,235.6,238.26,0.0,1597
2024-01-05,8081,917903,243821934,239.15,239.6,232.93,237.38,-0.88,2216
2024-01-08,8081,421609,112068043,238.26,239.15,233.82,236.49,-0.89,2001
2024-01-09,8081,472634,125893922,237.82,238.71,235.15,236.04,-0.45,660
2024-01-10,8081,436675,116056009,236.04,237.82,234.26,237.38,1.34,892
2024-01-11,8081,528023,139060136,236.49,236.49,232.04,234.71,-2.67,1669
2024-01-12,8081,389854,101639597,234.71,234.71,230.71,231.6,-3.11,3335
2024-01-15,8081,265828,70275093,232.93,236.49,232.93,234.71,3.11,343
2024-01-16,8081,538266,140424234,231.6,233.82,229.82,233.82,-0.89,885
2024-01-17,8081,435318,113194870,232.49,234.71,230.26,230.26,-3.56,448
2024-01-18,8081,376396,96488521,230.26,231.6,226.26,227.15,-3.11,416
2024-01-19,8081,381363,97482913,228.04,230.26,225.82,226.71,-0.44,441
2024-01-22,8081,352861,90003984,227.6,228.93,224.93,225.37,-1.34,407
2024-01-23,8081,278619,70839066,224.93,228.04,224.48,225.37,0.0,351
2024-01-24,8081,320401,81663416,224.93,227.6,224.93,227.15,1.78,642
2024-01-25,8081,308481,79212850,227.15,230.26,226.71,228.04,0.89,355
2024-01-26,8081,1337893,332172824,228.48,228.48,217.82,217.82,-10.22,1664
2024-01-29,8081,430064,104771502,216.04,217.37,215.15,216.48,-1.34,539
2024-01-30,8081,582008,143520748,216.93,221.82,216.48,217.82,1.34,681
2024-01-31,8081,447497,110020734,217.37,219.59,216.48,218.71,0.89,560
2024-02-01,8081,265754,64871128,218.71,220.48,216.04,216.93,-1.78,374
2024-02-02,8081,354490,87100880,217.82,219.59,216.93,219.59,2.66,398
2024-02-05,8081,481656,118657981,219.15,221.82,216.93,217.82,-1.77,532
2024-02-15,8081,807814,199077255,217.82,221.82,216.48,220.48,2.66,643
2024-02-16,8081,840731,210363023,220.48,224.93,220.04,222.71,2.23,888
2024-02-19,8081,758665,195011286,224.48,231.15,224.48,227.6,4.89,909
2024-02-20,8081,1036742,269046656,228.48,232.93,227.6,231.15,3.55,2208
2024-02-21,8081,1040766,274975131,232.93,237.82,232.49,235.6,4.45,1512
2024-02-22,8081,482899,127140010,234.71,236.04,232.93,233.82,-1.78,1061
2024-02-23,8081,503564,132947940,234.71,236.49,233.37,233.37,-0.45,3030
2024-02-26,8081,352011,92697601,235.6,236.04,232.49,232.93,-0.44,986
2024-02-27,8081,472089,123161134,233.82,233.82,229.37,232.04,-0.89,1914
2024-02-29,8081,429857,111589742,230.71,232.04,229.37,230.71,-1.33,1294
2024-03-01,8081,373745,97761365,230.26,234.26,230.26,232.93,2.22,1469
2024-03-04,8081,356738,93433287,233.82,234.71,232.04,232.04,-0.89,1274
2024-03-05,8081,334356,86947672,232.04,233.37,230.26,230.71,-1.33,1113
2024-03-06,8081,361090,93123640,230.26,231.15,227.6,228.48,-2.23,1394
2024-03-07,8081,292813,74677682,228.93,230.71,224.93,224.93,-3.55,486
2024-03-08,8081,797272,206870605,226.26,233.82,226.26,228.48,3.55,987
2024-03-11,8081,229889,59183159,227.15,230.26,227.15,228.48,0.0,1094
2024-03-12,8081,265318,68854274,230.71,232.49,229.37,229.37,0.89,605
2024-03-13,8081,439897,113124666,229.37,232.49,224.93,225.82,-3.55,2386
2024-03-14,8081,474802,119719342,227.6,227.6,222.71,223.15,-2.67,526
2024-03-15,8081,1993665,529146080,228.04,239.15,228.04,237.38,14.23,2186
2024-03-18,8081,843259,223996309,237.82,238.26,232.93,238.26,0.88,2179
2024-03-19,8081,863857,232144892,238.26,243.6,236.49,236.49,-1.77,2104
2024-03-20,8081,1640200,448436985,237.38,246.27,236.93,243.15,6.66,8908
2024-03-21,8081,1042320,283891688,247.15,247.15,239.15,240.49,-2.66,9269
2024-03-22,8081,573383,155328443,241.82,242.26,238.26,241.82,1.33,693
2024-03-25,8081,914266,251161158,241.82,245.38,241.38,244.04,2.22,1796
2024-03-26,8081,901971,242318509,244.93,245.38,235.15,236.93,-7.11,4900
2024-03-27,8081,575337,153706818,238.71,239.6,235.6,237.38,0.45,695
2024-03-28,8081,388184,104058713,237.82,240.49,236.49,237.38,0.0,1331
2024-03-29,8081,555527,146825957,237.38,237.82,231.6,236.93,-0.45,1127
2024-04-01,8081,333208,89356147,236.93,240.93,235.6,237.82,0.89,426
2024-04-02,8081,511645,138742621,237.82,242.26,237.82,241.82,4.0,777
2024-04-03,8081,370519,100833483,240.93,243.15,239.6,243.15,1.33,818
2024-04-08,8081,350523,95799890,243.6,244.49,240.93,244.04,0.89,1580
2024-04-09,8081,667514,180005780,244.04,244.93,237.82,241.38,-2.66,1628
2024-04-10,8081,2344556,673222585,244.04,260.93,244.04,256.93,15.55,2576
2024-04-11,8081,806590,230318128,254.71,256.93,250.27,256.05,-0.88,2066
2024-04-12,8081,877079,255113314,256.05,263.16,256.05,256.05,0.0,3668
2024-04-15,8081,705968,199186259,253.38,253.82,248.49,251.16,-4.89,3509
2024-04-16,8081,1470775,402109039,248.93,249.82,239.6,240.04,-11.12,6300
2024-04-17,8081,473949,130387192,241.82,245.82,241.82,245.38,5.34,1864
2024-04-18,8081,360846,98770283,244.49,244.93,240.93,244.04,-1.34,403
2024-04-19,8081,1028978,276136358,242.26,243.6,232.93,239.15,-4.89,1115
2024-04-22,8081,616662,163238801,240.93,240.93,232.93,233.82,-5.33,1284
2024-04-23,8081,277538,74573456,235.6,241.38,234.71,240.93,7.11,416
2024-04-24,8081,830227,231721470,244.04,250.71,244.04,250.71,9.78,998
2024-04-25,8081,836679,240069221,247.6,259.6,247.15,254.27,3.56,4350
2024-04-26,8081,524119,149238053,257.82,257.82,250.71,253.82,-0.45,4522
2024-04-29,8081,706593,203116211,255.6,257.82,252.49,256.49,2.67,865
2024-04-30,8081,411431,118632698,256.05,257.82,254.71,256.49,0.0,1388
2024-05-02,8081,1685990,497985921,256.49,265.38,256.49,265.38,8.89,5058
2024-05-03,8081,744076,222426865,269.38,270.71,261.38,264.49,-0.89,4643
2024-05-06,8081,490191,145903613,268.05,268.05,261.38,264.05,-0.44,2435
2024-05-07,8081,1002680,296857951,264.05,267.16,260.49,263.6,-0.45,3731
2024-05-08,8081,414372,123554234,264.05,267.6,260.05,267.6,4.0,1048
2024-05-09,8081,497382,147403310,267.6,267.6,260.05,260.49,-7.11,3477
2024-05-10,8081,833155,246029706,260.93,264.49,258.71,263.6,3.11,1059
2024-05-13,8081,1273408,358994722,261.38,261.82,247.15,252.04,-11.56,8219
2024-05-14,8081,416514,119038198,248.49,256.49,248.49,256.49,4.45,567
2024-05-15,8081,904532,262204940,256.49,260.49,253.82,259.6,3.11,1751
2024-05-16,8081,811311,239906511,259.6,264.94,258.27,264.94,5.34,948
2024-05-17,8081,556347,166050861,265.38,266.71,263.6,264.49,-0.45,831
2024-05-20,8081,535549,159036226,265.38,266.27,261.82,262.27,-2.22,1480
2024-05-21,8081,314788,93466632,262.27,265.82,262.27,263.16,0.89,771
2024-05-22,8081,193301,57162671,263.6,264.05,260.49,264.05,0.89,2302
2024-05-23,8081,1569504,482330366,265.82,278.27,264.94,274.27,10.22,2916
2024-05-24,8081,420324,128449295,268.94,273.38,268.94,272.94,-1.33,4474
2024-05-27,8081,233348,72109841,276.05,276.94,273.38,275.6,2.66,890
2024-05-28,8081,1073259,343198594,276.94,288.05,276.49,284.49,8.89,3498
2024-05-29,8081,506623,161386808,288.05,290.27,277.83,280.05,-4.44,2798
2024-05-30,8081,327185,101942179,279.16,279.6,274.72,276.49,-3.56,1443
2024-05-31,8081,1079042,331820641,277.38,279.16,269.83,271.16,-5.33,4972
2024-06-03,8081,470298,142884019,277.38,277.38,268.05,271.16,0.0,6786
2024-06-04,8081,266879,81063927,272.49,272.94,268.49,269.38,-1.78,809
2024-06-05,8081,376519,114901527,272.05,273.83,268.49,270.27,0.89,862
2024-06-06,8081,347090,106928715,272.49,275.6,270.71,273.83,3.56,2185
2024-06-07,8081,308877,95478419,273.38,276.49,272.49,276.49,2.66,639
2024-06-11,8081,483072,151596787,278.27,281.83,276.94,280.05,3.56,1386
2024-06-12,8081,493293,153170953,275.6,279.16,273.38,276.49,-3.56,2140
2024-06-13,8081,390746,122334279,276.49,279.6,276.49,278.27,1.78,670
2024-06-14,8081,544121,168910274,278.27,279.16,274.27,274.72,-3.55,2677
2024-06-17,8081,443481,137043491,273.83,276.05,273.38,273.83,-0.89,3462
