date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2024-01-02,1708,359413,11804584,29.62,29.85,29.62,29.62,0.0,349
2024-01-03,1708,490917,15888546,29.62,29.62,29.17,29.21,-0.41,483
2024-01-04,1708,714178,23372515,29.26,29.8,29.26,29.62,0.41,424
2024-01-05,1708,554960,18289777,29.75,30.07,29.48,29.57,-0.05,513
2024-01-08,1708,341859,11161367,29.71,29.75,29.35,29.35,-0.22,340
2024-01-09,1708,835274,26683010,29.44,29.44,28.53,28.58,-0.77,758
2024-01-10,1708,571096,17970836,28.58,28.71,28.13,28.31,-0.27,525
2024-01-11,1708,361975,11465007,28.31,28.76,28.31,28.76,0.45,307
2024-01-12,1708,494078,15846008,28.94,29.3,28.71,28.71,-0.05,429
2024-01-15,1708,388881,12476551,28.85,29.17,28.71,29.12,0.41,303
2024-01-16,1708,465347,14779052,28.94,28.94,28.58,28.62,-0.5,490
2024-01-17,1708,442806,13885858,28.49,28.62,28.22,28.31,-0.31,438
2024-01-18,1708,248676,7774358,28.31,28.53,28.04,28.31,0.0,221
2024-01-19,1708,519869,16312152,28.76,28.76,28.26,28.31,0.0,366
2024-01-22,1708,300983,9502685,28.44,28.67,28.4,28.49,0.18,271
2024-01-23,1708,342987,10862015,28.62,28.9,28.49,28.62,0.13,264
2024-01-24,1708,367764,11734934,28.67,28.99,28.62,28.8,0.18,295
2024-01-25,1708,242260,7728666,28.8,29.03,28.76,28.9,0.1,196
2024-01-26,1708,802771,25927619,28.85,29.39,28.85,29.12,0.22,531
2024-01-29,1708,1009680,33023904,29.3,29.8,29.12,29.75,0.63,773
2024-01-30,1708,722074,23754732,29.75,30.12,29.39,29.39,-0.36,990
2024-01-31,1708,413953,13373381,29.39,29.53,29.03,29.26,-0.13,409
2024-02-01,1708,285971,9221158,29.44,29.44,28.99,29.08,-0.18,288
2024-02-02,1708,395332,12663565,29.12,29.17,28.85,28.85,-0.23,366
2024-02-05,1708,537209,16908694,28.8,28.8,28.31,28.49,-0.36,440
2024-02-15,1708,399429,12562457,28.49,28.58,28.26,28.49,0.0,409
2024-02-16,1708,429722,13662901,28.53,28.94,28.53,28.9,0.41,374
2024-02-19,1708,514253,16618940,28.9,29.39,28.9,29.39,0.49,550
2024-02-20,1708,410184,13198650,29.39,29.39,28.99,29.08,-0.31,456
2024-02-21,1708,414098,13415683,29.17,29.53,29.12,29.26,0.18,553
2024-02-22,1708,391854,12674060,29.35,29.39,29.17,29.3,0.04,530
2024-02-23,1708,686307,21944276,29.3,29.3,28.76,28.76,-0.54,764
2024-02-26,1708,672455,21622400,28.71,29.3,28.71,29.03,0.27,687
2024-02-27,1708,766615,24255467,28.94,29.17,28.44,28.49,-0.54,810
2024-02-29,1708,400805,12721155,28.49,28.85,28.44,28.76,0.27,452
2024-03-01,1708,309114,9792740,28.76,28.85,28.53,28.58,-0.18,456
2024-03-04,1708,833925,26095311,28.58,28.58,28.17,28.35,-0.23,893
2024-03-05,1708,479328,14993724,28.22,28.44,28.22,28.26,-0.09,535
2024-03-06,1708,930578,28881118,28.26,28.26,27.99,28.04,-0.22,901
2024-03-07,1708,1222443,37275604,27.99,27.99,27.49,27.49,-0.55,1279
2024-03-08,1708,1152983,34779091,27.45,27.72,27.13,27.13,-0.36,982
2024-03-11,1708,355989,10784764,27.13,27.54,27.13,27.49,0.36,488
2024-03-12,1708,585015,18024138,27.63,28.08,27.63,27.86,0.37,667
2024-03-13,1708,643852,19637445,27.86,27.9,27.45,27.45,-0.41,700
2024-03-14,1708,561464,17119552,27.45,27.76,27.31,27.58,0.13,511
2024-03-15,1708,374267,11385041,27.63,27.63,27.4,27.49,-0.09,419
2024-03-18,1708,430557,13095583,27.58,27.67,27.36,27.58,0.09,501
2024-03-19,1708,640352,19661683,27.76,27.95,27.58,27.81,0.23,635
