date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2024-01-02,6804,9000,492400,49.78,49.78,49.6,49.69,-0.09,9
2024-01-03,6804,22000,1199600,49.78,49.87,49.23,49.32,-0.37,21
2024-01-04,6804,12000,651600,49.5,49.5,49.23,49.5,0.18,11
2024-01-05,6804,20000,1080200,49.23,49.41,48.6,49.41,-0.09,17
2024-01-08,6804,21000,1137400,48.78,49.41,48.78,49.14,-0.27,17
2024-01-09,6804,14000,760400,49.23,49.96,49.23,49.96,0.82,12
2024-01-10,6804,9000,489100,50.05,50.05,49.23,49.23,-0.73,9
2024-01-11,6804,10000,541200,49.23,49.32,49.05,49.14,-0.09,10
2024-01-12,6804,9000,487100,49.14,49.32,49.14,49.32,0.18,9
2024-01-15,6804,18000,977200,49.32,49.32,49.23,49.32,0.0,12
2024-01-16,6804,55000,3030500,49.23,50.32,49.23,50.32,1.0,27
2024-01-17,6804,5000,273100,49.78,49.78,49.5,49.5,-0.82,5
2024-01-18,6804,47000,2523300,48.69,49.14,48.6,48.78,-0.72,23
2024-01-19,6804,15000,806100,49.69,49.69,48.6,49.05,0.27,12
2024-01-22,6804,27000,1442300,48.69,48.69,48.32,48.51,-0.54,23
2024-01-23,6804,33000,1746200,48.51,48.51,47.96,47.96,-0.55,26
2024-01-24,6804,12000,639200,48.23,48.87,48.23,48.41,0.45,11
2024-01-25,6804,15000,795600,48.41,48.51,47.96,48.51,0.1,14
2024-01-26,6804,17000,905100,48.51,48.51,48.14,48.32,-0.19,13
2024-01-29,6804,49000,2599000,48.32,48.32,48.05,48.05,-0.27,31
2024-01-30,6804,19000,1002800,48.14,48.14,47.78,47.96,-0.09,16
2024-01-31,6804,20000,1057000,47.96,48.14,47.87,47.87,-0.09,20
2024-02-01,6804,24000,1267900,48.23,48.23,47.87,47.96,0.09,21
2024-02-02,6804,21000,1107400,47.96,48.14,47.78,47.78,-0.18,18
2024-02-05,6804,46000,2392000,47.78,47.78,46.87,47.23,-0.55,45
2024-02-15,6804,110000,5664500,47.05,47.23,46.51,46.87,-0.36,38
2024-02-16,6804,122000,6065100,45.96,46.23,44.51,45.96,-0.91,104
2024-02-19,6804,41000,2102400,46.14,46.87,46.14,46.6,0.64,35
2024-02-20,6804,44000,2283100,47.32,48.6,46.6,46.87,0.27,40
2024-02-21,6804,10000,512500,46.87,46.87,46.33,46.78,-0.09,10
2024-02-22,6804,14000,723400,47.32,47.32,46.78,46.78,0.0,10
2024-02-23,6804,62000,3125600,46.6,46.6,45.51,45.78,-1.0,55
2024-02-26,6804,21000,1052500,45.42,45.6,45.42,45.51,-0.27,18
2024-02-27,6804,15000,751700,45.51,45.6,45.51,45.51,0.0,13
2024-02-29,6804,20000,1003700,45.51,45.69,45.51,45.6,0.09,18
2024-03-01,6804,24000,1206400,45.6,45.96,45.51,45.6,0.0,23
2024-03-04,6804,101000,5080100,45.96,46.14,45.51,45.69,0.09,64
2024-03-05,6804,73000,3644950,45.6,45.6,45.24,45.33,-0.36,51
2024-03-06,6804,57000,2870600,45.37,46.05,45.37,45.87,0.54,45
2024-03-07,6804,103000,5400800,46.33,49.5,46.33,47.32,1.45,91
2024-03-08,6804,35000,1806600,47.42,47.6,46.33,46.69,-0.63,35
2024-03-11,6804,29000,1496900,46.96,47.05,46.78,46.87,0.18,17
2024-03-12,6804,638000,33804500,48.14,48.6,47.14,47.96,1.09,74
2024-03-13,6804,470000,24619400,47.78,47.87,47.23,47.32,-0.64,41
2024-03-14,6804,42000,2171800,47.32,47.32,46.33,47.05,-0.27,34
2024-03-15,6804,27000,1395800,47.05,47.14,46.6,46.6,-0.45,19
2024-03-18,6804,26000,1334000,46.6,46.78,46.33,46.69,0.09,18
2024-03-19,6804,15000,771100,46.78,46.78,46.51,46.69,0.0,11
2024-03-20,6804,51000,2636600,46.69,47.23,46.69,46.87,0.18,25
2024-03-21,6804,18000,930100,46.96,47.05,46.78,46.78,-0.09,17
2024-03-22,6804,25000,1286600,46.69,46.87,46.6,46.6,-0.18,15
2024-03-25,6804,10000,515600,46.6,46.96,46.6,46.96,0.36,9
2024-03-26,6804,28000,1433300,46.78,46.87,46.33,46.33,-0.63,22
