date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2024-01-02,4979,10618000,1487003000,139.59,141.56,135.65,138.6,-3.46,6754
2024-01-03,4979,5345000,749350500,138.6,140.08,137.12,137.12,-1.48,3559
2024-01-04,4979,4765000,668253500,137.12,140.58,136.14,139.1,1.98,3337
2024-01-05,4979,10318000,1498375000,139.59,146.5,139.59,141.07,1.97,7561
2024-01-08,4979,7013000,1011847000,142.55,145.51,139.1,139.1,-1.97,4513
2024-01-09,4979,4012000,564938000,142.55,143.04,136.63,136.63,-2.47,2735
2024-01-10,4979,13429000,1916699500,135.15,144.52,132.69,141.56,4.93,8591
2024-01-11,4979,22898000,3473236000,142.06,154.88,142.06,152.91,11.35,15004
2024-01-12,4979,12330000,1885741500,150.94,154.39,147.98,148.96,-3.95,8060
2024-01-15,4979,6120000,936181000,150.44,153.4,148.96,148.96,0.0,4304
2024-01-16,4979,4902000,740719000,148.96,151.43,147.48,147.48,-1.48,3631
2024-01-17,4979,9003000,1371936500,147.98,154.39,147.48,147.98,0.5,6384
2024-01-18,4979,19069000,2699803500,148.96,151.43,133.67,136.63,-11.35,12680
2024-01-19,4979,8133000,1133190000,138.11,140.08,136.14,137.12,0.49,5547
2024-01-22,4979,5122000,726246000,139.1,141.56,137.12,140.58,3.46,3667
2024-01-23,4979,9677000,1413623000,142.06,147.48,141.56,143.54,2.96,6854
2024-01-24,4979,4766000,694794000,145.51,146.99,141.07,141.07,-2.47,3527
2024-01-25,4979,2616000,371187500,142.55,143.04,138.11,138.11,-2.96,2010
2024-01-26,4979,2454000,344069500,138.6,140.08,136.63,138.11,0.0,1721
2024-01-29,4979,2870000,406043000,139.1,141.07,137.12,139.59,1.48,2091
2024-01-30,4979,3335000,479641000,141.07,143.54,140.08,141.56,1.97,2441
2024-01-31,4979,4234000,612749500,142.06,144.52,140.58,142.06,0.5,3170
2024-02-01,4979,4826000,704001000,141.07,146.0,141.07,144.03,1.97,3267
2024-02-02,4979,5171000,763046000,146.99,148.96,143.04,143.04,-0.99,3872
2024-02-05,4979,3107000,451516000,143.54,145.02,142.06,142.55,-0.49,2196
2024-02-15,4979,7887000,1174264500,144.03,151.43,142.06,147.48,4.93,5595
2024-02-16,4979,6551000,984041500,148.96,150.44,145.02,148.96,1.48,4386
2024-02-19,4979,12873000,1989724000,150.94,155.87,147.98,152.91,3.95,8568
2024-02-20,4979,28816000,4666809000,153.4,164.75,153.4,158.83,5.92,18752
2024-02-21,4979,22402000,3765346000,164.25,169.68,162.28,162.28,3.45,15296
2024-02-22,4979,10758000,1759262000,166.23,167.21,157.35,160.31,-1.97,7675
2024-02-23,4979,17560000,2924472500,161.79,167.21,160.31,162.77,2.46,11468
2024-02-26,4979,13486000,2277752500,162.28,169.19,162.28,166.72,3.95,9141
2024-02-27,4979,20138000,3263912000,168.69,171.65,150.94,154.88,-11.84,13057
2024-02-29,4979,5182000,807384500,155.87,156.36,151.92,153.9,-0.98,3641
2024-03-01,4979,3596000,567128500,154.88,157.35,153.9,153.9,0.0,2449
2024-03-04,4979,11657000,1915136500,157.35,166.72,156.36,162.28,8.38,7963
2024-03-05,4979,5624000,918463500,163.76,164.25,158.83,159.81,-2.47,4056
2024-03-06,4979,3946000,627540500,160.31,160.31,155.87,155.87,-3.94,2967
2024-03-07,4979,11385000,1831460000,158.83,165.24,152.91,152.91,-2.96,7742
2024-03-08,4979,12366000,1839099000,152.42,152.91,141.56,146.5,-6.41,8070
2024-03-11,4979,4885000,742228500,146.5,154.39,146.0,152.42,5.92,2968
2024-03-12,4979,3577000,550949000,150.94,154.39,148.47,152.42,0.0,2684
2024-03-13,4979,8450000,1322881500,159.81,161.29,149.46,149.46,-2.96,6164
2024-03-14,4979,3785000,565948000,149.95,150.94,145.02,145.51,-3.95,2741
2024-03-15,4979,5101000,756465000,145.02,148.96,143.54,146.5,0.99,1927
2024-03-18,4979,1930000,286190500,145.51,147.98,145.02,146.0,-0.5,1425
2024-03-19,4979,2417000,358658000,146.99,148.47,144.52,145.02,-0.98,1823
2024-03-20,4979,4298000,616629000,146.0,146.5,139.1,139.1,-5.92,3182
2024-03-21,4979,6022000,838785500,140.08,140.58,135.65,136.14,-2.96,4019
2024-03-22,4979,3445000,478520500,136.14,139.1,135.15,137.12,0.98,2542
2024-03-25,4979,3869000,553026000,138.6,142.55,137.62,142.06,4.94,2706
2024-03-26,4979,17075000,2254338500,131.21,134.17,128.25,128.25,-13.81,11154
2024-03-27,4979,12279000,1504344500,124.3,126.77,118.38,118.87,-9.38,8704
2024-03-28,4979,5586000,679978000,117.39,121.83,116.9,120.35,1.48,3791
2024-03-29,4979,3376000,418477500,121.34,123.81,119.86,122.33,1.98,2459
2024-04-01,4979,4797000,606643500,122.82,127.26,120.35,127.26,4.93,3362
2024-04-02,4979,3140000,404343500,127.75,129.23,125.29,128.74,1.48,2288
2024-04-03,4979,2404000,308945500,126.77,129.23,125.29,125.29,-3.45,1676
