,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-06-01,2883,28999113,239420796,8.21,8.28,8.2,8.26,0.04,5170
1,2016-06-02,2883,55063104,452770248,8.28,8.28,8.19,8.2,-0.06,7447
2,2016-06-03,2883,56892559,445495080,7.87,7.88,7.8,7.85,0.0,10354
3,2016-06-04,2883,15277886,119201134,7.85,7.86,7.78,7.81,-0.04,2580
4,2016-06-06,2883,22048077,172667863,7.85,7.93,7.77,7.83,0.02,4319
5,2016-06-07,2883,30772696,242239754,7.88,7.91,7.81,7.86,0.03,6876
6,2016-06-08,2883,29974689,236766622,7.9,7.92,7.86,7.91,0.05,6434
7,2016-06-13,2883,29698070,229930435,7.86,7.86,7.7,7.72,-0.19,6836
8,2016-06-14,2883,11542563,89351289,7.7,7.78,7.69,7.77,0.05,3178
9,2016-06-15,2883,15400613,119898130,7.8,7.82,7.73,7.77,0.0,3533
10,2016-06-16,2883,29152015,222653522,7.76,7.78,7.6,7.6,-0.17,6648
11,2016-06-17,2883,21690238,167861556,7.69,7.77,7.66,7.77,0.17,5107
12,2016-06-20,2883,15231518,118579989,7.81,7.82,7.76,7.79,0.02,4383
13,2016-06-21,2883,25126090,195632507,7.79,7.82,7.76,7.82,0.03,4834
14,2016-06-22,2883,17695231,137981605,7.8,7.84,7.76,7.84,0.02,3526
15,2016-06-23,2883,14396139,112059481,7.84,7.84,7.77,7.78,-0.06,3213
16,2016-06-24,2883,37309538,286505517,7.8,7.84,7.62,7.65,-0.13,6315
17,2016-06-27,2883,11887911,90662302,7.61,7.66,7.58,7.62,-0.03,4032
18,2016-06-28,2883,10176154,77540314,7.6,7.68,7.55,7.62,0.0,2446
19,2016-06-29,2883,15723574,121057924,7.68,7.73,7.67,7.72,0.1,3327
20,2016-06-30,2883,21414028,165890534,7.75,7.77,7.72,7.77,0.05,4411
21,2016-07-01,2883,22081090,172174217,7.79,7.82,7.75,7.8,0.03,5500
22,2016-07-04,2883,12482624,97276459,7.8,7.83,7.74,7.77,-0.03,4592
23,2016-07-05,2883,15085131,116758297,7.75,7.77,7.72,7.73,-0.04,4969
