,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-09-01,2883,22697328,181076887,8.02,8.05,7.93,7.98,-0.04,7142
1,2016-09-02,2883,12867591,102974098,8.0,8.04,7.96,8.01,0.03,4898
2,2016-09-05,2883,12942501,104549018,8.01,8.11,8.01,8.09,0.08,3872
3,2016-09-06,2883,18763094,152677504,8.12,8.17,8.09,8.17,0.08,5266
4,2016-09-07,2883,19700449,160878948,8.17,8.19,8.14,8.19,0.02,5148
5,2016-09-08,2883,16358096,132895002,8.16,8.17,8.1,8.13,-0.06,4120
6,2016-09-09,2883,15995459,128472452,8.08,8.09,8.01,8.01,-0.12,3953
7,2016-09-10,2883,9893938,78526598,7.95,7.95,7.91,7.93,-0.08,2556
8,2016-09-12,2883,22321548,175630613,7.89,7.91,7.85,7.85,-0.08,4625
9,2016-09-13,2883,25532731,199060928,7.85,7.87,7.71,7.76,-0.09,5368
10,2016-09-14,2883,32174369,249462337,7.76,7.83,7.71,7.76,0.0,6799
11,2016-09-19,2883,15430869,121169213,7.79,7.91,7.78,7.91,0.15,4499
12,2016-09-20,2883,12450385,98178715,7.88,7.91,7.85,7.9,-0.01,3266
13,2016-09-21,2883,15132330,119774805,7.9,7.96,7.86,7.96,0.06,3760
14,2016-09-22,2883,10576340,83951585,8.0,8.0,7.89,7.96,0.0,3234
15,2016-09-23,2883,20741184,166020102,7.99,8.05,7.95,8.05,0.09,4954
16,2016-09-26,2883,9142828,73041806,8.04,8.04,7.95,8.0,-0.05,2136
17,2016-09-29,2883,26812753,216358293,8.05,8.1,8.0,8.09,0.09,5677
18,2016-09-30,2883,20381718,163024105,8.05,8.06,7.96,8.0,-0.09,3931
19,2016-10-03,2883,6098941,48675217,8.02,8.04,7.96,7.96,-0.04,1724
20,2016-10-04,2883,11718817,93719609,7.98,8.02,7.97,8.0,0.04,2816
21,2016-10-05,2883,6710642,53624673,7.96,8.01,7.96,8.0,0.0,2160
22,2016-10-06,2883,7751914,61987253,7.97,8.04,7.97,7.99,-0.01,2750
23,2016-10-07,2883,8067438,64454407,8.0,8.01,7.96,8.0,0.01,2202
24,2016-10-11,2883,12801096,102510931,8.07,8.09,7.97,8.0,0.0,2727
25,2016-10-12,2883,10902713,87342784,8.0,8.04,7.98,8.04,0.04,3442
26,2016-10-13,2883,18850259,149456572,8.04,8.04,7.88,7.88,-0.16,5738
27,2016-10-14,2883,10527883,83032775,7.88,7.92,7.86,7.87,-0.01,2294
28,2016-10-17,2883,15079268,118538549,7.9,7.93,7.8,7.85,-0.02,3555
29,2016-10-18,2883,12389287,97851551,7.85,7.92,7.85,7.92,0.07,2886
30,2016-10-19,2883,8656142,68783366,7.9,7.98,7.9,7.94,0.02,2963
31,2016-10-20,2883,7760155,61626801,7.94,7.97,7.9,7.94,0.0,2323
32,2016-10-21,2883,9927453,78905724,7.94,7.98,7.91,7.94,0.0,2330
33,2016-10-24,2883,11004386,87731438,7.93,7.99,7.93,7.99,0.05,2930
34,2016-10-25,2883,13156986,105458897,7.98,8.03,7.97,8.03,0.04,3283
35,2016-10-26,2883,10458833,83788840,8.03,8.05,7.98,7.98,-0.05,2819
36,2016-10-27,2883,12155802,96834224,7.98,8.03,7.94,7.94,-0.04,3148
37,2016-10-28,2883,13011093,103772208,7.96,8.01,7.92,8.01,0.07,3197
38,2016-10-31,2883,13945817,110426619,7.92,7.97,7.88,7.91,-0.1,3896
39,2016-11-01,2883,8157940,64584588,7.89,7.95,7.89,7.91,0.0,3197
40,2016-11-02,2883,13981802,109845497,7.88,7.9,7.83,7.83,-0.08,4914
