,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-11-01,2015,156305,6534639,41.95,42.0,41.7,41.85,-0.05,116
1,2016-11-02,2015,294062,12374771,41.95,42.4,41.9,42.1,0.25,226
2,2016-11-03,2015,481277,20364198,42.1,42.5,42.05,42.4,0.3,359
3,2016-11-04,2015,976229,41863158,42.5,43.2,42.4,42.65,0.25,597
4,2016-11-07,2015,1120495,48855579,43.0,44.0,42.9,43.85,1.2,607
5,2016-11-08,2015,663355,29118080,44.0,44.0,43.6,43.8,-0.05,405
6,2016-11-09,2015,825404,35672543,43.8,44.0,42.7,42.9,-0.9,446
7,2016-11-10,2015,1009276,44675047,44.2,44.6,44.0,44.35,1.45,539
8,2016-11-11,2015,569184,25103950,44.5,44.55,43.85,43.85,-0.5,334
9,2016-11-14,2015,1041660,46405236,43.95,44.95,43.95,44.75,0.9,645
10,2016-11-15,2015,1374551,62463330,44.9,45.95,44.75,45.7,0.95,890
11,2016-11-16,2015,913003,41339491,45.7,45.7,44.95,45.05,-0.65,549
12,2016-11-17,2015,530000,23840250,45.0,45.2,44.7,45.1,0.05,364
13,2016-11-18,2015,795099,35657812,45.2,45.4,44.55,45.0,-0.1,503
14,2016-11-21,2015,526322,23381242,44.6,44.6,44.15,44.6,-0.4,379
15,2016-11-22,2015,874609,38927318,44.6,44.95,44.25,44.95,0.35,661
16,2016-11-23,2015,761483,34309628,45.0,45.45,44.4,44.8,-0.15,477
17,2016-11-24,2015,402727,17918323,44.8,44.8,44.3,44.5,-0.3,226
18,2016-11-25,2015,295362,13092833,44.5,44.5,44.2,44.25,-0.25,200
19,2016-11-28,2015,349402,15610347,44.3,45.0,44.3,44.7,0.45,177
20,2016-11-29,2015,287209,12823708,44.7,44.8,44.45,44.8,0.1,184
21,2016-11-30,2015,764271,34373545,44.8,45.3,44.5,45.3,0.5,419
22,2016-12-01,2015,489800,21799177,44.95,44.95,44.25,44.35,-0.95,318
23,2016-12-02,2015,277342,12286050,44.35,44.45,44.2,44.2,-0.15,170
24,2016-12-05,2015,381769,16816345,44.25,44.45,43.9,43.95,-0.25,295
25,2016-12-06,2015,200189,8866049,44.1,44.8,44.1,44.2,0.25,140
26,2016-12-07,2015,291664,13018444,44.6,44.7,44.5,44.6,0.4,201
27,2016-12-08,2015,286384,12828166,44.9,44.9,44.65,44.9,0.3,195
