,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,2015,135053,5515611,41.1,41.1,40.7,40.8,-0.05,115
1,2016-10-04,2015,295965,12044881,41.0,41.05,40.6,40.8,0.0,169
2,2016-10-05,2015,300679,12237448,40.8,40.95,40.65,40.65,-0.15,194
3,2016-10-06,2015,362091,14720458,40.6,40.9,40.6,40.9,0.25,322
4,2016-10-07,2015,48020,1955618,40.85,40.85,40.65,40.8,-0.1,44
5,2016-10-11,2015,215456,8805989,40.8,41.0,40.65,40.95,0.15,158
6,2016-10-12,2015,145401,5956631,40.75,41.05,40.75,40.95,0.0,103
7,2016-10-13,2015,198406,8113122,40.95,40.95,40.8,40.95,0.0,166
8,2016-10-14,2015,142369,5832259,40.9,41.2,40.8,40.95,0.0,135
9,2016-10-17,2015,122754,5035265,40.95,41.15,40.85,41.0,0.05,85
10,2016-10-18,2015,341254,13967538,41.15,41.15,40.75,41.1,0.1,315
11,2016-10-19,2015,201001,8230941,40.85,41.1,40.85,41.0,-0.1,154
12,2016-10-20,2015,441030,18205945,41.1,41.5,41.05,41.25,0.25,279
13,2016-10-21,2015,635499,26534558,41.25,42.25,41.1,42.25,1.0,385
14,2016-10-24,2015,403435,16902055,42.15,42.15,41.7,42.1,-0.15,274
15,2016-10-25,2015,169680,7104788,42.1,42.1,41.8,41.9,-0.2,131
16,2016-10-26,2015,600321,25419472,41.9,42.5,41.9,42.3,0.4,413
17,2016-10-27,2015,451131,19005534,42.5,42.5,41.85,42.15,-0.15,317
18,2016-10-28,2015,122519,5145616,42.25,42.35,41.9,41.95,-0.2,98
19,2016-10-31,2015,80213,3359996,41.9,42.05,41.7,41.9,-0.05,67
20,2016-11-01,2015,156305,6534639,41.95,42.0,41.7,41.85,-0.05,116
21,2016-11-02,2015,294062,12374771,41.95,42.4,41.9,42.1,0.25,226
22,2016-11-03,2015,481277,20364198,42.1,42.5,42.05,42.4,0.3,359
23,2016-11-04,2015,976229,41863158,42.5,43.2,42.4,42.65,0.25,597
24,2016-11-07,2015,1120495,48855579,43.0,44.0,42.9,43.85,1.2,607
25,2016-11-08,2015,663355,29118080,44.0,44.0,43.6,43.8,-0.05,405
26,2016-11-09,2015,825404,35672543,43.8,44.0,42.7,42.9,-0.9,446
27,2016-11-10,2015,1009276,44675047,44.2,44.6,44.0,44.35,1.45,539
28,2016-11-11,2015,569184,25103950,44.5,44.55,43.85,43.85,-0.5,334
29,2016-11-14,2015,1041660,46405236,43.95,44.95,43.95,44.75,0.9,645
30,2016-11-15,2015,1374551,62463330,44.9,45.95,44.75,45.7,0.95,890
31,2016-11-16,2015,913003,41339491,45.7,45.7,44.95,45.05,-0.65,549
32,2016-11-17,2015,530000,23840250,45.0,45.2,44.7,45.1,0.05,364
33,2016-11-18,2015,795099,35657812,45.2,45.4,44.55,45.0,-0.1,503
34,2016-11-21,2015,526322,23381242,44.6,44.6,44.15,44.6,-0.4,379
