,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,2015,1276815,59859151,47.8,47.8,45.95,46.8,1.3,667
1,2016-05-04,2015,1350547,61080865,46.15,46.7,44.6,44.6,-2.2,782
2,2016-05-05,2015,786906,34849907,44.0,45.25,43.9,44.35,-0.25,509
3,2016-05-06,2015,761346,34060945,44.75,45.35,44.3,44.75,0.4,475
4,2016-05-09,2015,552049,24524842,45.0,45.0,44.0,44.65,-0.1,450
5,2016-05-10,2015,815263,35745322,44.0,44.45,43.65,44.15,-0.5,596
6,2016-05-11,2015,489370,21332760,43.8,44.15,43.15,43.2,-0.95,342
7,2016-05-12,2015,679683,29587090,43.2,44.05,42.95,43.15,-0.05,529
8,2016-05-13,2015,975209,40800028,43.15,43.15,41.2,41.9,-1.25,625
9,2016-05-16,2015,392970,16232803,41.7,41.7,41.0,41.5,-0.4,273
10,2016-05-17,2015,942114,38454545,41.2,41.3,40.55,40.8,-0.7,613
11,2016-05-18,2015,739323,30537795,40.6,41.85,40.3,41.7,0.9,582
12,2016-05-19,2015,540300,22067550,41.7,41.7,40.6,40.75,-0.95,375
13,2016-05-20,2015,265666,10900770,40.7,41.4,40.55,41.1,0.35,172
14,2016-05-23,2015,425100,17580100,41.3,41.8,40.9,41.45,0.35,269
15,2016-05-24,2015,622331,25343786,41.35,41.35,40.6,40.7,-0.75,512
16,2016-05-25,2015,411057,16980214,40.75,41.55,40.75,41.5,0.8,338
17,2016-05-26,2015,270030,11235298,41.5,41.9,41.45,41.65,0.15,216
18,2016-05-27,2015,318545,13331037,41.7,42.2,41.6,42.2,0.55,262
19,2016-05-30,2015,328639,13814578,42.0,42.4,41.8,42.2,0.0,236
20,2016-05-31,2015,665270,28494360,42.1,43.2,42.1,43.2,1.0,457
21,2016-06-01,2015,1698024,74598214,42.95,45.0,42.5,44.65,1.45,1267
22,2016-06-02,2015,555535,24648935,44.0,45.05,44.0,44.15,-0.5,438
23,2016-06-03,2015,350451,15315795,44.5,44.5,43.1,43.45,-0.7,276
24,2016-06-04,2015,115461,4977982,43.25,43.25,42.95,42.95,-0.5,78
25,2016-06-06,2015,221857,9600557,43.25,43.7,42.85,43.65,0.7,184
26,2016-06-07,2015,290230,12638801,43.75,43.9,43.1,43.5,-0.15,253
27,2016-06-08,2015,443474,19056155,43.9,43.9,42.5,42.75,-0.75,378
28,2016-06-13,2015,710155,29856764,42.75,42.75,41.75,41.75,-1.0,486
29,2016-06-14,2015,280184,11799182,41.85,42.4,41.85,42.35,0.6,236
30,2016-06-15,2015,351042,14831389,43.0,43.0,42.0,42.2,-0.15,200
31,2016-06-16,2015,536544,22448051,42.5,42.55,41.7,41.7,-0.5,327
32,2016-06-17,2015,320009,13423029,41.7,42.15,41.7,42.0,0.3,192
