date,stock_id,close
2016-05-03,1101,16.37
2016-05-04,1101,15.54
2016-05-05,1101,15.44
2016-05-06,1101,15.39
2016-05-09,1101,15.04
2016-05-10,1101,15.14
2016-05-11,1101,14.87
2016-05-12,1101,14.89
2016-05-13,1101,14.54
2016-05-16,1101,14.34
2016-05-17,1101,14.54
2016-05-18,1101,14.29
2016-05-19,1101,13.89
2016-05-20,1101,14.19
2016-05-23,1101,14.44
2016-05-24,1101,14.49
2016-05-25,1101,14.67
2016-05-26,1101,14.69
2016-05-27,1101,14.77
2016-05-30,1101,14.87
2016-05-31,1101,15.07
2016-05-03,1102,17.8
2016-05-04,1102,17.06
2016-05-05,1102,16.87
2016-05-06,1102,16.9
2016-05-09,1102,16.65
2016-05-10,1102,16.5
2016-05-11,1102,15.91
2016-05-12,1102,16.15
2016-05-13,1102,15.87
2016-05-16,1102,15.38
2016-05-17,1102,15.35
2016-05-18,1102,15.07
2016-05-19,1102,14.85
2016-05-20,1102,14.79
2016-05-23,1102,15.19
2016-05-24,1102,14.88
2016-05-25,1102,15.0
2016-05-26,1102,14.82
2016-05-27,1102,15.19
2016-05-30,1102,15.28
2016-05-31,1102,15.44
2016-05-03,1104,11.12
2016-05-04,1104,11.26
2016-05-05,1104,11.04
2016-05-06,1104,10.93
2016-05-09,1104,10.85
2016-05-10,1104,10.93
2016-05-11,1104,11.01
2016-05-12,1104,10.93
2016-05-13,1104,10.93
2016-05-16,1104,10.93
2016-05-17,1104,10.99
2016-05-18,1104,10.99
2016-05-19,1104,10.9
2016-05-20,1104,10.96
2016-05-23,1104,11.12
2016-05-24,1104,11.07
2016-05-25,1104,11.09
2016-05-26,1104,11.01
2016-05-27,1104,11.01
2016-05-30,1104,11.04
2016-05-31,1104,10.96
2016-05-03,1110,13.96
2016-05-04,1110,13.73
2016-05-05,1110,13.87
2016-05-06,1110,13.82
2016-05-09,1110,13.41
2016-05-10,1110,13.23
2016-05-11,1110,13.27
2016-05-12,1110,13.27
2016-05-13,1110,13.27
2016-05-16,1110,13.27
2016-05-17,1110,13.36
2016-05-18,1110,13.27
2016-05-19,1110,13.18
2016-05-20,1110,13.32
2016-05-23,1110,13.55
2016-05-24,1110,13.5
2016-05-25,1110,13.69
2016-05-26,1110,14.37
2016-05-27,1110,14.42
2016-05-30,1110,14.24
2016-05-31,1110,14.33
2016-05-03,1201,17.13
2016-05-04,1201,17.09
2016-05-05,1201,17.0
2016-05-06,1201,17.04
2016-05-09,1201,17.04
2016-05-10,1201,17.09
2016-05-11,1201,16.96
2016-05-12,1201,16.44
2016-05-13,1201,16.01
2016-05-16,1201,15.62
2016-05-17,1201,15.93
2016-05-18,1201,15.71
2016-05-19,1201,15.71
2016-05-20,1201,15.8
2016-05-23,1201,16.1
2016-05-24,1201,15.97
2016-05-25,1201,16.1
2016-05-26,1201,16.18
2016-05-27,1201,16.79
2016-05-30,1201,17.0
2016-05-31,1201,17.48
2016-05-03,1203,15.74
2016-05-04,1203,15.52
2016-05-05,1203,15.56
2016-05-06,1203,15.56
2016-05-09,1203,15.6
2016-05-10,1203,15.67
2016-05-11,1203,15.74
2016-05-12,1203,15.52
2016-05-13,1203,15.71
2016-05-16,1203,15.74
2016-05-17,1203,15.67
2016-05-18,1203,15.63
2016-05-19,1203,15.67
2016-05-20,1203,15.67
2016-05-23,1203,15.67
2016-05-24,1203,15.67
2016-05-25,1203,15.67
2016-05-26,1203,15.81
2016-05-27,1203,15.71
2016-05-30,1203,15.81
2016-05-31,1203,15.78
2016-05-03,1210,12.91
2016-05-04,1210,12.67
2016-05-05,1210,12.67
2016-05-06,1210,12.88
2016-05-09,1210,12.82
2016-05-10,1210,12.99
2016-05-11,1210,13.25
2016-05-12,1210,13.54
2016-05-13,1210,13.34
2016-05-16,1210,13.4
2016-05-17,1210,13.83
2016-05-18,1210,13.86
2016-05-19,1210,13.69
2016-05-20,1210,13.8
2016-05-23,1210,13.77
2016-05-24,1210,13.89
2016-05-25,1210,14.18
2016-05-26,1210,14.64
2016-05-27,1210,14.96
2016-05-30,1210,14.93
2016-05-31,1210,14.93
2016-05-03,1213,15.3
2016-05-04,1213,15.12
2016-05-05,1213,15.52
2016-05-06,1213,15.65
2016-05-09,1213,15.65
2016-05-10,1213,15.65
2016-05-11,1213,15.26
2016-05-12,1213,15.17
2016-05-13,1213,15.34
2016-05-16,1213,15.3
2016-05-17,1213,15.39
2016-05-18,1213,15.3
2016-05-19,1213,15.17
2016-05-20,1213,15.34
2016-05-23,1213,15.3
2016-05-24,1213,15.21
2016-05-25,1213,15.39
2016-05-26,1213,15.48
2016-05-27,1213,15.7
2016-05-30,1213,17.25
2016-05-31,1213,18.75
2016-05-03,1215,15.97
2016-05-04,1215,15.54
2016-05-05,1215,15.77
2016-05-06,1215,16.02
2016-05-09,1215,15.85
2016-05-10,1215,16.25
2016-05-11,1215,16.45
2016-05-12,1215,16.6
