date,stock_id,close
2018-07-02,1101,22.73
2018-07-03,1101,23.22
2018-07-04,1101,22.81
2018-07-05,1101,22.84
2018-07-06,1101,22.59
2018-07-09,1101,23.22
2018-07-10,1101,23.49
2018-07-11,1101,22.89
2018-07-12,1101,23.19
2018-07-13,1101,23.63
2018-07-16,1101,23.08
2018-07-17,1101,22.89
2018-07-18,1101,22.95
2018-07-19,1101,23.22
2018-07-20,1101,22.97
2018-07-23,1101,23.17
2018-07-24,1101,24.71
2018-07-25,1101,24.5
2018-07-26,1101,25.03
2018-07-27,1101,24.9
2018-07-30,1101,25.15
2018-07-31,1101,24.32
2018-07-02,1102,22.67
2018-07-03,1102,23.0
2018-07-04,1102,23.1
2018-07-05,1102,22.47
2018-07-06,1102,22.8
2018-07-09,1102,23.5
2018-07-10,1102,24.07
2018-07-11,1102,23.7
2018-07-12,1102,23.8
2018-07-13,1102,24.0
2018-07-16,1102,23.7
2018-07-17,1102,23.73
2018-07-18,1102,24.53
2018-07-19,1102,25.17
2018-07-20,1102,25.33
2018-07-23,1102,25.33
2018-07-24,1102,26.47
2018-07-25,1102,26.37
2018-07-26,1102,27.83
2018-07-27,1102,27.07
2018-07-30,1102,27.67
2018-07-31,1102,27.2
2018-07-02,1104,12.58
2018-07-03,1104,12.49
2018-07-04,1104,12.52
2018-07-05,1104,12.52
2018-07-06,1104,12.52
2018-07-09,1104,12.61
2018-07-10,1104,12.68
2018-07-11,1104,12.71
2018-07-12,1104,12.68
2018-07-13,1104,12.71
2018-07-16,1104,12.74
2018-07-17,1104,12.68
2018-07-18,1104,12.78
2018-07-19,1104,12.91
2018-07-20,1104,13.01
2018-07-23,1104,13.01
2018-07-24,1104,13.08
2018-07-25,1104,13.08
2018-07-26,1104,13.18
2018-07-27,1104,13.14
2018-07-30,1104,13.21
2018-07-31,1104,13.21
2018-07-02,1109,10.25
2018-07-03,1109,10.35
2018-07-04,1109,10.38
2018-07-05,1109,10.41
2018-07-06,1109,10.28
2018-07-09,1109,10.38
2018-07-10,1109,10.82
2018-07-11,1109,10.38
2018-07-12,1109,10.52
2018-07-13,1109,10.35
2018-07-16,1109,10.35
2018-07-17,1109,10.21
2018-07-18,1109,10.31
2018-07-19,1109,10.31
2018-07-20,1109,10.38
2018-07-23,1109,10.41
2018-07-24,1109,10.55
2018-07-25,1109,10.69
2018-07-26,1109,10.99
2018-07-27,1109,11.03
2018-07-30,1109,11.03
2018-07-31,1109,10.75
2018-07-02,1110,13.11
2018-07-03,1110,13.11
2018-07-04,1110,13.11
2018-07-05,1110,13.11
2018-07-06,1110,13.16
2018-07-09,1110,13.11
2018-07-10,1110,13.11
2018-07-11,1110,13.11
2018-07-12,1110,13.11
2018-07-13,1110,13.11
2018-07-16,1110,13.11
2018-07-17,1110,13.11
2018-07-18,1110,13.21
2018-07-19,1110,13.25
2018-07-20,1110,13.25
2018-07-23,1110,13.25
2018-07-24,1110,13.21
2018-07-25,1110,13.21
2018-07-26,1110,13.21
2018-07-27,1110,13.21
2018-07-30,1110,13.11
2018-07-31,1110,13.11
2018-07-02,1201,20.66
2018-07-03,1201,20.83
2018-07-04,1201,20.62
2018-07-05,1201,20.19
2018-07-06,1201,20.32
2018-07-09,1201,20.62
2018-07-10,1201,20.53
2018-07-11,1201,20.53
2018-07-12,1201,20.44
2018-07-13,1201,20.36
2018-07-16,1201,20.32
2018-07-17,1201,20.19
2018-07-18,1201,20.4
2018-07-19,1201,20.62
2018-07-20,1201,20.53
2018-07-23,1201,20.49
2018-07-24,1201,20.7
2018-07-25,1201,20.66
2018-07-26,1201,20.7
2018-07-27,1201,20.57
2018-07-30,1201,20.4
2018-07-31,1201,20.57
2018-07-02,1203,20.25
2018-07-03,1203,20.13
2018-07-04,1203,20.17
2018-07-05,1203,20.13
2018-07-06,1203,20.01
2018-07-09,1203,20.05
2018-07-11,1203,20.13
2018-07-12,1203,20.13
2018-07-13,1203,20.21
2018-07-16,1203,20.33
2018-07-17,1203,20.25
2018-07-18,1203,20.64
2018-07-19,1203,20.4
2018-07-20,1203,20.29
2018-07-23,1203,20.29
2018-07-24,1203,20.29
2018-07-25,1203,20.29
2018-07-26,1203,20.48
2018-07-27,1203,20.36
2018-07-30,1203,20.36
2018-07-31,1203,20.36
2018-07-02,1210,25.17
2018-07-03,1210,24.8
2018-07-04,1210,24.86
2018-07-05,1210,24.61
2018-07-06,1210,24.3
2018-07-09,1210,24.74
2018-07-10,1210,24.64
2018-07-11,1210,24.67
2018-07-12,1210,24.89
2018-07-13,1210,24.95
2018-07-16,1210,24.86
2018-07-17,1210,24.7
2018-07-18,1210,24.61
2018-07-19,1210,24.58
2018-07-20,1210,24.52
2018-07-23,1210,24.61
2018-07-24,1210,24.64
2018-07-25,1210,24.86
2018-07-26,1210,25.2
2018-07-27,1210,25.02
2018-07-30,1210,24.86
2018-07-31,1210,24.74
2018-07-02,1213,13.96
2018-07-03,1213,13.92
2018-07-04,1213,14.01
2018-07-05,1213,13.72
2018-07-06,1213,13.57
2018-07-09,1213,13.62
2018-07-10,1213,13.33
2018-07-11,1213,13.19
2018-07-12,1213,12.84
2018-07-13,1213,13.09
2018-07-16,1213,13.09
2018-07-17,1213,13.14
2018-07-18,1213,13.23
2018-07-19,1213,13.23
2018-07-20,1213,13.23
2018-07-23,1213,13.33
2018-07-24,1213,13.38
2018-07-25,1213,13.28
2018-07-26,1213,13.23
2018-07-27,1213,13.14
2018-07-30,1213,13.09
2018-07-31,1213,13.09
2018-07-02,1215,37.85
2018-07-03,1215,37.66
2018-07-04,1215,37.79
2018-07-05,1215,37.53
2018-07-06,1215,37.35
2018-07-09,1215,37.28
2018-07-10,1215,37.09
2018-07-11,1215,37.22
2018-07-12,1215,38.67
2018-07-13,1215,38.61
2018-07-16,1215,38.41
2018-07-17,1215,38.08
2018-07-18,1215,38.34
2018-07-19,1215,38.15
2018-07-20,1215,38.08
2018-07-23,1215,37.88
2018-07-24,1215,37.75
2018-07-25,1215,37.48
2018-07-26,1215,37.48
2018-07-27,1215,37.82
2018-07-30,1215,37.88
2018-07-31,1215,38.48
2018-07-02,1216,59.58
2018-07-03,1216,59.34
2018-07-04,1216,59.73
2018-07-05,1216,59.65
2018-07-06,1216,60.43
