date,stock_id,close
2017-01-18,2104,18.6
2017-01-19,2104,18.6
2017-01-20,2104,18.53
2017-01-23,2104,18.24
2017-01-24,2104,18.37
2017-01-03,2105,44.07
2017-01-04,2105,44.29
2017-01-05,2105,44.29
2017-01-06,2105,44.94
2017-01-09,2105,45.37
2017-01-10,2105,44.72
2017-01-11,2105,45.8
2017-01-12,2105,45.8
2017-01-13,2105,45.65
2017-01-16,2105,45.22
2017-01-17,2105,45.44
2017-01-18,2105,44.79
2017-01-19,2105,44.86
2017-01-20,2105,44.36
2017-01-23,2105,44.79
2017-01-24,2105,44.65
2017-01-03,2106,33.46
2017-01-04,2106,33.35
2017-01-05,2106,33.46
2017-01-06,2106,33.9
2017-01-09,2106,33.84
2017-01-10,2106,33.7
2017-01-11,2106,33.9
2017-01-12,2106,33.77
2017-01-13,2106,33.49
2017-01-16,2106,33.01
2017-01-17,2106,33.04
2017-01-18,2106,33.21
2017-01-19,2106,32.94
2017-01-20,2106,32.84
2017-01-23,2106,32.9
2017-01-24,2106,33.08
2017-01-03,2107,11.72
2017-01-04,2107,11.68
2017-01-05,2107,11.68
2017-01-06,2107,11.65
2017-01-09,2107,11.54
2017-01-10,2107,11.54
2017-01-11,2107,11.57
2017-01-12,2107,11.65
2017-01-13,2107,11.54
2017-01-16,2107,11.25
2017-01-17,2107,11.29
2017-01-18,2107,11.18
2017-01-19,2107,11.18
2017-01-20,2107,11.25
2017-01-23,2107,11.25
2017-01-24,2107,11.4
2017-01-03,2108,12.84
2017-01-04,2108,12.9
2017-01-05,2108,12.96
2017-01-06,2108,12.93
2017-01-09,2108,13.14
2017-01-10,2108,13.05
2017-01-11,2108,13.2
2017-01-12,2108,13.14
2017-01-13,2108,13.14
2017-01-16,2108,12.93
2017-01-17,2108,13.61
2017-01-18,2108,13.43
2017-01-19,2108,13.34
2017-01-20,2108,13.43
2017-01-23,2108,13.37
2017-01-24,2108,13.34
2017-01-03,2114,41.23
2017-01-04,2114,41.34
2017-01-05,2114,41.07
2017-01-06,2114,40.86
2017-01-09,2114,41.45
2017-01-10,2114,41.39
2017-01-11,2114,41.23
2017-01-12,2114,41.23
2017-01-13,2114,41.23
2017-01-16,2114,40.76
2017-01-17,2114,40.81
2017-01-18,2114,40.86
2017-01-19,2114,41.13
2017-01-20,2114,41.02
2017-01-23,2114,40.97
2017-01-24,2114,41.23
2017-01-03,2115,28.23
2017-01-04,2115,28.28
2017-01-05,2115,28.89
2017-01-06,2115,29.19
2017-01-09,2115,28.79
2017-01-10,2115,28.79
2017-01-11,2115,28.79
2017-01-12,2115,28.79
2017-01-13,2115,28.59
2017-01-16,2115,27.43
2017-01-17,2115,27.28
2017-01-18,2115,27.28
2017-01-19,2115,26.98
2017-01-20,2115,26.93
2017-01-23,2115,26.98
2017-01-24,2115,26.98
