date,stock_id,close
2016-09-01,1101,18.37
2016-09-02,1101,18.64
2016-09-05,1101,18.97
2016-09-06,1101,19.55
2016-09-07,1101,19.55
2016-09-08,1101,19.03
2016-09-09,1101,18.64
2016-09-10,1101,18.5
2016-09-12,1101,18.09
2016-09-13,1101,17.93
2016-09-14,1101,17.7
2016-09-19,1101,18.04
2016-09-20,1101,17.98
2016-09-21,1101,18.92
2016-09-22,1101,18.66
2016-09-23,1101,18.66
2016-09-26,1101,18.79
2016-09-29,1101,19.08
2016-09-30,1101,18.58
2016-09-01,1102,17.73
2016-09-02,1102,17.73
2016-09-05,1102,17.96
2016-09-06,1102,18.47
2016-09-07,1102,18.6
2016-09-08,1102,18.18
2016-09-09,1102,17.83
2016-09-10,1102,17.6
2016-09-12,1102,17.15
2016-09-13,1102,16.99
2016-09-14,1102,17.15
2016-09-19,1102,17.09
2016-09-20,1102,16.96
2016-09-21,1102,17.47
2016-09-22,1102,17.6
2016-09-23,1102,17.67
2016-09-26,1102,17.6
2016-09-29,1102,18.05
2016-09-30,1102,17.67
2016-09-01,1104,13.95
2016-09-02,1104,13.71
2016-09-05,1104,13.71
2016-09-06,1104,13.92
2016-09-07,1104,14.0
2016-09-08,1104,14.12
2016-09-09,1104,14.06
2016-09-10,1104,14.06
2016-09-12,1104,13.89
2016-09-13,1104,13.83
2016-09-14,1104,13.92
2016-09-19,1104,13.92
2016-09-20,1104,13.97
2016-09-21,1104,14.06
2016-09-22,1104,14.03
2016-09-23,1104,14.03
2016-09-26,1104,13.97
2016-09-29,1104,14.18
2016-09-30,1104,14.21
2016-09-01,1110,14.33
2016-09-02,1110,14.33
2016-09-05,1110,14.38
2016-09-06,1110,14.28
2016-09-07,1110,14.33
2016-09-08,1110,14.33
2016-09-09,1110,14.38
2016-09-10,1110,14.28
2016-09-12,1110,14.33
2016-09-14,1110,14.19
2016-09-19,1110,14.38
2016-09-20,1110,14.38
2016-09-21,1110,14.47
2016-09-22,1110,14.47
2016-09-23,1110,14.42
2016-09-26,1110,14.28
2016-09-29,1110,14.28
2016-09-30,1110,14.42
2016-09-01,1201,16.44
2016-09-02,1201,16.14
2016-09-05,1201,16.18
2016-09-06,1201,16.44
2016-09-07,1201,16.23
2016-09-08,1201,16.18
2016-09-09,1201,16.1
2016-09-10,1201,15.97
2016-09-12,1201,15.93
2016-09-13,1201,15.88
2016-09-14,1201,16.01
2016-09-19,1201,15.88
2016-09-20,1201,15.75
2016-09-21,1201,15.67
2016-09-22,1201,15.62
2016-09-23,1201,15.58
2016-09-26,1201,15.54
2016-09-29,1201,15.5
2016-09-30,1201,15.32
2016-09-01,1203,16.18
2016-09-02,1203,16.21
2016-09-05,1203,16.25
2016-09-06,1203,16.21
2016-09-07,1203,16.4
2016-09-08,1203,16.33
2016-09-09,1203,16.4
2016-09-10,1203,16.4
2016-09-12,1203,16.4
2016-09-13,1203,16.37
2016-09-14,1203,16.44
2016-09-19,1203,16.44
2016-09-20,1203,16.4
2016-09-21,1203,16.59
2016-09-22,1203,16.59
2016-09-23,1203,16.71
2016-09-26,1203,16.71
2016-09-29,1203,16.67
2016-09-30,1203,16.67
2016-09-01,1210,15.91
2016-09-02,1210,15.73
2016-09-05,1210,15.82
2016-09-06,1210,15.91
2016-09-07,1210,16.14
2016-09-08,1210,16.08
2016-09-09,1210,15.94
2016-09-10,1210,15.85
2016-09-12,1210,15.76
2016-09-13,1210,15.73
2016-09-14,1210,15.76
2016-09-19,1210,15.94
2016-09-20,1210,15.88
2016-09-21,1210,16.17
2016-09-22,1210,16.35
2016-09-23,1210,16.29
2016-09-26,1210,16.14
2016-09-29,1210,16.29
2016-09-30,1210,16.08
2016-09-01,1213,15.57
2016-09-02,1213,15.47
2016-09-05,1213,15.52
2016-09-06,1213,15.67
2016-09-07,1213,15.57
2016-09-08,1213,15.52
2016-09-09,1213,15.67
2016-09-10,1213,15.37
2016-09-12,1213,15.42
2016-09-13,1213,15.28
2016-09-14,1213,15.23
2016-09-19,1213,14.99
2016-09-20,1213,14.69
2016-09-21,1213,14.84
2016-09-22,1213,14.69
2016-09-23,1213,14.69
2016-09-26,1213,14.64
2016-09-29,1213,14.69
2016-09-30,1213,14.6
2016-09-01,1215,23.55
2016-09-02,1215,23.46
2016-09-05,1215,23.4
2016-09-06,1215,23.22
2016-09-07,1215,23.22
2016-09-08,1215,23.22
2016-09-09,1215,23.13
2016-09-10,1215,23.43
2016-09-12,1215,23.4
2016-09-13,1215,23.04
2016-09-14,1215,22.47
2016-09-19,1215,22.56
2016-09-20,1215,22.68
2016-09-21,1215,22.77
2016-09-22,1215,23.01
2016-09-23,1215,22.98
2016-09-26,1215,22.77
2016-09-29,1215,22.89
2016-09-30,1215,22.74
2016-09-01,1216,43.55
2016-09-02,1216,43.85
2016-09-05,1216,43.93
2016-09-06,1216,43.63
2016-09-07,1216,44.0
2016-09-08,1216,44.15
2016-09-09,1216,43.33
2016-09-10,1216,42.96
2016-09-12,1216,42.96
2016-09-13,1216,42.88
2016-09-14,1216,41.84
2016-09-19,1216,43.26
2016-09-20,1216,43.11
2016-09-21,1216,43.63
2016-09-22,1216,44.38
2016-09-23,1216,44.23
2016-09-26,1216,44.45
2016-09-29,1216,45.35
2016-09-30,1216,43.93
2016-09-01,1218,11.3
2016-09-02,1218,11.08
2016-09-05,1218,11.37
2016-09-06,1218,11.41
2016-09-07,1218,11.71
2016-09-08,1218,11.67
2016-09-09,1218,11.6
2016-09-10,1218,11.52
2016-09-12,1218,11.49
2016-09-13,1218,11.41
2016-09-14,1218,11.37
2016-09-19,1218,11.49
2016-09-20,1218,11.63
2016-09-21,1218,11.6
2016-09-22,1218,11.6
2016-09-23,1218,11.56
2016-09-26,1218,11.56
2016-09-29,1218,11.78
2016-09-30,1218,11.97
2016-09-01,1219,11.22
2016-09-02,1219,11.22
2016-09-05,1219,11.11
2016-09-06,1219,11.11
2016-09-07,1219,11.18
2016-09-08,1219,11.18
2016-09-09,1219,11.22
2016-09-10,1219,11.22
2016-09-12,1219,11.18
2016-09-13,1219,11.22
2016-09-14,1219,11.33
2016-09-19,1219,11.22
2016-09-20,1219,11.26
2016-09-21,1219,11.37
2016-09-22,1219,11.22
2016-09-23,1219,11.22
2016-09-26,1219,11.26
2016-09-29,1219,11.29
2016-09-30,1219,11.26
2016-09-01,1225,38.76
2016-09-02,1225,39.35
2016-09-05,1225,39.43
2016-09-06,1225,39.67
2016-09-07,1225,40.37
2016-09-08,1225,40.29
2016-09-09,1225,40.29
2016-09-10,1225,40.53
2016-09-12,1225,41.55
2016-09-13,1225,41.0
2016-09-14,1225,41.24
2016-09-19,1225,41.24
2016-09-20,1225,41.39
2016-09-21,1225,42.26
2016-09-22,1225,41.63
2016-09-23,1225,41.55
2016-09-26,1225,41.24
2016-09-29,1225,41.32
2016-09-30,1225,40.92
2016-09-01,1227,55.54
2016-09-02,1227,55.54
2016-09-05,1227,56.47
2016-09-06,1227,56.9
2016-09-07,1227,57.55
2016-09-08,1227,57.62
2016-09-09,1227,57.19
2016-09-10,1227,56.4
2016-09-12,1227,55.25
2016-09-13,1227,55.97
2016-09-14,1227,56.11
2016-09-19,1227,56.83
2016-09-20,1227,56.83
2016-09-21,1227,57.55
2016-09-22,1227,57.55
2016-09-23,1227,57.33
2016-09-26,1227,57.69
2016-09-29,1227,58.99
2016-09-30,1227,57.77
2016-09-01,1231,13.36
2016-09-02,1231,13.36
2016-09-05,1231,13.38
2016-09-06,1231,13.43
2016-09-07,1231,13.4
2016-09-08,1231,13.4
2016-09-09,1231,13.25
2016-09-10,1231,13.18
2016-09-12,1231,13.11
2016-09-13,1231,13.09
2016-09-14,1231,13.0
2016-09-19,1231,13.09
2016-09-20,1231,13.11
2016-09-21,1231,13.36
2016-09-22,1231,13.31
2016-09-23,1231,13.27
2016-09-26,1231,13.29
2016-09-29,1231,13.25
2016-09-30,1231,13.16
2016-09-01,1232,54.18
2016-09-02,1232,54.24
2016-09-05,1232,54.24
2016-09-06,1232,54.24
2016-09-07,1232,54.24
2016-09-08,1232,54.38
2016-09-09,1232,54.65
2016-09-10,1232,54.45
2016-09-12,1232,54.52
2016-09-13,1232,54.79
2016-09-14,1232,55.46
2016-09-19,1232,55.33
2016-09-20,1232,55.46
2016-09-21,1232,55.94
2016-09-22,1232,56.27
2016-09-23,1232,56.75
2016-09-26,1232,56.34
2016-09-29,1232,56.75
2016-09-30,1232,56.88
2016-09-01,1233,26.78
2016-09-02,1233,26.78
2016-09-05,1233,26.89
2016-09-06,1233,26.86
2016-09-07,1233,26.93
2016-09-08,1233,27.36
2016-09-09,1233,27.15
2016-09-10,1233,27.0
2016-09-12,1233,27.0
2016-09-13,1233,26.93
2016-09-14,1233,26.86
2016-09-19,1233,27.0
2016-09-20,1233,26.78
2016-09-21,1233,27.18
2016-09-22,1233,27.15
2016-09-23,1233,27.11
2016-09-26,1233,27.07
2016-09-29,1233,27.07
2016-09-30,1233,26.97
2016-09-01,1234,21.84
2016-09-02,1234,21.7
2016-09-05,1234,21.77
2016-09-06,1234,21.67
2016-09-07,1234,21.67
2016-09-08,1234,21.77
2016-09-09,1234,22.04
2016-09-10,1234,22.34
2016-09-12,1234,22.1
2016-09-13,1234,22.17
2016-09-14,1234,21.73
2016-09-19,1234,21.8
2016-09-20,1234,21.84
2016-09-21,1234,21.97
2016-09-22,1234,21.77
2016-09-23,1234,21.6
2016-09-26,1234,21.73
2016-09-29,1234,21.67
2016-09-30,1234,21.6
2016-09-01,1236,18.15
2016-09-02,1236,18.05
2016-09-05,1236,17.96
2016-09-06,1236,17.96
2016-09-07,1236,18.05
2016-09-08,1236,18.01
2016-09-09,1236,17.96
2016-09-10,1236,17.87
2016-09-12,1236,17.82
2016-09-13,1236,17.87
2016-09-14,1236,17.87
2016-09-19,1236,17.87
2016-09-20,1236,18.15
2016-09-21,1236,18.38
2016-09-22,1236,18.33
2016-09-23,1236,18.24
2016-09-26,1236,18.1
2016-09-29,1236,18.15
2016-09-30,1236,18.1
2016-09-01,1256,106.33
2016-09-02,1256,108.34
2016-09-05,1256,106.33
2016-09-06,1256,107.0
2016-09-07,1256,105.33
2016-09-08,1256,107.0
2016-09-09,1256,105.33
2016-09-10,1256,101.32
2016-09-12,1256,101.99
2016-09-13,1256,99.65
2016-09-14,1256,98.31
2016-09-19,1256,103.66
2016-09-20,1256,102.32
2016-09-21,1256,107.67
2016-09-22,1256,105.66
2016-09-23,1256,105.66
2016-09-26,1256,104.33
2016-09-29,1256,100.65
2016-09-30,1256,98.31
2016-09-01,1258,37.51
2016-09-02,1258,36.9
2016-09-05,1258,37.09
2016-09-06,1258,36.71
2016-09-07,1258,36.99
2016-09-08,1258,37.18
2016-09-09,1258,36.99
2016-09-10,1258,37.32
2016-09-12,1258,37.61
2016-09-13,1258,37.13
2016-09-14,1258,37.13
2016-09-19,1258,37.04
2016-09-20,1258,37.32
2016-09-21,1258,37.04
2016-09-22,1258,36.61
2016-09-23,1258,36.85
2016-09-26,1258,36.52
2016-09-29,1258,36.8
2016-09-30,1258,36.52
2016-09-01,1259,62.46
2016-09-02,1259,62.9
2016-09-05,1259,62.75
2016-09-06,1259,62.97
2016-09-07,1259,63.04
2016-09-08,1259,63.41
2016-09-09,1259,63.26
2016-09-10,1259,62.17
2016-09-12,1259,63.04
2016-09-13,1259,63.04
2016-09-14,1259,62.68
2016-09-19,1259,62.61
2016-09-20,1259,63.04
2016-09-21,1259,65.0
2016-09-22,1259,65.0
2016-09-23,1259,64.49
2016-09-26,1259,64.78
2016-09-29,1259,63.55
2016-09-30,1259,63.55
2016-09-01,1262,118.83
2016-09-02,1262,116.66
2016-09-05,1262,118.4
2016-09-06,1262,123.19
2016-09-07,1262,124.93
2016-09-08,1262,126.67
2016-09-09,1262,126.67
2016-09-10,1262,127.97
2016-09-12,1262,129.28
2016-09-13,1262,126.67
2016-09-14,1262,126.67
