date,stock_id,close
2015-08-03,1101,17.02
2015-08-04,1101,17.22
2015-08-05,1101,17.22
2015-08-06,1101,16.67
2015-08-07,1101,16.92
2015-08-10,1101,17.27
2015-08-11,1101,17.1
2015-08-12,1101,17.05
2015-08-13,1101,17.0
2015-08-14,1101,16.8
2015-08-17,1101,16.8
2015-08-18,1101,16.95
2015-08-19,1101,16.92
2015-08-20,1101,16.75
2015-08-21,1101,16.19
2015-08-24,1101,16.04
2015-08-25,1101,16.04
2015-08-26,1101,16.07
2015-08-27,1101,16.34
2015-08-28,1101,17.47
2015-08-31,1101,17.47
2015-08-03,1102,20.35
2015-08-04,1102,20.55
2015-08-05,1102,20.81
2015-08-06,1102,20.67
2015-08-07,1102,20.58
2015-08-10,1102,20.58
2015-08-11,1102,20.29
2015-08-12,1102,19.97
2015-08-13,1102,20.2
2015-08-14,1102,20.23
2015-08-17,1102,20.38
2015-08-18,1102,20.41
2015-08-19,1102,20.35
2015-08-20,1102,19.88
2015-08-21,1102,19.77
2015-08-24,1102,18.81
2015-08-25,1102,19.21
2015-08-26,1102,19.21
2015-08-27,1102,19.56
2015-08-28,1102,20.44
2015-08-31,1102,20.35
2015-08-03,1104,12.46
2015-08-04,1104,12.35
2015-08-05,1104,12.52
2015-08-06,1104,13.01
2015-08-07,1104,12.98
2015-08-10,1104,13.09
2015-08-11,1104,12.84
2015-08-12,1104,12.93
2015-08-13,1104,12.9
2015-08-14,1104,12.79
2015-08-17,1104,12.65
2015-08-18,1104,12.54
2015-08-19,1104,11.7
2015-08-20,1104,11.86
2015-08-21,1104,11.31
2015-08-24,1104,10.88
2015-08-25,1104,11.09
2015-08-26,1104,11.09
2015-08-27,1104,11.31
2015-08-28,1104,11.48
2015-08-31,1104,11.5
2015-08-03,1110,12.49
2015-08-04,1110,12.86
2015-08-05,1110,12.95
2015-08-06,1110,12.67
2015-08-07,1110,12.77
2015-08-10,1110,12.72
2015-08-11,1110,12.35
2015-08-12,1110,12.4
2015-08-13,1110,12.31
2015-08-14,1110,12.54
2015-08-17,1110,12.45
2015-08-18,1110,12.4
2015-08-19,1110,12.58
2015-08-20,1110,12.4
2015-08-21,1110,12.31
2015-08-24,1110,12.31
2015-08-25,1110,11.89
2015-08-26,1110,11.71
2015-08-27,1110,11.66
2015-08-28,1110,11.85
2015-08-31,1110,11.94
2015-08-03,1201,18.12
2015-08-04,1201,19.37
2015-08-05,1201,19.71
2015-08-06,1201,19.93
2015-08-07,1201,19.71
2015-08-10,1201,20.66
2015-08-11,1201,20.06
2015-08-12,1201,20.14
2015-08-13,1201,19.84
2015-08-14,1201,19.89
2015-08-17,1201,18.98
2015-08-18,1201,19.07
2015-08-19,1201,17.43
2015-08-20,1201,17.56
2015-08-21,1201,17.13
2015-08-24,1201,15.67
2015-08-25,1201,15.8
2015-08-26,1201,15.84
2015-08-27,1201,16.36
2015-08-28,1201,16.87
2015-08-31,1201,16.79
2015-08-03,1203,15.24
2015-08-04,1203,15.14
2015-08-05,1203,15.28
2015-08-06,1203,15.28
2015-08-07,1203,15.1
2015-08-10,1203,15.28
2015-08-11,1203,15.21
2015-08-12,1203,15.17
2015-08-13,1203,15.24
2015-08-14,1203,15.52
2015-08-17,1203,15.45
2015-08-18,1203,15.45
2015-08-19,1203,15.1
2015-08-20,1203,15.03
2015-08-21,1203,14.83
2015-08-24,1203,13.9
2015-08-25,1203,13.96
2015-08-26,1203,13.86
2015-08-27,1203,13.86
2015-08-28,1203,14.0
2015-08-31,1203,13.96
2015-08-03,1210,11.54
2015-08-04,1210,11.51
2015-08-05,1210,11.62
2015-08-06,1210,11.04
2015-08-07,1210,11.02
2015-08-10,1210,11.15
2015-08-11,1210,10.93
2015-08-12,1210,11.02
2015-08-13,1210,11.02
2015-08-14,1210,11.04
2015-08-17,1210,10.93
2015-08-18,1210,10.91
2015-08-19,1210,10.39
2015-08-20,1210,10.03
2015-08-21,1210,9.62
2015-08-24,1210,9.1
2015-08-25,1210,9.08
2015-08-26,1210,9.87
2015-08-27,1210,9.9
2015-08-28,1210,10.04
2015-08-31,1210,9.93
2015-08-03,1213,16.41
2015-08-04,1213,16.36
2015-08-05,1213,16.23
2015-08-06,1213,16.45
2015-08-07,1213,16.49
2015-08-10,1213,16.49
2015-08-11,1213,16.41
2015-08-12,1213,16.45
2015-08-13,1213,16.41
2015-08-14,1213,16.41
2015-08-17,1213,16.14
2015-08-18,1213,16.1
2015-08-19,1213,15.26
2015-08-20,1213,14.24
2015-08-21,1213,12.82
