date,stock_id,close
2021-08-02,1101,40.3
2021-08-03,1101,41.14
2021-08-04,1101,41.06
2021-08-05,1101,40.22
2021-08-06,1101,40.38
2021-08-09,1101,39.99
2021-08-10,1101,39.61
2021-08-11,1101,39.0
2021-08-12,1101,38.9
2021-08-13,1101,39.55
2021-08-16,1101,39.18
2021-08-17,1101,38.65
2021-08-18,1101,38.61
2021-08-19,1101,37.75
2021-08-20,1101,37.71
2021-08-23,1101,38.24
2021-08-24,1101,38.2
2021-08-25,1101,38.57
2021-08-26,1101,38.36
2021-08-27,1101,38.77
2021-08-30,1101,38.9
2021-08-31,1101,39.59
2021-08-02,1101B,44.79
2021-08-04,1101B,44.87
2021-08-05,1101B,44.87
2021-08-09,1101B,44.87
2021-08-10,1101B,44.95
2021-08-11,1101B,44.79
2021-08-12,1101B,44.57
2021-08-13,1101B,44.48
2021-08-16,1101B,44.48
2021-08-17,1101B,44.48
2021-08-18,1101B,44.48
2021-08-19,1101B,44.48
2021-08-20,1101B,44.4
2021-08-23,1101B,44.48
2021-08-24,1101B,44.31
2021-08-25,1101B,44.57
2021-08-26,1101B,44.57
2021-08-27,1101B,44.57
2021-08-30,1101B,44.31
2021-08-31,1101B,44.48
2021-08-02,1102,38.13
2021-08-03,1102,38.35
2021-08-04,1102,38.2
2021-08-05,1102,36.55
2021-08-06,1102,36.31
2021-08-09,1102,36.16
2021-08-10,1102,35.92
2021-08-11,1102,35.96
2021-08-12,1102,36.08
2021-08-13,1102,35.96
2021-08-16,1102,35.17
2021-08-17,1102,34.5
2021-08-18,1102,34.78
2021-08-19,1102,34.18
2021-08-20,1102,33.91
2021-08-23,1102,34.38
2021-08-24,1102,34.54
2021-08-25,1102,34.66
2021-08-26,1102,34.42
2021-08-27,1102,34.86
2021-08-30,1102,35.25
2021-08-31,1102,35.41
2021-08-02,1103,19.11
2021-08-03,1103,19.02
2021-08-04,1103,19.02
2021-08-05,1103,18.98
2021-08-06,1103,18.98
2021-08-09,1103,18.85
2021-08-10,1103,18.85
2021-08-11,1103,18.77
2021-08-12,1103,18.81
2021-08-13,1103,18.64
2021-08-16,1103,18.04
2021-08-17,1103,17.58
2021-08-18,1103,18.0
2021-08-19,1103,17.62
2021-08-20,1103,17.71
2021-08-23,1103,18.0
2021-08-24,1103,18.13
2021-08-25,1103,18.34
2021-08-26,1103,18.55
2021-08-27,1103,18.72
2021-08-30,1103,18.72
2021-08-31,1103,18.98
2021-08-02,1104,16.95
2021-08-03,1104,16.95
2021-08-04,1104,16.95
2021-08-05,1104,16.91
2021-08-06,1104,16.8
2021-08-09,1104,16.77
2021-08-10,1104,16.62
2021-08-11,1104,16.62
2021-08-12,1104,16.69
2021-08-13,1104,16.69
2021-08-16,1104,16.42
2021-08-17,1104,16.15
2021-08-18,1104,16.23
2021-08-19,1104,15.88
2021-08-20,1104,15.84
2021-08-23,1104,16.11
2021-08-24,1104,15.96
2021-08-25,1104,16.03
2021-08-26,1104,15.92
2021-08-27,1104,16.11
2021-08-30,1104,16.07
2021-08-31,1104,16.15
2021-08-02,1108,10.37
2021-08-03,1108,10.37
2021-08-04,1108,10.41
2021-08-05,1108,10.33
2021-08-06,1108,10.33
2021-08-09,1108,10.21
2021-08-10,1108,10.17
2021-08-11,1108,9.89
2021-08-12,1108,10.01
2021-08-13,1108,10.05
2021-08-16,1108,9.93
2021-08-17,1108,9.61
2021-08-18,1108,9.85
2021-08-19,1108,9.61
2021-08-20,1108,9.65
2021-08-23,1108,10.05
2021-08-24,1108,10.05
2021-08-25,1108,10.21
2021-08-26,1108,10.21
2021-08-27,1108,10.25
2021-08-30,1108,10.29
2021-08-31,1108,10.33
2021-08-02,1109,18.65
2021-08-03,1109,18.85
2021-08-04,1109,18.34
2021-08-05,1109,18.14
2021-08-06,1109,17.95
2021-08-09,1109,17.59
2021-08-10,1109,17.44
2021-08-11,1109,17.12
2021-08-12,1109,17.24
2021-08-13,1109,16.89
2021-08-16,1109,17.08
2021-08-17,1109,16.69
2021-08-18,1109,16.85
2021-08-19,1109,16.49
2021-08-20,1109,16.26
2021-08-23,1109,16.53
2021-08-24,1109,16.45
2021-08-25,1109,16.53
2021-08-26,1109,16.42
2021-08-27,1109,16.65
2021-08-30,1109,16.97
2021-08-31,1109,16.93
2021-08-02,1110,17.47
2021-08-03,1110,17.66
2021-08-04,1110,17.19
2021-08-05,1110,17.28
2021-08-06,1110,17.19
2021-08-09,1110,16.99
2021-08-10,1110,16.99
2021-08-11,1110,16.8
2021-08-12,1110,16.8
2021-08-13,1110,16.8
2021-08-16,1110,15.9
2021-08-17,1110,16.14
2021-08-18,1110,16.71
2021-08-19,1110,15.99
2021-08-20,1110,15.85
2021-08-23,1110,16.23
2021-08-24,1110,16.76
2021-08-25,1110,17.04
2021-08-26,1110,17.09
2021-08-27,1110,17.14
2021-08-30,1110,17.14
2021-08-31,1110,17.09
2021-08-02,1201,20.29
2021-08-03,1201,20.25
2021-08-04,1201,20.29
2021-08-05,1201,20.11
2021-08-06,1201,20.25
2021-08-09,1201,20.01
2021-08-10,1201,19.92
2021-08-11,1201,19.83
2021-08-12,1201,19.73
2021-08-13,1201,19.5
2021-08-16,1201,19.36
2021-08-17,1201,19.31
