date,stock_id,close
2018-01-02,1101,19.85
2018-01-03,1101,20.29
2018-01-04,1101,20.2
2018-01-05,1101,20.26
2018-01-08,1101,20.75
2018-01-09,1101,20.8
2018-01-10,1101,20.88
2018-01-11,1101,20.37
2018-01-12,1101,20.42
2018-01-15,1101,20.56
2018-01-16,1101,20.69
2018-01-17,1101,20.91
2018-01-18,1101,20.56
2018-01-19,1101,20.59
2018-01-22,1101,20.56
2018-01-23,1101,20.26
2018-01-24,1101,20.26
2018-01-25,1101,20.42
2018-01-26,1101,20.75
2018-01-29,1101,20.61
2018-01-30,1101,20.59
2018-01-31,1101,20.45
2018-01-02,1102,18.8
2018-01-03,1102,18.93
2018-01-04,1102,19.07
2018-01-05,1102,19.57
2018-01-08,1102,20.2
2018-01-09,1102,20.27
2018-01-10,1102,20.33
2018-01-11,1102,19.6
2018-01-12,1102,20.0
2018-01-15,1102,20.27
2018-01-16,1102,20.3
2018-01-17,1102,20.6
2018-01-18,1102,20.5
2018-01-19,1102,20.33
2018-01-22,1102,20.17
2018-01-23,1102,20.13
2018-01-24,1102,20.0
2018-01-25,1102,20.13
2018-01-26,1102,20.2
2018-01-29,1102,20.1
2018-01-30,1102,19.83
2018-01-31,1102,20.03
2018-01-02,1104,14.4
2018-01-03,1104,14.4
2018-01-04,1104,14.4
2018-01-05,1104,14.46
2018-01-08,1104,14.49
2018-01-09,1104,14.4
2018-01-10,1104,14.4
2018-01-11,1104,14.33
2018-01-12,1104,14.49
2018-01-15,1104,14.43
2018-01-16,1104,14.43
2018-01-17,1104,14.43
2018-01-18,1104,14.4
2018-01-19,1104,14.4
2018-01-22,1104,14.33
2018-01-23,1104,14.33
2018-01-24,1104,14.4
2018-01-25,1104,14.37
2018-01-26,1104,14.37
2018-01-29,1104,14.37
2018-01-30,1104,14.3
2018-01-31,1104,14.3
2018-01-02,1110,13.72
2018-01-03,1110,13.63
2018-01-04,1110,13.58
2018-01-05,1110,13.49
2018-01-08,1110,13.44
2018-01-09,1110,13.35
2018-01-10,1110,13.21
2018-01-11,1110,13.21
2018-01-12,1110,13.3
2018-01-15,1110,13.3
2018-01-16,1110,13.35
2018-01-17,1110,13.25
2018-01-18,1110,13.3
2018-01-19,1110,13.21
2018-01-22,1110,13.16
2018-01-23,1110,13.16
2018-01-24,1110,13.3
2018-01-25,1110,13.25
2018-01-26,1110,13.35
2018-01-29,1110,13.35
2018-01-30,1110,13.16
2018-01-31,1110,13.11
2018-01-02,1201,18.12
2018-01-03,1201,17.95
2018-01-04,1201,18.08
2018-01-05,1201,18.12
2018-01-08,1201,18.85
2018-01-09,1201,19.63
2018-01-10,1201,19.58
2018-01-11,1201,19.37
2018-01-12,1201,19.45
2018-01-15,1201,19.2
2018-01-16,1201,19.02
2018-01-17,1201,19.15
2018-01-18,1201,19.2
2018-01-19,1201,19.58
2018-01-22,1201,21.22
2018-01-23,1201,21.35
2018-01-24,1201,20.66
2018-01-25,1201,20.62
2018-01-26,1201,20.44
2018-01-29,1201,20.23
2018-01-30,1201,20.32
2018-01-31,1201,20.23
2018-01-02,1203,20.01
2018-01-03,1203,20.09
2018-01-04,1203,20.17
2018-01-05,1203,20.25
2018-01-08,1203,20.21
2018-01-09,1203,20.17
2018-01-10,1203,20.33
2018-01-11,1203,20.44
2018-01-12,1203,21.75
2018-01-15,1203,21.51
2018-01-16,1203,21.99
2018-01-17,1203,22.14
2018-01-18,1203,21.63
2018-01-19,1203,21.75
2018-01-22,1203,21.51
2018-01-23,1203,21.31
2018-01-24,1203,21.35
2018-01-25,1203,21.31
2018-01-26,1203,21.35
2018-01-29,1203,21.47
2018-01-30,1203,20.88
2018-01-31,1203,21.16
2018-01-02,1210,20.94
2018-01-03,1210,20.72
2018-01-04,1210,20.88
2018-01-05,1210,20.78
2018-01-08,1210,21.16
2018-01-09,1210,21.19
2018-01-10,1210,21.28
2018-01-11,1210,21.28
2018-01-12,1210,21.19
2018-01-15,1210,21.0
2018-01-16,1210,20.97
2018-01-17,1210,21.56
2018-01-18,1210,21.47
2018-01-19,1210,21.44
2018-01-22,1210,21.53
2018-01-23,1210,21.47
2018-01-24,1210,21.38
2018-01-25,1210,21.34
2018-01-26,1210,21.47
2018-01-29,1210,21.34
2018-01-30,1210,21.28
2018-01-31,1210,21.16
2018-01-02,1213,15.13
2018-01-03,1213,15.13
2018-01-04,1213,15.18
2018-01-05,1213,15.23
2018-01-08,1213,15.28
2018-01-09,1213,15.33
2018-01-10,1213,15.47
2018-01-11,1213,15.62
2018-01-12,1213,15.57
2018-01-15,1213,15.62
2018-01-16,1213,15.52
2018-01-17,1213,15.67
2018-01-18,1213,15.62
2018-01-19,1213,15.57
2018-01-22,1213,15.47
2018-01-23,1213,15.57
2018-01-24,1213,15.42
2018-01-25,1213,15.47
2018-01-26,1213,15.57
2018-01-29,1213,15.57
2018-01-30,1213,15.57
2018-01-31,1213,15.57
2018-01-02,1215,40.61
2018-01-03,1215,40.48
2018-01-04,1215,40.17
2018-01-05,1215,39.98
2018-01-08,1215,40.8
2018-01-09,1215,40.8
2018-01-10,1215,40.3
2018-01-11,1215,40.86
2018-01-12,1215,40.74
2018-01-15,1215,40.55
2018-01-16,1215,40.61
2018-01-17,1215,42.56
2018-01-18,1215,42.62
2018-01-19,1215,42.18
2018-01-22,1215,41.87
2018-01-23,1215,41.49
2018-01-24,1215,40.92
2018-01-25,1215,41.17
2018-01-26,1215,41.36
2018-01-29,1215,41.11
2018-01-30,1215,41.17
2018-01-31,1215,41.49
2018-01-02,1216,52.06
2018-01-03,1216,52.29
2018-01-04,1216,52.29
2018-01-05,1216,52.14
2018-01-08,1216,52.6
2018-01-09,1216,52.37
2018-01-10,1216,52.37
2018-01-11,1216,52.6
2018-01-12,1216,52.76
2018-01-15,1216,53.22
2018-01-16,1216,52.91
2018-01-17,1216,52.37
2018-01-18,1216,52.84
2018-01-19,1216,53.61
2018-01-22,1216,54.15
2018-01-23,1216,53.53
2018-01-24,1216,52.99
2018-01-25,1216,53.22
2018-01-26,1216,52.29
2018-01-29,1216,53.61
2018-01-30,1216,53.77
2018-01-31,1216,54.23
2018-01-02,1218,13.11
2018-01-03,1218,13.14
2018-01-04,1218,13.14
2018-01-05,1218,13.18
2018-01-08,1218,13.18
2018-01-09,1218,13.26
