date,stock_id,close
2021-07-01,1101,38.62
2021-07-02,1101,38.54
2021-07-05,1101,38.62
2021-07-06,1101,39.08
2021-07-07,1101,39.15
2021-07-08,1101,40.3
2021-07-09,1101,39.69
2021-07-12,1101,39.84
2021-07-13,1101,39.61
2021-07-14,1101,39.31
2021-07-15,1101,39.38
2021-07-16,1101,39.31
2021-07-19,1101,39.69
2021-07-20,1101,39.46
2021-07-21,1101,39.54
2021-07-22,1101,39.77
2021-07-23,1101,40.45
2021-07-26,1101,40.6
2021-07-27,1101,40.45
2021-07-28,1101,39.99
2021-07-29,1101,40.38
2021-07-30,1101,40.15
2021-07-01,1101B,44.87
2021-07-06,1101B,44.79
2021-07-08,1101B,44.87
2021-07-12,1101B,44.87
2021-07-13,1101B,44.87
2021-07-14,1101B,44.87
2021-07-19,1101B,44.87
2021-07-20,1101B,44.87
2021-07-21,1101B,44.87
2021-07-22,1101B,44.79
2021-07-23,1101B,44.79
2021-07-26,1101B,44.62
2021-07-27,1101B,44.54
2021-07-28,1101B,44.87
2021-07-29,1101B,44.45
2021-07-30,1101B,44.79
2021-07-01,1102,37.24
2021-07-02,1102,37.17
2021-07-05,1102,37.54
2021-07-06,1102,37.54
2021-07-07,1102,38.05
2021-07-08,1102,39.01
2021-07-09,1102,38.86
2021-07-12,1102,38.79
2021-07-13,1102,38.71
2021-07-14,1102,38.64
2021-07-15,1102,38.2
2021-07-16,1102,38.27
2021-07-19,1102,38.64
2021-07-20,1102,38.27
2021-07-21,1102,38.64
2021-07-22,1102,38.42
2021-07-23,1102,38.86
2021-07-26,1102,39.08
2021-07-27,1102,39.01
2021-07-28,1102,38.35
2021-07-29,1102,38.57
2021-07-30,1102,38.13
2021-07-01,1103,18.94
2021-07-02,1103,19.11
2021-07-05,1103,19.19
2021-07-06,1103,19.32
2021-07-07,1103,19.36
2021-07-08,1103,20.38
2021-07-09,1103,19.74
2021-07-12,1103,19.45
2021-07-13,1103,19.15
2021-07-14,1103,18.89
2021-07-15,1103,18.98
2021-07-16,1103,18.98
2021-07-19,1103,19.28
2021-07-20,1103,19.19
2021-07-21,1103,18.94
2021-07-22,1103,19.02
2021-07-23,1103,19.28
2021-07-26,1103,19.28
2021-07-27,1103,19.36
2021-07-28,1103,19.19
2021-07-29,1103,19.28
2021-07-30,1103,19.06
2021-07-01,1104,17.21
2021-07-02,1104,17.32
2021-07-05,1104,17.21
2021-07-06,1104,17.21
2021-07-07,1104,17.28
2021-07-08,1104,17.61
2021-07-09,1104,17.28
2021-07-12,1104,17.13
2021-07-13,1104,17.02
2021-07-14,1104,16.91
2021-07-15,1104,16.95
2021-07-16,1104,17.02
2021-07-19,1104,17.1
2021-07-20,1104,16.95
2021-07-21,1104,16.95
2021-07-22,1104,16.95
2021-07-23,1104,17.02
2021-07-26,1104,16.95
2021-07-27,1104,16.88
2021-07-28,1104,16.69
2021-07-29,1104,16.91
2021-07-30,1104,16.88
2021-07-01,1108,10.81
2021-07-02,1108,10.81
2021-07-05,1108,10.77
2021-07-06,1108,10.73
2021-07-07,1108,10.65
2021-07-08,1108,11.53
2021-07-09,1108,11.13
2021-07-12,1108,10.89
2021-07-13,1108,10.73
2021-07-14,1108,10.61
2021-07-15,1108,10.77
2021-07-16,1108,10.73
2021-07-19,1108,10.89
2021-07-20,1108,10.65
2021-07-21,1108,10.61
2021-07-22,1108,10.65
2021-07-23,1108,10.81
2021-07-26,1108,10.81
2021-07-27,1108,10.65
2021-07-28,1108,10.49
2021-07-29,1108,10.53
2021-07-30,1108,10.25
2021-07-01,1109,19.02
2021-07-02,1109,19.02
2021-07-05,1109,19.02
2021-07-06,1109,19.06
2021-07-07,1109,19.06
2021-07-08,1109,19.98
2021-07-09,1109,19.5
2021-07-12,1109,18.91
2021-07-13,1109,18.69
2021-07-14,1109,18.73
2021-07-15,1109,18.73
2021-07-16,1109,18.76
2021-07-19,1109,19.02
2021-07-20,1109,18.91
2021-07-21,1109,18.76
2021-07-22,1109,18.88
2021-07-23,1109,19.06
2021-07-26,1109,19.5
2021-07-27,1109,19.13
2021-07-28,1109,18.69
2021-07-29,1109,18.73
2021-07-30,1109,18.73
2021-07-01,1110,14.75
2021-07-02,1110,14.89
2021-07-05,1110,15.04
2021-07-06,1110,15.04
2021-07-07,1110,14.99
2021-07-08,1110,15.8
2021-07-09,1110,16.04
2021-07-12,1110,16.61
2021-07-13,1110,16.66
2021-07-14,1110,16.71
2021-07-15,1110,16.71
2021-07-16,1110,16.85
2021-07-19,1110,17.14
2021-07-20,1110,17.09
2021-07-21,1110,17.09
2021-07-22,1110,17.19
2021-07-23,1110,17.14
2021-07-26,1110,17.85
2021-07-27,1110,17.76
2021-07-28,1110,17.14
2021-07-29,1110,17.28
2021-07-30,1110,17.19
2021-07-01,1201,20.62
2021-07-02,1201,20.58
2021-07-05,1201,21.09
2021-07-06,1201,20.95
2021-07-07,1201,20.81
2021-07-08,1201,20.81
2021-07-09,1201,20.67
2021-07-12,1201,20.48
2021-07-13,1201,20.29
2021-07-14,1201,20.29
2021-07-15,1201,20.53
2021-07-16,1201,20.48
2021-07-19,1201,20.67
2021-07-20,1201,20.48
2021-07-21,1201,20.15
2021-07-22,1201,20.11
2021-07-23,1201,20.25
2021-07-26,1201,20.25
2021-07-27,1201,20.15
2021-07-28,1201,20.15
2021-07-29,1201,20.11
2021-07-30,1201,20.15
2021-07-01,1203,30.78
2021-07-02,1203,30.6
2021-07-05,1203,30.82
2021-07-06,1203,30.73
2021-07-07,1203,30.38
2021-07-08,1203,30.24
2021-07-09,1203,30.47
2021-07-12,1203,30.29
2021-07-13,1203,30.47
2021-07-14,1203,30.47
2021-07-15,1203,30.47
2021-07-16,1203,30.47
2021-07-19,1203,30.56
2021-07-20,1203,30.38
2021-07-21,1203,30.33
2021-07-22,1203,30.6
2021-07-23,1203,30.6
2021-07-26,1203,30.2
2021-07-27,1203,30.78
2021-07-28,1203,30.24
2021-07-29,1203,30.16
2021-07-30,1203,30.11
2021-07-01,1210,48.45
2021-07-02,1210,48.29
2021-07-05,1210,48.29
2021-07-06,1210,48.29
2021-07-07,1210,48.13
2021-07-08,1210,48.05
2021-07-09,1210,47.65
2021-07-12,1210,47.73
2021-07-13,1210,47.65
2021-07-14,1210,47.41
2021-07-15,1210,47.73
2021-07-16,1210,47.97
2021-07-19,1210,47.81
2021-07-20,1210,47.41
2021-07-21,1210,47.65
2021-07-22,1210,47.73
2021-07-23,1210,47.65
2021-07-26,1210,47.89
2021-07-27,1210,47.65
2021-07-28,1210,47.41
2021-07-29,1210,47.97
2021-07-30,1210,48.05
2021-07-01,1215,62.37
2021-07-02,1215,61.98
2021-07-05,1215,62.14
2021-07-06,1215,62.21
2021-07-07,1215,61.98
2021-07-08,1215,61.83
2021-07-09,1215,61.75
2021-07-12,1215,61.37
2021-07-13,1215,60.75
2021-07-14,1215,60.36
2021-07-15,1215,61.44
2021-07-16,1215,61.13
2021-07-19,1215,60.83
2021-07-20,1215,61.06
2021-07-21,1215,60.98
2021-07-22,1215,60.67
2021-07-23,1215,60.59
2021-07-26,1215,60.36
2021-07-27,1215,60.44
2021-07-28,1215,60.21
2021-07-29,1215,60.44
2021-07-30,1215,60.67
2021-07-01,1216,64.77
2021-07-02,1216,65.4
2021-07-05,1216,65.84
2021-07-06,1216,65.75
2021-07-07,1216,65.84
2021-07-08,1216,66.02
2021-07-09,1216,65.75
2021-07-12,1216,64.95
2021-07-13,1216,65.84
2021-07-14,1216,65.22
2021-07-15,1216,65.4
2021-07-16,1216,65.13
2021-07-19,1216,65.22
2021-07-20,1216,64.59
2021-07-21,1216,64.77
2021-07-22,1216,65.49
2021-07-23,1216,65.22
2021-07-26,1216,64.59
2021-07-27,1216,65.31
2021-07-28,1216,64.68
2021-07-29,1216,65.49
2021-07-30,1216,65.22
2021-07-01,1217,10.49
2021-07-02,1217,10.62
2021-07-05,1217,10.62
2021-07-06,1217,10.49
2021-07-07,1217,10.35
2021-07-08,1217,10.58
2021-07-09,1217,10.4
2021-07-12,1217,10.22
2021-07-13,1217,9.91
2021-07-14,1217,9.77
2021-07-15,1217,10.08
2021-07-16,1217,9.95
2021-07-19,1217,10.04
2021-07-20,1217,9.82
2021-07-21,1217,9.68
2021-07-22,1217,9.68
2021-07-23,1217,9.95
2021-07-26,1217,9.86
2021-07-27,1217,9.73
