date,stock_id,close
2011-12-01,1101,13.84
2011-12-02,1101,13.95
2011-12-05,1101,14.05
2011-12-06,1101,13.99
2011-12-07,1101,14.25
2011-12-08,1101,13.88
2011-12-09,1101,13.24
2011-12-12,1101,13.44
2011-12-13,1101,13.34
2011-12-14,1101,13.12
2011-12-15,1101,13.0
2011-12-16,1101,13.24
2011-12-19,1101,13.16
2011-12-20,1101,13.24
2011-12-21,1101,14.05
2011-12-22,1101,14.05
2011-12-23,1101,14.05
2011-12-26,1101,14.03
2011-12-27,1101,14.05
2011-12-28,1101,14.03
2011-12-29,1101,14.05
2011-12-30,1101,14.05
2011-12-01,1102,15.85
2011-12-02,1102,15.78
2011-12-05,1102,15.75
2011-12-06,1102,15.5
2011-12-07,1102,15.47
2011-12-08,1102,14.98
2011-12-09,1102,14.82
2011-12-12,1102,14.98
2011-12-13,1102,14.98
2011-12-14,1102,15.1
2011-12-15,1102,14.75
2011-12-16,1102,14.75
2011-12-19,1102,14.75
2011-12-20,1102,14.7
2011-12-21,1102,15.43
2011-12-22,1102,15.43
2011-12-23,1102,15.64
2011-12-26,1102,15.64
2011-12-27,1102,15.66
2011-12-28,1102,15.73
2011-12-29,1102,15.82
2011-12-30,1102,15.92
2011-12-01,1201,26.65
2011-12-02,1201,26.32
2011-12-05,1201,26.24
2011-12-06,1201,25.5
2011-12-07,1201,26.9
2011-12-08,1201,26.9
2011-12-09,1201,26.53
2011-12-12,1201,26.32
2011-12-13,1201,25.62
2011-12-14,1201,26.24
2011-12-15,1201,26.08
2011-12-16,1201,25.79
2011-12-19,1201,25.79
2011-12-20,1201,26.2
2011-12-21,1201,26.98
2011-12-22,1201,26.53
2011-12-23,1201,27.02
2011-12-26,1201,26.86
2011-12-27,1201,26.65
2011-12-28,1201,26.41
2011-12-29,1201,26.65
2011-12-30,1201,26.61
2011-12-01,1203,12.97
2011-12-02,1203,12.78
2011-12-05,1203,12.65
2011-12-06,1203,12.4
2011-12-07,1203,12.59
2011-12-08,1203,12.52
2011-12-09,1203,12.4
2011-12-12,1203,12.43
2011-12-13,1203,12.36
2011-12-14,1203,12.91
2011-12-15,1203,12.87
2011-12-16,1203,12.59
2011-12-19,1203,12.14
2011-12-20,1203,12.2
2011-12-21,1203,12.49
2011-12-22,1203,12.3
2011-12-23,1203,12.49
2011-12-26,1203,12.36
2011-12-27,1203,12.36
2011-12-28,1203,12.52
2011-12-29,1203,12.43
2011-12-30,1203,12.49
2011-12-01,1210,10.31
2011-12-02,1210,10.17
2011-12-05,1210,10.01
2011-12-06,1210,10.04
2011-12-07,1210,10.27
2011-12-08,1210,10.15
2011-12-09,1210,10.01
2011-12-12,1210,10.06
2011-12-13,1210,10.01
2011-12-14,1210,10.01
2011-12-15,1210,9.76
2011-12-16,1210,9.85
2011-12-19,1210,9.61
2011-12-20,1210,9.63
2011-12-21,1210,10.26
2011-12-22,1210,10.08
2011-12-23,1210,10.13
2011-12-26,1210,10.04
2011-12-27,1210,9.93
2011-12-28,1210,9.88
2011-12-29,1210,9.85
2011-12-30,1210,9.97
2011-12-01,1213,16.58
2011-12-02,1213,16.32
2011-12-05,1213,16.1
2011-12-06,1213,15.7
2011-12-07,1213,16.19
2011-12-08,1213,15.74
2011-12-09,1213,15.83
2011-12-12,1213,15.57
2011-12-13,1213,15.79
2011-12-14,1213,15.88
2011-12-15,1213,15.83
2011-12-16,1213,15.57
2011-12-19,1213,15.12
2011-12-20,1213,15.21
2011-12-21,1213,15.92
2011-12-22,1213,15.57
2011-12-23,1213,16.01
2011-12-26,1213,15.92
2011-12-27,1213,17.03
2011-12-28,1213,16.1
2011-12-29,1213,16.1
2011-12-30,1213,16.27
2011-12-01,1216,22.62
2011-12-02,1216,22.3
2011-12-05,1216,22.2
2011-12-06,1216,22.3
2011-12-07,1216,23.41
2011-12-08,1216,23.46
2011-12-09,1216,22.96
2011-12-12,1216,23.31
2011-12-13,1216,22.81
2011-12-14,1216,22.28
2011-12-15,1216,22.17
2011-12-16,1216,21.94
2011-12-19,1216,22.28
2011-12-20,1216,22.75
2011-12-21,1216,22.94
2011-12-22,1216,22.94
2011-12-23,1216,23.25
2011-12-26,1216,23.23
2011-12-27,1216,23.2
2011-12-28,1216,23.2
2011-12-29,1216,23.12
2011-12-30,1216,23.33
2011-12-01,1227,35.21
2011-12-02,1227,33.67
2011-12-05,1227,32.03
2011-12-06,1227,32.06
2011-12-07,1227,32.3
2011-12-08,1227,32.82
2011-12-09,1227,32.34
2011-12-12,1227,31.59
2011-12-13,1227,30.32
2011-12-14,1227,31.28
2011-12-15,1227,30.42
2011-12-16,1227,30.59
2011-12-19,1227,29.71
2011-12-20,1227,30.49
2011-12-21,1227,32.03
2011-12-22,1227,31.38
2011-12-23,1227,32.03
2011-12-26,1227,31.72
2011-12-27,1227,31.31
2011-12-28,1227,31.59
2011-12-29,1227,31.45
2011-12-30,1227,31.45
2011-12-01,1231,11.2
2011-12-02,1231,10.96
2011-12-05,1231,10.87
2011-12-06,1231,10.49
2011-12-07,1231,10.64
2011-12-08,1231,10.76
2011-12-09,1231,10.55
2011-12-12,1231,10.41
2011-12-13,1231,10.22
2011-12-14,1231,10.41
2011-12-15,1231,10.22
2011-12-16,1231,10.19
2011-12-19,1231,9.7
2011-12-20,1231,9.33
2011-12-21,1231,9.79
2011-12-22,1231,9.59
2011-12-23,1231,10.26
2011-12-26,1231,10.56
2011-12-27,1231,10.9
2011-12-28,1231,10.68
2011-12-29,1231,10.56
2011-12-30,1231,10.46
2011-12-01,1232,24.51
2011-12-02,1232,24.33
2011-12-05,1232,24.2
2011-12-06,1232,24.15
2011-12-07,1232,24.18
2011-12-08,1232,24.0
2011-12-09,1232,24.18
2011-12-12,1232,24.18
2011-12-13,1232,24.0
2011-12-14,1232,24.18
2011-12-15,1232,23.9
2011-12-16,1232,24.1
2011-12-19,1232,23.92
2011-12-20,1232,23.92
2011-12-21,1232,24.1
2011-12-22,1232,24.13
2011-12-23,1232,24.18
2011-12-26,1232,24.0
2011-12-27,1232,24.0
2011-12-28,1232,24.0
2011-12-29,1232,24.0
2011-12-30,1232,24.0
2011-12-01,1233,25.46
2011-12-02,1233,25.06
2011-12-05,1233,25.86
2011-12-06,1233,25.63
2011-12-07,1233,25.97
2011-12-08,1233,25.63
2011-12-09,1233,25.57
2011-12-12,1233,25.57
2011-12-13,1233,25.34
2011-12-14,1233,25.4
2011-12-15,1233,25.46
2011-12-16,1233,25.29
2011-12-19,1233,24.95
