date,stock_id,close
2014-01-22,1259,47.49
2014-01-23,1259,47.55
2014-01-24,1259,47.55
2014-01-27,1259,47.29
2014-01-17,1262,130.36
2014-01-20,1262,134.19
2014-01-21,1262,129.59
2014-01-22,1262,127.29
2014-01-23,1262,124.23
2014-01-24,1262,127.29
2014-01-27,1262,123.46
2014-01-02,1301,50.03
2014-01-03,1301,49.84
2014-01-06,1301,49.53
2014-01-07,1301,49.15
2014-01-08,1301,48.9
2014-01-09,1301,49.4
2014-01-10,1301,49.4
2014-01-13,1301,49.53
2014-01-14,1301,49.27
2014-01-15,1301,49.53
2014-01-16,1301,49.65
2014-01-17,1301,49.34
2014-01-20,1301,49.53
2014-01-21,1301,49.84
2014-01-22,1301,50.15
2014-01-23,1301,50.09
2014-01-24,1301,50.22
2014-01-27,1301,48.9
2014-01-02,1303,40.82
2014-01-03,1303,40.28
2014-01-06,1303,40.16
2014-01-07,1303,40.1
2014-01-08,1303,40.1
2014-01-09,1303,39.98
2014-01-10,1303,40.04
2014-01-13,1303,40.34
2014-01-14,1303,39.57
2014-01-15,1303,39.92
2014-01-16,1303,40.1
2014-01-17,1303,39.51
2014-01-20,1303,39.09
2014-01-21,1303,39.21
2014-01-22,1303,39.69
2014-01-23,1303,39.98
2014-01-24,1303,40.16
2014-01-27,1303,39.57
2014-01-02,1304,14.3
2014-01-03,1304,14.78
2014-01-06,1304,14.88
2014-01-07,1304,14.88
2014-01-08,1304,14.74
2014-01-09,1304,14.74
2014-01-10,1304,14.98
2014-01-13,1304,14.85
2014-01-14,1304,14.95
2014-01-15,1304,14.88
2014-01-16,1304,14.81
2014-01-17,1304,14.88
2014-01-20,1304,14.95
2014-01-21,1304,14.78
2014-01-22,1304,14.61
2014-01-23,1304,14.54
2014-01-24,1304,14.47
2014-01-27,1304,14.4
2014-01-02,1307,18.37
2014-01-03,1307,18.22
2014-01-06,1307,18.1
2014-01-07,1307,18.04
2014-01-08,1307,18.13
2014-01-09,1307,18.4
2014-01-10,1307,18.19
2014-01-13,1307,18.19
2014-01-14,1307,18.1
2014-01-15,1307,17.83
2014-01-16,1307,17.63
2014-01-17,1307,17.72
2014-01-20,1307,17.57
2014-01-21,1307,17.57
2014-01-22,1307,17.77
2014-01-23,1307,17.63
2014-01-24,1307,17.57
2014-01-27,1307,17.63
2014-01-02,1308,15.0
2014-01-03,1308,15.11
2014-01-06,1308,15.28
2014-01-07,1308,15.28
2014-01-08,1308,15.23
2014-01-09,1308,15.17
2014-01-10,1308,15.57
2014-01-13,1308,15.59
2014-01-14,1308,15.57
2014-01-15,1308,15.54
2014-01-16,1308,15.06
2014-01-17,1308,15.03
2014-01-20,1308,14.89
2014-01-21,1308,15.0
2014-01-22,1308,15.03
2014-01-23,1308,14.91
2014-01-24,1308,14.94
2014-01-27,1308,14.63
2014-01-02,1310,13.07
2014-01-03,1310,13.56
2014-01-06,1310,13.71
2014-01-07,1310,14.28
2014-01-08,1310,14.19
2014-01-09,1310,13.89
2014-01-10,1310,14.01
2014-01-13,1310,13.83
2014-01-14,1310,13.59
2014-01-15,1310,13.5
2014-01-16,1310,13.44
2014-01-17,1310,13.29
2014-01-20,1310,13.35
2014-01-21,1310,13.01
2014-01-22,1310,13.04
2014-01-23,1310,13.44
2014-01-24,1310,13.32
2014-01-27,1310,13.23
2014-01-02,1312,16.21
2014-01-03,1312,16.52
2014-01-06,1312,16.38
2014-01-07,1312,16.66
2014-01-08,1312,16.38
2014-01-09,1312,15.97
2014-01-10,1312,16.11
2014-01-13,1312,15.86
2014-01-14,1312,15.48
2014-01-15,1312,15.59
2014-01-16,1312,15.59
2014-01-17,1312,15.41
2014-01-20,1312,15.38
2014-01-21,1312,15.48
2014-01-22,1312,15.27
2014-01-23,1312,15.38
2014-01-24,1312,15.31
2014-01-27,1312,15.27
2014-01-02,1312A,15.37
2014-01-03,1312A,15.47
2014-01-06,1312A,15.47
2014-01-07,1312A,15.47
2014-01-08,1312A,15.4
2014-01-09,1312A,15.24
2014-01-10,1312A,15.12
2014-01-13,1312A,15.12
2014-01-14,1312A,15.53
2014-01-15,1312A,15.15
2014-01-16,1312A,15.18
2014-01-17,1312A,15.02
2014-01-20,1312A,15.15
2014-01-22,1312A,15.15
2014-01-23,1312A,15.09
2014-01-24,1312A,15.31
2014-01-27,1312A,15.02
2014-01-02,1314,11.32
2014-01-03,1314,11.27
2014-01-06,1314,11.27
2014-01-07,1314,11.48
2014-01-08,1314,11.4
2014-01-09,1314,11.44
2014-01-10,1314,11.52
2014-01-13,1314,11.44
2014-01-14,1314,11.32
2014-01-15,1314,11.36
2014-01-16,1314,11.32
2014-01-17,1314,11.23
2014-01-20,1314,11.19
2014-01-21,1314,11.23
2014-01-22,1314,11.23
2014-01-23,1314,11.19
2014-01-24,1314,11.19
2014-01-27,1314,11.11
2014-01-02,1315,42.97
2014-01-03,1315,42.97
2014-01-06,1315,42.76
2014-01-07,1315,42.76
2014-01-08,1315,42.76
2014-01-09,1315,42.68
2014-01-10,1315,42.97
2014-01-13,1315,43.04
2014-01-14,1315,42.9
2014-01-15,1315,42.97
2014-01-16,1315,42.9
2014-01-17,1315,42.9
2014-01-20,1315,42.76
2014-01-21,1315,42.4
2014-01-22,1315,42.54
2014-01-23,1315,42.47
2014-01-24,1315,42.11
2014-01-27,1315,41.82
2014-01-02,1316,11.28
2014-01-03,1316,11.33
2014-01-06,1316,11.28
2014-01-07,1316,11.49
2014-01-08,1316,11.49
2014-01-09,1316,11.49
2014-01-10,1316,11.39
2014-01-13,1316,12.17
2014-01-14,1316,12.27
2014-01-15,1316,12.27
2014-01-16,1316,12.17
2014-01-17,1316,12.01
2014-01-20,1316,12.43
2014-01-21,1316,12.33
2014-01-22,1316,12.53
2014-01-23,1316,13.26
2014-01-24,1316,13.06
2014-01-27,1316,13.11
2014-01-02,1319,28.97
2014-01-03,1319,28.05
2014-01-06,1319,27.42
2014-01-07,1319,28.21
2014-01-08,1319,27.98
2014-01-09,1319,27.75
2014-01-10,1319,27.81
2014-01-13,1319,27.62
2014-01-14,1319,27.22
2014-01-15,1319,27.52
2014-01-16,1319,28.24
2014-01-17,1319,27.88
2014-01-20,1319,28.21
2014-01-21,1319,28.21
2014-01-22,1319,28.18
2014-01-23,1319,27.58
2014-01-24,1319,27.35
2014-01-27,1319,27.15
2014-01-02,1321,32.64
2014-01-03,1321,32.17
2014-01-06,1321,32.07
2014-01-07,1321,34.29
2014-01-08,1321,33.96
2014-01-09,1321,34.72
2014-01-10,1321,34.9
2014-01-13,1321,34.9
2014-01-14,1321,34.67
2014-01-15,1321,34.34
2014-01-16,1321,33.96
2014-01-17,1321,33.96
2014-01-20,1321,33.82
2014-01-21,1321,34.1
2014-01-22,1321,34.1
2014-01-23,1321,35.47
2014-01-24,1321,34.62
2014-01-27,1321,34.62
2014-01-02,1323,22.7
2014-01-03,1323,22.36
2014-01-06,1323,21.89
2014-01-07,1323,22.06
2014-01-08,1323,22.25
2014-01-09,1323,21.89
2014-01-10,1323,22.09
2014-01-13,1323,21.86
2014-01-14,1323,21.72
2014-01-15,1323,21.61
2014-01-16,1323,21.42
2014-01-17,1323,21.28
2014-01-20,1323,21.28
2014-01-21,1323,20.78
2014-01-22,1323,21.58
2014-01-23,1323,21.72
2014-01-24,1323,21.67
2014-01-27,1323,21.47
2014-01-02,1324,11.5
2014-01-03,1324,11.5
2014-01-06,1324,11.47
2014-01-07,1324,11.39
2014-01-08,1324,11.47
2014-01-09,1324,11.32
2014-01-10,1324,11.39
2014-01-13,1324,11.36
2014-01-14,1324,11.29
2014-01-15,1324,11.36
2014-01-16,1324,11.39
2014-01-17,1324,11.39
2014-01-20,1324,11.18
2014-01-21,1324,11.29
2014-01-22,1324,11.21
2014-01-23,1324,10.93
2014-01-24,1324,10.93
2014-01-27,1324,10.86
2014-01-02,1325,13.98
2014-01-03,1325,13.94
2014-01-06,1325,14.05
2014-01-07,1325,13.98
2014-01-08,1325,13.98
2014-01-09,1325,13.98
2014-01-10,1325,14.05
2014-01-13,1325,14.12
2014-01-14,1325,14.08
2014-01-15,1325,14.15
2014-01-16,1325,14.32
2014-01-17,1325,14.19
2014-01-20,1325,14.5
2014-01-21,1325,14.74
2014-01-22,1325,14.99
2014-01-23,1325,14.64
2014-01-24,1325,14.6
2014-01-27,1325,14.64
2014-01-02,1326,52.91
2014-01-03,1326,52.66
2014-01-06,1326,52.66
2014-01-07,1326,52.15
2014-01-08,1326,52.02
2014-01-09,1326,52.34
2014-01-10,1326,51.77
2014-01-13,1326,51.96
2014-01-14,1326,51.45
2014-01-15,1326,51.45
2014-01-16,1326,51.13
2014-01-17,1326,51.13
2014-01-20,1326,51.58
2014-01-21,1326,51.13
2014-01-22,1326,51.13
2014-01-23,1326,51.64
2014-01-24,1326,51.89
2014-01-27,1326,50.56
2014-01-02,1337,69.08
2014-01-03,1337,69.01
2014-01-06,1337,67.22
2014-01-07,1337,68.65
2014-01-08,1337,70.95
2014-01-09,1337,69.23
2014-01-10,1337,68.3
2014-01-13,1337,69.01
2014-01-14,1337,68.3
2014-01-15,1337,67.15
2014-01-16,1337,65.43
2014-01-17,1337,66.22
2014-01-20,1337,66.15
2014-01-21,1337,65.57
2014-01-22,1337,65.57
2014-01-23,1337,65.21
2014-01-24,1337,64.71
2014-01-27,1337,63.64
2014-01-02,1338,63.52
2014-01-03,1338,63.52
2014-01-06,1338,62.91
2014-01-07,1338,62.61
2014-01-08,1338,64.12
2014-01-09,1338,62.31
2014-01-10,1338,66.54
2014-01-13,1338,64.73
2014-01-14,1338,64.12
2014-01-15,1338,64.73
2014-01-16,1338,64.12
2014-01-17,1338,64.12
2014-01-20,1338,67.45
2014-01-21,1338,69.27
2014-01-22,1338,65.94
2014-01-23,1338,66.24
2014-01-24,1338,66.54
2014-01-27,1338,66.24
2014-01-02,1339,30.82
2014-01-03,1339,31.26
2014-01-06,1339,30.33
2014-01-07,1339,30.58
2014-01-08,1339,30.02
2014-01-09,1339,29.99
2014-01-10,1339,30.05
2014-01-13,1339,30.33
2014-01-14,1339,29.71
2014-01-15,1339,29.52
2014-01-16,1339,28.81
2014-01-17,1339,29.21
2014-01-20,1339,29.37
2014-01-21,1339,28.84
2014-01-22,1339,29.0
2014-01-23,1339,29.15
2014-01-24,1339,29.21
2014-01-27,1339,29.09
2014-01-02,1340,97.28
2014-01-03,1340,93.77
2014-01-06,1340,89.78
2014-01-07,1340,89.99
2014-01-08,1340,89.55
2014-01-09,1340,87.43
2014-01-10,1340,86.5
2014-01-13,1340,86.03
2014-01-14,1340,73.61
2014-01-15,1340,69.39
2014-01-16,1340,69.39
2014-01-17,1340,70.33
2014-01-20,1340,69.15
2014-01-21,1340,64.47
2014-01-22,1340,65.64
2014-01-23,1340,64.0
2014-01-24,1340,64.47
2014-01-27,1340,62.82
2014-01-02,1402,20.46
2014-01-03,1402,20.19
2014-01-06,1402,19.95
2014-01-07,1402,19.95
2014-01-08,1402,20.25
2014-01-09,1402,20.07
2014-01-10,1402,20.13
2014-01-13,1402,20.37
2014-01-14,1402,20.34
2014-01-15,1402,20.01
2014-01-16,1402,19.77
2014-01-17,1402,19.83
2014-01-20,1402,19.52
2014-01-21,1402,19.34
2014-01-22,1402,19.74
2014-01-23,1402,19.43
2014-01-24,1402,19.28
2014-01-27,1402,18.92
2014-01-02,1410,19.9
2014-01-03,1410,19.9
2014-01-06,1410,19.52
2014-01-07,1410,19.52
2014-01-08,1410,19.48
2014-01-09,1410,19.23
2014-01-10,1410,19.14
2014-01-13,1410,19.19
2014-01-14,1410,19.27
2014-01-15,1410,19.27
2014-01-16,1410,19.23
2014-01-17,1410,19.14
2014-01-20,1410,19.14
2014-01-21,1410,19.1
2014-01-22,1410,19.06
2014-01-23,1410,19.06
2014-01-24,1410,18.98
2014-01-27,1410,18.9
2014-01-02,1416,13.42
2014-01-03,1416,13.18
2014-01-06,1416,13.01
2014-01-07,1416,13.05
2014-01-08,1416,13.08
2014-01-09,1416,13.05
2014-01-10,1416,13.08
2014-01-13,1416,13.08
2014-01-14,1416,12.95
2014-01-15,1416,13.08
2014-01-16,1416,12.91
2014-01-17,1416,12.88
2014-01-20,1416,12.91
2014-01-21,1416,12.88
2014-01-22,1416,12.81
2014-01-23,1416,12.71
2014-01-24,1416,12.85
2014-01-27,1416,12.71
2014-01-02,1417,10.49
2014-01-03,1417,10.62
2014-01-06,1417,10.49
2014-01-07,1417,10.52
2014-01-08,1417,10.52
2014-01-09,1417,10.43
2014-01-10,1417,10.62
2014-01-13,1417,10.72
2014-01-14,1417,10.52
2014-01-15,1417,10.5
2014-01-16,1417,10.49
2014-01-17,1417,10.43
2014-01-20,1417,10.37
2014-01-21,1417,10.43
2014-01-22,1417,10.37
2014-01-23,1417,10.27
2014-01-24,1417,10.18
2014-01-27,1417,10.1
2014-01-02,1419,30.78
2014-01-03,1419,30.21
2014-01-06,1419,29.95
2014-01-07,1419,30.02
2014-01-08,1419,30.14
2014-01-09,1419,30.1
2014-01-10,1419,30.14
2014-01-13,1419,30.4
2014-01-14,1419,30.21
2014-01-15,1419,30.21
2014-01-16,1419,30.02
2014-01-17,1419,30.06
2014-01-20,1419,30.06
2014-01-21,1419,30.02
2014-01-22,1419,30.02
2014-01-23,1419,30.02
2014-01-24,1419,30.02
2014-01-27,1419,29.99
2014-01-02,1432,39.92
2014-01-03,1432,39.57
2014-01-06,1432,39.48
2014-01-07,1432,39.57
2014-01-08,1432,39.3
2014-01-09,1432,39.13
2014-01-10,1432,41.7
2014-01-13,1432,40.55
2014-01-14,1432,42.23
2014-01-15,1432,41.78
2014-01-16,1432,42.14
2014-01-17,1432,41.78
2014-01-20,1432,41.08
2014-01-21,1432,40.99
2014-01-22,1432,40.9
2014-01-23,1432,40.9
2014-01-24,1432,41.08
2014-01-27,1432,41.52
2014-01-02,1434,21.82
2014-01-03,1434,21.3
2014-01-06,1434,20.63
2014-01-07,1434,20.6
2014-01-08,1434,20.48
2014-01-09,1434,20.69
2014-01-10,1434,20.45
2014-01-13,1434,20.6
2014-01-14,1434,20.78
2014-01-15,1434,20.42
2014-01-16,1434,19.84
2014-01-17,1434,19.81
2014-01-20,1434,20.11
2014-01-21,1434,20.24
2014-01-22,1434,19.63
2014-01-23,1434,19.63
2014-01-24,1434,19.69
2014-01-27,1434,19.53
2014-01-02,1436,18.93
2014-01-03,1436,19.22
2014-01-06,1436,19.22
2014-01-07,1436,19.18
2014-01-08,1436,19.22
2014-01-09,1436,19.25
2014-01-10,1436,19.4
2014-01-13,1436,19.11
2014-01-14,1436,19.29
2014-01-15,1436,19.29
2014-01-16,1436,19.36
2014-01-17,1436,19.11
2014-01-20,1436,19.11
2014-01-21,1436,19.18
2014-01-22,1436,19.18
2014-01-23,1436,19.11
2014-01-24,1436,19.25
2014-01-02,1437,15.79
2014-01-03,1437,16.23
2014-01-06,1437,16.08
2014-01-07,1437,16.01
2014-01-08,1437,16.12
2014-01-09,1437,15.56
2014-01-10,1437,15.42
2014-01-13,1437,15.34
2014-01-14,1437,15.27
2014-01-15,1437,15.31
2014-01-16,1437,15.42
2014-01-17,1437,15.01
2014-01-20,1437,15.38
2014-01-21,1437,15.82
2014-01-22,1437,15.31
2014-01-23,1437,15.38
2014-01-24,1437,14.97
2014-01-27,1437,14.75
2014-01-02,1439,11.49
2014-01-03,1439,11.34
2014-01-06,1439,11.3
2014-01-07,1439,11.38
2014-01-08,1439,11.34
2014-01-09,1439,11.42
2014-01-10,1439,11.42
2014-01-13,1439,11.49
2014-01-14,1439,11.3
2014-01-15,1439,11.45
2014-01-16,1439,11.34
2014-01-17,1439,11.19
2014-01-20,1439,11.23
2014-01-21,1439,11.23
2014-01-22,1439,11.04
2014-01-23,1439,11.12
2014-01-24,1439,11.04
2014-01-27,1439,10.9
2014-01-02,1440,15.61
2014-01-03,1440,15.53
2014-01-06,1440,15.72
2014-01-07,1440,15.53
2014-01-08,1440,15.53
2014-01-09,1440,15.31
2014-01-10,1440,15.28
2014-01-13,1440,15.09
2014-01-14,1440,15.05
2014-01-15,1440,14.94
2014-01-16,1440,15.02
2014-01-17,1440,15.05
2014-01-20,1440,15.13
2014-01-21,1440,15.09
2014-01-22,1440,14.98
2014-01-23,1440,15.09
2014-01-24,1440,15.02
2014-01-27,1440,15.02
2014-01-02,1441,22.53
2014-01-03,1441,22.53
2014-01-06,1441,22.41
2014-01-07,1441,22.41
2014-01-08,1441,22.41
2014-01-09,1441,22.53
2014-01-10,1441,22.53
2014-01-13,1441,22.86
2014-01-14,1441,22.64
2014-01-15,1441,22.75
2014-01-16,1441,22.41
2014-01-17,1441,22.37
2014-01-20,1441,22.32
2014-01-21,1441,22.32
2014-01-22,1441,22.32
2014-01-23,1441,22.37
2014-01-24,1441,22.3
2014-01-27,1441,22.15
2014-01-02,1442,16.09
2014-01-03,1442,15.98
2014-01-06,1442,15.52
2014-01-07,1442,15.79
2014-01-08,1442,15.57
2014-01-09,1442,15.37
2014-01-10,1442,15.61
2014-01-13,1442,15.85
2014-01-14,1442,15.96
2014-01-15,1442,16.05
2014-01-16,1442,16.14
2014-01-17,1442,16.14
2014-01-20,1442,16.16
2014-01-21,1442,15.96
2014-01-22,1442,15.96
2014-01-23,1442,15.96
2014-01-24,1442,16.0
2014-01-27,1442,15.98
2014-01-02,1446,26.49
2014-01-03,1446,26.27
2014-01-06,1446,26.14
2014-01-07,1446,26.19
2014-01-08,1446,26.49
2014-01-09,1446,26.63
2014-01-10,1446,26.63
2014-01-13,1446,26.63
2014-01-14,1446,26.72
2014-01-15,1446,26.85
2014-01-16,1446,26.76
2014-01-17,1446,26.58
2014-01-20,1446,26.49
2014-01-21,1446,26.49
2014-01-22,1446,26.27
2014-01-23,1446,26.23
2014-01-24,1446,26.05
2014-01-27,1446,26.19
2014-01-02,1447,12.31
2014-01-03,1447,12.35
