date,stock_id,close
2024-06-03,1101,30.81
2024-06-04,1101,30.53
2024-06-05,1101,30.53
2024-06-06,1101,30.53
2024-06-07,1101,30.86
2024-06-11,1101,30.67
2024-06-12,1101,30.81
2024-06-13,1101,31.23
2024-06-14,1101,31.74
2024-06-17,1101,31.74
2024-06-18,1101,31.65
2024-06-19,1101,31.79
2024-06-20,1101,31.88
2024-06-21,1101,32.35
2024-06-24,1101,31.98
2024-06-25,1101,32.21
2024-06-26,1101,32.12
2024-06-27,1101,31.98
2024-06-28,1101,31.93
2024-06-04,1101B,44.68
2024-06-05,1101B,44.68
2024-06-06,1101B,44.68
2024-06-11,1101B,44.59
2024-06-12,1101B,44.64
2024-06-14,1101B,44.64
2024-06-18,1101B,44.64
2024-06-20,1101B,44.45
2024-06-21,1101B,44.5
2024-06-24,1101B,44.5
2024-06-25,1101B,44.5
2024-06-26,1101B,44.5
2024-06-27,1101B,44.5
2024-06-28,1101B,44.68
2024-06-03,1102,37.44
2024-06-04,1102,37.08
2024-06-06,1102,36.54
2024-06-07,1102,37.26
2024-06-11,1102,37.26
2024-06-12,1102,37.31
2024-06-13,1102,37.49
2024-06-14,1102,37.62
2024-06-17,1102,37.76
2024-06-18,1102,37.94
2024-06-19,1102,38.84
2024-06-20,1102,39.87
2024-06-21,1102,40.1
2024-06-24,1102,40.37
2024-06-25,1102,39.24
2024-06-26,1102,39.15
2024-06-27,1102,39.47
2024-06-28,1102,39.47
2024-06-03,1103,18.15
2024-06-04,1103,17.81
2024-06-05,1103,17.95
2024-06-06,1103,17.76
2024-06-07,1103,17.91
2024-06-11,1103,17.66
2024-06-12,1103,17.71
2024-06-13,1103,17.71
2024-06-14,1103,17.81
2024-06-17,1103,17.81
2024-06-18,1103,17.81
2024-06-19,1103,17.66
2024-06-20,1103,17.86
2024-06-21,1103,17.91
2024-06-24,1103,17.86
2024-06-25,1103,17.95
2024-06-26,1103,17.86
2024-06-27,1103,17.81
2024-06-28,1103,17.81
2024-06-03,1104,29.7
2024-06-04,1104,29.62
2024-06-05,1104,29.75
2024-06-06,1104,29.53
2024-06-07,1104,29.7
2024-06-11,1104,29.44
2024-06-12,1104,29.53
2024-06-13,1104,29.49
2024-06-14,1104,29.53
2024-06-17,1104,29.57
2024-06-18,1104,29.62
2024-06-19,1104,29.79
2024-06-20,1104,30.06
2024-06-21,1104,30.49
2024-06-24,1104,30.54
2024-06-25,1104,30.67
2024-06-26,1104,30.85
2024-06-27,1104,31.11
2024-06-28,1104,31.28
2024-06-03,1108,15.86
2024-06-04,1108,15.81
2024-06-05,1108,15.81
2024-06-06,1108,15.81
2024-06-07,1108,15.86
2024-06-11,1108,15.86
2024-06-12,1108,15.81
2024-06-13,1108,15.77
2024-06-14,1108,15.86
2024-06-17,1108,15.77
2024-06-18,1108,15.72
2024-06-19,1108,15.72
2024-06-20,1108,15.77
2024-06-21,1108,15.86
2024-06-24,1108,15.86
2024-06-25,1108,15.81
2024-06-26,1108,15.77
2024-06-27,1108,15.67
2024-06-28,1108,15.72
2024-06-03,1109,17.38
2024-06-04,1109,17.25
2024-06-05,1109,17.34
2024-06-06,1109,17.11
2024-06-07,1109,17.25
2024-06-11,1109,17.2
2024-06-12,1109,17.16
2024-06-13,1109,17.2
2024-06-14,1109,17.34
2024-06-17,1109,17.29
2024-06-18,1109,17.2
2024-06-19,1109,17.25
2024-06-20,1109,17.29
2024-06-21,1109,17.38
2024-06-24,1109,17.34
2024-06-25,1109,17.47
2024-06-26,1109,17.38
2024-06-27,1109,17.38
2024-06-28,1109,17.51
2024-06-03,1110,22.19
2024-06-04,1110,22.87
2024-06-05,1110,23.79
2024-06-06,1110,23.7
2024-06-07,1110,23.65
2024-06-11,1110,22.33
2024-06-12,1110,21.7
2024-06-13,1110,21.36
2024-06-14,1110,21.21
2024-06-17,1110,20.67
2024-06-18,1110,21.11
2024-06-19,1110,20.82
2024-06-20,1110,20.82
2024-06-21,1110,20.33
2024-06-24,1110,21.02
2024-06-25,1110,21.02
2024-06-26,1110,20.92
2024-06-27,1110,20.53
2024-06-28,1110,20.58
2024-06-03,1201,19.25
2024-06-04,1201,18.95
2024-06-05,1201,18.85
2024-06-06,1201,18.8
2024-06-07,1201,18.8
2024-06-11,1201,18.85
2024-06-12,1201,18.85
2024-06-13,1201,18.8
2024-06-14,1201,18.8
2024-06-17,1201,18.75
2024-06-18,1201,18.75
2024-06-19,1201,18.6
2024-06-20,1201,18.85
2024-06-21,1201,18.9
2024-06-24,1201,18.85
2024-06-25,1201,18.9
2024-06-26,1201,18.75
2024-06-27,1201,18.75
2024-06-28,1201,18.75
2024-06-03,1203,49.31
2024-06-04,1203,49.02
