date,stock_id,close
2013-12-02,1101,20.68
2013-12-03,1101,20.76
2013-12-04,1101,20.54
2013-12-05,1101,20.54
2013-12-06,1101,19.78
2013-12-09,1101,19.98
2013-12-10,1101,20.07
2013-12-11,1101,20.21
2013-12-12,1101,20.7
2013-12-13,1101,20.47
2013-12-16,1101,20.05
2013-12-17,1101,19.98
2013-12-18,1101,20.05
2013-12-19,1101,20.27
2013-12-20,1101,20.36
2013-12-23,1101,20.45
2013-12-24,1101,20.25
2013-12-25,1101,20.3
2013-12-26,1101,20.36
2013-12-27,1101,20.39
2013-12-30,1101,20.79
2013-12-31,1101,20.63
2013-12-02,1102,21.62
2013-12-03,1102,21.16
2013-12-04,1102,21.02
2013-12-05,1102,21.02
2013-12-06,1102,20.83
2013-12-09,1102,20.77
2013-12-10,1102,20.72
2013-12-11,1102,20.99
2013-12-12,1102,20.75
2013-12-13,1102,20.96
2013-12-16,1102,20.64
2013-12-17,1102,20.61
2013-12-18,1102,20.61
2013-12-19,1102,20.66
2013-12-20,1102,20.86
2013-12-23,1102,20.96
2013-12-24,1102,20.99
2013-12-25,1102,21.05
2013-12-26,1102,20.99
2013-12-27,1102,21.02
2013-12-30,1102,21.05
2013-12-31,1102,21.13
2013-12-02,1103,10.17
2013-12-03,1103,10.46
2013-12-04,1103,10.37
2013-12-05,1103,10.43
2013-12-06,1103,10.4
2013-12-09,1103,10.27
2013-12-10,1103,10.14
2013-12-11,1103,10.24
2013-12-12,1103,10.27
2013-12-13,1103,10.17
2013-12-16,1103,10.2
2013-12-17,1103,10.2
2013-12-18,1103,10.24
2013-12-19,1103,10.24
2013-12-20,1103,10.14
2013-12-23,1103,10.17
2013-12-24,1103,10.2
2013-12-25,1103,10.17
2013-12-26,1103,10.17
2013-12-27,1103,10.14
2013-12-30,1103,10.17
2013-12-31,1103,10.11
2013-12-02,1104,14.72
2013-12-03,1104,14.7
2013-12-04,1104,14.99
2013-12-05,1104,15.87
2013-12-06,1104,16.97
2013-12-09,1104,15.8
2013-12-10,1104,14.7
2013-12-11,1104,14.45
2013-12-12,1104,14.48
2013-12-13,1104,13.92
2013-12-16,1104,13.38
2013-12-17,1104,13.94
2013-12-18,1104,13.94
2013-12-19,1104,14.18
2013-12-20,1104,14.28
2013-12-23,1104,14.18
2013-12-24,1104,14.18
2013-12-25,1104,13.99
2013-12-26,1104,13.77
2013-12-27,1104,14.18
2013-12-30,1104,14.04
2013-12-31,1104,13.82
2013-12-02,1110,15.46
2013-12-03,1110,15.38
2013-12-04,1110,15.42
2013-12-05,1110,15.11
2013-12-06,1110,15.11
2013-12-09,1110,15.2
2013-12-10,1110,15.15
2013-12-11,1110,15.2
2013-12-12,1110,15.15
2013-12-13,1110,15.46
2013-12-16,1110,15.38
2013-12-17,1110,15.46
2013-12-18,1110,15.38
2013-12-19,1110,15.24
2013-12-20,1110,15.38
2013-12-23,1110,15.42
2013-12-24,1110,15.29
2013-12-25,1110,15.29
2013-12-26,1110,15.33
2013-12-27,1110,15.55
2013-12-30,1110,15.73
2013-12-31,1110,15.64
2013-12-02,1201,41.45
2013-12-03,1201,42.17
2013-12-04,1201,44.3
2013-12-05,1201,43.53
2013-12-06,1201,43.02
2013-12-09,1201,42.77
2013-12-10,1201,43.02
2013-12-11,1201,43.19
2013-12-12,1201,42.68
2013-12-13,1201,42.85
2013-12-16,1201,42.68
2013-12-17,1201,42.51
2013-12-18,1201,42.51
2013-12-19,1201,42.51
2013-12-20,1201,42.77
2013-12-23,1201,42.77
2013-12-24,1201,42.85
2013-12-25,1201,42.77
2013-12-26,1201,42.94
2013-12-27,1201,43.79
2013-12-30,1201,44.39
2013-12-31,1201,44.56
2013-12-02,1203,16.83
2013-12-03,1203,16.56
2013-12-04,1203,16.76
2013-12-05,1203,16.76
2013-12-06,1203,16.66
2013-12-09,1203,16.63
2013-12-10,1203,16.6
2013-12-11,1203,16.63
2013-12-12,1203,16.56
2013-12-13,1203,16.7
2013-12-16,1203,16.7
2013-12-17,1203,16.7
2013-12-18,1203,16.6
2013-12-19,1203,16.56
2013-12-20,1203,16.63
2013-12-23,1203,16.63
2013-12-24,1203,16.53
2013-12-25,1203,16.56
2013-12-26,1203,16.63
2013-12-27,1203,16.6
2013-12-30,1203,16.56
2013-12-31,1203,16.5
2013-12-02,1210,10.7
2013-12-03,1210,10.64
2013-12-04,1210,10.62
2013-12-05,1210,10.62
2013-12-06,1210,10.7
2013-12-09,1210,10.64
2013-12-10,1210,10.66
2013-12-11,1210,10.66
2013-12-12,1210,10.64
2013-12-13,1210,10.64
2013-12-16,1210,10.64
2013-12-17,1210,10.7
2013-12-18,1210,10.66
2013-12-19,1210,10.66
2013-12-20,1210,10.68
2013-12-23,1210,10.64
2013-12-24,1210,10.6
2013-12-25,1210,10.64
2013-12-26,1210,10.66
2013-12-27,1210,10.68
2013-12-30,1210,10.72
2013-12-31,1210,10.8
2013-12-02,1213,16.98
2013-12-03,1213,16.98
2013-12-04,1213,17.33
2013-12-05,1213,17.38
2013-12-06,1213,17.82
2013-12-09,1213,17.82
2013-12-10,1213,17.82
2013-12-11,1213,17.69
2013-12-12,1213,17.78
2013-12-13,1213,17.69
2013-12-16,1213,17.56
2013-12-17,1213,17.56
2013-12-18,1213,17.69
2013-12-19,1213,17.82
2013-12-20,1213,17.87
2013-12-23,1213,17.87
2013-12-24,1213,17.91
2013-12-25,1213,18.93
2013-12-26,1213,18.66
2013-12-27,1213,18.57
2013-12-30,1213,18.75
2013-12-31,1213,18.75
2013-12-02,1216,32.98
2013-12-03,1216,32.73
2013-12-04,1216,32.42
2013-12-05,1216,32.29
2013-12-06,1216,32.36
2013-12-09,1216,33.23
2013-12-10,1216,33.35
2013-12-11,1216,33.29
2013-12-12,1216,32.85
2013-12-13,1216,32.98
2013-12-16,1216,32.73
2013-12-17,1216,32.73
2013-12-18,1216,32.42
2013-12-19,1216,32.48
2013-12-20,1216,32.92
2013-12-23,1216,33.35
2013-12-24,1216,33.1
2013-12-25,1216,33.29
2013-12-26,1216,33.66
2013-12-27,1216,33.6
2013-12-30,1216,34.04
2013-12-31,1216,33.48
2013-12-02,1218,10.52
2013-12-03,1218,10.52
2013-12-04,1218,10.44
2013-12-05,1218,10.29
2013-12-06,1218,10.29
2013-12-09,1218,10.25
2013-12-10,1218,10.14
2013-12-11,1218,10.07
2013-12-12,1218,10.03
2013-12-13,1218,9.99
2013-12-16,1218,9.92
2013-12-17,1218,9.92
2013-12-18,1218,9.92
2013-12-19,1218,9.96
2013-12-20,1218,10.03
2013-12-23,1218,10.03
2013-12-24,1218,10.11
2013-12-25,1218,10.03
2013-12-26,1218,10.03
2013-12-27,1218,9.99
2013-12-30,1218,10.03
2013-12-31,1218,9.96
2013-12-02,1219,10.35
2013-12-03,1219,10.38
2013-12-04,1219,10.38
2013-12-05,1219,10.35
2013-12-06,1219,10.31
2013-12-09,1219,10.31
2013-12-10,1219,10.21
2013-12-11,1219,10.21
2013-12-12,1219,10.24
2013-12-13,1219,10.24
2013-12-16,1219,10.28
2013-12-17,1219,10.28
2013-12-18,1219,10.31
2013-12-19,1219,10.28
2013-12-20,1219,10.28
2013-12-23,1219,10.31
2013-12-24,1219,10.31
2013-12-25,1219,10.28
2013-12-26,1219,10.28
2013-12-27,1219,10.24
2013-12-30,1219,10.24
2013-12-31,1219,10.21
2013-12-02,1227,45.9
2013-12-03,1227,46.21
2013-12-04,1227,45.95
2013-12-05,1227,45.8
2013-12-06,1227,45.85
2013-12-09,1227,45.9
2013-12-10,1227,45.85
2013-12-11,1227,45.85
2013-12-12,1227,45.49
2013-12-13,1227,45.8
2013-12-16,1227,45.34
2013-12-17,1227,45.59
2013-12-18,1227,45.7
2013-12-19,1227,45.7
2013-12-20,1227,46.67
2013-12-23,1227,46.26
2013-12-24,1227,46.0
2013-12-25,1227,46.1
2013-12-26,1227,46.0
2013-12-27,1227,46.1
2013-12-30,1227,46.87
2013-12-31,1227,47.48
2013-12-02,1231,13.17
2013-12-03,1231,13.07
2013-12-04,1231,12.87
2013-12-05,1231,12.82
2013-12-06,1231,12.8
2013-12-09,1231,13.07
2013-12-10,1231,13.03
2013-12-11,1231,12.86
2013-12-12,1231,12.82
2013-12-13,1231,12.86
2013-12-16,1231,12.77
2013-12-17,1231,12.77
2013-12-18,1231,13.0
2013-12-19,1231,12.93
2013-12-20,1231,13.0
2013-12-23,1231,13.43
2013-12-24,1231,13.35
2013-12-25,1231,13.49
2013-12-26,1231,13.45
