date,stock_id,close
2024-10-01,1101,32.41
2024-10-04,1101,32.51
2024-10-07,1101,32.22
2024-10-08,1101,31.79
2024-10-09,1101,31.21
2024-10-11,1101,31.26
2024-10-14,1101,31.31
2024-10-15,1101,31.26
2024-10-16,1101,30.92
2024-10-17,1101,31.26
2024-10-18,1101,31.5
2024-10-21,1101,31.06
2024-10-22,1101,30.92
2024-10-23,1101,30.97
2024-10-24,1101,30.78
2024-10-25,1101,30.82
2024-10-28,1101,30.92
2024-10-29,1101,30.87
2024-10-30,1101,30.73
2024-10-04,1101B,45.03
2024-10-07,1101B,44.93
2024-10-08,1101B,44.93
2024-10-09,1101B,44.79
2024-10-11,1101B,44.79
2024-10-14,1101B,44.74
2024-10-15,1101B,44.74
2024-10-16,1101B,44.79
2024-10-17,1101B,44.84
2024-10-18,1101B,44.79
2024-10-21,1101B,44.79
2024-10-22,1101B,44.74
2024-10-23,1101B,44.74
2024-10-24,1101B,44.69
2024-10-25,1101B,44.69
2024-10-28,1101B,44.65
2024-10-29,1101B,44.69
2024-10-30,1101B,44.69
2024-10-01,1102,44.84
2024-10-04,1102,45.03
2024-10-07,1102,44.75
2024-10-08,1102,44.75
2024-10-09,1102,44.04
2024-10-11,1102,43.47
2024-10-14,1102,43.47
2024-10-15,1102,43.99
2024-10-16,1102,43.19
2024-10-17,1102,44.42
2024-10-18,1102,44.98
2024-10-21,1102,44.42
2024-10-22,1102,44.37
2024-10-23,1102,43.75
2024-10-24,1102,44.27
2024-10-25,1102,44.18
2024-10-28,1102,44.18
2024-10-29,1102,44.04
2024-10-30,1102,44.08
2024-10-01,1103,18.15
2024-10-04,1103,17.9
2024-10-07,1103,17.95
2024-10-08,1103,17.85
2024-10-09,1103,17.8
2024-10-11,1103,17.7
2024-10-14,1103,17.65
2024-10-15,1103,17.55
2024-10-16,1103,17.5
2024-10-17,1103,17.6
2024-10-18,1103,17.8
2024-10-21,1103,17.8
2024-10-22,1103,17.7
2024-10-23,1103,17.55
2024-10-24,1103,17.55
2024-10-25,1103,17.65
2024-10-28,1103,17.7
2024-10-29,1103,17.55
2024-10-30,1103,17.6
2024-10-01,1104,28.85
2024-10-04,1104,28.61
2024-10-07,1104,29.22
2024-10-08,1104,28.85
2024-10-09,1104,28.56
2024-10-11,1104,28.47
2024-10-14,1104,28.37
2024-10-15,1104,28.33
2024-10-16,1104,29.79
2024-10-17,1104,29.08
2024-10-18,1104,28.89
