date,stock_id,close
2019-02-11,1101,23.27
2019-02-12,1101,23.3
2019-02-13,1101,23.27
2019-02-14,1101,23.17
2019-02-15,1101,23.14
2019-02-18,1101,22.8
2019-02-19,1101,23.2
2019-02-20,1101,23.39
2019-02-21,1101,24.29
2019-02-22,1101,23.91
2019-02-25,1101,23.76
2019-02-26,1101,23.61
2019-02-27,1101,23.73
2019-02-11,1101B,41.03
2019-02-12,1101B,41.03
2019-02-13,1101B,41.03
2019-02-14,1101B,41.03
2019-02-15,1101B,41.11
2019-02-18,1101B,41.27
2019-02-19,1101B,41.27
2019-02-20,1101B,41.35
2019-02-21,1101B,41.35
2019-02-22,1101B,41.35
2019-02-25,1101B,41.35
2019-02-26,1101B,41.43
2019-02-27,1101B,41.51
2019-02-11,1102,24.96
2019-02-12,1102,25.54
2019-02-13,1102,26.02
2019-02-14,1102,26.02
2019-02-15,1102,25.95
2019-02-18,1102,25.61
2019-02-19,1102,25.99
2019-02-20,1102,26.26
2019-02-21,1102,26.6
2019-02-22,1102,26.6
2019-02-25,1102,25.92
2019-02-26,1102,26.43
2019-02-27,1102,26.57
2019-02-11,1103,10.43
2019-02-12,1103,10.39
2019-02-13,1103,10.51
2019-02-14,1103,10.47
2019-02-15,1103,10.51
2019-02-18,1103,10.51
2019-02-19,1103,10.47
2019-02-20,1103,10.51
2019-02-21,1103,10.66
2019-02-22,1103,10.62
2019-02-25,1103,10.58
2019-02-26,1103,10.47
2019-02-27,1103,10.47
2019-02-11,1104,12.78
2019-02-12,1104,12.74
2019-02-13,1104,12.74
2019-02-14,1104,12.74
2019-02-15,1104,12.74
2019-02-18,1104,12.78
2019-02-19,1104,12.81
2019-02-20,1104,12.84
2019-02-21,1104,12.81
2019-02-22,1104,12.88
2019-02-25,1104,12.84
2019-02-26,1104,12.84
2019-02-27,1104,12.84
2019-02-11,1110,15.42
2019-02-12,1110,15.38
2019-02-13,1110,15.71
2019-02-14,1110,15.75
2019-02-15,1110,15.19
2019-02-18,1110,15.38
2019-02-19,1110,15.47
2019-02-20,1110,15.42
2019-02-21,1110,15.33
2019-02-22,1110,15.38
2019-02-25,1110,15.47
2019-02-26,1110,15.38
2019-02-27,1110,15.33
2019-02-11,1201,18.16
2019-02-12,1201,18.29
2019-02-13,1201,18.21
2019-02-14,1201,18.29
2019-02-15,1201,18.29
2019-02-18,1201,18.42
2019-02-19,1201,18.55
2019-02-20,1201,18.47
2019-02-21,1201,18.68
2019-02-22,1201,18.55
2019-02-25,1201,18.98
2019-02-26,1201,18.85
2019-02-27,1201,18.9
2019-02-11,1203,21.74
2019-02-12,1203,21.66
2019-02-13,1203,21.7
2019-02-14,1203,21.66
2019-02-15,1203,21.7
2019-02-18,1203,21.86
2019-02-19,1203,21.74
2019-02-20,1203,21.74
2019-02-21,1203,21.74
2019-02-22,1203,21.7
2019-02-25,1203,21.66
2019-02-26,1203,21.74
2019-02-27,1203,21.86
2019-02-11,1210,24.28
2019-02-12,1210,24.31
2019-02-13,1210,24.38
2019-02-14,1210,24.24
2019-02-15,1210,24.07
2019-02-18,1210,24.63
2019-02-19,1210,24.45
2019-02-20,1210,24.52
2019-02-21,1210,24.42
2019-02-22,1210,24.49
2019-02-25,1210,24.38
2019-02-26,1210,24.28
2019-02-27,1210,24.28
2019-02-11,1213,9.83
2019-02-12,1213,9.83
2019-02-13,1213,9.93
2019-02-14,1213,9.97
2019-02-15,1213,9.83
2019-02-18,1213,9.93
2019-02-19,1213,9.83
2019-02-20,1213,9.97
2019-02-21,1213,9.93
2019-02-22,1213,10.46
2019-02-25,1213,10.7
2019-02-26,1213,10.56
2019-02-27,1213,10.7
2019-02-11,1215,36.03
2019-02-12,1215,36.89
2019-02-13,1215,36.96
2019-02-14,1215,36.43
2019-02-15,1215,36.1
2019-02-18,1215,36.16
2019-02-19,1215,36.1
2019-02-20,1215,36.56
2019-02-21,1215,36.03
2019-02-22,1215,35.57
2019-02-25,1215,35.7
2019-02-26,1215,35.63
2019-02-27,1215,35.37
2019-02-11,1216,60.38
2019-02-12,1216,61.55
2019-02-13,1216,60.55
2019-02-14,1216,60.8
2019-02-15,1216,60.55
2019-02-18,1216,61.13
2019-02-19,1216,61.3
2019-02-20,1216,61.13
2019-02-21,1216,61.8
2019-02-22,1216,62.46
2019-02-25,1216,61.97
2019-02-26,1216,62.05
2019-02-27,1216,62.46
2019-02-11,1218,14.02
2019-02-12,1218,14.06
2019-02-13,1218,14.1
2019-02-14,1218,14.18
2019-02-15,1218,14.14
2019-02-18,1218,14.14
2019-02-19,1218,14.14
2019-02-20,1218,14.22
2019-02-21,1218,14.22
2019-02-22,1218,14.26
2019-02-25,1218,14.18
2019-02-26,1218,14.14
2019-02-27,1218,14.1
2019-02-11,1219,13.93
2019-02-12,1219,14.16
2019-02-13,1219,14.2
2019-02-14,1219,14.13
2019-02-15,1219,14.16
2019-02-18,1219,14.16
2019-02-19,1219,14.2
2019-02-20,1219,14.24
2019-02-21,1219,14.16
2019-02-22,1219,14.2
2019-02-25,1219,14.16
2019-02-26,1219,14.13
2019-02-27,1219,14.16
2019-02-11,1225,59.01
2019-02-13,1225,58.76
2019-02-14,1225,58.52
2019-02-15,1225,58.52
2019-02-18,1225,59.01
2019-02-19,1225,58.68
2019-02-20,1225,58.68
2019-02-21,1225,58.03
2019-02-22,1225,58.03
2019-02-25,1225,57.54
2019-02-26,1225,57.13
2019-02-27,1225,56.65
2019-02-11,1227,40.45
2019-02-12,1227,40.53
2019-02-13,1227,40.13
2019-02-14,1227,39.82
2019-02-15,1227,39.34
2019-02-18,1227,39.82
2019-02-19,1227,40.05
2019-02-20,1227,39.82
2019-02-21,1227,39.98
2019-02-22,1227,40.05
2019-02-25,1227,40.13
2019-02-26,1227,40.77
2019-02-27,1227,41.63
2019-02-11,1229,15.53
2019-02-12,1229,15.66
2019-02-13,1229,15.79
2019-02-14,1229,15.71
2019-02-15,1229,15.71
2019-02-18,1229,15.87
2019-02-19,1229,16.07
2019-02-20,1229,16.41
2019-02-21,1229,16.41
2019-02-22,1229,16.3
2019-02-25,1229,16.33
2019-02-26,1229,16.18
2019-02-27,1229,16.3
2019-02-11,1231,20.47
2019-02-12,1231,20.47
2019-02-13,1231,20.6
2019-02-14,1231,20.6
2019-02-15,1231,20.74
2019-02-18,1231,21.19
2019-02-19,1231,21.22
2019-02-20,1231,21.27
2019-02-21,1231,21.29
2019-02-22,1231,21.61
2019-02-25,1231,22.22
2019-02-26,1231,21.77
2019-02-27,1231,21.59
2019-02-11,1232,75.1
2019-02-12,1232,75.25
