date,stock_id,close
2023-06-01,1101,34.77
2023-06-02,1101,35.5
2023-06-05,1101,35.78
2023-06-06,1101,35.73
2023-06-07,1101,35.73
2023-06-08,1101,35.46
2023-06-09,1101,35.41
2023-06-12,1101,35.23
2023-06-13,1101,35.23
2023-06-14,1101,35.32
2023-06-15,1101,35.32
2023-06-16,1101,35.64
2023-06-19,1101,35.64
2023-06-20,1101,35.5
2023-06-21,1101,35.64
2023-06-26,1101,35.73
2023-06-27,1101,35.41
2023-06-28,1101,35.04
2023-06-29,1101,35.04
2023-06-30,1101,35.04
2023-06-01,1101B,43.81
2023-06-02,1101B,43.72
2023-06-05,1101B,43.63
2023-06-06,1101B,43.67
2023-06-07,1101B,43.76
2023-06-08,1101B,43.76
2023-06-09,1101B,43.94
2023-06-12,1101B,43.94
2023-06-13,1101B,43.89
2023-06-14,1101B,43.85
2023-06-15,1101B,43.81
2023-06-16,1101B,43.63
2023-06-19,1101B,43.72
2023-06-20,1101B,43.72
2023-06-21,1101B,43.85
2023-06-26,1101B,43.85
2023-06-28,1101B,43.76
2023-06-29,1101B,43.81
2023-06-30,1101B,43.81
2023-06-01,1102,37.61
2023-06-02,1102,37.78
2023-06-05,1102,38.04
2023-06-06,1102,38.08
2023-06-07,1102,37.91
2023-06-08,1102,38.13
2023-06-09,1102,38.08
2023-06-12,1102,37.87
2023-06-13,1102,37.57
2023-06-14,1102,37.57
2023-06-15,1102,37.49
2023-06-16,1102,37.53
2023-06-19,1102,37.61
2023-06-20,1102,37.66
2023-06-21,1102,37.74
2023-06-26,1102,38.08
2023-06-27,1102,37.83
2023-06-28,1102,38.08
2023-06-29,1102,38.13
2023-06-30,1102,37.91
2023-06-01,1103,19.29
2023-06-02,1103,19.29
2023-06-05,1103,19.33
2023-06-06,1103,19.43
2023-06-07,1103,19.57
2023-06-08,1103,19.43
2023-06-09,1103,19.43
2023-06-12,1103,19.29
2023-06-13,1103,19.38
2023-06-14,1103,19.66
2023-06-15,1103,19.8
2023-06-16,1103,20.27
2023-06-19,1103,21.31
2023-06-20,1103,21.97
2023-06-21,1103,21.5
2023-06-26,1103,20.51
2023-06-27,1103,20.09
2023-06-28,1103,20.27
2023-06-29,1103,20.13
2023-06-30,1103,20.23
2023-06-01,1104,22.54
2023-06-02,1104,22.62
2023-06-05,1104,22.79
2023-06-06,1104,23.43
2023-06-07,1104,23.6
2023-06-08,1104,24.12
2023-06-09,1104,24.53
2023-06-12,1104,25.38
2023-06-13,1104,25.79
2023-06-14,1104,25.3
2023-06-15,1104,25.34
2023-06-16,1104,25.34
2023-06-19,1104,25.1
2023-06-20,1104,24.89
2023-06-21,1104,25.1
2023-06-26,1104,24.89
2023-06-27,1104,24.89
2023-06-28,1104,24.85
2023-06-29,1104,24.73
2023-06-30,1104,24.89
2023-06-01,1108,13.52
2023-06-02,1108,13.56
2023-06-05,1108,13.74
2023-06-06,1108,13.83
2023-06-07,1108,13.97
2023-06-08,1108,13.83
2023-06-09,1108,14.46
2023-06-12,1108,14.28
2023-06-13,1108,14.41
2023-06-14,1108,14.46
2023-06-15,1108,14.55
2023-06-16,1108,14.81
2023-06-19,1108,15.08
2023-06-20,1108,15.04
2023-06-21,1108,15.22
2023-06-26,1108,15.26
2023-06-27,1108,14.9
2023-06-28,1108,15.35
2023-06-29,1108,15.3
2023-06-30,1108,15.17
2023-06-01,1109,15.59
2023-06-02,1109,15.68
2023-06-05,1109,15.85
2023-06-06,1109,15.97
2023-06-07,1109,15.93
2023-06-08,1109,15.85
2023-06-09,1109,15.89
2023-06-12,1109,15.89
2023-06-13,1109,15.93
2023-06-14,1109,15.93
2023-06-15,1109,15.89
2023-06-16,1109,15.8
2023-06-19,1109,15.76
2023-06-20,1109,15.72
2023-06-21,1109,15.89
2023-06-26,1109,15.8
2023-06-27,1109,15.72
2023-06-28,1109,15.68
2023-06-29,1109,15.72
2023-06-30,1109,15.72
2023-06-01,1110,17.9
2023-06-02,1110,17.95
2023-06-05,1110,18.05
2023-06-06,1110,18.92
2023-06-07,1110,19.02
2023-06-08,1110,18.77
2023-06-09,1110,18.77
2023-06-12,1110,18.34
2023-06-13,1110,18.43
2023-06-14,1110,18.39
2023-06-15,1110,18.29
2023-06-16,1110,18.43
2023-06-19,1110,18.58
2023-06-20,1110,18.68
2023-06-21,1110,18.58
2023-06-26,1110,18.34
2023-06-27,1110,18.29
2023-06-28,1110,18.43
2023-06-29,1110,18.58
2023-06-30,1110,18.68
2023-06-01,1201,20.2
2023-06-02,1201,20.25
2023-06-05,1201,20.25
2023-06-06,1201,20.3
2023-06-07,1201,20.25
2023-06-08,1201,20.25
2023-06-09,1201,20.15
2023-06-12,1201,20.05
2023-06-13,1201,20.05
2023-06-14,1201,20.05
2023-06-15,1201,20.15
2023-06-16,1201,20.05
2023-06-19,1201,20.0
2023-06-20,1201,20.0
2023-06-21,1201,20.05
2023-06-26,1201,20.1
2023-06-27,1201,20.0
2023-06-28,1201,19.96
2023-06-29,1201,19.91
2023-06-30,1201,20.05
2023-06-01,1203,39.53
2023-06-02,1203,39.72
2023-06-06,1203,39.81
2023-06-07,1203,40.01
2023-06-08,1203,40.1
2023-06-09,1203,40.72
2023-06-12,1203,40.1
2023-06-13,1203,40.2
2023-06-14,1203,40.86
2023-06-15,1203,41.34
2023-06-16,1203,41.96
2023-06-19,1203,41.77
2023-06-20,1203,41.67
2023-06-21,1203,43.67
2023-06-26,1203,44.05
2023-06-27,1203,44.72
2023-06-28,1203,45.24
