date,stock_id,close
2022-12-08,1219,16.48
2022-12-09,1219,16.65
2022-12-12,1219,16.61
2022-12-13,1219,16.65
2022-12-14,1219,16.74
2022-12-15,1219,16.61
2022-12-16,1219,16.57
2022-12-19,1219,16.48
2022-12-20,1219,16.13
2022-12-21,1219,16.09
2022-12-22,1219,16.26
2022-12-23,1219,16.39
2022-12-26,1219,16.57
2022-12-27,1219,16.44
2022-12-28,1219,16.31
2022-12-29,1219,16.26
2022-12-30,1219,16.26
2022-12-01,1220,13.8
2022-12-02,1220,13.84
2022-12-05,1220,13.93
2022-12-06,1220,13.93
2022-12-07,1220,13.84
2022-12-08,1220,13.84
2022-12-09,1220,13.84
2022-12-12,1220,13.84
2022-12-13,1220,13.93
2022-12-14,1220,13.98
2022-12-15,1220,13.89
2022-12-16,1220,13.75
2022-12-19,1220,13.84
2022-12-20,1220,13.66
2022-12-21,1220,13.84
2022-12-22,1220,13.89
2022-12-23,1220,13.98
2022-12-26,1220,13.98
2022-12-27,1220,13.89
2022-12-28,1220,13.98
2022-12-29,1220,13.98
2022-12-30,1220,14.02
2022-12-01,1225,52.94
2022-12-02,1225,52.39
2022-12-05,1225,52.94
2022-12-06,1225,52.02
2022-12-07,1225,52.66
2022-12-08,1225,52.48
2022-12-09,1225,52.39
2022-12-12,1225,52.39
2022-12-13,1225,52.39
2022-12-14,1225,53.12
2022-12-15,1225,52.39
2022-12-16,1225,51.28
2022-12-19,1225,52.2
2022-12-20,1225,51.93
2022-12-21,1225,52.11
2022-12-23,1225,52.11
2022-12-26,1225,51.93
2022-12-27,1225,51.65
2022-12-28,1225,52.39
2022-12-29,1225,52.2
2022-12-30,1225,53.03
2022-12-01,1227,36.66
2022-12-02,1227,36.52
2022-12-05,1227,36.52
2022-12-06,1227,36.3
2022-12-07,1227,36.21
2022-12-08,1227,35.76
2022-12-09,1227,35.85
2022-12-12,1227,35.58
2022-12-13,1227,35.58
2022-12-14,1227,36.03
2022-12-15,1227,35.58
2022-12-16,1227,34.77
2022-12-19,1227,35.0
2022-12-20,1227,34.91
2022-12-21,1227,35.18
2022-12-22,1227,35.58
2022-12-23,1227,35.4
2022-12-26,1227,35.76
2022-12-27,1227,35.89
2022-12-28,1227,35.71
2022-12-29,1227,35.54
2022-12-30,1227,35.8
2022-12-01,1229,42.76
2022-12-02,1229,42.51
2022-12-05,1229,42.26
2022-12-06,1229,41.68
2022-12-07,1229,41.51
2022-12-08,1229,41.22
2022-12-09,1229,41.47
2022-12-12,1229,41.51
2022-12-13,1229,41.47
2022-12-14,1229,41.63
2022-12-15,1229,41.84
2022-12-16,1229,41.13
2022-12-19,1229,41.51
2022-12-20,1229,40.8
2022-12-21,1229,40.76
2022-12-22,1229,40.97
2022-12-23,1229,41.05
2022-12-26,1229,41.22
2022-12-27,1229,41.22
2022-12-28,1229,41.26
2022-12-29,1229,41.43
2022-12-30,1229,41.76
2022-12-01,1231,59.83
2022-12-02,1231,59.19
2022-12-05,1231,59.59
2022-12-06,1231,58.55
2022-12-07,1231,58.15
2022-12-08,1231,58.55
2022-12-09,1231,59.19
2022-12-12,1231,59.75
2022-12-13,1231,59.67
2022-12-14,1231,59.35
2022-12-15,1231,58.47
2022-12-16,1231,58.47
2022-12-19,1231,59.35
2022-12-20,1231,58.79
2022-12-21,1231,58.39
2022-12-22,1231,59.27
2022-12-23,1231,59.03
2022-12-26,1231,59.27
2022-12-27,1231,59.11
2022-12-28,1231,59.27
2022-12-29,1231,59.51
2022-12-30,1231,59.91
2022-12-01,1232,135.25
2022-12-02,1232,132.62
2022-12-05,1232,130.86
2022-12-06,1232,128.23
2022-12-07,1232,128.67
2022-12-08,1232,127.35
2022-12-09,1232,128.23
2022-12-12,1232,126.03
2022-12-13,1232,126.91
2022-12-14,1232,126.03
2022-12-15,1232,125.59
2022-12-16,1232,124.71
2022-12-19,1232,124.71
2022-12-20,1232,125.59
2022-12-21,1232,123.84
2022-12-22,1232,124.71
2022-12-23,1232,124.27
2022-12-26,1232,123.84
2022-12-27,1232,122.96
2022-12-28,1232,122.52
2022-12-29,1232,122.08
2022-12-30,1232,123.84
2022-12-01,1233,30.18
2022-12-02,1233,30.32
2022-12-05,1233,30.36
2022-12-06,1233,29.99
2022-12-07,1233,29.81
2022-12-08,1233,29.86
2022-12-09,1233,29.95
2022-12-12,1233,30.09
2022-12-13,1233,30.09
2022-12-14,1233,30.09
2022-12-15,1233,29.72
2022-12-16,1233,29.67
2022-12-19,1233,29.62
2022-12-20,1233,29.58
2022-12-21,1233,29.58
2022-12-22,1233,29.58
2022-12-23,1233,29.67
2022-12-26,1233,29.95
2022-12-27,1233,29.86
2022-12-28,1233,29.67
2022-12-29,1233,29.9
2022-12-30,1233,29.9
2022-12-01,1234,28.8
2022-12-02,1234,28.84
2022-12-05,1234,28.93
2022-12-06,1234,28.8
2022-12-07,1234,28.93
2022-12-08,1234,28.8
2022-12-09,1234,28.84
2022-12-12,1234,28.71
2022-12-13,1234,28.75
2022-12-14,1234,28.84
2022-12-15,1234,28.8
2022-12-16,1234,28.67
2022-12-19,1234,28.71
2022-12-20,1234,28.62
2022-12-21,1234,28.67
2022-12-22,1234,28.71
2022-12-23,1234,28.58
2022-12-26,1234,28.53
2022-12-27,1234,28.53
2022-12-28,1234,28.49
2022-12-29,1234,28.45
2022-12-30,1234,28.49
2022-12-01,1235,58.77
2022-12-02,1235,58.18
2022-12-05,1235,58.18
2022-12-06,1235,58.43
2022-12-07,1235,57.34
2022-12-08,1235,57.43
2022-12-09,1235,58.18
2022-12-12,1235,57.93
2022-12-13,1235,58.01
2022-12-14,1235,58.85
2022-12-15,1235,58.35
2022-12-16,1235,57.84
2022-12-19,1235,57.84
2022-12-20,1235,57.43
2022-12-21,1235,57.59
2022-12-22,1235,57.59
2022-12-23,1235,57.59
2022-12-26,1235,57.34
2022-12-27,1235,57.01
2022-12-28,1235,57.34
2022-12-29,1235,57.68
2022-12-30,1235,57.68
2022-12-01,1236,22.35
2022-12-02,1236,22.35
2022-12-05,1236,22.45
2022-12-06,1236,22.09
2022-12-07,1236,22.04
2022-12-08,1236,22.3
2022-12-09,1236,22.45
2022-12-12,1236,23.07
2022-12-13,1236,23.59
2022-12-14,1236,23.43
2022-12-15,1236,23.17
2022-12-16,1236,22.56
2022-12-19,1236,22.81
2022-12-20,1236,22.15
2022-12-21,1236,22.04
2022-12-22,1236,22.15
2022-12-23,1236,22.04
2022-12-26,1236,22.09
2022-12-27,1236,22.04
2022-12-28,1236,21.94
2022-12-29,1236,22.81
2022-12-30,1236,23.12
2022-12-01,1240,37.5
2022-12-02,1240,37.81
2022-12-05,1240,37.94
2022-12-06,1240,37.98
2022-12-07,1240,37.76
2022-12-08,1240,37.85
2022-12-09,1240,37.89
2022-12-12,1240,38.2
2022-12-13,1240,38.42
2022-12-14,1240,38.73
2022-12-15,1240,38.64
2022-12-16,1240,39.08
2022-12-19,1240,38.99
2022-12-20,1240,38.99
2022-12-21,1240,38.42
2022-12-22,1240,38.99
2022-12-23,1240,38.95
2022-12-26,1240,38.95
2022-12-27,1240,38.64
2022-12-28,1240,37.89
2022-12-29,1240,38.2
2022-12-30,1240,38.64
2022-12-01,1256,241.97
2022-12-02,1256,234.69
2022-12-05,1256,244.24
2022-12-06,1256,237.42
2022-12-07,1256,249.7
2022-12-08,1256,246.06
2022-12-09,1256,253.34
2022-12-12,1256,254.7
2022-12-13,1256,256.98
2022-12-14,1256,257.89
2022-12-15,1256,251.52
2022-12-16,1256,239.24
2022-12-19,1256,240.15
2022-12-20,1256,241.51
2022-12-21,1256,243.33
2022-12-22,1256,247.88
2022-12-23,1256,242.88
2022-12-26,1256,243.79
2022-12-27,1256,245.61
2022-12-28,1256,242.88
2022-12-29,1256,243.79
2022-12-30,1256,246.97
2022-12-01,1258,19.4
2022-12-02,1258,19.35
2022-12-05,1258,19.35
2022-12-06,1258,19.5
2022-12-07,1258,19.7
2022-12-08,1258,19.7
2022-12-09,1258,19.95
2022-12-12,1258,20.45
2022-12-13,1258,20.35
2022-12-14,1258,20.3
2022-12-15,1258,20.45
2022-12-16,1258,20.15
2022-12-19,1258,20.3
2022-12-20,1258,20.1
2022-12-21,1258,20.25
2022-12-22,1258,20.3
2022-12-23,1258,20.45
2022-12-26,1258,20.45
2022-12-27,1258,20.45
2022-12-28,1258,20.6
2022-12-29,1258,21.2
2022-12-30,1258,20.65
2022-12-01,1259,67.15
2022-12-02,1259,66.88
2022-12-05,1259,67.34
2022-12-06,1259,67.71
2022-12-07,1259,68.26
2022-12-08,1259,68.35
2022-12-09,1259,68.45
2022-12-12,1259,68.26
2022-12-13,1259,67.71
2022-12-14,1259,67.8
2022-12-15,1259,68.26
2022-12-16,1259,68.26
2022-12-19,1259,69.18
2022-12-20,1259,68.72
2022-12-21,1259,69.09
2022-12-22,1259,68.72
2022-12-28,1259,67.89
2022-12-29,1259,68.45
2022-12-30,1259,67.89
2022-12-01,1264,220.51
2022-12-02,1264,220.51
2022-12-05,1264,224.02
2022-12-06,1264,227.97
2022-12-07,1264,227.53
2022-12-08,1264,225.78
2022-12-09,1264,227.09
2022-12-12,1264,225.34
2022-12-13,1264,225.34
2022-12-14,1264,226.65
2022-12-15,1264,225.34
2022-12-16,1264,224.46
2022-12-19,1264,223.58
2022-12-20,1264,224.02
2022-12-21,1264,223.58
2022-12-22,1264,223.58
2022-12-23,1264,223.58
2022-12-26,1264,226.65
2022-12-27,1264,226.21
2022-12-28,1264,225.78
2022-12-29,1264,224.46
2022-12-30,1264,225.34
2022-12-01,1268,123.63
2022-12-02,1268,120.82
2022-12-05,1268,121.76
2022-12-06,1268,118.01
2022-12-07,1268,114.26
2022-12-08,1268,119.42
2022-12-09,1268,124.57
2022-12-12,1268,128.78
2022-12-13,1268,124.1
2022-12-14,1268,125.5
2022-12-15,1268,125.5
2022-12-16,1268,122.23
2022-12-19,1268,120.35
2022-12-20,1268,119.88
2022-12-21,1268,121.29
2022-12-22,1268,119.88
2022-12-23,1268,120.35
2022-12-26,1268,121.29
2022-12-27,1268,119.88
2022-12-28,1268,122.69
2022-12-29,1268,120.35
2022-12-30,1268,121.29
2022-12-01,1294,47.73
2022-12-02,1294,48.64
2022-12-05,1294,52.27
2022-12-06,1294,49.79
2022-12-07,1294,49.59
2022-12-08,1294,48.06
2022-12-09,1294,50.07
2022-12-12,1294,49.5
2022-12-13,1294,48.54
2022-12-14,1294,47.78
2022-12-15,1294,47.58
2022-12-16,1294,46.82
2022-12-19,1294,47.68
2022-12-20,1294,47.97
2022-12-21,1294,48.06
2022-12-23,1294,47.87
2022-12-27,1294,46.77
2022-12-28,1294,46.72
2022-12-29,1294,47.06
2022-12-01,1301,83.93
2022-12-02,1301,82.45
2022-12-05,1301,82.45
2022-12-06,1301,80.78
2022-12-07,1301,81.52
2022-12-08,1301,80.78
2022-12-09,1301,81.34
2022-12-12,1301,80.23
2022-12-13,1301,79.86
2022-12-14,1301,80.69
2022-12-15,1301,82.26
2022-12-16,1301,81.06
2022-12-19,1301,79.86
2022-12-20,1301,78.93
2022-12-21,1301,79.02
2022-12-22,1301,80.69
2022-12-23,1301,80.32
2022-12-26,1301,80.41
2022-12-27,1301,80.69
2022-12-28,1301,80.41
2022-12-29,1301,79.67
2022-12-30,1301,80.32
2022-12-01,1303,73.47
2022-12-02,1303,73.0
2022-12-05,1303,72.62
2022-12-06,1303,71.77
2022-12-07,1303,71.2
2022-12-08,1303,69.4
2022-12-09,1303,69.59
2022-12-12,1303,69.4
2022-12-13,1303,68.74
2022-12-14,1303,69.97
2022-12-15,1303,70.16
2022-12-16,1303,68.64
2022-12-19,1303,67.7
2022-12-20,1303,66.56
2022-12-21,1303,66.75
2022-12-22,1303,67.6
2022-12-23,1303,66.56
2022-12-26,1303,67.6
2022-12-27,1303,67.89
2022-12-28,1303,67.6
2022-12-29,1303,66.66
2022-12-30,1303,67.22
2022-12-01,1304,21.57
2022-12-02,1304,21.23
2022-12-05,1304,21.13
2022-12-06,1304,20.41
2022-12-07,1304,20.12
2022-12-08,1304,19.87
2022-12-09,1304,20.41
2022-12-12,1304,20.26
2022-12-13,1304,20.75
2022-12-14,1304,21.04
2022-12-15,1304,21.09
2022-12-16,1304,20.84
2022-12-19,1304,20.46
2022-12-20,1304,20.07
2022-12-21,1304,20.31
2022-12-22,1304,21.09
2022-12-23,1304,21.42
2022-12-26,1304,21.67
2022-12-27,1304,21.52
2022-12-28,1304,21.42
2022-12-29,1304,21.52
2022-12-30,1304,21.42
2022-12-01,1305,21.8
2022-12-02,1305,22.0
2022-12-05,1305,22.15
2022-12-06,1305,21.41
2022-12-07,1305,21.21
2022-12-08,1305,21.85
2022-12-09,1305,24.02
2022-12-12,1305,25.25
2022-12-13,1305,25.55
2022-12-14,1305,25.01
2022-12-15,1305,25.45
2022-12-16,1305,24.91
2022-12-19,1305,24.07
2022-12-20,1305,23.13
2022-12-21,1305,23.73
2022-12-22,1305,25.85
2022-12-23,1305,26.14
2022-12-26,1305,26.54
2022-12-27,1305,26.19
2022-12-28,1305,26.73
2022-12-29,1305,26.44
2022-12-30,1305,26.04
2022-12-01,1307,18.71
2022-12-02,1307,18.45
2022-12-05,1307,18.41
2022-12-06,1307,17.77
2022-12-07,1307,18.07
2022-12-08,1307,18.02
2022-12-09,1307,17.89
2022-12-12,1307,17.89
2022-12-13,1307,18.11
2022-12-14,1307,18.11
2022-12-15,1307,17.94
2022-12-16,1307,17.77
2022-12-19,1307,17.72
2022-12-20,1307,17.64
2022-12-21,1307,17.68
2022-12-22,1307,17.81
2022-12-23,1307,17.72
2022-12-26,1307,17.85
2022-12-27,1307,17.89
2022-12-28,1307,17.72
2022-12-29,1307,17.72
2022-12-30,1307,17.55
2022-12-01,1308,27.83
2022-12-02,1308,27.41
2022-12-05,1308,27.26
2022-12-06,1308,26.78
2022-12-07,1308,26.4
2022-12-08,1308,25.88
2022-12-09,1308,26.74
2022-12-12,1308,26.59
2022-12-13,1308,26.69
2022-12-14,1308,27.36
2022-12-15,1308,27.21
2022-12-16,1308,26.69
2022-12-19,1308,26.12
2022-12-20,1308,25.97
2022-12-21,1308,26.55
2022-12-22,1308,27.17
2022-12-23,1308,26.93
2022-12-26,1308,27.17
2022-12-27,1308,27.45
2022-12-28,1308,26.93
2022-12-29,1308,27.07
2022-12-30,1308,26.93
2022-12-01,1309,21.69
2022-12-02,1309,21.69
2022-12-05,1309,21.78
2022-12-06,1309,21.2
2022-12-07,1309,20.91
2022-12-08,1309,20.32
2022-12-09,1309,21.49
2022-12-12,1309,20.96
2022-12-13,1309,21.44
2022-12-14,1309,21.54
2022-12-15,1309,22.32
2022-12-16,1309,21.35
2022-12-19,1309,21.54
2022-12-20,1309,20.52
2022-12-21,1309,20.66
2022-12-22,1309,21.74
2022-12-23,1309,21.64
2022-12-26,1309,21.69
2022-12-27,1309,21.64
2022-12-28,1309,21.25
2022-12-29,1309,21.39
2022-12-30,1309,21.83
2022-12-01,1310,14.12
2022-12-02,1310,13.92
2022-12-05,1310,13.97
2022-12-06,1310,13.68
2022-12-07,1310,13.63
2022-12-08,1310,13.48
2022-12-09,1310,13.68
2022-12-12,1310,13.43
2022-12-13,1310,13.48
2022-12-14,1310,13.53
2022-12-15,1310,13.68
2022-12-16,1310,13.43
2022-12-19,1310,13.23
2022-12-20,1310,12.99
2022-12-21,1310,13.03
2022-12-22,1310,13.23
2022-12-23,1310,13.38
2022-12-26,1310,13.53
2022-12-27,1310,13.48
2022-12-28,1310,13.28
2022-12-29,1310,13.23
2022-12-30,1310,13.33
2022-12-01,1312,19.62
2022-12-02,1312,19.25
2022-12-05,1312,19.15
2022-12-06,1312,18.2
2022-12-07,1312,17.87
2022-12-08,1312,17.87
2022-12-09,1312,18.01
2022-12-12,1312,17.49
2022-12-13,1312,17.54
2022-12-14,1312,17.82
2022-12-15,1312,18.06
2022-12-16,1312,17.4
2022-12-19,1312,17.4
2022-12-20,1312,17.3
2022-12-21,1312,17.21
2022-12-22,1312,17.78
2022-12-23,1312,17.97
2022-12-26,1312,18.11
2022-12-27,1312,18.2
2022-12-28,1312,17.87
2022-12-29,1312,17.82
2022-12-30,1312,17.87
2022-12-02,1312A,26.93
2022-12-07,1312A,26.4
2022-12-08,1312A,26.78
2022-12-09,1312A,25.98
2022-12-12,1312A,26.64
2022-12-13,1312A,26.45
2022-12-15,1312A,26.45
2022-12-16,1312A,25.84
2022-12-19,1312A,26.17
2022-12-20,1312A,25.55
2022-12-21,1312A,26.07
2022-12-22,1312A,25.93
2022-12-26,1312A,25.69
2022-12-27,1312A,25.79
2022-12-28,1312A,25.6
2022-12-29,1312A,26.07
2022-12-30,1312A,25.69
2022-12-01,1313,13.34
2022-12-02,1313,13.25
2022-12-05,1313,13.44
2022-12-06,1313,12.96
2022-12-07,1313,12.86
2022-12-08,1313,12.82
2022-12-09,1313,13.2
2022-12-12,1313,12.96
2022-12-13,1313,13.15
2022-12-14,1313,13.25
2022-12-15,1313,13.44
2022-12-16,1313,13.25
2022-12-19,1313,13.05
2022-12-20,1313,12.53
2022-12-21,1313,12.86
2022-12-22,1313,13.39
2022-12-23,1313,13.15
2022-12-26,1313,13.44
2022-12-27,1313,13.2
2022-12-28,1313,13.01
2022-12-29,1313,12.91
2022-12-30,1313,12.96
2022-12-01,1315,58.11
2022-12-02,1315,58.44
2022-12-05,1315,59.76
2022-12-06,1315,59.68
2022-12-07,1315,59.51
2022-12-08,1315,59.01
2022-12-09,1315,59.1
2022-12-12,1315,59.1
2022-12-13,1315,58.77
2022-12-14,1315,59.1
2022-12-15,1315,58.6
2022-12-16,1315,57.94
2022-12-19,1315,57.86
2022-12-20,1315,57.12
2022-12-21,1315,57.45
2022-12-22,1315,58.11
2022-12-23,1315,57.78
2022-12-26,1315,58.6
2022-12-27,1315,58.68
2022-12-28,1315,57.94
2022-12-29,1315,57.94
2022-12-30,1315,58.02
2022-12-01,1316,11.63
2022-12-02,1316,11.76
2022-12-05,1316,11.81
2022-12-06,1316,11.5
2022-12-07,1316,11.5
2022-12-08,1316,11.9
2022-12-09,1316,11.68
2022-12-12,1316,11.5
2022-12-13,1316,10.84
2022-12-14,1316,11.41
2022-12-15,1316,11.23
2022-12-16,1316,10.92
2022-12-19,1316,10.88
2022-12-20,1316,10.61
2022-12-21,1316,10.61
2022-12-22,1316,10.61
2022-12-23,1316,10.48
2022-12-26,1316,10.57
2022-12-27,1316,10.53
2022-12-28,1316,10.44
2022-12-29,1316,10.26
2022-12-30,1316,10.48
2022-12-01,1319,43.36
2022-12-02,1319,42.87
2022-12-05,1319,43.09
2022-12-06,1319,42.78
2022-12-07,1319,41.16
2022-12-08,1319,42.35
2022-12-09,1319,42.13
2022-12-12,1319,42.21
2022-12-13,1319,41.64
2022-12-14,1319,43.09
2022-12-15,1319,43.27
2022-12-16,1319,39.57
2022-12-19,1319,37.51
2022-12-20,1319,36.76
2022-12-21,1319,36.15
2022-12-22,1319,35.97
2022-12-23,1319,36.1
2022-12-26,1319,36.72
2022-12-27,1319,37.02
2022-12-28,1319,37.82
2022-12-29,1319,36.76
2022-12-30,1319,37.9
2022-12-01,1321,33.7
2022-12-02,1321,33.65
2022-12-05,1321,33.75
2022-12-06,1321,33.45
2022-12-07,1321,33.65
2022-12-08,1321,33.5
2022-12-09,1321,33.55
2022-12-12,1321,33.4
2022-12-13,1321,33.6
2022-12-14,1321,33.65
2022-12-15,1321,33.5
2022-12-16,1321,33.4
2022-12-19,1321,33.26
2022-12-20,1321,33.26
2022-12-21,1321,33.06
2022-12-22,1321,33.16
2022-12-23,1321,32.81
