date,stock_id,close
2023-10-02,1101,30.9
2023-10-03,1101,31.0
2023-10-04,1101,30.72
2023-10-05,1101,30.58
2023-10-06,1101,30.62
2023-10-11,1101,30.9
2023-10-12,1101,31.46
2023-10-13,1101,31.56
2023-10-16,1101,31.37
2023-10-17,1101,31.23
2023-10-18,1101,30.3
2023-10-19,1101,29.78
2023-10-20,1101,29.64
2023-10-23,1101,29.55
2023-10-24,1101,29.41
2023-10-25,1101,29.46
2023-10-26,1101,29.36
2023-10-27,1101,29.74
2023-10-30,1101,29.88
2023-10-31,1101,30.11
2023-10-02,1101B,43.62
2023-10-03,1101B,43.58
2023-10-04,1101B,43.53
2023-10-05,1101B,43.58
2023-10-12,1101B,43.48
2023-10-13,1101B,43.53
2023-10-16,1101B,43.53
2023-10-17,1101B,43.53
2023-10-18,1101B,43.58
2023-10-19,1101B,43.62
2023-10-20,1101B,43.58
2023-10-23,1101B,43.58
2023-10-24,1101B,43.53
2023-10-25,1101B,43.67
2023-10-26,1101B,43.62
2023-10-27,1101B,43.62
2023-10-30,1101B,43.62
2023-10-31,1101B,43.62
2023-10-02,1102,35.55
2023-10-03,1102,35.46
2023-10-04,1102,35.19
2023-10-05,1102,35.42
2023-10-06,1102,35.91
2023-10-11,1102,36.32
2023-10-12,1102,36.5
2023-10-13,1102,36.54
2023-10-16,1102,36.63
2023-10-17,1102,36.54
2023-10-18,1102,35.15
2023-10-19,1102,35.24
2023-10-20,1102,35.06
2023-10-23,1102,34.97
2023-10-24,1102,35.1
2023-10-25,1102,35.06
2023-10-26,1102,35.19
2023-10-27,1102,35.46
2023-10-30,1102,36.09
2023-10-31,1102,36.0
2023-10-02,1103,18.15
2023-10-03,1103,18.05
2023-10-04,1103,17.86
2023-10-05,1103,17.86
2023-10-06,1103,17.91
2023-10-11,1103,17.86
2023-10-12,1103,17.86
2023-10-13,1103,17.91
2023-10-16,1103,17.81
2023-10-17,1103,17.71
2023-10-18,1103,17.66
2023-10-19,1103,17.61
2023-10-20,1103,17.42
2023-10-23,1103,17.47
2023-10-24,1103,17.37
2023-10-25,1103,17.52
2023-10-26,1103,17.42
2023-10-27,1103,17.42
2023-10-30,1103,17.42
2023-10-31,1103,17.32
2023-10-02,1104,22.77
2023-10-03,1104,22.73
2023-10-04,1104,22.33
2023-10-05,1104,22.51
2023-10-06,1104,22.64
2023-10-11,1104,22.38
2023-10-12,1104,22.77
2023-10-13,1104,22.77
2023-10-16,1104,22.73
2023-10-17,1104,22.51
2023-10-18,1104,22.82
2023-10-19,1104,22.38
2023-10-20,1104,22.2
2023-10-23,1104,22.16
2023-10-24,1104,22.38
2023-10-25,1104,22.42
2023-10-26,1104,22.2
2023-10-27,1104,22.25
2023-10-30,1104,22.33
2023-10-31,1104,22.25
2023-10-02,1108,13.47
2023-10-03,1108,13.51
2023-10-04,1108,13.28
2023-10-05,1108,13.33
2023-10-06,1108,13.37
2023-10-11,1108,13.14
2023-10-12,1108,13.37
2023-10-13,1108,13.33
2023-10-16,1108,13.28
2023-10-17,1108,13.14
2023-10-18,1108,13.0
2023-10-19,1108,13.04
2023-10-20,1108,12.86
2023-10-23,1108,12.72
2023-10-24,1108,12.67
2023-10-25,1108,12.81
2023-10-26,1108,12.72
2023-10-27,1108,12.81
2023-10-30,1108,12.76
2023-10-31,1108,12.58
2023-10-02,1109,15.78
2023-10-03,1109,15.78
2023-10-04,1109,15.74
2023-10-05,1109,15.83
2023-10-06,1109,15.83
2023-10-11,1109,15.91
2023-10-12,1109,15.83
2023-10-13,1109,15.74
2023-10-16,1109,15.74
2023-10-17,1109,15.69
2023-10-18,1109,15.47
2023-10-19,1109,15.56
2023-10-20,1109,15.56
2023-10-23,1109,15.47
2023-10-24,1109,15.56
2023-10-25,1109,15.56
2023-10-26,1109,15.51
2023-10-27,1109,15.6
2023-10-30,1109,15.56
2023-10-31,1109,15.56
2023-10-02,1110,18.28
2023-10-03,1110,18.33
2023-10-04,1110,18.33
2023-10-05,1110,18.38
2023-10-06,1110,18.33
2023-10-11,1110,18.43
2023-10-12,1110,18.63
2023-10-13,1110,18.63
2023-10-16,1110,18.38
2023-10-17,1110,18.28
2023-10-18,1110,18.14
2023-10-19,1110,18.09
2023-10-20,1110,17.7
2023-10-23,1110,17.5
2023-10-24,1110,17.7
2023-10-25,1110,17.7
2023-10-26,1110,17.6
2023-10-27,1110,17.55
