date,stock_id,close
2010-01-04,1101,12.18
2010-01-05,1101,12.61
2010-01-06,1101,12.88
2010-01-07,1101,12.63
2010-01-08,1101,12.57
2010-01-11,1101,12.34
2010-01-12,1101,12.27
2010-01-13,1101,12.08
2010-01-14,1101,12.15
2010-01-15,1101,12.24
2010-01-18,1101,12.15
2010-01-19,1101,12.2
2010-01-20,1101,12.08
2010-01-21,1101,12.04
2010-01-22,1101,11.29
2010-01-25,1101,11.37
2010-01-26,1101,10.8
2010-01-27,1101,10.67
2010-01-28,1101,10.83
2010-01-29,1101,10.6
2010-01-04,1102,13.87
2010-01-05,1102,14.17
2010-01-06,1102,14.27
2010-01-07,1102,14.11
2010-01-08,1102,14.19
2010-01-11,1102,14.09
2010-01-12,1102,14.19
2010-01-13,1102,14.03
2010-01-14,1102,14.05
2010-01-15,1102,14.03
2010-01-18,1102,13.83
2010-01-19,1102,13.83
2010-01-20,1102,13.65
2010-01-21,1102,13.55
2010-01-22,1102,13.15
2010-01-25,1102,12.99
2010-01-26,1102,12.48
2010-01-27,1102,12.26
2010-01-28,1102,12.4
2010-01-29,1102,12.16
2010-01-04,1110,9.96
2010-01-05,1110,10.04
2010-01-06,1110,10.17
2010-01-07,1110,10.13
2010-01-08,1110,10.21
2010-01-11,1110,10.9
2010-01-12,1110,10.56
2010-01-13,1110,10.3
2010-01-14,1110,10.39
2010-01-15,1110,10.3
2010-01-18,1110,10.39
2010-01-19,1110,10.43
2010-01-20,1110,10.3
2010-01-21,1110,10.26
2010-01-22,1110,9.91
2010-01-25,1110,9.78
2010-01-26,1110,9.36
2010-01-27,1110,9.31
2010-01-28,1110,9.61
2010-01-29,1110,9.44
2010-01-04,1201,34.23
2010-01-05,1201,34.27
2010-01-06,1201,34.27
2010-01-07,1201,34.19
2010-01-08,1201,33.87
2010-01-11,1201,33.24
2010-01-12,1201,32.68
2010-01-13,1201,33.24
2010-01-14,1201,33.16
2010-01-15,1201,33.48
2010-01-18,1201,32.68
2010-01-19,1201,32.28
2010-01-20,1201,32.28
2010-01-21,1201,32.4
2010-01-22,1201,31.0
2010-01-25,1201,29.93
2010-01-26,1201,28.53
2010-01-27,1201,27.1
2010-01-28,1201,27.82
2010-01-29,1201,27.26
2010-01-04,1203,14.32
2010-01-05,1203,14.3
2010-01-06,1203,14.38
2010-01-07,1203,14.21
2010-01-08,1203,14.27
2010-01-11,1203,14.41
2010-01-12,1203,15.42
2010-01-13,1203,16.0
2010-01-14,1203,15.64
2010-01-15,1203,15.89
2010-01-18,1203,16.06
2010-01-19,1203,15.56
2010-01-20,1203,15.53
2010-01-21,1203,15.11
2010-01-22,1203,14.58
2010-01-25,1203,14.38
2010-01-26,1203,13.48
2010-01-27,1203,13.37
2010-01-28,1203,13.82
2010-01-29,1203,13.65
2010-01-04,1210,10.62
2010-01-05,1210,10.64
2010-01-06,1210,10.82
2010-01-07,1210,10.64
2010-01-08,1210,10.73
2010-01-11,1210,11.06
2010-01-12,1210,11.06
2010-01-13,1210,10.81
2010-01-14,1210,10.77
2010-01-15,1210,10.68
2010-01-18,1210,10.7
2010-01-19,1210,10.64
2010-01-20,1210,10.68
2010-01-21,1210,10.55
2010-01-22,1210,10.37
2010-01-25,1210,10.37
2010-01-26,1210,9.8
2010-01-27,1210,9.79
2010-01-28,1210,9.97
2010-01-29,1210,9.9
2010-01-04,1216,16.67
2010-01-05,1216,16.43
2010-01-06,1216,16.69
2010-01-07,1216,16.28
2010-01-08,1216,16.28
2010-01-11,1216,16.35
2010-01-12,1216,16.22
2010-01-13,1216,16.09
2010-01-14,1216,16.09
2010-01-15,1216,16.07
2010-01-18,1216,15.94
2010-01-19,1216,16.07
2010-01-20,1216,16.11
2010-01-21,1216,15.98
2010-01-22,1216,15.47
2010-01-25,1216,15.34
2010-01-26,1216,14.48
2010-01-27,1216,14.61
2010-01-28,1216,14.72
2010-01-29,1216,14.65
2010-01-04,1217,11.36
2010-01-05,1217,11.32
2010-01-06,1217,11.41
2010-01-07,1217,11.19
2010-01-08,1217,11.23
2010-01-11,1217,11.45
2010-01-12,1217,11.5
2010-01-13,1217,11.58
2010-01-14,1217,11.5
2010-01-15,1217,11.41
2010-01-18,1217,11.41
2010-01-19,1217,11.23
2010-01-20,1217,11.23
2010-01-21,1217,11.1
2010-01-22,1217,10.75
2010-01-25,1217,10.75
2010-01-26,1217,10.23
2010-01-27,1217,9.83
2010-01-28,1217,10.1
2010-01-29,1217,9.92
2010-01-04,1225,10.29
2010-01-05,1225,10.29
2010-01-06,1225,10.45
2010-01-07,1225,10.48
2010-01-08,1225,10.45
2010-01-11,1225,11.17
2010-01-12,1225,10.79
2010-01-13,1225,10.57
2010-01-14,1225,10.48
2010-01-15,1225,10.48
2010-01-18,1225,10.51
2010-01-19,1225,10.35
2010-01-20,1225,10.16
2010-01-21,1225,9.73
2010-01-22,1225,9.41
2010-01-25,1225,9.41
2010-01-26,1225,8.78
2010-01-27,1225,8.78
2010-01-28,1225,9.22
2010-01-29,1225,8.85
2010-01-04,1232,16.82
2010-01-05,1232,16.8
2010-01-06,1232,16.96
2010-01-07,1232,16.96
2010-01-08,1232,17.02
2010-01-11,1232,17.24
2010-01-12,1232,17.02
2010-01-13,1232,16.96
2010-01-14,1232,17.0
2010-01-15,1232,16.96
2010-01-18,1232,17.0
2010-01-19,1232,16.96
2010-01-20,1232,16.98
2010-01-21,1232,16.8
2010-01-22,1232,16.65
2010-01-25,1232,16.52
2010-01-26,1232,16.25
2010-01-27,1232,16.12
2010-01-28,1232,16.32
2010-01-29,1232,16.16
2010-01-04,1233,18.98
2010-01-05,1233,19.3
2010-01-06,1233,19.43
2010-01-07,1233,19.57
2010-01-08,1233,19.25
2010-01-11,1233,19.2
2010-01-12,1233,20.12
2010-01-13,1233,19.94
2010-01-14,1233,19.78
2010-01-15,1233,19.94
2010-01-18,1233,19.94
2010-01-19,1233,19.83
2010-01-20,1233,19.51
2010-01-21,1233,19.72
2010-01-22,1233,19.51
2010-01-25,1233,19.49
2010-01-26,1233,18.98
2010-01-27,1233,18.98
2010-01-28,1233,19.04
2010-01-29,1233,18.93
2010-01-04,1234,12.27
2010-01-05,1234,12.47
2010-01-06,1234,12.4
2010-01-07,1234,12.3
2010-01-08,1234,12.53
2010-01-11,1234,12.66
2010-01-12,1234,12.43
2010-01-13,1234,12.4
2010-01-14,1234,12.43
2010-01-15,1234,12.4
2010-01-18,1234,12.43
2010-01-19,1234,12.4
2010-01-20,1234,12.4
2010-01-21,1234,12.33
2010-01-22,1234,12.14
2010-01-25,1234,12.11
2010-01-26,1234,11.85
2010-01-27,1234,11.94
2010-01-28,1234,12.07
2010-01-29,1234,12.4
2010-01-04,1235,10.31
2010-01-05,1235,10.39
2010-01-06,1235,10.29
2010-01-07,1235,10.39
2010-01-08,1235,10.36
2010-01-11,1235,10.4
2010-01-12,1235,10.42
2010-01-13,1235,10.32
2010-01-14,1235,10.25
2010-01-15,1235,10.26
2010-01-18,1235,10.51
2010-01-19,1235,10.26
