date,stock_id,close
2015-02-02,1101,20.07
2015-02-03,1101,19.95
2015-02-04,1101,19.83
2015-02-05,1101,19.81
2015-02-06,1101,19.97
2015-02-09,1101,19.81
2015-02-10,1101,19.81
2015-02-11,1101,19.51
2015-02-12,1101,19.83
2015-02-13,1101,19.79
2015-02-24,1101,20.12
2015-02-25,1101,20.07
2015-02-26,1101,20.16
2015-02-02,1102,22.21
2015-02-03,1102,22.3
2015-02-04,1102,22.33
2015-02-05,1102,22.41
2015-02-06,1102,22.53
2015-02-09,1102,22.5
2015-02-10,1102,22.24
2015-02-11,1102,22.3
2015-02-12,1102,22.47
2015-02-13,1102,22.47
2015-02-24,1102,22.71
2015-02-25,1102,22.76
2015-02-26,1102,22.53
2015-02-02,1104,13.8
2015-02-03,1104,13.83
2015-02-04,1104,13.86
2015-02-05,1104,13.8
2015-02-06,1104,13.93
2015-02-09,1104,13.78
2015-02-10,1104,13.8
2015-02-11,1104,13.73
2015-02-12,1104,13.62
2015-02-13,1104,13.68
2015-02-24,1104,13.7
2015-02-25,1104,13.73
2015-02-26,1104,13.68
2015-02-02,1110,14.94
2015-02-03,1110,14.89
2015-02-04,1110,15.03
2015-02-05,1110,14.94
2015-02-06,1110,14.66
2015-02-09,1110,14.76
2015-02-10,1110,15.07
2015-02-11,1110,14.8
2015-02-12,1110,14.89
2015-02-13,1110,14.76
2015-02-24,1110,15.16
2015-02-25,1110,14.98
2015-02-26,1110,15.07
2015-02-02,1201,21.78
2015-02-03,1201,21.82
2015-02-04,1201,21.74
2015-02-05,1201,21.91
2015-02-06,1201,21.95
2015-02-09,1201,21.99
2015-02-10,1201,21.82
2015-02-11,1201,21.56
2015-02-12,1201,21.43
2015-02-13,1201,21.56
2015-02-24,1201,21.78
2015-02-25,1201,21.78
2015-02-26,1201,21.78
2015-02-02,1203,16.28
2015-02-03,1203,16.45
2015-02-04,1203,16.31
2015-02-05,1203,16.38
2015-02-06,1203,16.28
2015-02-09,1203,16.24
2015-02-10,1203,16.41
2015-02-11,1203,16.34
2015-02-12,1203,16.24
2015-02-13,1203,16.38
2015-02-24,1203,16.24
2015-02-25,1203,16.31
2015-02-26,1203,16.28
2015-02-02,1210,15.06
2015-02-03,1210,15.03
2015-02-04,1210,15.2
2015-02-05,1210,15.39
2015-02-06,1210,15.47
2015-02-09,1210,15.31
2015-02-10,1210,15.09
2015-02-11,1210,15.03
2015-02-12,1210,15.06
2015-02-13,1210,15.09
2015-02-24,1210,15.03
2015-02-25,1210,15.12
2015-02-26,1210,15.03
2015-02-02,1213,18.75
2015-02-03,1213,18.75
2015-02-04,1213,18.75
2015-02-05,1213,18.71
2015-02-06,1213,18.66
2015-02-09,1213,18.71
2015-02-10,1213,18.71
2015-02-11,1213,18.62
2015-02-12,1213,18.57
2015-02-13,1213,18.57
2015-02-24,1213,18.53
2015-02-25,1213,18.57
2015-02-26,1213,18.53
2015-02-02,1215,13.56
2015-02-03,1215,13.61
2015-02-04,1215,13.69
2015-02-05,1215,13.89
2015-02-06,1215,14.51
2015-02-09,1215,14.51
2015-02-10,1215,14.44
2015-02-11,1215,14.41
2015-02-12,1215,14.29
2015-02-13,1215,14.31
2015-02-24,1215,13.99
2015-02-25,1215,13.91
2015-02-26,1215,14.11
2015-02-02,1216,34.58
2015-02-03,1216,34.72
2015-02-04,1216,35.53
2015-02-05,1216,35.81
2015-02-06,1216,36.15
2015-02-09,1216,36.21
2015-02-10,1216,36.01
2015-02-11,1216,36.21
2015-02-12,1216,36.21
2015-02-13,1216,36.21
2015-02-24,1216,36.42
2015-02-25,1216,36.28
2015-02-26,1216,35.87
2015-02-02,1219,10.51
2015-02-03,1219,10.51
2015-02-04,1219,10.51
2015-02-05,1219,10.47
2015-02-06,1219,10.47
2015-02-09,1219,10.51
2015-02-10,1219,10.51
2015-02-11,1219,10.47
2015-02-12,1219,10.51
2015-02-13,1219,10.54
2015-02-24,1219,10.51
2015-02-25,1219,10.54
2015-02-26,1219,10.54
2015-02-02,1225,15.4
2015-02-03,1225,15.36
2015-02-04,1225,15.4
2015-02-05,1225,15.52
2015-02-06,1225,15.52
2015-02-09,1225,15.55
2015-02-10,1225,15.74
2015-02-11,1225,15.55
2015-02-12,1225,15.44
2015-02-13,1225,15.52
2015-02-24,1225,15.55
2015-02-25,1225,15.55
2015-02-26,1225,15.59
2015-02-02,1227,38.69
2015-02-03,1227,38.8
2015-02-04,1227,38.58
2015-02-05,1227,39.31
2015-02-06,1227,39.31
2015-02-09,1227,39.14
2015-02-10,1227,39.37
2015-02-11,1227,40.16
2015-02-12,1227,40.28
2015-02-13,1227,40.39
2015-02-24,1227,41.07
2015-02-25,1227,42.49
2015-02-26,1227,42.21
2015-02-02,1231,12.19
2015-02-03,1231,12.21
2015-02-04,1231,12.37
2015-02-05,1231,12.27
2015-02-06,1231,12.25
2015-02-09,1231,12.23
2015-02-10,1231,12.23
2015-02-11,1231,12.33
2015-02-12,1231,12.29
2015-02-13,1231,12.23
2015-02-24,1231,12.39
2015-02-25,1231,12.31
2015-02-26,1231,12.35
2015-02-02,1232,42.07
2015-02-03,1232,42.31
2015-02-04,1232,42.37
2015-02-05,1232,42.25
2015-02-06,1232,42.43
2015-02-09,1232,42.19
2015-02-10,1232,42.01
2015-02-11,1232,42.31
2015-02-12,1232,42.37
2015-02-13,1232,42.49
2015-02-24,1232,42.72
2015-02-25,1232,42.66
2015-02-26,1232,42.66
2015-02-02,1233,30.6
2015-02-03,1233,30.6
2015-02-04,1233,30.6
2015-02-05,1233,30.57
2015-02-06,1233,30.63
2015-02-09,1233,30.63
2015-02-10,1233,30.8
2015-02-11,1233,30.8
2015-02-12,1233,30.67
2015-02-13,1233,30.77
2015-02-24,1233,30.77
2015-02-25,1233,30.6
2015-02-26,1233,30.93
2015-02-02,1234,23.6
2015-02-03,1234,23.51
2015-02-04,1234,23.45
2015-02-05,1234,23.51
2015-02-06,1234,23.38
2015-02-09,1234,23.48
2015-02-10,1234,23.42
2015-02-11,1234,23.54
2015-02-12,1234,23.48
2015-02-13,1234,23.48
2015-02-24,1234,23.42
2015-02-25,1234,23.29
2015-02-26,1234,23.42
2015-02-02,1236,21.17
2015-02-03,1236,21.35
2015-02-04,1236,21.17
2015-02-05,1236,21.26
2015-02-06,1236,21.39
2015-02-09,1236,21.39
2015-02-10,1236,21.43
2015-02-11,1236,21.43
2015-02-12,1236,21.48
2015-02-13,1236,21.48
2015-02-24,1236,21.43
2015-02-25,1236,21.35
2015-02-26,1236,21.26
2015-02-02,1256,119.48
2015-02-03,1256,118.34
2015-02-04,1256,118.91
2015-02-05,1256,127.16
2015-02-06,1256,123.46
2015-02-09,1256,120.9
2015-02-10,1256,122.61
2015-02-11,1256,121.47
2015-02-12,1256,123.74
2015-02-13,1256,124.03
2015-02-24,1256,125.17
2015-02-25,1256,126.3
2015-02-26,1256,125.74
2015-02-02,1258,21.27
2015-02-03,1258,22.46
2015-02-04,1258,22.64
2015-02-05,1258,22.15
2015-02-06,1258,22.15
2015-02-09,1258,21.76
2015-02-11,1258,21.89
2015-02-12,1258,21.71
2015-02-13,1258,21.8
2015-02-24,1258,21.89
2015-02-25,1258,21.89
2015-02-02,1259,48.71
2015-02-03,1259,48.64
2015-02-04,1259,48.31
2015-02-05,1259,47.77
2015-02-06,1259,48.38
2015-02-09,1259,48.31
2015-02-10,1259,48.44
2015-02-11,1259,48.31
2015-02-12,1259,48.71
2015-02-13,1259,48.31
2015-02-24,1259,47.84
2015-02-25,1259,47.97
2015-02-26,1259,47.77
2015-02-02,1262,131.97
2015-02-03,1262,131.54
2015-02-04,1262,130.68
2015-02-05,1262,127.7
2015-02-06,1262,131.97
2015-02-09,1262,130.26
2015-02-10,1262,128.55
2015-02-11,1262,129.83
2015-02-12,1262,128.12
2015-02-13,1262,128.12
2015-02-24,1262,119.15
2015-02-25,1262,122.14
2015-02-26,1262,113.6
2015-02-02,1264,120.98
2015-02-03,1264,118.19
2015-02-04,1264,117.94
2015-02-05,1264,118.39
2015-02-06,1264,118.94
2015-02-09,1264,116.05
2015-02-10,1264,117.99
2015-02-11,1264,117.05
2015-02-12,1264,117.45
2015-02-13,1264,117.5
2015-02-24,1264,116.55
2015-02-25,1264,118.04
2015-02-26,1264,118.04
2015-02-02,1301,49.64
2015-02-03,1301,49.76
2015-02-04,1301,50.41
2015-02-05,1301,50.09
2015-02-06,1301,50.28
2015-02-09,1301,49.96
2015-02-10,1301,49.7
2015-02-11,1301,49.51
2015-02-12,1301,49.44
2015-02-13,1301,49.25
2015-02-24,1301,50.15
2015-02-25,1301,50.02
2015-02-26,1301,49.76
2015-02-02,1303,40.45
2015-02-03,1303,41.32
2015-02-04,1303,42.11
2015-02-05,1303,42.11
2015-02-06,1303,42.05
2015-02-09,1303,41.99
2015-02-10,1303,41.81
2015-02-11,1303,41.01
2015-02-12,1303,40.7
2015-02-13,1303,41.87
2015-02-24,1303,42.61
2015-02-25,1303,42.73
2015-02-26,1303,41.93
2015-02-02,1304,12.13
2015-02-03,1304,12.26
2015-02-04,1304,12.37
2015-02-05,1304,12.26
2015-02-06,1304,12.3
2015-02-09,1304,12.16
2015-02-10,1304,12.16
2015-02-11,1304,12.23
2015-02-12,1304,12.03
2015-02-13,1304,11.96
2015-02-24,1304,11.65
2015-02-25,1304,11.62
2015-02-26,1304,11.72
2015-02-02,1307,21.03
2015-02-03,1307,21.1
2015-02-04,1307,21.29
2015-02-05,1307,21.22
2015-02-06,1307,21.22
2015-02-09,1307,21.16
2015-02-10,1307,21.29
2015-02-11,1307,21.38
2015-02-12,1307,22.5
