year_month,stock_id,mean_close
202305,1225,54.94666666666667
202306,1225,52.0465
202307,1225,51.424285714285716
202308,1225,51.45842105263158
202309,1225,52.801
202310,1225,53.545
202311,1225,53.525000000000006
202312,1225,53.892999999999994
202301,1227,36.2
202302,1227,37.44833333333334
202303,1227,36.95086956521739
202304,1227,36.20058823529411
202305,1227,36.88136363636364
202306,1227,37.042
202307,1227,36.96857142857143
202308,1227,35.85454545454545
202309,1227,35.1515
202310,1227,35.0675
202311,1227,35.70227272727273
202312,1227,36.238571428571426
202301,1229,42.45307692307692
202302,1229,44.86611111111111
202303,1229,45.97086956521739
202304,1229,49.76470588235294
202305,1229,51.846818181818186
202306,1229,53.648
202307,1229,57.97095238095238
202308,1229,55.86909090909091
202309,1229,55.89450000000001
202310,1229,55.8765
202311,1229,58.58045454545454
202312,1229,60.91571428571429
202301,1231,61.43076923076923
202302,1231,67.415
202303,1231,70.38608695652174
202304,1231,72.89588235294117
202305,1231,73.78727272727272
202306,1231,73.1945
202307,1231,79.41047619047619
202308,1231,77.63545454545455
202309,1231,78.22749999999999
202310,1231,78.334
202311,1231,79.22136363636363
202312,1231,79.31333333333333
202301,1232,125.11923076923077
202302,1232,128.47222222222223
202303,1232,129.58086956521737
202304,1232,131.11882352941177
202305,1232,133.11818181818182
202306,1232,133.96800000000002
202307,1232,133.69142857142856
202308,1232,132.16590909090908
202309,1232,130.7075
202310,1232,128.8085
202311,1232,130.48227272727274
202312,1232,130.84047619047618
202301,1233,29.728461538461538
202302,1233,30.46722222222222
202303,1233,31.476956521739133
202304,1233,31.93470588235294
202305,1233,31.687272727272727
202306,1233,33.766000000000005
202307,1233,35.38238095238095
202308,1233,34.33772727272727
202309,1233,33.569
202310,1233,33.247
202311,1233,32.88727272727272
202312,1233,32.97
202301,1234,28.61
202302,1234,29.73388888888889
202303,1234,31.090000000000003
202304,1234,31.57470588235294
202305,1234,32.473181818181814
202306,1234,34.592
202307,1234,36.34761904761905
202308,1234,35.50636363636364
202309,1234,35.182
202310,1234,35.1165
202311,1234,35.54727272727273
202312,1234,36.387142857142855
202301,1235,57.36571428571428
202302,1235,57.15071428571429
202303,1235,58.196000000000005
202304,1235,58.626666666666665
202305,1235,64.15294117647058
202306,1235,69.92625
202307,1235,69.137
202308,1235,69.74600000000001
202309,1235,73.12722222222222
202310,1235,75.67722222222223
202311,1235,79.19619047619047
202312,1235,80.33263157894737
202301,1236,23.216153846153848
202302,1236,24.784444444444446
202303,1236,24.797826086956523
202304,1236,24.401176470588236
202305,1236,24.326818181818183
202306,1236,24.2505
202307,1236,24.307142857142857
202308,1236,23.812272727272727
202309,1236,22.799444444444443
202310,1236,23.07133333333333
202311,1236,23.35272727272727
202312,1236,22.664285714285715
202301,1240,38.56230769230769
202302,1240,39.45944444444444
202303,1240,40.44434782608696
202304,1240,39.99411764705882
202305,1240,39.971363636363634
202306,1240,40.193
202307,1240,40.43
202308,1240,41.10181818181818
202309,1240,43.088
202310,1240,41.917
202311,1240,42.26045454545454
202312,1240,43.46190476190476
202301,1256,245.9923076923077
202302,1256,278.405
202303,1256,306.2960869565217
202304,1256,284.77588235294115
202305,1256,290.06550000000004
202306,1256,284.31149999999997
202307,1256,285.5957142857143
202308,1256,264.3071428571428
202309,1256,252.83599999999998
202310,1256,228.58235294117648
202311,1256,223.10363636363635
202312,1256,229.5585
202301,1258,21.81153846153846
202302,1258,23.185294117647057
202303,1258,26.66086956521739
202304,1258,26.756666666666668
202305,1258,26.83684210526316
202301,1259,68.23916666666666
202302,1259,69.68944444444445
202303,1259,71.14304347826086
202304,1259,70.4535294117647
202305,1259,71.72142857142858
202306,1259,72.1905
202307,1259,71.3
202308,1259,70.92
202309,1259,71.24666666666667
202310,1259,70.49888888888889
202311,1259,71.46727272727273
202312,1259,72.59238095238095
202301,1264,227.9676923076923
202302,1264,237.29666666666668
202303,1264,236.4317391304348
202304,1264,239.98529411764707
202305,1264,246.93727272727273
202306,1264,250.9936842105263
202307,1264,260.7973684210527
202308,1264,261.43952380952385
202309,1264,261.19
202310,1264,266.3375
202311,1264,265.6819047619048
202312,1264,265.9705
202301,1268,121.43307692307692
202302,1268,131.0438888888889
202303,1268,129.98304347826087
202304,1268,134.3729411764706
202305,1268,145.78954545454545
202306,1268,160.4155
202307,1268,149.05190476190478
202308,1268,143.87363636363636
202309,1268,142.70850000000002
202310,1268,144.212
202311,1268,141.07272727272726
202312,1268,144.05857142857144
202301,1294,45.87538461538462
202302,1294,47.815294117647056
202303,1294,48.944782608695654
202304,1294,51.77823529411765
202305,1294,69.00363636363636
202306,1294,84.4195
202307,1294,99.44380952380953
202308,1294,83.89954545454545
202309,1294,91.485
202310,1294,89.136
202311,1294,93.9540909090909
202312,1294,98.77857142857142
202312,1295,78.98461538461538
202301,1301,81.6376923076923
202302,1301,83.13166666666666
202303,1301,84.03478260869565
202304,1301,85.79588235294118
202305,1301,86.63
202306,1301,85.869
202307,1301,80.57619047619048
202308,1301,79.19590909090908
202309,1301,79.1705
202310,1301,76.3965
202311,1301,77.20727272727272
202312,1301,77.34333333333333
202301,1303,70.08846153846153
202302,1303,71.26944444444445
202303,1303,71.8113043478261
202304,1303,73.55823529411765
202305,1303,74.47727272727273
202306,1303,74.253
202307,1303,69.11619047619048
202308,1303,66.75318181818182
202309,1303,66.826
202310,1303,63.763999999999996
202311,1303,65.56181818181818
202312,1303,66.18285714285715
202301,1304,22.181538461538462
202302,1304,23.674999999999997
202303,1304,24.743478260869566
202304,1304,25.28
202305,1304,22.986363636363635
202306,1304,22.5305
202307,1304,22.380000000000003
202308,1304,22.197727272727274
202309,1304,21.3775
202310,1304,19.884999999999998
202311,1304,19.579545454545453
202312,1304,19.83095238095238
202301,1305,27.253846153846155
202302,1305,27.47277777777778
202303,1305,26.366086956521738
202304,1305,25.77235294117647
202305,1305,23.71181818181818
202306,1305,23.5975
202307,1305,22.574761904761903
202308,1305,24.24090909090909
202309,1305,25.4625
202310,1305,22.682499999999997
202311,1305,22.854545454545455
202312,1305,22.88095238095238
202301,1307,17.77692307692308
202302,1307,17.904444444444444
202303,1307,18.010434782608694
202304,1307,17.97
202305,1307,19.56954545454545
202306,1307,21.5315
202307,1307,20.339523809523808
202308,1307,21.097727272727273
202309,1307,23.356
202310,1307,21.954
202311,1307,22.926363636363636
202312,1307,23.426190476190477
202301,1308,27.560769230769232
202302,1308,27.662777777777777
202303,1308,27.550434782608693
202304,1308,27.410588235294117
202305,1308,25.085454545454546
202306,1308,25.291999999999998
202307,1308,25.27
202308,1308,24.83181818181818
202309,1308,25.4175
202310,1308,23.905
202311,1308,23.836363636363636
202312,1308,23.888095238095236
202301,1309,21.664615384615384
202302,1309,22.356666666666666
202303,1309,21.372608695652172
202304,1309,20.569411764705883
202305,1309,19.547727272727272
202306,1309,19.698
202307,1309,19.355714285714285
202308,1309,18.19090909090909
202309,1309,17.919999999999998
202310,1309,17.119999999999997
202311,1309,16.963636363636365
202312,1309,16.81904761904762
202301,1310,13.464615384615383
202302,1310,13.823888888888888
202303,1310,13.730869565217391
202304,1310,15.201764705882354
202305,1310,16.471818181818183
202306,1310,16.375
202307,1310,15.61047619047619
202308,1310,15.621363636363638
202309,1310,15.8255
202310,1310,15.59
202311,1310,16.12727272727273
202312,1310,15.966666666666667
202301,1312,18.50307692307692
202302,1312,18.734444444444442
202303,1312,18.66130434782609
202304,1312,19.407647058823528
202305,1312,18.263636363636365
202306,1312,18.3575
202307,1312,17.605714285714285
202308,1312,16.998181818181816
202309,1312,16.666
202310,1312,15.7975
202311,1312,15.798181818181819
202312,1312,15.352380952380951
202301,1312A,26.145
202302,1312A,26.656666666666666
202303,1312A,26.58888888888889
202304,1312A,26.704
202305,1312A,26.766363636363636
202306,1312A,26.79866666666667
202307,1312A,26.543333333333333
202308,1312A,26.378888888888888
202309,1312A,25.963333333333335
202310,1312A,25.857999999999997
202311,1312A,25.962500000000002
202312,1312A,26.0
202301,1313,13.327692307692306
202302,1313,14.584999999999999
202303,1313,14.137391304347828
202304,1313,14.421176470588236
202305,1313,13.900454545454545
202306,1313,14.023
202307,1313,14.895714285714286
202308,1313,15.090454545454547
202309,1313,14.892
202310,1313,14.37
202311,1313,15.15318181818182
202312,1313,15.10142857142857
202302,1314,10.261111111111111
202303,1314,10.040869565217392
202304,1314,10.07764705882353
202301,1315,58.783846153846156
202302,1315,59.19833333333333
202303,1315,59.050000000000004
202304,1315,60.56235294117647
202305,1315,60.81227272727272
202306,1315,61.2685
202307,1315,61.3847619047619
202308,1315,62.27454545454545
202309,1315,63.956500000000005
202310,1315,63.879999999999995
202311,1315,63.99454545454546
202312,1315,64.48333333333333
202301,1316,10.513076923076921
202302,1316,10.766666666666667
202303,1316,11.39
202304,1316,11.94
202305,1316,11.711363636363636
202306,1316,10.995999999999999
202307,1316,10.507142857142858
202308,1316,10.362272727272726
202311,1316,10.601818181818182
202312,1316,12.326190476190478
202301,1319,37.99769230769231
202302,1319,38.94277777777778
202303,1319,39.55
202304,1319,41.572941176470586
202305,1319,43.32454545454545
202306,1319,46.4055
202307,1319,49.353809523809524
202308,1319,56.58681818181819
202309,1319,68.2225
202310,1319,72.8835
202311,1319,70.77045454545454
202312,1319,73.79095238095238
202301,1321,32.966153846153844
202302,1321,34.345
202303,1321,36.52434782608695
202304,1321,35.825294117647054
202305,1321,33.77318181818182
202306,1321,34.342
202307,1321,34.48904761904762
202308,1321,34.10409090909091
202309,1321,35.122
202310,1321,34.768
202311,1321,36.54227272727273
202312,1321,37.84190476190476
202301,1323,29.583076923076923
202302,1323,29.96166666666667
202303,1323,29.78304347826087
202304,1323,29.590000000000003
202305,1323,29.47863636363636
202306,1323,29.227999999999998
202307,1323,29.447142857142858
202308,1323,29.479545454545452
202309,1323,29.3525
202310,1323,29.1185
202311,1323,28.98818181818182
202312,1323,28.91
202301,1324,10.626923076923077
202302,1324,10.66
202303,1324,10.916086956521738
202304,1324,11.074705882352943
202305,1324,11.172272727272727
202306,1324,11.405
202307,1324,11.344761904761905
202308,1324,11.33909090909091
202309,1324,12.899000000000001
202310,1324,17.1565
202311,1324,17.938636363636363
202312,1324,18.113809523809522
202301,1325,24.503846153846155
202302,1325,23.063333333333333
202303,1325,22.637391304347826
202304,1325,22.560588235294116
202305,1325,23.17772727272727
202306,1325,23.445
202307,1325,22.004761904761907
202308,1325,21.847727272727273
202309,1325,21.932499999999997
202310,1325,21.842000000000002
202311,1325,23.400454545454544
202312,1325,37.45238095238095
202301,1326,67.64769230769231
202302,1326,67.10388888888889
202303,1326,65.19130434782608
202304,1326,65.24235294117646
202305,1326,64.88727272727273
202306,1326,64.74
202307,1326,61.71
202308,1326,60.372727272727275
202309,1326,60.937
202310,1326,58.977999999999994
202311,1326,60.40590909090909
202312,1326,60.010000000000005
202301,1336,23.699230769230773
202302,1336,27.103333333333335
202303,1336,26.104347826086954
202304,1336,24.47176470588235
202305,1336,23.297727272727272
202306,1336,22.3405
202307,1336,22.399047619047618
202308,1336,20.82090909090909
202309,1336,20.6215
202310,1336,19.681
202311,1336,19.365
202312,1336,20.047619047619047
202301,1338,39.45692307692308
202302,1338,41.544999999999995
202303,1338,42.014782608695654
202304,1338,40.97235294117647
202305,1338,39.82954545454545
202306,1338,40.655
202307,1338,38.58380952380952
202308,1338,34.22409090909091
202309,1338,35.233999999999995
202310,1338,35.435
202311,1338,36.65318181818182
202312,1338,41.27857142857143
202301,1339,36.90769230769231
202302,1339,37.73833333333333
202303,1339,40.50391304347826
202304,1339,39.652352941176474
202305,1339,39.11454545454546
202306,1339,40.3655
202307,1339,40.29714285714286
202308,1339,41.35090909090909
202309,1339,49.946
202310,1339,58.9295
202311,1339,60.48272727272727
202312,1339,64.93809523809524
202302,1340,10.649999999999999
202303,1340,10.741304347826087
202304,1340,11.108823529411765
202305,1340,12.881818181818181
202306,1340,13.455000000000002
202307,1340,13.100000000000001
202308,1340,12.313636363636363
202309,1340,11.772499999999999
202310,1340,11.540000000000001
202311,1340,11.493181818181817
202312,1340,11.397619047619047
202301,1341,56.41384615384615
202302,1341,57.06722222222223
202303,1341,58.05869565217391
202304,1341,58.358823529411765
202305,1341,58.91045454545454
202306,1341,59.940999999999995
202307,1341,59.4352380952381
202308,1341,58.82727272727273
202309,1341,58.773
202310,1341,57.78210526315789
202311,1341,55.358181818181826
202312,1341,54.89809523809523
202301,1342,97.22538461538463
202302,1342,115.67833333333334
202303,1342,125.78652173913044
202304,1342,126.42941176470589
202305,1342,110.58772727272726
202306,1342,105.24849999999999
202307,1342,98.72380952380952
202308,1342,91.00181818181818
202309,1342,93.116
202310,1342,91.9875
202311,1342,96.68772727272727
202312,1342,99.58047619047619
202301,1402,28.38923076923077
202302,1402,28.33277777777778
202303,1402,27.61826086956522
202304,1402,27.807058823529413
202305,1402,28.16227272727273
202306,1402,28.7765
202307,1402,27.85809523809524
202308,1402,26.49590909090909
202309,1402,26.464499999999997
202310,1402,26.570999999999998
202311,1402,27.785
202312,1402,28.55952380952381
202301,1409,16.096153846153847
202302,1409,16.477777777777778
202303,1409,16.43913043478261
202304,1409,16.195882352941176
202305,1409,15.671363636363635
202306,1409,15.698500000000001
202307,1409,15.489523809523808
202308,1409,15.184545454545455
202309,1409,14.769
202310,1409,14.847999999999999
202311,1409,14.872727272727273
202312,1409,15.023809523809524
202301,1410,39.14153846153847
202302,1410,39.34833333333333
202303,1410,38.22347826086956
202304,1410,37.57176470588235
202305,1410,36.63333333333333
202306,1410,37.487
202307,1410,37.10809523809524
202308,1410,38.06227272727273
202309,1410,37.281
202310,1410,37.117000000000004
202311,1410,37.06272727272727
202312,1410,37.45619047619048
202301,1414,17.11846153846154
202302,1414,17.320555555555554
202303,1414,17.13478260869565
202304,1414,16.985882352941175
202305,1414,16.36090909090909
202306,1414,17.148500000000002
202307,1414,17.18190476190476
202308,1414,17.186818181818182
202309,1414,17.2775
202310,1414,17.125
202311,1414,17.075454545454544
202312,1414,17.237142857142857
202304,1416,10.102941176470589
202305,1416,10.332272727272727
202306,1416,10.613
202307,1416,10.130476190476191
202312,1416,10.656190476190476
202301,1417,13.711538461538462
202302,1417,13.999444444444444
202303,1417,13.209130434782608
202304,1417,13.596470588235295
202305,1417,13.20318181818182
202306,1417,13.500499999999999
202307,1417,13.268095238095238
202308,1417,13.16590909090909
202309,1417,13.1975
202310,1417,12.22
202311,1417,12.002272727272727
202312,1417,12.002380952380953
202301,1418,14.075000000000001
202302,1418,14.008823529411766
202303,1418,14.1
202304,1418,15.835294117647058
202305,1418,15.875
202306,1418,18.8125
202307,1418,21.45952380952381
202308,1418,21.770454545454545
202309,1418,23.5475
202310,1418,23.015
202311,1418,21.224999999999998
202312,1418,20.804761904761904
202301,1419,37.71
202302,1419,38.38722222222222
202303,1419,38.98130434782609
202304,1419,38.23235294117647
202305,1419,38.64636363636364
202306,1419,40.804
202307,1419,41.33571428571428
202308,1419,41.40409090909091
202309,1419,41.862
202310,1419,42.2565
202311,1419,43.41
202312,1419,45.5247619047619
202301,1423,23.61846153846154
202302,1423,23.991666666666667
202303,1423,24.167391304347827
202304,1423,24.70705882352941
202305,1423,27.05818181818182
202306,1423,27.351499999999998
202307,1423,28.09952380952381
202308,1423,27.963636363636365
202309,1423,27.953000000000003
202310,1423,28.245384615384616
202311,1423,29.435909090909092
202312,1423,30.046666666666667
202301,1432,12.507692307692308
202302,1432,16.71388888888889
202303,1432,17.75
202304,1432,15.914705882352942
202305,1432,15.881818181818181
202306,1432,18.384999999999998
202307,1432,17.497619047619047
202308,1432,17.070454545454545
202309,1432,16.725
202310,1432,15.997499999999999
202311,1432,17.46818181818182
202312,1432,18.16904761904762
202301,1434,24.84
202302,1434,25.35111111111111
202303,1434,25.731739130434786
202304,1434,26.083529411764705
202305,1434,25.843181818181815
202306,1434,25.932499999999997
202307,1434,25.49904761904762
202308,1434,25.208636363636366
202309,1434,25.086000000000002
202310,1434,24.8495
202311,1434,24.854090909090907
202312,1434,24.814285714285717
202303,1435,34.160000000000004
202304,1435,27.425
202309,1435,38.413636363636364
202310,1435,39.65
202311,1435,37.8825
202312,1435,43.06428571428572
202301,1436,45.18076923076923
202302,1436,44.71222222222222
202303,1436,46.18782608695652
202304,1436,46.99647058823529
202305,1436,48.07
202306,1436,49.7045
202307,1436,54.296190476190475
202308,1436,56.70090909090909
202309,1436,57.958000000000006
202310,1436,58.3525
202311,1436,67.71727272727273
202312,1436,69.34333333333333
202301,1437,24.16846153846154
202302,1437,26.63111111111111
202303,1437,27.14
202304,1437,27.176470588235293
202305,1437,27.112272727272728
202306,1437,27.508999999999997
202307,1437,27.00238095238095
202308,1437,27.310454545454547
202309,1437,27.5315
202310,1437,28.106
202311,1437,29.09181818181818
202312,1437,29.143809523809523
202301,1438,29.827692307692306
202302,1438,30.139444444444443
202303,1438,31.622608695652175
202304,1438,29.84294117647059
202305,1438,29.04318181818182
202306,1438,28.710500000000003
202307,1438,28.55952380952381
202308,1438,28.266363636363636
202309,1438,28.585
202310,1438,28.3545
202311,1438,29.07045454545454
202312,1438,30.21047619047619
202301,1439,21.060769230769232
202302,1439,21.95888888888889
202303,1439,23.02173913043478
202304,1439,21.69235294117647
202305,1439,21.96090909090909
202306,1439,22.015
202307,1439,22.108571428571427
202308,1439,22.333181818181817
202309,1439,22.730526315789472
202310,1439,22.533157894736842
202311,1439,22.570454545454545
202312,1439,23.459999999999997
202301,1440,15.69076923076923
202302,1440,16.396666666666665
202303,1440,16.04608695652174
202304,1440,15.811176470588236
202305,1440,15.340454545454547
202306,1440,15.381499999999999
202307,1440,14.972857142857142
202308,1440,14.421363636363635
202309,1440,14.274000000000001
202310,1440,13.705000000000002
202311,1440,14.62
202312,1440,15.348571428571429
202301,1441,14.33769230769231
202302,1441,14.44277777777778
202303,1441,14.62782608695652
202304,1441,14.545882352941177
202305,1441,14.74909090909091
202306,1441,14.6345
202307,1441,14.49047619047619
202308,1441,13.848235294117647
202309,1441,13.1375
202310,1441,13.3275
202311,1441,13.225
202312,1441,13.935714285714285
202301,1442,30.377692307692307
202302,1442,28.93444444444445
202303,1442,29.284347826086954
202304,1442,29.918235294117647
202305,1442,29.213181818181816
202306,1442,29.024
202307,1442,30.867619047619048
202308,1442,32.62045454545454
202309,1442,33.15
202310,1442,34.513
202311,1442,35.76181818181818
202312,1442,36.31
202301,1443,25.35
202302,1443,30.216666666666665
202303,1443,29.834782608695654
202304,1443,29.18235294117647
202305,1443,28.947727272727274
202306,1443,29.005000000000003
202307,1443,28.616666666666667
202308,1443,28.461363636363636
202309,1443,28.294736842105266
202310,1443,28.557499999999997
202311,1443,28.504545454545454
202312,1443,28.62857142857143
202302,1444,10.07611111111111
202303,1444,10.082608695652175
202304,1444,10.29529411764706
202305,1444,10.180454545454545
202306,1444,10.4915
202307,1444,10.633333333333335
202308,1444,10.347727272727273
202309,1444,10.61
202310,1444,10.27
202311,1444,10.459090909090909
202312,1444,10.5
202301,1445,13.84769230769231
202302,1445,13.761111111111113
202303,1445,13.89
202304,1445,16.334117647058825
202305,1445,17.615454545454547
202306,1445,17.94
202307,1445,16.482380952380954
202308,1445,17.402272727272727
202309,1445,18.1105
202310,1445,17.559
202311,1445,17.183636363636364
202312,1445,18.044761904761906
202301,1446,30.88923076923077
202302,1446,31.23388888888889
202303,1446,31.343478260869563
202304,1446,30.99058823529412
202305,1446,30.429090909090913
202306,1446,32.528499999999994
202307,1446,36.317619047619054
202308,1446,37.269999999999996
202309,1446,37.8615
202310,1446,37.017
202311,1446,38.00181818181818
202312,1446,37.10952380952381
202301,1449,14.154615384615385
202302,1449,13.767777777777777
202303,1449,13.92304347826087
202304,1449,13.889411764705883
202305,1449,13.596363636363636
202306,1449,18.883000000000003
202307,1449,17.34190476190476
202308,1449,16.405454545454546
202309,1449,17.705
202310,1449,13.023500000000002
202311,1449,20.025909090909092
202312,1449,20.105238095238093
202301,1451,17.692307692307693
202302,1451,18.772777777777776
202303,1451,19.349565217391305
202304,1451,19.20294117647059
202305,1451,17.984545454545454
202306,1451,18.284
202307,1451,18.369999999999997
202308,1451,17.86818181818182
202309,1451,17.544
202310,1451,17.4025
202311,1451,17.361363636363635
202312,1451,17.52809523809524
202301,1452,15.723846153846154
202302,1452,16.138333333333335
202303,1452,16.06
202304,1452,15.847647058823531
202305,1452,15.766818181818183
202306,1452,15.834
202307,1452,15.80952380952381
202308,1452,15.477727272727272
202309,1452,15.4845
202310,1452,15.306000000000001
202311,1452,15.548636363636364
202312,1452,16.051904761904762
202301,1453,13.932307692307692
202302,1453,15.823333333333332
202303,1453,14.95608695652174
202304,1453,14.824117647058824
202305,1453,14.231818181818182
202306,1453,13.9185
202307,1453,13.231904761904762
202308,1453,12.929545454545455
202309,1453,12.8535
202310,1453,13.488999999999999
202311,1453,13.82
202312,1453,14.590952380952382
202301,1454,12.99
202302,1454,12.817222222222222
202303,1454,12.40913043478261
202304,1454,13.03
202305,1454,14.83409090909091
202306,1454,16.363
202307,1454,16.73952380952381
202308,1454,17.441363636363636
202309,1454,17.55
202310,1454,16.497
202311,1454,16.305
202312,1454,16.60285714285714
202301,1455,10.438461538461537
202302,1455,10.787777777777778
202303,1455,10.779130434782608
202304,1455,10.505882352941176
202305,1455,10.297727272727274
202306,1455,10.355
202307,1455,10.12904761904762
202311,1455,10.708636363636364
202312,1455,11.264285714285714
202301,1456,15.099230769230768
202302,1456,15.194444444444445
202303,1456,15.053043478260872
202304,1456,15.373529411764707
202305,1456,16.536363636363635
202306,1456,16.555500000000002
202307,1456,16.35904761904762
202308,1456,16.359545454545454
202309,1456,16.1545
202310,1456,16.1515
202311,1456,16.15590909090909
202312,1456,16.506190476190476
202301,1457,15.12923076923077
202302,1457,15.391111111111112
202303,1457,15.376521739130435
202304,1457,15.089411764705881
202305,1457,15.075909090909091
202306,1457,15.1505
202307,1457,14.94142857142857
202308,1457,14.90409090909091
202309,1457,15.068999999999999
202310,1457,14.9655
202311,1457,15.245454545454544
202312,1457,16.141428571428573
202311,1459,10.03
202312,1459,10.03952380952381
202301,1463,14.004615384615384
202302,1463,14.215555555555556
202303,1463,13.843478260869563
202304,1463,13.644705882352941
202305,1463,13.802272727272726
202306,1463,13.913
202307,1463,14.168095238095237
202308,1463,14.871363636363638
202309,1463,15.4
202310,1463,15.209
202311,1463,17.704545454545453
202312,1463,17.24809523809524
